strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
6,1,0.48129437798315766,0.5003588802915132,0.5375719195078389,0.023872852325439453,0.023872852325439453,31.275,390.1640625,144.178026781251,0.1,0
6,2,0.3471476013221292,0.5007008089963256,0.599951142041197,0.02364182472229004,0.04751467704772949,20.5,390.1640625,82.87155648483137,0.1,0
6,3,0.224480138740765,0.5011637002426913,0.7715485654997922,0.023651123046875,0.07116580009460449,20.675,390.1640625,48.462460528106845,0.1,0
6,4,0.10471512733673882,0.4997561585161542,0.7763684078262958,0.024159669876098633,0.09532546997070312,30.375,390.1640625,26.18456115568336,0.1,0
6,5,0.15595747337280547,0.5048362283191571,0.8217470127014268,0.023696184158325195,0.11902165412902832,20.65,390.1640625,12.398653059960392,0.1,0
6,6,0.20338043182015947,0.4820473188560662,0.7919672417090159,0.023621559143066406,0.14264321327209473,31.05,390.1640625,6.789336731259026,0.1,0
6,7,0.2035629982930129,0.5310672213898522,0.7723085559461451,0.02376556396484375,0.16640877723693848,20.575,390.1640625,3.9113462914503616,0.15000000000000002,0
6,8,0.2042705538771098,0.5602378966916809,0.772307863758018,0.023604869842529297,0.19001364707946777,31.05,390.1640625,2.4539880876192313,0.22500000000000003,0
6,9,0.2141427157000385,0.5989393891393078,0.7723084631482315,0.027851343154907227,0.217864990234375,26.4,390.1640625,1.7841188830238386,0.3375,0
6,10,0.2410430329580019,0.6017718357192782,0.7723087782358231,0.02612161636352539,0.2439866065979004,27.975,390.1640625,1.8307195372071867,0.5062500000000001,0
6,11,0.25091876410674946,0.5093745353158874,0.7723089199004887,0.025762319564819336,0.2697489261627197,28.45,390.1640625,2.434010576947557,0.7593750000000001,0
6,12,0.22945102345006957,0.446829736218817,0.7723085123069188,0.02385997772216797,0.2936089038848877,20.45,390.1640625,3.5923641613155968,1.1390625,0
6,13,0.25088957480860474,0.47739242483354644,0.7720084624772329,0.023767471313476562,0.31737637519836426,30.85,390.1640625,5.343164632380981,1.1390625,0
6,14,0.22518735282954322,0.47609124847333834,0.7723083266343764,0.023401260375976562,0.3407776355743408,20.875,390.1640625,5.81223517973152,1.1390625,0
6,15,0.20377157001730484,0.48241643551805036,0.7721310911306352,0.02325749397277832,0.36403512954711914,21.0,390.1640625,5.793496563360853,1.1390625,0
6,16,0.20531127215245504,0.49027933286110936,0.7721672594252347,0.02346944808959961,0.38750457763671875,31.075,390.1640625,5.957030355369374,1.1390625,0
6,17,0.2080821135700323,0.5011397355253187,0.7723098288900476,0.02362680435180664,0.4111313819885254,20.675,390.1640625,5.960945798980951,1.1390625,0
6,18,0.22141920836857526,0.48770044532505624,0.7722963177294617,0.023932695388793945,0.43506407737731934,30.45,390.1640625,6.026043794368199,1.1390625,0
6,19,0.22838185999160415,0.4675833776529681,0.7722340040914693,0.02339935302734375,0.4584634304046631,20.85,390.1640625,5.988764707486815,1.1390625,0
6,20,0.20357374257389277,0.4859448409583838,0.7718810765157105,0.02468395233154297,0.48314738273620605,29.675,390.1640625,6.018362658613194,1.1390625,0
6,21,0.2159005178676215,0.4940139902407123,0.7723094682072578,0.025113821029663086,0.5082612037658691,19.4,390.1640625,6.07739867890546,1.1390625,0
6,22,0.23610959597343423,0.4989676369706343,0.8217236156473307,0.024031877517700195,0.5322930812835693,30.45,390.1640625,6.095808860675381,1.1390625,0
6,23,0.20827666964838687,0.49607089184356423,0.772250403297942,0.02345895767211914,0.5557520389556885,20.8,390.1640625,5.916610035857225,1.1390625,0
6,24,0.21250983999347806,0.49790944461573505,0.7723095308088898,0.024311542510986328,0.5800635814666748,30.025,390.1640625,6.0028045612136145,1.1390625,0
6,25,0.20341591085506233,0.4879548073722462,0.7723060449811161,0.024849653244018555,0.6049132347106934,19.625,390.1640625,5.995894361913428,1.1390625,0
6,26,0.20374896105439544,0.4809206016903476,0.7723096606156891,0.024547100067138672,0.629460334777832,29.825,390.1640625,5.979504423087649,1.1390625,0
6,27,0.23822991280818367,0.48282813100745936,0.7722136339569129,0.023329973220825195,0.6527903079986572,20.9,390.1640625,5.955504933204299,1.1390625,0
6,28,0.2045682430869734,0.48447522991850234,0.7722940974494062,0.023451805114746094,0.6762421131134033,20.825,390.1640625,5.939102331844131,1.1390625,0
6,29,0.20338127739780826,0.4999419763660285,0.819139818229556,0.023142576217651367,0.6993846893310547,31.625,390.1640625,5.911703879955059,1.1390625,0
6,30,0.20397675504684126,0.48282414365146276,0.7723096427295151,0.02356863021850586,0.7229533195495605,20.7,390.1640625,5.923225042665698,1.1390625,0
6,31,0.2131599214271525,0.49503298698693543,0.7723019019686959,0.02353382110595703,0.7464871406555176,30.925,390.1640625,6.077199668462784,1.1390625,0
6,32,0.20637328672861555,0.47525472529344837,0.7719353745818923,0.023259401321411133,0.7697465419769287,20.975,390.1640625,5.982952718552407,1.1390625,0
6,33,0.25088256195959047,0.4840262433232743,0.8033797255946232,0.02348613739013672,0.7932326793670654,20.775,390.1640625,6.050055644994981,1.1390625,0
6,34,0.20507310050540267,0.49198307459288315,0.7721200710302923,0.023762226104736328,0.8169949054718018,30.75,390.1640625,5.96841725422314,1.1390625,0
6,35,0.21013023568440548,0.49118942581426056,0.7722950747327153,0.023743391036987305,0.8407382965087891,20.525,390.1640625,5.978944138489126,1.1390625,0
6,36,0.20372339891541202,0.4910030653368114,0.7723015529228372,0.023429155349731445,0.8641674518585205,31.2,390.1640625,6.054225547298921,1.1390625,0
6,37,0.2035006865993526,0.4971570310361318,0.7721168528333309,0.02404928207397461,0.8882167339324951,20.025,390.1640625,6.053730885796869,1.1390625,0
6,38,0.2034082070456799,0.4919860671964776,0.7721734848232085,0.024434566497802734,0.9126513004302979,29.925,390.1640625,6.00675402460335,1.1390625,0
6,39,0.20695476072250762,0.4943826600524595,0.7720258109537851,0.023585081100463867,0.9362363815307617,20.675,390.1640625,6.179334899052996,1.1390625,0
6,40,0.20391940920886442,0.4922729923660634,0.7722665106887341,0.023559093475341797,0.9597954750061035,31.05,390.1640625,6.072527075127459,1.1390625,0
6,41,0.20338172694461887,0.4834915205574657,0.7718103295777693,0.02355813980102539,0.9833536148071289,20.7,390.1640625,6.0360418546848775,1.1390625,0
6,42,0.20341265969807837,0.5074230094099337,0.7863916429972756,0.02331852912902832,1.0066721439361572,20.9,390.1640625,6.024560400864923,1.1390625,0
6,43,0.2052886636850374,0.5002414478754874,0.7723094641853312,0.02337956428527832,1.0300517082214355,31.275,390.1640625,6.115914568062722,1.1390625,0
6,44,0.21047964192457946,0.4864956386513931,0.772308729605619,0.023804903030395508,1.053856611251831,20.475,390.1640625,5.978718792560182,1.1390625,0
6,45,0.20771149615676282,0.5073332934983636,0.7723092852509506,0.023580312728881836,1.077436923980713,30.875,390.1640625,6.00383342066084,1.1390625,0
6,46,0.21625463543422463,0.49501809151443865,0.7722117618563427,0.02338123321533203,1.100818157196045,20.825,390.1640625,6.026005534632859,1.1390625,0
6,47,0.20686584961220977,0.490489534649399,0.772286228046414,0.023813962936401367,1.1246321201324463,30.7,390.1640625,6.121517779742712,1.1390625,0
6,48,0.2508761661910732,0.49198355580243713,0.7723091185086592,0.023527860641479492,1.1481599807739258,20.675,390.1640625,6.030303277908436,1.1390625,0
6,49,0.20470011998945015,0.47666537822634736,0.7723025194027087,0.023500919342041016,1.1716609001159668,20.725,390.1640625,6.049263387676338,1.1390625,0
6,50,0.20338205773519746,0.48116757297679114,0.7722332566372934,0.023648500442504883,1.1953094005584717,30.9,390.1640625,6.05190335255755,1.1390625,0
6,51,0.20377386262641495,0.4781285877729482,0.7722219984669983,0.023865938186645508,1.2191753387451172,20.325,390.1640625,5.963349899699431,1.1390625,0
6,52,0.20353877262316578,0.48746561803044414,0.7721684762073142,0.023932456970214844,1.243107795715332,30.525,390.1640625,5.930807043782382,1.1390625,0
6,53,0.22252820791600159,0.5011467958607735,0.8086511963407641,0.02365398406982422,1.2667617797851562,20.525,390.1640625,6.056795700275474,1.1390625,0
6,54,0.24253916772613843,0.5026379311747874,0.7722946435494487,0.023640871047973633,1.2904026508331299,30.775,390.1640625,6.077912418984766,1.1390625,0
6,55,0.2047022554045741,0.4872260275172131,0.7722447700688948,0.023739337921142578,1.3141419887542725,20.4,390.1640625,5.928088094081663,1.1390625,0
6,56,0.20805241194992874,0.49533252498535146,0.7723077245414662,0.023502111434936523,1.337644100189209,20.725,390.1640625,5.959159419701483,1.1390625,0
6,57,0.20338525186521605,0.4751284551214954,0.7722647375059639,0.023378849029541016,1.36102294921875,31.25,390.1640625,5.946543351051422,1.1390625,0
6,58,0.20449387501677307,0.4911398655733721,0.7722510556364954,0.023474693298339844,1.3844976425170898,20.725,390.1640625,5.942132566050512,1.1390625,0
6,59,0.2049268714098474,0.4851672191199111,0.7721165623622269,0.026927947998046875,1.4114255905151367,27.05,390.1640625,5.849376341190135,1.1390625,0
6,60,0.23708823755172964,0.49134794771720935,0.808013033949406,0.027228832244873047,1.4386544227600098,26.85,390.1640625,6.001584481455988,1.1390625,0
6,61,0.20766897042520505,0.4980418234005826,0.7723044474745583,0.02670121192932129,1.465355634689331,27.15,390.1640625,6.087620729970838,1.1390625,0
6,62,0.2033868038561666,0.4936112885729477,0.7723097900577169,0.026818275451660156,1.4921739101409912,27.15,390.1640625,6.168558089148153,1.1390625,0
6,63,0.20893653423976344,0.4900776621679623,0.772295211159524,0.026783227920532227,1.5189571380615234,18.1,390.1640625,5.910313422701327,1.1390625,0
6,64,0.22015932326305898,0.48132217356600976,0.8152717469500641,0.025153160095214844,1.5441102981567383,28.85,390.1640625,6.0392148436551585,1.1390625,0
6,65,0.20342770935131455,0.48251802042038916,0.7721114949426517,0.023503780364990234,1.5676140785217285,20.7,390.1640625,5.918830940491506,1.1390625,0
6,66,0.2035049362664133,0.4930386606511948,0.8149416048021976,0.023964405059814453,1.591578483581543,30.475,390.1640625,5.939185021154159,1.1390625,0
6,67,0.22797798638144012,0.5050089685733586,0.7722854626500955,0.02360248565673828,1.6151809692382812,20.6,390.1640625,5.957820314479657,1.1390625,0
6,68,0.2067485791070401,0.48060562936463724,0.7721680244441573,0.023406267166137695,1.638587236404419,31.175,390.1640625,5.958016391152278,1.1390625,0
6,69,0.20354093645862265,0.497430347660474,0.7723098519606719,0.023204803466796875,1.6617920398712158,20.975,390.1640625,5.940439544425018,1.1390625,0
6,70,0.20338341993081788,0.4891685485627906,0.772308883296141,0.02335953712463379,1.6851515769958496,20.725,390.1640625,6.03843264462115,1.1390625,0
6,71,0.20353540503908063,0.47861673648340763,0.7722103355011478,0.02336287498474121,1.7085144519805908,31.225,390.1640625,5.9397877410270805,1.1390625,0
6,72,0.20647283557870405,0.4990112772662698,0.7766861049118985,0.02350306510925293,1.7320175170898438,20.6,390.1640625,6.074337318816437,1.1390625,0
6,73,0.2086112871830234,0.5010559386810504,0.7723097966046348,0.02358245849609375,1.7555999755859375,30.925,390.1640625,5.905795834688687,1.1390625,0
6,74,0.23290482486915248,0.4891076298764563,0.7723097301058377,0.023669004440307617,1.7792689800262451,20.55,390.1640625,5.958743285395498,1.1390625,0
6,75,0.23469880677315247,0.47385850933718926,0.7722891522682087,0.024022817611694336,1.8032917976379395,30.3,390.1640625,5.975947114773896,1.1390625,0
6,76,0.20382214197354986,0.47844854603477693,0.7722618637474115,0.023883342742919922,1.8271751403808594,20.35,390.1640625,6.0028877298846055,1.1390625,0
6,77,0.20793706606260104,0.5035309034398856,0.7722582547125976,0.024253368377685547,1.851428508758545,30.075,390.1640625,5.879112946282886,1.1390625,0
6,78,0.20339007810141785,0.48758777456331054,0.7722863360262241,0.024734020233154297,1.8761625289916992,19.675,390.1640625,5.949120352700643,1.1390625,0
6,79,0.2050458765908812,0.4879897239811152,0.8048698328520876,0.023397207260131836,1.899559736251831,31.15,390.1640625,6.004156952791677,1.1390625,0
6,80,0.20519068433569249,0.47582511085669765,0.7723092467048759,0.023544788360595703,1.9231045246124268,20.65,390.1640625,5.980464150462573,1.1390625,0
6,81,0.20534299415226087,0.5006389377502702,0.7723078760550554,0.023406028747558594,1.9465105533599854,20.7,390.1640625,5.940703699812977,1.1390625,0
6,82,0.21963430946280038,0.49209070917390507,0.7723098210481391,0.02338719367980957,1.969897747039795,31.075,390.1640625,5.938438049596716,1.1390625,0
6,83,0.2033811569767912,0.498463171169658,0.7721198657325188,0.023287296295166016,1.993185043334961,20.7,390.1640625,5.949305290998166,1.1390625,0
6,84,0.21104504380071515,0.49569691122634635,0.7723097369725058,0.023476839065551758,2.0166618824005127,30.975,390.1640625,5.905378762810894,1.1390625,0
6,85,0.20380574488232123,0.48212966480650776,0.7731605263031742,0.024381399154663086,2.041043281555176,19.95,390.1640625,5.940374682855484,1.1390625,0
6,86,0.2036019434849795,0.46611863278639876,0.7722765454489123,0.025384187698364258,2.06642746925354,28.7,390.1640625,6.145759629467939,1.1390625,0
6,87,0.2038810773729534,0.48698523503969426,0.7723025013242335,0.025546789169311523,2.0919742584228516,18.85,390.1640625,5.934317663204589,1.1390625,0
6,88,0.21626683304070227,0.4839019500651773,0.7722292625210095,0.02570199966430664,2.117676258087158,28.3,390.1640625,6.003024892127683,1.1390625,0
6,89,0.22085502860244838,0.4933922661529014,0.7721817162243628,0.023586511611938477,2.1412627696990967,20.5,390.1640625,5.949903196313401,1.1390625,0
6,90,0.1925848501471294,0.4960356225021147,0.7723037195644876,0.02412867546081543,2.165391445159912,30.2,390.1640625,5.945691696242923,1.1390625,0
6,91,0.20342048764728854,0.4838021395473819,0.7968721343329173,0.023510217666625977,2.188901662826538,20.65,390.1640625,6.000600891187399,1.1390625,0
