strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
6,51,0.10206677540134412,0.4697137963760767,0.8726663424981222,0.02546834945678711,1.225684642791748,19.125,390.1640625,6.012377977332081,1.1390625,0
6,52,0.11612381690241819,0.49401895688043834,0.8729590025480132,0.023945331573486328,1.2496299743652344,30.525,390.1640625,6.001205609977143,1.1390625,0
6,53,0.15168545809554518,0.5007940712351865,0.8730091478169666,0.023768901824951172,1.2733988761901855,20.45,390.1640625,5.875881240303772,1.1390625,0
6,54,0.10365583104337422,0.47931981095061604,0.8730078009465362,0.023699045181274414,1.29709792137146,30.825,390.1640625,5.93595855161273,1.1390625,0
6,55,0.10351173711586714,0.46800924710243047,0.9089663546080089,0.023749113082885742,1.3208470344543457,20.525,390.1640625,6.061387552549291,1.1390625,0
6,56,0.1112999956785291,0.4816673881180447,0.872961988565109,0.02419734001159668,1.3450443744659424,20.125,390.1640625,5.887803325100857,1.1390625,0
6,57,0.103355031543651,0.47632541647106325,0.87300720218526,0.023938655853271484,1.3689830303192139,30.5,390.1640625,5.8941763602071156,1.1390625,0
6,58,0.13834672967719402,0.5137581577848529,0.872998483106983,0.023662328720092773,1.3926453590393066,20.55,390.1640625,5.914457220311373,1.1390625,0
6,59,0.1023102032670326,0.48801170248882914,0.8728895065961517,0.027399301528930664,1.4200446605682373,26.75,390.1640625,5.934788021501761,1.1390625,0
6,60,0.10197437324242292,0.49175765837697843,0.8730094759094011,0.02751612663269043,1.4475607872009277,26.575,390.1640625,5.928606255490119,1.1390625,0
6,61,0.11676639708516356,0.49378791263045485,0.8728363158301604,0.025721311569213867,1.4732820987701416,28.05,390.1640625,5.944495675704202,1.1390625,0
6,62,0.10235438284174714,0.4611938096895672,0.8730039271234223,0.02425217628479004,1.4975342750549316,20.025,390.1640625,5.960012356071449,1.1390625,0
6,63,0.11948528129355773,0.47923942905690764,0.8728421001007625,0.0237123966217041,1.5212466716766357,30.775,390.1640625,5.935763287854465,1.1390625,0
6,64,0.1037855718120077,0.4998838412233215,0.9157055351852692,0.02375173568725586,1.5449984073638916,20.5,390.1640625,5.986831093502286,1.1390625,0
6,65,0.12086683321242403,0.5021347665029765,0.8729162295699422,0.023754358291625977,1.5687527656555176,30.45,390.1640625,5.990379159293506,1.1390625,0
6,66,0.10482335018329442,0.5034831239456281,0.8729374306775084,0.024201631546020508,1.592954397201538,19.925,390.1640625,5.9374106757885885,1.1390625,0
6,67,0.10633801156117423,0.4771278500272393,0.8729336031369249,0.023968219757080078,1.6169226169586182,30.4,390.1640625,5.978516109368146,1.1390625,0
6,68,0.152611222279822,0.497908155626845,0.8730075296441102,0.02369976043701172,1.6406223773956299,20.35,390.1640625,5.9961190187655085,1.1390625,0
6,69,0.1021837138409003,0.4879524242096123,0.8728445152580346,0.024025678634643555,1.6646480560302734,30.4,390.1640625,5.852662468166063,1.1390625,0
6,70,0.11352260330594727,0.4802845309778111,0.8729989555567015,0.0240175724029541,1.6886656284332275,20.275,390.1640625,6.034553306354444,1.1390625,0
6,71,0.14082638775145223,0.48853448578023345,0.8729784888629246,0.02396869659423828,1.7126343250274658,30.35,390.1640625,6.030256155426823,1.1390625,0
6,72,0.11563976600010428,0.465809617359678,0.8729300736266931,0.02358841896057129,1.736222743988037,20.625,390.1640625,6.116848694152656,1.1390625,0
6,73,0.1128337411478802,0.4841488327459242,0.8730093969140369,0.023537635803222656,1.7597603797912598,20.675,390.1640625,6.111738980885029,1.1390625,0
6,74,0.10211831448094022,0.48757540358683515,0.8729440377882655,0.02388787269592285,1.7836482524871826,30.55,390.1640625,6.005055485556006,1.1390625,0
6,75,0.12649534269351403,0.49544941039380547,0.8730008587728608,0.0237884521484375,1.8074367046356201,20.45,390.1640625,6.085021377716718,1.1390625,0
6,76,0.11487451589685699,0.4883417089165555,0.8729929470315948,0.02543926239013672,1.8328759670257568,28.725,390.1640625,5.993114213847837,1.1390625,0
6,77,0.10302951954648487,0.45125517878220817,0.8728267541756922,0.024015188217163086,1.85689115524292,20.2,390.1640625,6.01712616014321,1.1390625,0
6,78,0.1526000860326276,0.4689463555258705,0.8720903393497117,0.02374434471130371,1.8806354999542236,20.4,390.1640625,5.925681054939249,1.1390625,0
6,79,0.11051102918710581,0.489181499121152,0.8728887123946334,0.023768901824951172,1.9044044017791748,30.675,390.1640625,6.096828934865921,1.1390625,0
6,80,0.1526006660466549,0.5028335398414902,0.8729299074552526,0.023741722106933594,1.9281461238861084,20.475,390.1640625,5.975457407275105,1.1390625,0
6,81,0.1028788349013175,0.4766943919606007,0.8728230039115494,0.02378106117248535,1.9519271850585938,30.675,390.1640625,6.018138926308865,1.1390625,0
6,82,0.10240862026741415,0.4888976676169075,0.8729522696876155,0.02371358871459961,1.9756407737731934,20.5,390.1640625,6.016826990224709,1.1390625,0
6,83,0.10197574670452053,0.4690864499878222,0.8729288631648726,0.02397012710571289,1.9996109008789062,30.4,390.1640625,5.958590985994145,1.1390625,0
6,84,0.10455180606334236,0.4941855655458066,0.8729546908869972,0.023761987686157227,2.0233728885650635,20.35,390.1640625,6.014024145883152,1.1390625,0
6,85,0.1021068390710747,0.4866367277231766,0.8729248341124689,0.023856639862060547,2.047229528427124,30.5,390.1640625,5.925394626362358,1.1390625,0
6,86,0.104215479614434,0.5002202374339939,0.8729629986199694,0.02426004409790039,2.0714895725250244,20.05,390.1640625,6.065110225506789,1.1390625,0
6,87,0.10962777202371848,0.4745772675550362,0.8728413351298949,0.023921728134155273,2.0954113006591797,30.325,390.1640625,6.135584754086381,1.1390625,0
6,88,0.10202937369647358,0.4738438535993263,0.8729773439353931,0.02404928207397461,2.1194605827331543,20.2,390.1640625,6.063870213418735,1.1390625,0
6,89,0.15260547888507642,0.47883128777466316,0.9165686513836054,0.023644447326660156,2.1431050300598145,20.525,390.1640625,6.001833708209608,1.1390625,0
6,90,0.1318924420201547,0.4905414003272392,0.8728733360392014,0.023540735244750977,2.1666457653045654,30.825,390.1640625,6.047723341194056,1.1390625,0
6,91,0.11413168941959956,0.482652447222639,0.8728874608696211,0.023704051971435547,2.190349817276001,20.425,390.1640625,6.067253380313687,1.1390625,0
6,92,0.1185394250509747,0.4816962438473217,0.8893943401754514,0.023644447326660156,2.213994264602661,30.825,390.1640625,5.981187696911311,1.1390625,0
6,93,0.15306659988075555,0.5177184797173724,0.8729244598103825,0.02367877960205078,2.237673044204712,20.5,390.1640625,5.955170776470123,1.1390625,0
6,94,0.12347730751168712,0.4709954691007162,0.8727797567245871,0.023529529571533203,2.261202573776245,30.975,390.1640625,5.989787917242308,1.1390625,0
6,95,0.11468008864594975,0.47391022699104296,0.8728857730489292,0.023343801498413086,2.284546375274658,20.8,390.1640625,5.995845605543724,1.1390625,0
6,96,0.10307031106689868,0.5161258033320039,0.8728565952615799,0.023636579513549805,2.308182954788208,20.55,390.1640625,6.01861381732376,1.1390625,0
6,97,0.11196788599018975,0.4731395808461832,0.8730059525676822,0.025458574295043945,2.333641529083252,28.525,390.1640625,6.01434986648532,1.1390625,0
6,98,0.10421283340636539,0.4651587590720705,0.8728714232648791,0.024110794067382812,2.3577523231506348,30.075,390.1640625,5.849725752183426,1.1390625,0
6,99,0.1025835004820545,0.4684794084761983,0.8730074172807654,0.024099111557006836,2.3818514347076416,20.15,390.1640625,5.875643330439833,1.1390625,0
6,100,0.10326654552678521,0.46733895802428693,0.8724981594386645,0.024126768112182617,2.405978202819824,30.2,390.1640625,5.906676549506762,1.1390625,0
6,101,0.10489746532944144,0.5049666948041929,0.8729375876314551,0.02519536018371582,2.43117356300354,19.25,390.1640625,6.031637504056988,1.1390625,0
6,102,0.10738465923744267,0.47334107111037227,0.8729916642041564,0.023735761642456055,2.454909324645996,30.65,390.1640625,6.0767906906669,1.1390625,0
6,103,0.11519289951257972,0.47742888398835875,0.8730028203345879,0.02371048927307129,2.4786198139190674,20.475,390.1640625,6.129083536270876,1.1390625,0
6,104,0.11062042967532959,0.508407851314618,0.8730092492598382,0.02385878562927246,2.50247859954834,30.525,390.1640625,5.957741974230243,1.1390625,0
6,105,0.12484458820588917,0.4872516860286009,0.8730091742101653,0.023707151412963867,2.5261857509613037,20.475,390.1640625,5.889749719484018,1.1390625,0
6,106,0.12159119197528945,0.4769647468676348,0.8728182327283638,0.0245816707611084,2.550767421722412,29.65,390.1640625,5.892738502673448,1.1390625,0
6,107,0.10333012348208337,0.4845735762633076,0.8729189995712633,0.023752212524414062,2.574519634246826,20.35,390.1640625,5.893117437365718,1.1390625,0
6,108,0.10201202450058233,0.47297877061303767,0.8729580481493955,0.024265527725219727,2.598785161972046,30.0,390.1640625,5.863899787174658,1.1390625,0
6,109,0.10197229616097292,0.4821766983444977,0.8729849360445371,0.027729511260986328,2.6265146732330322,26.325,390.1640625,6.029007823535087,1.1390625,0
6,110,0.10197666245904607,0.47110505128418595,0.8726724606055747,0.026511192321777344,2.6530258655548096,18.3,390.1640625,5.952445091613501,1.1390625,0
6,111,0.10302344253967405,0.48909674222112043,0.8730012803133768,0.025374412536621094,2.6784002780914307,28.45,390.1640625,6.0570814522541845,1.1390625,0
6,112,0.1162628913826797,0.4820161136667822,0.8729190169191476,0.02403736114501953,2.70243763923645,20.1,390.1640625,6.01653950344967,1.1390625,0
6,113,0.10233141494441778,0.47738297736765445,0.8729081223405891,0.023642301559448242,2.7260799407958984,30.625,390.1640625,6.1108137227516215,1.1390625,0
6,114,0.10247491997753055,0.496251264366388,0.8730088917000438,0.023414134979248047,2.7494940757751465,20.7,390.1640625,5.916200295117217,1.1390625,0
6,115,0.1049301958072259,0.4697625692039206,0.8730054747744265,0.023751020431518555,2.773245096206665,30.65,390.1640625,6.049921820306829,1.1390625,0
6,116,0.10293509027170966,0.4889214170112887,0.8728052332127232,0.025084257125854492,2.7983293533325195,19.35,390.1640625,5.988439745181817,1.1390625,0
6,117,0.1022096233425962,0.4820142207922724,0.8900352071938349,0.023607730865478516,2.821937084197998,30.8,390.1640625,6.051471841033714,1.1390625,0
6,118,0.1142387830669298,0.48228519376186313,0.920698096629728,0.023563385009765625,2.8455004692077637,20.5,390.1640625,5.9844824195060715,1.1390625,0
6,119,0.10358712691329375,0.4918691946046059,0.873008013079253,0.02353191375732422,2.869032382965088,30.825,390.1640625,6.08600957208695,1.1390625,0
6,120,0.11058252371147642,0.4957939768226814,0.8730094685652828,0.023769140243530273,2.892801523208618,20.275,390.1640625,6.058340475163264,1.1390625,0
6,121,0.1048357184550317,0.500696505420716,0.8729898614231137,0.023484468460083008,2.916285991668701,30.825,390.1640625,5.962348551758928,1.1390625,0
6,122,0.10740544697864762,0.47999946101811547,0.8728581688003407,0.02349376678466797,2.939779758453369,20.625,390.1640625,6.0198637528849215,1.1390625,0
6,123,0.10231098942077715,0.500839425425755,0.8723515463044882,0.02435445785522461,2.9641342163085938,29.9,390.1640625,6.050600977943346,1.1390625,0
6,124,0.1526152505565498,0.4913274848076757,0.873009453834918,0.02363729476928711,2.987771511077881,20.5,390.1640625,6.061146625156605,1.1390625,0
6,125,0.10432057563693053,0.4779838885077251,0.8730073513390212,0.0249783992767334,3.0127499103546143,29.15,390.1640625,6.2202204604172975,1.1390625,0
6,126,0.05741103916253559,0.4805432022096236,0.8730066011393743,0.02891683578491211,3.0416667461395264,25.025,390.1640625,6.037161293225186,1.1390625,0
6,127,0.10902904719268847,0.48817390256931764,0.8729803463704063,0.026627540588378906,3.0682942867279053,18.15,390.1640625,6.055969868328764,1.1390625,0
6,128,0.10439384411419483,0.4676225147223277,0.8729998016101919,0.026868343353271484,3.0951626300811768,27.075,390.1640625,6.026654228319566,1.1390625,0
6,129,0.12387356935262189,0.4951396650072118,0.8729860684399701,0.02729487419128418,3.122457504272461,26.525,390.1640625,5.89487133537394,1.1390625,0
6,130,0.12081999153676443,0.47093458818165856,0.8730074193598781,0.02756524085998535,3.1500227451324463,26.225,390.1640625,6.062501078409859,1.1390625,0
6,131,0.11463809368930072,0.48637525626067757,0.8729937951335578,0.02644181251525879,3.176464557647705,27.35,390.1640625,5.955936071097852,1.1390625,0
6,132,0.1360222020879,0.4786311350428247,0.8729952834250594,0.024825334548950195,3.2012898921966553,29.05,390.1640625,6.021535861340291,1.1390625,0
6,133,0.1020374700980966,0.5038792800542137,0.8729967107975004,0.023648500442504883,3.22493839263916,20.45,390.1640625,5.915462744445039,1.1390625,0
6,134,0.10845750672407312,0.4788592319676762,0.8728390785944422,0.023567676544189453,3.2485060691833496,30.825,390.1640625,5.9817614260708405,1.1390625,0
6,135,0.14794745681179639,0.5020707808838912,0.872633033460393,0.02342081069946289,3.2719268798828125,20.675,390.1640625,5.907452418494719,1.1390625,0
6,136,0.10197707309114529,0.4757395904138727,0.8730053130019395,0.023785829544067383,3.29571270942688,20.25,390.1640625,6.021304672478875,1.1390625,0
6,137,0.1057067701627204,0.4782938285538898,0.9204429684275939,0.024491548538208008,3.320204257965088,29.675,390.1640625,6.10191276933195,1.1390625,0
6,138,0.10277116920675727,0.49734464429682673,0.8729987337066716,0.023751020431518555,3.3439552783966064,20.375,390.1640625,5.953838880304987,1.1390625,0
6,139,0.10234969272673994,0.5020116382765689,0.8721962355566948,0.023294925689697266,3.3672502040863037,31.05,390.1640625,6.044265730903794,1.1390625,0
6,140,0.10212944941432706,0.47367576002135536,0.8730088549199326,0.023767709732055664,3.3910179138183594,20.325,390.1640625,6.0067984010109425,1.1390625,0
6,141,0.10200746859353549,0.4786548728170864,0.8729073501967303,0.02368903160095215,3.4147069454193115,30.65,390.1640625,6.038795940081411,1.1390625,0
6,142,0.10431371937416989,0.4901092294238436,0.873008482496453,0.023736000061035156,3.4384429454803467,20.4,390.1640625,5.998718001364048,1.1390625,0
6,143,0.10241538238020947,0.4879426694846696,0.8729854331391085,0.02359461784362793,3.4620375633239746,30.75,390.1640625,5.999820449513704,1.1390625,0
6,144,0.10211233909668904,0.4749657105423863,0.8729815010274666,0.023590803146362305,3.485628366470337,20.525,390.1640625,6.011620694990025,1.1390625,0
6,145,0.10679852919242383,0.5006637586112054,0.8730087535440711,0.02362513542175293,3.50925350189209,30.725,390.1640625,5.972683200875395,1.1390625,0
6,146,0.11943365750076596,0.48511981892771927,0.8728617811544972,0.02385854721069336,3.533112049102783,20.25,390.1640625,6.028312680029544,1.1390625,0
6,147,0.15260610492300786,0.48923147335623357,0.8730085965982476,0.023339271545410156,3.5564513206481934,20.725,390.1640625,5.792046915413681,1.1390625,0
6,148,0.12721688796369895,0.46601731194348284,0.8729657998943678,0.02370285987854004,3.5801541805267334,30.625,390.1640625,5.904495386328011,1.1390625,0
6,149,0.11919362265437411,0.4930096667994899,0.8729706811592441,0.02345871925354004,3.6036128997802734,20.525,390.1640625,5.995999932555447,1.1390625,0
6,150,0.10208272170321214,0.46594009215099264,0.8729305504877887,0.024208545684814453,3.627821445465088,19.975,390.1640625,6.056467912599818,1.1390625,0
6,151,0.1022666186001604,0.4972934988173985,0.8730061998820127,0.025021076202392578,3.6528425216674805,28.95,390.1640625,6.173825467812651,1.1390625,0
6,152,0.10268683313674543,0.49429226897463735,0.8730025031678589,0.02342963218688965,3.67627215385437,30.95,390.1640625,6.011457269174042,1.1390625,0
6,153,0.102126593265572,0.48547459887376776,0.8729748391799197,0.023287534713745117,3.6995596885681152,20.75,390.1640625,6.051290708400944,1.1390625,0
6,154,0.10357047637214645,0.47226701423452155,0.8727756520634053,0.02332472801208496,3.7228844165802,20.675,390.1640625,6.10200953397224,1.1390625,0
6,155,0.10391522410565124,0.5021956468985644,0.872881319500286,0.023366212844848633,3.746250629425049,30.95,390.1640625,6.076424880327484,1.1390625,0
6,156,0.11508015709730884,0.4704543473177873,0.8728779345216342,0.02538132667541504,3.771631956100464,19.0,390.1640625,6.025642331291854,1.1390625,0
6,157,0.11678506653151793,0.4739105829051377,0.8729970463379174,0.023451805114746094,3.79508376121521,30.875,390.1640625,6.048188895367076,1.1390625,0
6,158,0.10279833040588326,0.4807665040407103,0.8730031940937006,0.02352118492126465,3.8186049461364746,20.525,390.1640625,5.931481485123015,1.1390625,0
6,159,0.10389116437366214,0.4955790029635347,0.8728193695189197,0.0267179012298584,3.845322847366333,27.2,390.1640625,5.991803056676172,1.1390625,0
6,160,0.10511604682567527,0.4903190933378349,0.8730053823742687,0.026539087295532227,3.8718619346618652,27.325,390.1640625,6.017470439900083,1.1390625,0
6,161,0.10950188735236566,0.49214690340887546,0.8729436850494211,0.026143312454223633,3.898005247116089,18.5,390.1640625,5.9786858369931215,1.1390625,0
6,162,0.12359005660004407,0.49440293701767324,0.8730018663339653,0.024317502975463867,3.9223227500915527,29.8,390.1640625,6.056608650546903,1.1390625,0
6,163,0.10569580821130625,0.47921146392154607,0.8727993829591854,0.02378988265991211,3.946112632751465,20.3,390.1640625,5.917465986166517,1.1390625,0
6,164,0.12868904452722152,0.4775869977590229,0.8729010863183366,0.023595809936523438,3.9697084426879883,30.725,390.1640625,5.992864345076994,1.1390625,0
6,165,0.10585863486109037,0.4567685739387122,0.87299430305567,0.02360677719116211,3.9933152198791504,20.475,390.1640625,5.96410674839934,1.1390625,0
6,166,0.10209897091419773,0.48505581389080854,0.872998021913094,0.023830890655517578,4.017146110534668,30.3,390.1640625,6.034428767374024,1.1390625,0
6,167,0.10228558597520093,0.4778796267073116,0.8730091770619439,0.02344799041748047,4.040594100952148,20.575,390.1640625,6.00940173995882,1.1390625,0
6,168,0.11082536548531235,0.48646519445715086,0.8729543410516072,0.02351856231689453,4.064112663269043,20.55,390.1640625,6.053094291777334,1.1390625,0
6,169,0.10301897924126224,0.4818392405956641,0.8730094724780508,0.02331829071044922,4.087430953979492,31.075,390.1640625,5.976498792784052,1.1390625,0
6,170,0.11362557179252253,0.46561649258948073,0.8728095147529216,0.02383589744567871,4.111266851425171,20.225,390.1640625,5.980696643004385,1.1390625,0
6,171,0.10705362455854395,0.46309439128810453,0.8729671296428202,0.02355337142944336,4.134820222854614,30.75,390.1640625,6.060437242092646,1.1390625,0
6,172,0.1027064476008423,0.4606487794037812,0.8730083309335113,0.02354717254638672,4.158367395401001,20.5,390.1640625,5.973569421878988,1.1390625,0
6,173,0.10255047181768567,0.4798971610191954,0.8729965154415203,0.023292064666748047,4.181659460067749,31.1,390.1640625,5.925780600411681,1.1390625,0
6,174,0.11324575985088342,0.47565743718620146,0.8730041199153782,0.023328065872192383,4.204987525939941,20.7,390.1640625,6.101411367616464,1.1390625,0
6,175,0.10315920162591258,0.502825443476255,0.8729687883097486,0.023522377014160156,4.228509902954102,30.625,390.1640625,6.041999316315219,1.1390625,0
6,176,0.10346517280181733,0.4761894147491052,0.8720223886615339,0.024234533309936523,4.252744436264038,19.8,390.1640625,5.9587308221417725,1.1390625,0
6,177,0.1053121381710524,0.4892172190657555,0.872622975451816,0.02348947525024414,4.276233911514282,20.5,390.1640625,5.980331237476428,1.1390625,0
6,178,0.10217533964529091,0.4568928859503591,0.8729848648205594,0.023302078247070312,4.2995359897613525,31.05,390.1640625,6.04453990947062,1.1390625,0
6,179,0.10258439141862263,0.48806076121743286,0.8729969078577116,0.023770809173583984,4.3233067989349365,20.325,390.1640625,6.0699461201070415,1.1390625,0
6,180,0.12672024521658826,0.4775356610102864,0.8730066316818972,0.023441314697265625,4.346748113632202,30.85,390.1640625,5.87681380300823,1.1390625,0
6,181,0.10198722716298464,0.46118687006011,0.8729750259541662,0.02333998680114746,4.37008810043335,20.675,390.1640625,6.040422783042018,1.1390625,0
6,182,0.1026415033999118,0.48151623654651465,0.914504261080214,0.02310013771057129,4.393188238143921,31.325,390.1640625,6.0509907170002935,1.1390625,0
6,183,0.11235829676014325,0.4879850632202751,0.8728934660883967,0.023820877075195312,4.417009115219116,20.275,390.1640625,6.082018653874534,1.1390625,0
6,184,0.10197567061321555,0.46731704963000487,0.8729283486606674,0.023322582244873047,4.440331697463989,20.675,390.1640625,6.025520925169145,1.1390625,0
6,185,0.1019836516836029,0.47595421083928896,0.8729992213976889,0.023711681365966797,4.464043378829956,30.55,390.1640625,5.8937843600768804,1.1390625,0
