strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
6,55,0.1570690767429277,0.4883548268146161,0.8217749804809352,0.026564836502075195,1.3208870887756348,18.3,390.1640625,5.994736931923588,1.1390625,0
6,56,0.2034314763363403,0.48800405673027397,0.821314393846666,0.026676177978515625,1.3475632667541504,27.325,390.1640625,5.967601486832119,1.1390625,0
6,57,0.15325518183588116,0.495123898789753,0.8217716614708329,0.027420520782470703,1.374983787536621,26.625,390.1640625,5.968970972706931,1.1390625,0
6,58,0.2013622314370604,0.49937678910385325,0.8217765531530322,0.02499532699584961,1.3999791145324707,19.45,390.1640625,5.948625282031248,1.1390625,0
6,59,0.15260499553907658,0.49095509849139984,0.8217642459442471,0.027794361114501953,1.4277734756469727,26.325,390.1640625,6.128227351681664,1.1390625,0
6,60,0.16875706075136082,0.48370615709297027,0.8217720218747075,0.026124000549316406,1.453897476196289,27.925,390.1640625,6.099326831506974,1.1390625,0
6,61,0.15997817102950979,0.4953393352665178,0.8211932511092361,0.025783777236938477,1.4796812534332275,18.875,390.1640625,6.008684932981031,1.1390625,0
6,62,0.20338552874107307,0.4948664494357439,0.8217495217822233,0.0253145694732666,1.5049958229064941,28.775,390.1640625,6.008581403493772,1.1390625,0
6,63,0.15303784907624446,0.47954931556796815,0.8217776958541125,0.02545619010925293,1.530452013015747,28.65,390.1640625,5.951075727074114,1.1390625,0
6,64,0.15281868210066957,0.486179924059399,0.8217367957665223,0.025237321853637695,1.5556893348693848,19.275,390.1640625,5.929571894775023,1.1390625,0
6,65,0.16402423829033136,0.47242093696139287,0.8217218756309062,0.025242328643798828,1.5809316635131836,28.85,390.1640625,5.916662916646137,1.1390625,0
6,66,0.1594195414649452,0.5015703523884764,0.8215842304811287,0.0261533260345459,1.6070849895477295,27.725,390.1640625,6.019726639102821,1.1390625,0
6,67,0.1526112425381984,0.493286028905884,0.8217667741601182,0.025422096252441406,1.632507085800171,19.05,390.1640625,6.059199810934836,1.1390625,0
6,68,0.15362309901779264,0.45934761231909,0.8216938711380566,0.023339271545410156,1.655846357345581,31.25,390.1640625,5.979809093920409,1.1390625,0
6,69,0.15507201837925771,0.4719902005945834,0.8217776604478784,0.02361321449279785,1.679459571838379,20.6,390.1640625,5.933403172002972,1.1390625,0
6,70,0.17637094244637402,0.5008392898170051,0.8217764296486005,0.023460865020751953,1.7029204368591309,20.75,390.1640625,6.013106534977771,1.1390625,0
6,71,0.1648446783310195,0.4741510375995383,0.821777093256259,0.024800777435302734,1.7277212142944336,29.475,390.1640625,5.879893010937377,1.1390625,0
6,72,0.1558816664488616,0.47300597519540355,0.8216781342292722,0.026550769805908203,1.7542719841003418,36.625,390.1640625,5.946581222165413,1.1390625,0
6,73,0.18865096486364985,0.49094912974837057,0.8217773106787108,0.023282766342163086,1.7775547504425049,20.875,390.1640625,6.005214995302508,1.1390625,0
6,74,0.1562968912766582,0.4779235746278414,0.8216632586512254,0.023550987243652344,1.8011057376861572,20.65,390.1640625,5.988311308383079,1.1390625,0
6,75,0.15306474797725322,0.48167048762413617,0.8214545294291474,0.02425527572631836,1.8253610134124756,29.775,390.1640625,6.148054888260002,1.1390625,0
6,76,0.15264663492301128,0.48868265632468694,0.8216488385337397,0.027214527130126953,1.8525755405426025,26.9,390.1640625,6.109347620229879,1.1390625,0
6,77,0.1809243943049802,0.48750464082969147,0.8217583926515175,0.02415609359741211,1.8767316341400146,20.075,390.1640625,6.046032790442093,1.1390625,0
6,78,0.1605991061689166,0.47345024786555173,0.8724163793747661,0.023960113525390625,1.9006917476654053,30.375,390.1640625,6.073395032297664,1.1390625,0
6,79,0.15407160463826347,0.4784477340660393,0.8215599826323414,0.023449182510375977,1.9241409301757812,20.6,390.1640625,6.030492125476405,1.1390625,0
6,80,0.20339005747316974,0.5004829132445917,0.82177330076324,0.023579835891723633,1.9477207660675049,30.925,390.1640625,6.077541176528925,1.1390625,0
6,81,0.15268253217460864,0.4935878446795212,0.8217725963835456,0.024112939834594727,1.9718337059020996,20.175,390.1640625,5.945120650230332,1.1390625,0
6,82,0.17897019331443154,0.4794565060295619,0.8217774155301165,0.023840904235839844,1.9956746101379395,20.4,390.1640625,5.936064793446763,1.1390625,0
6,83,0.1527844994582399,0.4927341814317057,0.8215995767366213,0.023793697357177734,2.019468307495117,30.525,390.1640625,6.112615705653452,1.1390625,0
6,84,0.15343427294868234,0.49772271585699884,0.8201817346042968,0.02377772331237793,2.043246030807495,20.45,390.1640625,6.115440334209041,1.1390625,0
6,85,0.1740275746464624,0.49613315944573116,0.8217581843021511,0.023634672164916992,2.066880702972412,30.825,390.1640625,6.013097968095695,1.1390625,0
6,86,0.15444883724582037,0.4985335734190947,0.821762226984674,0.023552894592285156,2.0904335975646973,20.65,390.1640625,5.957409340974834,1.1390625,0
6,87,0.15562702182893323,0.4855938876224737,0.8217772995627592,0.023777008056640625,2.114210605621338,30.675,390.1640625,5.929135131678827,1.1390625,0
6,88,0.19083979375885396,0.48772892322984895,0.8216852189248118,0.023334980010986328,2.137545585632324,20.825,390.1640625,6.051062922847881,1.1390625,0
6,89,0.15260108543321016,0.4654480786992521,0.8216519320352628,0.023452281951904297,2.1609978675842285,20.725,390.1640625,5.913251956813501,1.1390625,0
6,90,0.1645390348385472,0.47522373898259235,0.8546279102923002,0.02348470687866211,2.1844825744628906,31.025,390.1640625,5.965800242260473,1.1390625,0
6,91,0.19308021030943,0.5022409575109948,0.8216040080780049,0.023482561111450195,2.207965135574341,20.65,390.1640625,5.9761674117692944,1.1390625,0
6,92,0.1548564757022674,0.48305174985333665,0.8212264314821192,0.023767471313476562,2.2317326068878174,30.6,390.1640625,5.902066177853879,1.1390625,0
6,93,0.1529577306679934,0.48060558676628673,0.8216189258361023,0.02373957633972168,2.255472183227539,20.425,390.1640625,5.925667213466937,1.1390625,0
6,94,0.15272995819284307,0.4648286554507235,0.8217400842763745,0.023552656173706055,2.279024839401245,30.925,390.1640625,6.033709525935648,1.1390625,0
6,95,0.15446520358208665,0.48837828478017087,0.8217739398169345,0.023565053939819336,2.3025898933410645,20.575,390.1640625,5.977743669680121,1.1390625,0
6,96,0.15368429804203837,0.484104490485272,0.821776957972045,0.023999691009521484,2.326589584350586,30.3,390.1640625,5.959199471225754,1.1390625,0
6,97,0.1527229046421142,0.4966368337196168,0.8216996165070573,0.02349853515625,2.350088119506836,20.65,390.1640625,5.96785995664183,1.1390625,0
6,98,0.15514096594088567,0.47780826672749327,0.8217627771614722,0.02353835105895996,2.373626470565796,20.55,390.1640625,6.033728687241196,1.1390625,0
6,99,0.1526017436213284,0.5066810704565858,0.8217770942171743,0.023534059524536133,2.397160530090332,30.95,390.1640625,5.921903423337569,1.1390625,0
6,100,0.15339451718536717,0.49932193756242244,0.8217075095288353,0.02375316619873047,2.4209136962890625,20.425,390.1640625,6.021057877206135,1.1390625,0
6,101,0.17301983870327126,0.4849936478493602,0.8217765035371836,0.0236356258392334,2.444549322128296,30.725,390.1640625,5.816893261266605,1.1390625,0
6,102,0.15669642742856082,0.5016732920712988,0.821775010029492,0.024001121520996094,2.468550443649292,20.2,390.1640625,5.943917502923542,1.1390625,0
6,103,0.15271345672657283,0.48999380229447764,0.8655073144495675,0.0235745906829834,2.4921250343322754,30.875,390.1640625,5.844880401447308,1.1390625,0
6,104,0.15268246419863002,0.48931108174021426,0.8217711241829426,0.023453712463378906,2.5155787467956543,20.65,390.1640625,5.8656587424450795,1.1390625,0
6,105,0.15678471648475278,0.4736046014095294,0.8217202386466546,0.024054288864135742,2.53963303565979,30.2,390.1640625,6.015187520829413,1.1390625,0
6,106,0.152802004152006,0.49296086776907094,0.8217776974504372,0.023642539978027344,2.5632755756378174,20.525,390.1640625,5.99503985421198,1.1390625,0
6,107,0.15451247730205975,0.4727166262298212,0.8217771055003058,0.02333688735961914,2.5866124629974365,20.7,390.1640625,6.02626800854517,1.1390625,0
6,108,0.1578922947689566,0.49026867460256,0.8217706808275842,0.023462772369384766,2.6100752353668213,31.025,390.1640625,6.143206979693452,1.1390625,0
6,109,0.1531357882357045,0.4935865096955577,0.8217727973687232,0.0269315242767334,2.6370067596435547,27.1,390.1640625,5.966519578246761,1.1390625,0
6,110,0.1526094617508228,0.4740525969090566,0.8217457873009997,0.026047706604003906,2.6630544662475586,27.925,390.1640625,5.927937883816652,1.1390625,0
6,111,0.16068456764102584,0.48556042381286235,0.8217695969178447,0.02655792236328125,2.68961238861084,18.15,390.1640625,5.965741750135969,1.1390625,0
6,112,0.17785475766503012,0.4869609154525125,0.8217275439812677,0.0253756046295166,2.7149879932403564,28.55,390.1640625,6.013074008121348,1.1390625,0
6,113,0.1530505950456965,0.4925117868462115,0.821688394764925,0.023949623107910156,2.7389376163482666,20.2,390.1640625,5.875398976703823,1.1390625,0
6,114,0.15275322249058348,0.5030358950475108,0.8217432591229021,0.023486852645874023,2.7624244689941406,30.75,390.1640625,6.043947452697344,1.1390625,0
6,115,0.16265289964350665,0.5022081012880102,0.8213632453908493,0.02563023567199707,2.7880547046661377,18.95,390.1640625,6.055200365695157,1.1390625,0
6,116,0.17703599308133028,0.47905651612164163,0.8217547242706651,0.025659799575805664,2.8137145042419434,28.125,390.1640625,6.024108671734882,1.1390625,0
6,117,0.15281897144219575,0.4892326148647536,0.8217241957394332,0.024271011352539062,2.8379855155944824,29.825,390.1640625,6.039783244419114,1.1390625,0
6,118,0.15972353498332215,0.48178760503020274,0.8213824817038176,0.023796796798706055,2.8617823123931885,20.35,390.1640625,6.039509598582624,1.1390625,0
6,119,0.15321369254011086,0.4861976712754606,0.8217293181215107,0.023442506790161133,2.8852248191833496,31.0,390.1640625,6.023225084757125,1.1390625,0
6,120,0.15275154527509527,0.4855387626591447,0.821715186938019,0.0235140323638916,2.908738851547241,20.575,390.1640625,5.94463070037665,1.1390625,0
6,121,0.15271159155506514,0.5005677514944957,0.8215561037391719,0.023508310317993164,2.9322471618652344,20.6,390.1640625,6.054756779789935,1.1390625,0
6,122,0.1584582842491125,0.48499096194091484,0.8217282590750039,0.025220394134521484,2.957467555999756,28.85,390.1640625,5.949018315630901,1.1390625,0
6,123,0.15368675775560853,0.47940677171172114,0.82177543728013,0.023931026458740234,2.981398582458496,20.25,390.1640625,6.020586233944613,1.1390625,0
6,124,0.17572972829974665,0.49818515909535854,0.8217769517826418,0.023851394653320312,3.0052499771118164,30.475,390.1640625,5.9968254830817145,1.1390625,0
6,125,0.1553021369995859,0.49387059141497225,0.8217772049621129,0.023580074310302734,3.028830051422119,20.55,390.1640625,5.982864221394888,1.1390625,0
6,126,0.1681568825250943,0.5034024524238258,0.8216787847136509,0.023596763610839844,3.052426815032959,30.8,390.1640625,5.9978419147882835,1.1390625,0
6,127,0.15260330735621558,0.4833963388225794,0.8214541990678184,0.023318052291870117,3.075744867324829,20.775,390.1640625,5.963587355351625,1.1390625,0
6,128,0.15725781504405306,0.48791900403110877,0.8217043855680107,0.023583650588989258,3.0993285179138184,30.825,390.1640625,5.907711435612,1.1390625,0
6,129,0.15342578761512848,0.498404642636838,0.8217653734996575,0.0233304500579834,3.1226589679718018,20.75,390.1640625,5.898860225305685,1.1390625,0
6,130,0.17680813218382413,0.48787894479679134,0.8216820983491304,0.023601055145263672,3.1462600231170654,20.525,390.1640625,5.904518206806851,1.1390625,0
6,131,0.16554732114997756,0.4917053746805449,0.8217559011671549,0.023470640182495117,3.1697306632995605,30.95,390.1640625,5.967155208856137,1.1390625,0
6,132,0.15321283703381616,0.4840210284829787,0.821772713691714,0.023759841918945312,3.193490505218506,20.4,390.1640625,6.067853823031236,1.1390625,0
6,133,0.19808988987873283,0.4925346784154142,0.8217639166497568,0.023620128631591797,3.2171106338500977,30.625,390.1640625,5.9845269806222845,1.1390625,0
6,134,0.15276392113414095,0.49143369977268364,0.821769676021359,0.02385544776916504,3.2409660816192627,20.3,390.1640625,5.9896341132157245,1.1390625,0
6,135,0.1531514291330781,0.4922493967841628,0.8217592910541289,0.02361774444580078,3.2645838260650635,30.75,390.1640625,5.952119261637166,1.1390625,0
6,136,0.16698474964466958,0.48424579065610873,0.8217515696765127,0.023548603057861328,3.288132429122925,20.55,390.1640625,6.025833856032978,1.1390625,0
6,137,0.20337957966606734,0.48240678074815657,0.8217768562196818,0.023504257202148438,3.3116366863250732,30.7,390.1640625,6.117533476473147,1.1390625,0
6,138,0.1531391955518409,0.48291354999976854,0.8217629339682415,0.02341175079345703,3.3350484371185303,20.65,390.1640625,5.883957287544663,1.1390625,0
6,139,0.2018182368537777,0.5057467452715083,0.8217681354295463,0.023424386978149414,3.3584728240966797,20.65,390.1640625,5.901184907610616,1.1390625,0
6,140,0.15994679505549025,0.4976639437077286,0.8217775570103096,0.0235595703125,3.3820323944091797,30.825,390.1640625,6.01128599012576,1.1390625,0
6,141,0.1668599258527566,0.4925105793383377,0.8212908725892458,0.023461341857910156,3.40549373626709,20.625,390.1640625,5.8354913136527315,1.1390625,0
6,142,0.1539680815159814,0.5059077376844471,0.8216853088775139,0.023316144943237305,3.428809881210327,31.025,390.1640625,5.96411793313294,1.1390625,0
6,143,0.1534020724025934,0.49450279996473917,0.8217410913510352,0.023541927337646484,3.4523518085479736,20.475,390.1640625,5.983829653792706,1.1390625,0
6,144,0.15669454863811177,0.48201937528252514,0.8216982211939823,0.023572206497192383,3.475924015045166,20.4,390.1640625,6.10885835933723,1.1390625,0
6,145,0.15774439986961103,0.49149620055062726,0.8217539210773738,0.024170875549316406,3.5000948905944824,30.0,390.1640625,5.930155475704114,1.1390625,0
6,146,0.1765026051775785,0.49102990697119553,0.8217008242082298,0.02366471290588379,3.523759603500366,20.425,390.1640625,5.939775711842916,1.1390625,0
6,147,0.1564014268661872,0.4949765252190096,0.8217518059341444,0.02339029312133789,3.547149896621704,31.025,390.1640625,5.891868608447671,1.1390625,0
6,148,0.18637934021090857,0.49960553268714475,0.8197579604741696,0.024083614349365234,3.5712335109710693,20.1,390.1640625,5.919087027511194,1.1390625,0
6,149,0.17155108200877905,0.46090144483745893,0.8441615565699361,0.023379802703857422,3.5946133136749268,20.675,390.1640625,5.892460891785442,1.1390625,0
6,150,0.1571887964224014,0.48791734779075185,0.8216739292817431,0.023316383361816406,3.617929697036743,30.875,390.1640625,5.894850111581298,1.1390625,0
6,151,0.15277621290238363,0.4855602147680302,0.8217542537441136,0.024366378784179688,3.642296075820923,19.8,390.1640625,6.069322919248131,1.1390625,0
6,152,0.16489903389045485,0.47952082152568537,0.8217661537570662,0.024564504623413086,3.666860580444336,29.525,390.1640625,6.104672804211733,1.1390625,0
6,153,0.20337959553311352,0.49375091690379863,0.8217762075271177,0.023669719696044922,3.690530300140381,20.375,390.1640625,5.918795142882944,1.1390625,0
6,154,0.15263094035897462,0.4967432927441932,0.8214884325192107,0.02349853515625,3.714028835296631,30.675,390.1640625,5.993338481219005,1.1390625,0
6,155,0.15710989165020922,0.4920710800048458,0.8216884419892628,0.024644136428833008,3.738672971725464,19.65,390.1640625,5.9340532394452365,1.1390625,0
6,156,0.15260231175691236,0.4978543693917416,0.8217746622428179,0.024381160736083984,3.763054132461548,29.4,390.1640625,6.092596579031374,1.1390625,0
6,157,0.15387350438114183,0.4861866887749997,0.8216996773900621,0.023978471755981445,3.7870326042175293,20.15,390.1640625,6.168533947190734,1.1390625,0
6,158,0.1692337474503982,0.49495360082794315,0.8217766082070742,0.023201704025268555,3.810234308242798,31.1,390.1640625,6.037723671023754,1.1390625,0
6,159,0.15921053083689746,0.4781758489407022,0.8217503355100229,0.028338193893432617,3.8385725021362305,25.725,390.1640625,5.901586543297844,1.1390625,0
6,160,0.1527009545679595,0.49263155737387865,0.8216398713470063,0.02647113800048828,3.8650436401367188,27.325,390.1640625,6.059960207488883,1.1390625,0
6,161,0.15279383500051552,0.4920150264601817,0.8217717083232838,0.026704072952270508,3.8917477130889893,27.025,390.1640625,6.040148866873444,1.1390625,0
6,162,0.1735530504088041,0.4795895863052504,0.8216624418848202,0.02604198455810547,3.9177896976470947,18.475,390.1640625,5.883655984399174,1.1390625,0
6,163,0.2033786462601418,0.48614605939239874,0.821740835876144,0.025168657302856445,3.942958354949951,28.725,390.1640625,5.897570925343151,1.1390625,0
6,164,0.17216956074038559,0.4905571157201806,0.8648644525749423,0.02649712562561035,3.9694554805755615,27.275,390.1640625,6.096051654886584,1.1390625,0
6,165,0.1675306318696756,0.49978093406776664,0.8217329284748333,0.024774789810180664,3.994230270385742,19.375,390.1640625,5.862332447267121,1.1390625,0
6,166,0.1528881715090824,0.5037662816111421,0.8217757333927889,0.023389577865600586,4.017619848251343,30.95,390.1640625,6.0510416598242855,1.1390625,0
6,167,0.15261249999143722,0.47001707099330986,0.8216774508908977,0.02325296401977539,4.040872812271118,20.75,390.1640625,5.904986030601172,1.1390625,0
6,168,0.19301842381925732,0.4886112566032328,0.8721560090395495,0.02371978759765625,4.064592599868774,30.575,390.1640625,5.968939812860509,1.1390625,0
6,169,0.20337956962174408,0.4785856270986601,0.8217259454593091,0.0245513916015625,4.089143991470337,19.7,390.1640625,6.083518704584099,1.1390625,0
6,170,0.15261960787243822,0.5128413089152962,0.8216037241490318,0.023543357849121094,4.112687349319458,30.575,390.1640625,5.884496482422059,1.1390625,0
6,171,0.1541542237018378,0.5052336827945791,0.8217776887842068,0.023421764373779297,4.136109113693237,20.6,390.1640625,5.890774324523357,1.1390625,0
6,172,0.15261960618322323,0.49369407026714235,0.8632680587740083,0.023738861083984375,4.159847974777222,20.35,390.1640625,5.915469902982627,1.1390625,0
6,173,0.15808037026008342,0.49816140673763853,0.8215299638490989,0.02346944808959961,4.183317422866821,30.85,390.1640625,5.954520513542682,1.1390625,0
6,174,0.1526776932026454,0.4538330844199687,0.8216911948016552,0.02324962615966797,4.206567049026489,20.775,390.1640625,6.081214901530373,1.1390625,0
6,175,0.1528028631015576,0.48222267810231784,0.8217772266740904,0.023688554763793945,4.230255603790283,30.525,390.1640625,5.876852396109849,1.1390625,0
6,176,0.15322153831558816,0.4849647605409297,0.8217722253689392,0.023990869522094727,4.254246473312378,20.125,390.1640625,5.968096671624332,1.1390625,0
6,177,0.1526000706514078,0.5042794118691889,0.8215370379263309,0.02376270294189453,4.2780091762542725,30.475,390.1640625,5.92893661518131,1.1390625,0
6,178,0.15260584259168375,0.48450948792537846,0.8213371983287028,0.0236055850982666,4.301614761352539,20.4,390.1640625,5.95475204461002,1.1390625,0
6,179,0.16527773236666787,0.4818691882239955,0.8430686642204732,0.0233914852142334,4.3250062465667725,30.85,390.1640625,5.95307685519945,1.1390625,0
6,180,0.15386256816120186,0.5000703840005347,0.8217728670633302,0.02356266975402832,4.348568916320801,20.475,390.1640625,5.997321819389052,1.1390625,0
6,181,0.15333126749571024,0.4837187099889259,0.8217774894329648,0.023767948150634766,4.3723368644714355,30.45,390.1640625,6.0525452250172425,1.1390625,0
6,182,0.15373034242504302,0.4949637757399238,0.8623864035456286,0.02345418930053711,4.395791053771973,20.575,390.1640625,5.94894145890842,1.1390625,0
6,183,0.15958817816744064,0.4905435407224137,0.8408707885685037,0.02449941635131836,4.420290470123291,19.7,390.1640625,6.042443108228722,1.1390625,0
6,184,0.15357730472229436,0.5048496108895416,0.8215790210356999,0.02498912811279297,4.445279598236084,28.95,390.1640625,5.978432627162503,1.1390625,0
6,185,0.15598043502284442,0.4788196774143884,0.821756375780883,0.024175167083740234,4.469454765319824,29.775,390.1640625,6.020018958747733,1.1390625,0
