run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
2,19,0.4939813573681736,0.5000795477729416,0.5109917920735505,0.03739118576049805,0.7124135494232178,20.05,2868.08,1007.00390625
2,20,0.47787118050804295,0.5000263222410282,0.5109917920735505,0.037496089935302734,0.7499096393585205,26.675,2868.12,1007.00390625
2,21,0.4942269951677824,0.5001031887437598,0.5109917920735505,0.03728675842285156,0.7871963977813721,26.825,2868.16,1007.00390625
2,22,0.49229427460303016,0.5000740744662385,0.5109917920735505,0.03692150115966797,0.82411789894104,27.075,2868.2,1007.00390625
2,23,0.4925748209538692,0.5000771304036236,0.5109917920735505,0.03776383399963379,0.8618817329406738,19.875,2868.23,1007.00390625
2,24,0.48867892351362824,0.5000711656177844,0.5109917920735505,0.03795909881591797,0.8998408317565918,26.325,2868.27,1007.00390625
2,25,0.4979150822275222,0.5001500894473364,0.5109917920735505,0.03740549087524414,0.9372463226318359,26.75,2868.31,1007.00390625
2,26,0.4965836980725421,0.5001962221201472,0.5115793435242004,0.037390708923339844,0.9746370315551758,26.725,2868.35,1007.00390625
2,27,0.4939793376903398,0.5000906591128532,0.5115793435242004,0.037459373474121094,1.0120964050292969,20.025,2868.38,1007.00390625
2,28,0.49301439239371053,0.5000909247137628,0.5115793435242004,0.037706613540649414,1.0498030185699463,26.525,2868.42,1007.00390625
2,29,0.49386233387753925,0.5001827266982267,0.5115793435242004,0.03725266456604004,1.0870556831359863,26.85,2868.46,1007.00390625
2,30,0.46768196185262123,0.5000096209639626,0.5115793435242004,0.03873300552368164,1.125788688659668,25.825,2868.5,1007.00390625
2,31,0.4952196933526288,0.5000929243448855,0.5115793435242004,0.03755474090576172,1.1633434295654297,26.625,2868.54,1007.00390625
2,32,0.4972796875255153,0.5001512562538336,0.5142655851127131,0.0379791259765625,1.2013225555419922,19.75,2868.57,1007.00390625
2,33,0.48959295835692396,0.5000556022221406,0.5142655851127131,0.037218570709228516,1.2385411262512207,26.9,2868.61,1007.00390625
2,34,0.4930392585442666,0.5000426085318783,0.5142655851127131,0.03565573692321777,1.2741968631744385,28.0,2868.65,1007.00390625
2,35,0.4829618011948799,0.5000967111952417,0.5142655851127131,0.03792619705200195,1.3121230602264404,19.775,2868.68,1007.00390625
2,36,0.49371349463770736,0.5001394560003597,0.5142655851127131,0.036467790603637695,1.3485908508300781,27.425,2868.7200000000003,1007.00390625
2,37,0.4958043507234709,0.5001311156879616,0.5142655851127131,0.0377354621887207,1.3863263130187988,26.5,2868.76,1007.00390625
2,38,0.4860979866743711,0.5001671919647662,0.5142655851127131,0.03746914863586426,1.423795461654663,26.675,2868.8,1007.00390625
2,39,0.4920239657300387,0.5000953909228725,0.5142655851127131,0.03775811195373535,1.4615535736083984,19.85,2868.83,1007.00390625
2,40,0.47451143255194483,0.5000780873989475,0.5142655851127131,0.03769993782043457,1.499253511428833,26.525,2868.87,1007.00390625
2,41,0.4813968472879165,0.5001021501360626,0.5142655851127131,0.03787541389465332,1.5371289253234863,26.425,2868.91,1007.00390625
2,42,0.4798572375541908,0.500057120488311,0.5142655851127131,0.037590980529785156,1.5747199058532715,26.6,2868.95,1007.00390625
2,43,0.485814070909753,0.5000422226528024,0.5142655851127131,0.03876614570617676,1.6134860515594482,25.85,2868.9900000000002,1007.00390625
2,44,0.49302774856258896,0.5001386219992371,0.5142655851127131,0.03799581527709961,1.6514818668365479,19.7,2869.02,1007.00390625
2,45,0.49598377078111766,0.5001253025742634,0.5142655851127131,0.03735542297363281,1.6888372898101807,26.775,2869.06,1007.00390625
2,46,0.4879816614256821,0.5001874206831619,0.5169004172152022,0.03812575340270996,1.7269630432128906,26.225,2869.1,1007.00390625
2,47,0.49358532661607935,0.5001568544391182,0.533703155386441,0.03675436973571777,1.7637174129486084,27.2,2869.14,1007.00390625
2,48,0.4908659253865358,0.5001934581451125,0.533703155386441,0.038524627685546875,1.8022420406341553,19.475,2869.17,1007.00390625
2,49,0.4839395645044313,0.5001186478909623,0.533703155386441,0.0382695198059082,1.8405115604400635,26.15,2869.21,1007.00390625
2,50,0.4943957229775523,0.5002093052601633,0.533703155386441,0.037346601486206055,1.8778581619262695,26.75,2869.25,1007.00390625
2,51,0.47790272907363784,0.5001014431059216,0.533703155386441,0.03893232345581055,1.91679048538208,25.7,2869.29,1007.00390625
2,52,0.49306381232455476,0.500292915604112,0.533703155386441,0.03857159614562988,1.95536208152771,25.925,2869.33,1007.00390625
2,53,0.4936898753960781,0.5001716033539141,0.533703155386441,0.038292884826660156,1.9936549663543701,26.1,2869.37,1007.00390625
2,54,0.4907636096710562,0.5002060780990824,0.533703155386441,0.037796974182128906,2.031451940536499,19.85,2869.4,1007.00390625
2,55,0.4964871086675176,0.5001736810237299,0.533703155386441,0.03812694549560547,2.0695788860321045,26.225,2869.44,1007.00390625
2,56,0.49240792375230963,0.5002180151561324,0.533703155386441,0.04022407531738281,2.1098029613494873,24.875,2869.48,1007.00390625
2,57,0.4930850762116837,0.5002397008486639,0.533703155386441,0.03824138641357422,2.1480443477630615,26.125,2869.52,1007.00390625
2,58,0.4938972172321925,0.500207834458565,0.533703155386441,0.03896069526672363,2.187005043029785,25.675,2869.56,1007.00390625
2,59,0.4924515567244843,0.5001190827583131,0.533703155386441,0.038065195083618164,2.2250702381134033,26.3,2869.6,1007.00390625
2,60,0.48611638799513524,0.5001375526453626,0.533703155386441,0.03792691230773926,2.2629971504211426,26.35,2869.64,1007.00390625
2,61,0.48121231484895766,0.5000736996309534,0.533703155386441,0.03825950622558594,2.3012566566467285,19.6,2869.67,1007.00390625
2,62,0.49455923382257044,0.5002773761465225,0.533703155386441,0.03721737861633301,2.3384740352630615,26.875,2869.71,1007.00390625
2,63,0.49390243115908533,0.5003217312473307,0.533703155386441,0.03799080848693848,2.37646484375,26.3,2869.75,1007.00390625
2,64,0.47853415980599745,0.5002705696731392,0.533703155386441,0.03779339790344238,2.4142582416534424,26.475,2869.79,1007.00390625
2,65,0.4882644395839056,0.5004070122620217,0.533703155386441,0.03815150260925293,2.4524097442626953,26.2,2869.83,1007.00390625
2,66,0.48325293147510967,0.5002254687627977,0.533703155386441,0.03700828552246094,2.4894180297851562,20.275,2869.86,1007.00390625
2,67,0.4920494162393809,0.5002619175452697,0.533703155386441,0.03807473182678223,2.5274927616119385,26.275,2869.9,1007.00390625
2,68,0.49209515686391925,0.5003261726415429,0.533703155386441,0.037964582443237305,2.565457344055176,26.35,2869.94,1007.00390625
2,69,0.4728032936433576,0.5001390201526328,0.533703155386441,0.037982940673828125,2.603440284729004,26.325,2869.98,1007.00390625
2,70,0.47563824111357844,0.500184341779823,0.533703155386441,0.0388331413269043,2.642273426055908,25.75,2870.02,1007.00390625
2,71,0.4910086625735196,0.5003350923684423,0.533703155386441,0.0372319221496582,2.6795053482055664,20.15,2870.05,1007.00390625
2,72,0.4831695380164387,0.5001807129901932,0.533703155386441,0.037587642669677734,2.717092990875244,26.6,2870.09,1007.00390625
2,73,0.4847149261890928,0.5003719385295522,0.5479472679983232,0.036960601806640625,2.7540535926818848,27.05,2870.13,1007.00390625
2,74,0.4860677869282654,0.5003173563964445,0.5479472679983232,0.03792548179626465,2.7919790744781494,26.375,2870.17,1007.00390625
2,75,0.4948865069410455,0.5003119583005479,0.5479472679983232,0.03873038291931152,2.830709457397461,19.375,2870.2,1007.00390625
2,76,0.4815157855059555,0.5003532409853086,0.5479472679983232,0.03709053993225098,2.867799997329712,26.95,2870.2400000000002,1007.00390625
2,77,0.49109744675684985,0.5004215823402505,0.5479472679983232,0.037114620208740234,2.904914617538452,26.95,2870.28,1007.00390625
2,78,0.4361375249354956,0.5005250470268,0.5479472679983232,0.0380244255065918,2.942939043045044,26.3,2870.32,1007.00390625
2,79,0.48753524341477655,0.5004792342425879,0.5479472679983232,0.03765153884887695,2.980590581893921,19.925,2870.35,1007.00390625
2,80,0.4822889488335246,0.500350303942672,0.5479472679983232,0.03873610496520996,3.019326686859131,25.825,2870.39,1007.00390625
2,81,0.48212764672555397,0.5004277454701076,0.5479472679983232,0.03779888153076172,3.0571255683898926,26.45,2870.43,1007.00390625
2,82,0.4886270381614081,0.5005205064628616,0.5479472679983232,0.03752446174621582,3.0946500301361084,26.65,2870.4700000000003,1007.00390625
2,83,0.48386264806964324,0.5003616029750015,0.5479472679983232,0.03714108467102051,3.131791114807129,20.2,2870.5,1007.00390625
2,84,0.4921026383439727,0.5004252631733888,0.5479472679983232,0.0364229679107666,3.1682140827178955,27.45,2870.54,1007.00390625
2,85,0.47596278868916364,0.5003837537196208,0.5479472679983232,0.0383601188659668,3.2065742015838623,26.125,2870.58,1007.00390625
2,86,0.47397187549284997,0.5004112124018767,0.5479472679983232,0.037627458572387695,3.24420166015625,26.525,2870.62,1007.00390625
2,87,0.49362823740765394,0.5005885388079991,0.5479472679983232,0.03717947006225586,3.281381130218506,20.175,2870.65,1007.00390625
2,88,0.4687082397179945,0.5004484511282197,0.5479472679983232,0.038160085678100586,3.3195412158966064,26.2,2870.69,1007.00390625
2,89,0.4718813781749086,0.5005023692774245,0.5479472679983232,0.0368344783782959,3.3563756942749023,27.15,2870.73,1007.00390625
2,90,0.4409624969843106,0.5000575098131048,0.5479472679983232,0.03767585754394531,3.3940515518188477,26.55,2870.77,1007.00390625
2,91,0.4869757078635143,0.5004946701238808,0.5479472679983232,0.038608551025390625,3.4326601028442383,25.9,2870.81,1007.00390625
2,92,0.47813428669678787,0.5004598557564311,0.5479472679983232,0.03798246383666992,3.470642566680908,19.75,2870.84,1007.00390625
2,93,0.4633030726166777,0.5003462300230204,0.5479472679983232,0.037542104721069336,3.5081846714019775,26.625,2870.88,1007.00390625
2,94,0.479073086340385,0.5002827176580468,0.5479472679983232,0.03721308708190918,3.5453977584838867,26.875,2870.92,1007.00390625
2,95,0.478030291433289,0.5005099721381862,0.5843862067882551,0.037938594818115234,3.583336353302002,26.35,2870.96,1007.00390625
2,96,0.48223144907701854,0.5006324540960571,0.5843862067882551,0.04048609733581543,3.6238224506378174,24.7,2871.0,1007.00390625
2,97,0.4843239387664389,0.5005704589210122,0.5843862067882551,0.03936505317687988,3.6631875038146973,25.4,2871.04,1007.00390625
2,98,0.47885646003686694,0.5004796069415504,0.5843862067882551,0.037859439849853516,3.701046943664551,19.8,2871.07,1007.00390625
2,99,0.468498300246224,0.5005865662000769,0.5843862067882551,0.03875899314880371,3.7398059368133545,25.8,2871.11,1007.00390625
2,100,0.4363979719820107,0.5004789944037218,0.5843862067882551,0.03803300857543945,3.777838945388794,26.3,2871.15,1007.00390625
2,101,0.4895896166313144,0.5005103559714907,0.5843862067882551,0.039463043212890625,3.8173019886016846,25.325,2871.19,1007.00390625
2,102,0.4690887002116357,0.5005132307347633,0.5843862067882551,0.03811216354370117,3.8554141521453857,26.25,2871.23,1007.00390625
2,103,0.45908525918306275,0.5004542226807467,0.5843862067882551,0.03835344314575195,3.8937675952911377,26.075,2871.27,1007.00390625
2,104,0.45864801599931376,0.5006457491798194,0.5843862067882551,0.038073062896728516,3.931840658187866,26.3,2871.31,1007.00390625
2,105,0.4597233913025025,0.5003873763442197,0.5843862067882551,0.03913068771362305,3.9709713459014893,19.15,2871.34,1007.00390625
2,106,0.48425961369083775,0.5006388897765445,0.5843862067882551,0.04103398323059082,4.01200532913208,30.475,2871.39,1007.00390625
2,107,0.4569853127240354,0.5006143475547361,0.5843862067882551,0.03916811943054199,4.051173448562622,25.525,2871.43,1007.00390625
2,108,0.4832709407142499,0.5006994015622593,0.5843862067882551,0.03911423683166504,4.090287685394287,19.175,2871.46,1007.00390625
2,109,0.47945451056218996,0.5007949831694344,0.5843862067882551,0.03715181350708008,4.127439498901367,26.925,2871.5,1007.00390625
2,110,0.4824495191763654,0.5006958306268242,0.5843862067882551,0.038556575775146484,4.165996074676514,25.925,2871.54,1007.00390625
2,111,0.4876897645234069,0.5007692366107933,0.5843862067882551,0.03748655319213867,4.203482627868652,26.675,2871.58,1007.00390625
2,112,0.48060678206408214,0.5007274453520061,0.5843862067882551,0.03810429573059082,4.241586923599243,26.25,2871.62,1007.00390625
2,113,0.46455098315596355,0.5006775820112561,0.5843862067882551,0.03766751289367676,4.27925443649292,19.9,2871.65,1007.00390625
2,114,0.4364229104730918,0.5004704514916659,0.5843862067882551,0.03902602195739746,4.318280458450317,25.625,2871.69,1007.00390625
2,115,0.48076648359446467,0.5007184443799481,0.5843862067882551,0.03860616683959961,4.356886625289917,25.975,2871.73,1007.00390625
2,116,0.4282941036004017,0.5006322731920563,0.5843862067882551,0.03835129737854004,4.395237922668457,26.025,2871.77,1007.00390625
2,117,0.3861656477686446,0.5002390786866406,0.5843862067882551,0.03823733329772949,4.4334752559661865,26.15,2871.81,1007.00390625
2,118,0.48638367384759906,0.5006184736289491,0.5843862067882551,0.0383601188659668,4.471835374832153,26.075,2871.85,1007.00390625
2,119,0.48499333370047615,0.5007099318098456,0.5843862067882551,0.03816628456115723,4.5100016593933105,19.65,2871.88,1007.00390625
2,120,0.4475788467275691,0.5003794709756856,0.5843862067882551,0.037609100341796875,4.547610759735107,26.6,2871.92,1007.00390625
2,121,0.4567122729470041,0.5005476366584858,0.5843862067882551,0.03795480728149414,4.585565567016602,26.35,2871.96,1007.00390625
2,122,0.474944988163676,0.5005014246885093,0.5843862067882551,0.041342973709106445,4.626908540725708,24.2,2872.0,1007.00390625
2,123,0.4647217756689537,0.5005200214475052,0.5843862067882551,0.03873896598815918,4.665647506713867,25.8,2872.04,1007.00390625
2,124,0.47117715177321623,0.5006402197667263,0.5843862067882551,0.03795981407165527,4.7036073207855225,26.35,2872.08,1007.00390625
2,125,0.46908964414325266,0.5006186986846866,0.5843862067882551,0.03777003288269043,4.741377353668213,26.475,2872.12,1007.00390625
2,126,0.4491903295605808,0.5009209892343555,0.5843862067882551,0.03862714767456055,4.780004501342773,19.425,2872.15,1007.00390625
2,127,0.4533533890067414,0.5006169030566093,0.5843862067882551,0.03737187385559082,4.817376375198364,26.75,2872.19,1007.00390625
2,128,0.437407900347089,0.5004659175312717,0.5843862067882551,0.03862714767456055,4.856003522872925,25.95,2872.23,1007.00390625
2,129,0.4739211295651725,0.5010472399280095,0.5843862067882551,0.03822469711303711,4.894228219985962,26.1,2872.27,1007.00390625
2,130,0.46879087277467635,0.5006873008954987,0.5843862067882551,0.03784656524658203,4.932074785232544,26.425,2872.31,1007.00390625
2,131,0.4691002722636478,0.5006737055841595,0.5843862067882551,0.03814435005187988,4.970219135284424,19.675,2872.34,1007.00390625
2,132,0.47406671009762386,0.5004253671636226,0.5843862067882551,0.03827095031738281,5.008490085601807,26.125,2872.38,1007.00390625
2,133,0.4510009386194925,0.5009554262351279,0.5843862067882551,0.03834939002990723,5.046839475631714,26.075,2872.42,1007.00390625
2,134,0.4691000700957282,0.5007508404820608,0.5843862067882551,0.037718772888183594,5.0845582485198975,26.5,2872.46,1007.00390625
2,135,0.45648049565036136,0.5007506287534422,0.5843862067882551,0.03782320022583008,5.1223814487457275,26.45,2872.5,1007.00390625
2,136,0.46895561459953883,0.5010533705873452,0.5843862067882551,0.03862762451171875,5.161009073257446,19.425,2872.54,1007.00390625
2,137,0.46047583210890647,0.5009996982234021,0.5843862067882551,0.03765606880187988,5.198665142059326,26.55,2872.57,1007.00390625
2,138,0.4548110595152792,0.5006594117468489,0.5843862067882551,0.03735494613647461,5.236020088195801,26.775,2872.61,1007.00390625
2,139,0.3859449903719765,0.5005767038928016,0.5843862067882551,0.0377962589263916,5.273816347122192,26.45,2872.65,1007.00390625
2,140,0.4717697944820437,0.5007773068926175,0.5843862067882551,0.0387723445892334,5.312588691711426,25.8,2872.69,1007.00390625
2,141,0.4254256472640496,0.5006798670909997,0.5843862067882551,0.03800559043884277,5.3505942821502686,19.725,2872.7200000000003,1007.00390625
2,142,0.47713447775945306,0.5010527604832353,0.6715241201082998,0.03893470764160156,5.38952898979187,25.675,2872.76,1007.00390625
2,143,0.47436362058114917,0.501282307852335,0.6715241201082998,0.03881096839904785,5.428339958190918,25.775,2872.8,1007.00390625
2,144,0.4229499197602749,0.5011758686035197,0.6715241201082998,0.0373687744140625,5.4657087326049805,26.75,2872.84,1007.00390625
2,145,0.47215573739222777,0.5015206354525351,0.6715241201082998,0.03842592239379883,5.504134654998779,26.025,2872.88,1007.00390625
2,146,0.47313933479552367,0.5010831078836034,0.6715241201082998,0.038461923599243164,5.5425965785980225,26.05,2872.92,1007.00390625
2,147,0.4517322658790631,0.5009454982112742,0.6715241201082998,0.03790140151977539,5.580497980117798,19.75,2872.95,1007.00390625
2,148,0.49094148136292914,0.50146724466498,0.6715241201082998,0.038285255432128906,5.618783235549927,26.125,2872.9900000000002,1007.00390625
2,149,0.46386807677454356,0.5011053967275307,0.6715241201082998,0.0381169319152832,5.65690016746521,26.225,2873.03,1007.00390625
2,150,0.44384816485143097,0.5008993726408296,0.6715241201082998,0.03800535202026367,5.694905519485474,26.3,2873.07,1007.00390625
2,151,0.4483948867505722,0.5009581756975153,0.6715241201082998,0.03776741027832031,5.732672929763794,19.85,2873.1,1007.00390625
2,152,0.4880497861636953,0.501412765159798,0.6715241201082998,0.0382227897644043,5.770895719528198,26.175,2873.14,1007.00390625
2,153,0.449976809299898,0.5011479844613351,0.6715241201082998,0.03881192207336426,5.8097076416015625,25.75,2873.18,1007.00390625
2,154,0.47540776873786117,0.5013713428334091,0.6715241201082998,0.04089045524597168,5.850598096847534,24.5,2873.2200000000003,1007.00390625
2,155,0.44361796549547794,0.5006955634576906,0.6715241201082998,0.038663387298583984,5.889261484146118,25.8,2873.26,1007.00390625
2,156,0.4402801354913481,0.501085714354564,0.6715241201082998,0.041608572006225586,5.930870056152344,24.05,2873.3,1007.00390625
2,157,0.46959209096121846,0.5012284867513231,0.6715241201082998,0.03807783126831055,5.968947887420654,26.25,2873.34,1007.00390625
2,158,0.39162316386604157,0.500413029373242,0.6715241201082998,0.03917121887207031,6.008119106292725,25.525,2873.38,1007.00390625
2,159,0.36050454553376987,0.5002542691702183,0.6715241201082998,0.03924870491027832,6.047367811203003,25.475,2873.42,1007.00390625
2,160,0.4368908106288961,0.5010538355912926,0.6715241201082998,0.03966045379638672,6.08702826499939,25.225,2873.46,1007.00390625
2,161,0.4088451780813909,0.5012315445081998,0.6715241201082998,0.03918862342834473,6.126216888427734,25.525,2873.5,1007.00390625
2,162,0.392193546076791,0.5011983347780227,0.6715241201082998,0.038199663162231445,6.164416551589966,26.175,2873.54,1007.00390625
2,163,0.3788936192532788,0.5006280273210456,0.6715241201082998,0.03970837593078613,6.204124927520752,25.175,2873.58,1007.00390625
2,164,0.3763056111265173,0.5009111984612277,0.6715241201082998,0.0372927188873291,6.241417646408081,20.1,2873.61,1007.00390625
2,165,0.4483948867505722,0.5013474382233021,0.6715241201082998,0.0373387336730957,6.278756380081177,26.775,2873.65,1007.00390625
2,166,0.29642208031337175,0.5005384388734812,0.6715241201082998,0.03796124458312988,6.316717624664307,26.35,2873.69,1007.00390625
2,167,0.4631302236208797,0.5007567599447055,0.6715241201082998,0.03807353973388672,6.354791164398193,26.275,2873.73,1007.00390625
2,168,0.4360649169549198,0.5009286373348337,0.6715241201082998,0.03786873817443848,6.392659902572632,19.8,2873.76,1007.00390625
2,169,0.47173226628955156,0.5011683911660884,0.6715241201082998,0.03889918327331543,6.431559085845947,25.7,2873.8,1007.00390625
2,170,0.46124113476882667,0.5015155381549722,0.6715241201082998,0.03771162033081055,6.469270706176758,26.525,2873.84,1007.00390625
2,171,0.4812651189802944,0.5016805870681431,0.672049123481635,0.037929534912109375,6.507200241088867,26.375,2873.88,1007.00390625
2,172,0.45632673448119954,0.5018560308091318,0.672049123481635,0.03944993019104004,6.546650171279907,19.025,2873.91,1007.00390625
2,173,0.477952421333484,0.5017919859981131,0.672049123481635,0.03899383544921875,6.585644006729126,25.6,2873.95,1007.00390625
2,174,0.4618339361935553,0.5017461007033596,0.672049123481635,0.04093813896179199,6.626582145690918,24.475,2873.9900000000002,1007.00390625
2,175,0.4427162854586493,0.5010245853324663,0.672049123481635,0.03998589515686035,6.666568040847778,31.225,2874.04,1007.00390625
2,176,0.45639425931373917,0.5020986989624328,0.672049123481635,0.03935694694519043,6.705924987792969,25.375,2874.08,1007.00390625
2,177,0.465582622482394,0.502108239352602,0.672049123481635,0.03909802436828613,6.745023012161255,19.175,2874.1099999999997,1007.00390625
2,178,0.43685612623619263,0.50160473507124,0.672049123481635,0.03935503959655762,6.7843780517578125,25.4,2874.1499999999996,1007.00390625
2,179,0.29642208031337175,0.5012456197870697,0.672049123481635,0.03954935073852539,6.823927402496338,25.275,2874.1899999999996,1007.00390625
2,180,0.43284950836060776,0.5016001789740886,0.672049123481635,0.0396122932434082,6.863539695739746,25.25,2874.23,1007.00390625
2,181,0.45405445399858824,0.5022844521056393,0.672049123481635,0.04013872146606445,6.9036784172058105,24.9,2874.27,1007.00390625
2,182,0.41634951528525393,0.5020730194029303,0.672049123481635,0.03985762596130371,6.943536043167114,25.1,2874.31,1007.00390625
2,183,0.447233394974451,0.5018522943513518,0.672049123481635,0.04077625274658203,6.984312295913696,24.525,2874.35,1007.00390625
2,184,0.43426302409659556,0.5017933502772812,0.6820055299354832,0.04017233848571777,7.024484634399414,24.9,2874.39,1007.00390625
2,185,0.4723430879901915,0.501897096094741,0.6820055299354832,0.0404050350189209,7.064889669418335,24.75,2874.43,1007.00390625
2,186,0.2963231178280549,0.5011152361022717,0.6820055299354832,0.040311574935913086,7.105201244354248,24.8,2874.47,1007.00390625
2,187,0.2963231178280549,0.5009613300726532,0.6820055299354832,0.03883075714111328,7.144032001495361,25.75,2874.5099999999998,1007.00390625
2,188,0.36739711475332193,0.5016205226689199,0.6820055299354832,0.041083574295043945,7.185115575790405,24.35,2874.5499999999997,1007.00390625
2,189,0.3256629890059157,0.5025001540073923,0.6820055299354832,0.04093527793884277,7.226050853729248,30.525,2874.6,1007.00390625
2,190,0.2963231178280549,0.5004478470120465,0.6820055299354832,0.04009294509887695,7.266143798828125,24.95,2874.64,1007.00390625
2,191,0.28255699433748516,0.5004029846603486,0.6820055299354832,0.04014325141906738,7.306287050247192,24.9,2874.68,1007.00390625
2,192,0.4104818233908159,0.5016087232410623,0.6820055299354832,0.04060935974121094,7.346896409988403,24.625,2874.72,1007.00390625
2,193,0.2963231178280549,0.5016712849074836,0.6820055299354832,0.040514230728149414,7.387410640716553,24.675,2874.7599999999998,1007.00390625
2,194,0.29642208031337175,0.5029939694533095,0.726752843663375,0.04135632514953613,7.428766965866089,24.175,2874.7999999999997,1007.00390625
2,195,0.2940630693631445,0.501863635921764,0.726752843663375,0.0414578914642334,7.470224857330322,24.125,2874.8399999999997,1007.00390625
2,196,0.36052746525206214,0.5020673751617961,0.726752843663375,0.04146218299865723,7.5116870403289795,24.125,2874.8799999999997,1007.00390625
2,197,0.3605116957747187,0.5015779655865595,0.726752843663375,0.040639638900756836,7.552326679229736,24.625,2874.9199999999996,1007.00390625
2,198,0.2963231178280549,0.5024992121180855,0.726752843663375,0.040874481201171875,7.593201160430908,24.45,2874.9599999999996,1007.00390625
2,199,0.4046736264555092,0.501788659260668,0.726752843663375,0.04278373718261719,7.635984897613525,29.225,2875.0099999999998,1007.00390625
2,200,0.2963231178280549,0.5008664300045289,0.726752843663375,0.03922271728515625,7.675207614898682,19.125,2875.04,1007.00390625
2,201,0.34247262718878024,0.5019995408553001,0.726752843663375,0.04180908203125,7.717016696929932,29.9,2875.0899999999997,1007.00390625
2,202,0.399792016142709,0.5023493919192331,0.726752843663375,0.03985857963562012,7.756875276565552,25.075,2875.1299999999997,1007.00390625
2,203,0.38560532830718247,0.5021304747238737,0.726752843663375,0.04177498817443848,7.79865026473999,23.975,2875.1699999999996,1007.00390625
2,204,0.422716702377407,0.5023638614975592,0.726752843663375,0.04278898239135742,7.841439247131348,23.35,2875.2099999999996,1007.00390625
2,205,0.34247262718878024,0.5009396619340325,0.726752843663375,0.04148387908935547,7.882923126220703,30.375,2875.26,1007.00390625
2,206,0.29642208031337175,0.5024330852269756,0.726752843663375,0.04383277893066406,7.926755905151367,22.65,2875.3,1007.00390625
2,207,0.36337427665126004,0.5027137441424364,0.726752843663375,0.04131746292114258,7.96807336807251,24.2,2875.34,1007.00390625
2,208,0.4228412033206802,0.502856884939873,0.726752843663375,0.040760040283203125,8.008833408355713,30.675,2875.39,1007.00390625
2,209,0.29642208031337175,0.5010178089721339,0.726752843663375,0.04199790954589844,8.050831317901611,23.8,2875.43,1007.00390625
2,210,0.41755581166593764,0.5014225608456605,0.726752843663375,0.04099154472351074,8.091822862625122,24.4,2875.47,1007.00390625
2,211,0.3470481554634869,0.502299848363968,0.726752843663375,0.04219174385070801,8.13401460647583,23.7,2875.51,1007.00390625
2,212,0.4061761589128117,0.5011657031664464,0.726752843663375,0.04100632667541504,8.175020933151245,24.375,2875.55,1007.00390625
2,213,0.29642208031337175,0.5023551063924793,0.726752843663375,0.042153358459472656,8.217174291610718,23.725,2875.59,1007.00390625
2,214,0.36739711475332193,0.5018228279747001,0.726752843663375,0.04192471504211426,8.259099006652832,29.825,2875.64,1007.00390625
2,215,0.34247262718878024,0.5038433867615385,0.726752843663375,0.04300069808959961,8.302099704742432,23.25,2875.68,1007.00390625
