run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
1,18,0.04450068765033394,0.503833585349275,0.9886916222261906,0.08435893058776855,1.522256851196289,26.675,35.42,325.30859375
1,19,0.12589720010647915,0.5023071749777149,0.9886916222261906,0.08090019226074219,1.6031570434570312,24.725,35.5,325.30859375
1,20,0.10947545649157447,0.5107722950976428,0.9886916222261906,0.07612276077270508,1.6792798042297363,26.275,35.58,325.30859375
1,21,0.03023103805598193,0.5091724533344204,0.9886916222261906,0.0785057544708252,1.7577855587005615,22.3,35.65,325.30859375
1,22,0.0376990082477065,0.508995705365812,0.9886916222261906,0.07979249954223633,1.8375780582427979,25.05,35.730000000000004,325.30859375
1,23,0.04660181086652909,0.5103411285672916,0.9886916222261906,0.07618093490600586,1.9137589931488037,26.25,35.81,325.30859375
1,24,0.02178398389199504,0.5109116078732221,0.9886916222261906,0.08246612548828125,1.996225118637085,24.25,35.89,325.30859375
1,25,0.11855961682235672,0.5086168599123742,0.9886916222261906,0.08489322662353516,2.08111834526062,26.5,35.980000000000004,325.30859375
1,26,0.07136888013055526,0.5076616732676162,0.9895323039124873,0.08288860321044922,2.1640069484710693,24.125,36.06,325.30859375
1,27,0.037476968231589414,0.5065465081092129,0.9895323039124873,0.08437514305114746,2.248382091522217,26.675,36.15,325.30859375
1,28,0.028434430351013895,0.5138071270084695,0.9895323039124873,0.08267068862915039,2.331052780151367,24.2,36.230000000000004,325.30859375
1,29,0.06725388143731215,0.5090652006187777,0.9895323039124873,0.07887887954711914,2.4099316596984863,25.35,36.31,325.30859375
1,30,0.005520826630841691,0.510390178586168,0.9900137955231746,0.07685232162475586,2.486783981323242,22.775,36.38,325.30859375
1,31,0.024149415374874028,0.5107718316465021,0.9900137955231746,0.07668352127075195,2.563467502593994,26.075,36.46,325.30859375
1,32,0.023243361066597135,0.50821753458239,0.9900137955231746,0.07648777961730957,2.6399552822113037,26.175,36.54,325.30859375
1,33,0.044468459176618624,0.5102064597140703,0.9900137955231746,0.07495737075805664,2.7149126529693604,23.325,36.61,325.30859375
1,34,0.05889860342021286,0.5169902494995635,0.9902080440325027,0.0759119987487793,2.7908246517181396,26.35,36.69,325.30859375
1,35,0.07600239505734768,0.5041887263964718,0.9902080440325027,0.07626152038574219,2.867086172103882,22.95,36.76,325.30859375
1,36,0.08832183811156541,0.5117589596395202,0.9902080440325027,0.07619428634643555,2.9432804584503174,26.25,36.84,325.30859375
1,37,0.031632748087453866,0.5062634373840054,0.9902080440325027,0.08179950714111328,3.0250799655914307,24.45,36.92,325.30859375
1,38,0.057193377480113494,0.513404752205675,0.9902080440325027,0.08442378044128418,3.109503746032715,26.65,37.01,325.30859375
1,39,0.02146885421759359,0.5124357742494787,0.9902080440325027,0.08331465721130371,3.1928184032440186,24.0,37.09,325.30859375
1,40,0.021829451635776986,0.515271528806114,0.9902080440325027,0.0775594711303711,3.2703778743743896,25.775,37.17,325.30859375
1,41,0.1111486103416004,0.5144243455726994,0.9902080440325027,0.07963705062866211,3.3500149250030518,25.125,37.25,325.30859375
1,42,0.04501226574224715,0.5183689756393691,0.9902080440325027,0.07926130294799805,3.42927622795105,25.225,37.33,325.30859375
1,43,0.0026954760207242856,0.5228224742382138,0.9902080440325027,0.07794713973999023,3.50722336769104,22.45,37.4,325.30859375
1,44,0.006629425522571231,0.5087343447807932,0.9902080440325027,0.07871270179748535,3.5859360694885254,25.4,37.480000000000004,325.30859375
1,45,0.003290034895402527,0.5171101280345259,0.9902475719604704,0.08156085014343262,3.667496919631958,24.525,37.56,325.30859375
1,46,0.0029764359728216006,0.5220612873277717,0.9902475719604704,0.08083367347717285,3.748330593109131,27.825,37.65,325.30859375
1,47,0.06108206756690637,0.5369483801477736,0.9902475719604704,0.08077669143676758,3.8291072845458984,24.75,37.730000000000004,325.30859375
1,48,0.021639597231586205,0.5237279293046331,0.9902475719604704,0.08058905601501465,3.909696340560913,24.825,37.81,325.30859375
1,49,0.029940272090106856,0.5377321824637802,0.9902475719604704,0.08070778846740723,3.9904041290283203,24.775,37.89,325.30859375
1,50,0.015616552495608615,0.535910478843507,0.9902475719604704,0.09011340141296387,4.080517530441284,24.975,37.980000000000004,325.30859375
1,51,0.022340858386022344,0.5553991914392925,0.9902475719604704,0.09637618064880371,4.176893711090088,23.35,38.07,325.30859375
1,52,0.014709981311756049,0.5521128213887255,0.9902631031127014,0.09139418601989746,4.268287897109985,24.625,38.160000000000004,325.30859375
1,53,0.02428711577126519,0.553430707701643,0.9902631031127014,0.09384536743164062,4.362133264541626,26.65,38.26,325.30859375
1,54,0.00334189639108029,0.5564750395979626,0.9902631031127014,0.0919027328491211,4.454035997390747,24.475,38.35,325.30859375
1,55,0.026789540744874274,0.5778924014069721,0.9902785151986676,0.09107351303100586,4.545109510421753,24.7,38.44,325.30859375
1,56,0.014457028637713698,0.5977356337512859,0.9902789683921644,0.09153103828430176,4.636640548706055,24.6,38.53,325.30859375
1,57,0.0026015618277878683,0.5836919049057678,0.9902826785037881,0.09777665138244629,4.734417200088501,25.55,38.63,325.30859375
1,58,0.022263680270171837,0.606167179572555,0.9902826785037881,0.09792971611022949,4.8323469161987305,25.525,38.730000000000004,325.30859375
1,59,0.022968020518414456,0.6242759138631621,0.9902826785037881,0.09575247764587402,4.9280993938446045,23.5,38.82,325.30859375
1,60,0.022065855962828618,0.6514376881694455,0.9902826785037881,0.10240912437438965,5.030508518218994,26.875,38.93,325.30859375
1,61,0.02689057214874324,0.6757542198170049,0.9902826785037881,0.10337162017822266,5.133880138397217,24.175,39.03,325.30859375
1,62,0.02555869158817431,0.7002519309938959,0.9902826785037881,0.10335659980773926,5.237236738204956,24.2,39.13,325.30859375
1,63,0.002643540752243656,0.74825489651068,0.99028406603041,0.1057586669921875,5.3429954051971436,26.0,39.24,325.30859375
1,64,0.021704303606621567,0.7613584822829482,0.99028406603041,0.11033487319946289,5.4533302783966064,24.925,39.35,325.30859375
1,65,0.025638662292149894,0.7467422211720312,0.99028406603041,0.10801982879638672,5.561350107192993,25.45,39.46,325.30859375
1,66,0.0025240628776467267,0.75329957291817,0.9902840821273582,0.11032700538635254,5.671677112579346,24.95,39.57,325.30859375
1,67,0.0026331421273650957,0.7738587337165201,0.9902840899983321,0.11245250701904297,5.784129619598389,24.45,39.68,325.30859375
1,68,0.0025765760860278486,0.7706070048632588,0.9902840899983321,0.12423181533813477,5.908361434936523,24.15,39.8,325.30859375
1,69,0.002492705283961616,0.7782863993676226,0.9902840899983321,0.12391161918640137,6.032273054122925,24.2,39.92,325.30859375
1,70,0.006569718869913699,0.7996853407812555,0.9902840899983321,0.12149405479431152,6.153767108917236,26.75,40.05,325.30859375
1,71,0.01221067690107891,0.8238064206383828,0.9902840899983321,0.11898636817932129,6.272753477096558,25.2,40.17,325.30859375
1,72,0.0029086597477177567,0.8055562352081921,0.9902840899983321,0.11435055732727051,6.387104034423828,24.05,40.28,325.30859375
1,73,0.00260755742558616,0.8186819643039938,0.9902840899983321,0.11423969268798828,6.501343727111816,24.075,40.39,325.30859375
1,74,0.0032122277947055355,0.8203258600447471,0.9902840899983321,0.11486601829528809,6.6162097454071045,26.125,40.51,325.30859375
1,75,0.11490385252494612,0.8114379954620331,0.9902840899983321,0.11527848243713379,6.731488227844238,23.85,40.62,325.30859375
1,76,0.0057200263881035385,0.8080120151530343,0.9902840899983321,0.12897372245788574,6.860461950302124,25.2,40.75,325.30859375
1,77,0.0216087628133817,0.8078484041784079,0.9902840899983321,0.13258934020996094,6.993051290512085,26.4,40.89,325.30859375
1,78,0.0028078360444707684,0.7970001060946431,0.9902840899983321,0.13151001930236816,7.124561309814453,24.725,41.02,325.30859375
1,79,0.004822051564031871,0.8028459195903642,0.9902840901110631,0.11381387710571289,7.238375186920166,24.15,41.13,325.30859375
1,80,0.00256106030048614,0.7987886342453523,0.9902840901110631,0.1206655502319336,7.3590407371521,24.875,41.25,325.30859375
1,81,0.0028620049541669412,0.8147313687303035,0.9902840901110631,0.13374066352844238,7.492781400680542,26.175,41.39,325.30859375
1,82,0.005748421255839631,0.8083636281960548,0.9902840901110631,0.1384577751159668,7.631239175796509,23.5,41.52,325.30859375
1,83,0.02209821485868707,0.8257364000077553,0.9902840901110631,0.1271073818206787,7.7583465576171875,25.55,41.65,325.30859375
1,84,0.023489702535961887,0.8265954768035615,0.9902840901110631,0.14003872871398926,7.898385286331177,25.0,41.79,325.30859375
1,85,0.016182943066100075,0.8300369482280222,0.9902840901110631,0.13939905166625977,8.037784337997437,25.125,41.93,325.30859375
1,86,0.003286782641703123,0.8284028522731817,0.9902840901110631,0.12439513206481934,8.162179470062256,24.1,42.05,325.30859375
1,87,0.007722623708804166,0.8365673247689438,0.9902840901110631,0.13891172409057617,8.301091194152832,25.2,42.19,325.30859375
1,88,0.0026625044594976166,0.8310000674717828,0.9902840901110631,0.13617753982543945,8.437268733978271,25.7,42.33,325.30859375
1,89,0.0025233582511039465,0.8468126176219466,0.9902840901110631,0.1359424591064453,8.573211193084717,25.75,42.47,325.30859375
1,90,0.003378897802782166,0.8448240650640334,0.9902840901110631,0.1326274871826172,8.705838680267334,24.5,42.6,325.30859375
1,91,0.0033869308253063335,0.835167894398947,0.9902840901110631,0.12005329132080078,8.825891971588135,25.0,42.72,325.30859375
1,92,0.0024916087574958223,0.8299941063492442,0.9902840901110631,0.1185448169708252,8.94443678855896,25.3,42.84,325.30859375
1,93,0.0025330208715315106,0.829820945537833,0.9902840901110631,0.12247586250305176,9.066912651062012,24.5,42.96,325.30859375
1,94,0.002518089598879669,0.8192571054525725,0.9902840901110631,0.13072800636291504,9.197640657424927,24.875,43.09,325.30859375
1,95,0.026558640523087484,0.8060122402554535,0.9902840901110631,0.12917208671569824,9.326812744140625,25.15,43.22,325.30859375
1,96,0.002511169958588799,0.8121525568546539,0.9902840901110631,0.1191251277923584,9.445937871932983,25.175,43.34,325.30859375
1,97,0.0028632392322650024,0.8212335267557141,0.9902840901110631,0.11687707901000977,9.562814950942993,23.525,43.45,325.30859375
1,98,0.019732241429501696,0.8464596147749812,0.9902840901110631,0.13178229331970215,9.694597244262695,26.55,43.59,325.30859375
1,99,0.0028774794551004734,0.8621536859527343,0.9902840901110631,0.1359419822692871,9.830539226531982,23.9,43.72,325.30859375
1,100,0.02468486127909625,0.8548528979723126,0.9902840901110631,0.12254214286804199,9.953081369400024,24.475,43.84,325.30859375
1,101,0.002781084477329776,0.8315325202167066,0.9902840901110631,0.12764406204223633,10.08072543144226,25.475,43.97,325.30859375
1,102,0.020602166780385955,0.8399815614664082,0.9902840901110631,0.13614678382873535,10.216872215270996,25.7,44.11,325.30859375
1,103,0.0036100384476113745,0.8480765461224787,0.9902840901110631,0.13529562950134277,10.352167844772339,24.025,44.24,325.30859375
1,104,0.007918455150022652,0.8682451443181756,0.9902840901110631,0.13898253440856934,10.491150379180908,25.175,44.38,325.30859375
1,105,0.0030478571594699244,0.8655200784080673,0.9902840901110631,0.13885045051574707,10.630000829696655,25.2,44.52,325.30859375
1,106,0.002811101858071152,0.8456956604542051,0.9902840901110631,0.142791748046875,10.77279257774353,24.525,44.660000000000004,325.30859375
1,107,0.0029456494643211872,0.8391504930228836,0.9902840901110631,0.14081859588623047,10.91361117362976,26.625,44.81,325.30859375
1,108,0.002498030954331709,0.8261064046993388,0.9902840901110631,0.14032912254333496,11.053940296173096,24.95,44.95,325.30859375
1,109,0.0026917240660983555,0.8360660577997187,0.9902840901110631,0.12918519973754883,11.183125495910645,23.225,45.07,325.30859375
1,110,0.010111262674074084,0.8484233152054557,0.9902840901110631,0.12352848052978516,11.30665397644043,26.3,45.2,325.30859375
1,111,0.008172030043825607,0.8445408077837672,0.9902840901110631,0.12047457695007324,11.427128553390503,24.9,45.32,325.30859375
1,112,0.005217559377135084,0.8421209909489803,0.9902840901110631,0.11762881278991699,11.54475736618042,25.5,45.44,325.30859375
1,113,0.0026653119104498857,0.8095092760261622,0.9902840901110631,0.11621642112731934,11.66097378730774,23.65,45.55,325.30859375
1,114,0.021900409535031085,0.8112932924956051,0.9902840901110631,0.11903953552246094,11.7800133228302,25.2,45.67,325.30859375
1,115,0.0036296074443560866,0.8004703189556038,0.9902840901110631,0.13673877716064453,11.916752099990845,25.6,45.81,325.30859375
1,116,0.004287255574785265,0.8097286226731869,0.9902840901110631,0.13826537132263184,12.055017471313477,25.3,45.95,325.30859375
1,117,0.0025061051106792798,0.8167608636264215,0.9902840901110631,0.13512659072875977,12.190144062042236,24.05,46.08,325.30859375
1,118,0.0024577810357061525,0.8304159990251889,0.9902840901110631,0.13495874404907227,12.325102806091309,25.925,46.22,325.30859375
1,119,0.0024601447246238584,0.8501437896110967,0.9902840901110631,0.12668561935424805,12.451788425445557,25.65,46.35,325.30859375
1,120,0.00264198749783473,0.858868577666738,0.9902840901110631,0.12309622764587402,12.57488465309143,24.35,46.47,325.30859375
1,121,0.0024563416629352353,0.8480710212982587,0.9902840901110631,0.12043595314025879,12.69532060623169,24.9,46.589999999999996,325.30859375
1,122,0.0032013732265542827,0.8414367418957279,0.9902840901110631,0.12145686149597168,12.816777467727661,24.7,46.71,325.30859375
1,123,0.02727171021223479,0.8576054328390508,0.9902840901110631,0.13250446319580078,12.949281930923462,26.45,46.85,325.30859375
1,124,0.0025050550897670054,0.8532709305287974,0.9902840901110631,0.13912057876586914,13.088402509689331,25.15,46.99,325.30859375
1,125,0.02146857770030347,0.8520508113746481,0.9902840901110631,0.12307548522949219,13.211477994918823,24.375,47.11,325.30859375
1,126,0.0029811059294077014,0.8360589853449871,0.9902840901110631,0.12126755714416504,13.332745552062988,24.75,47.23,325.30859375
1,127,0.03256796822602759,0.8404713485845559,0.9902840901110631,0.11774182319641113,13.4504873752594,25.475,47.35,325.30859375
1,128,0.004107002809639881,0.8418315324316049,0.9902840901110631,0.12004446983337402,13.570531845092773,25.0,47.47,325.30859375
1,129,0.024738816759340254,0.8368974865227792,0.9902840901110631,0.11946296691894531,13.689994812011719,25.125,47.589999999999996,325.30859375
1,130,0.004712364335618446,0.8406318396205704,0.9902840901110631,0.1203453540802002,13.810340166091919,24.925,47.71,325.30859375
1,131,0.00864964572966248,0.8265844699360503,0.9902840901110631,0.11905193328857422,13.929392099380493,25.2,47.83,325.30859375
1,132,0.028573492172930648,0.8395797565059819,0.9902840901110631,0.1215353012084961,14.05092740058899,24.7,47.949999999999996,325.30859375
1,133,0.021533189181012158,0.8338776006230597,0.9902840901110631,0.12144804000854492,14.172375440597534,24.725,48.07,325.30859375
1,134,0.0027051928493624366,0.8199227313875421,0.9902840901110631,0.12003540992736816,14.292410850524902,24.975,48.19,325.5625
1,135,0.0035758155239554723,0.8301635755183825,0.9902840901110631,0.1203916072845459,14.412802457809448,24.95,48.309999999999995,325.8203125
1,136,0.024710537357234996,0.8500790685113222,0.9902840901110631,0.12355756759643555,14.536360025405884,24.25,48.43,326.078125
1,137,0.0203598854662983,0.8400951730174675,0.9902840901110631,0.12134027481079102,14.657700300216675,24.725,48.55,326.078125
1,138,0.0024761096401260674,0.8115896882695102,0.9902840901110631,0.11937522888183594,14.77707552909851,25.125,48.67,326.3359375
1,139,0.002534319236089322,0.8305306900817249,0.9902840901110631,0.12047839164733887,14.89755392074585,24.9,48.79,326.59375
1,140,0.002773646203350466,0.8032991000135995,0.9902840901110631,0.12004542350769043,15.01759934425354,25.0,48.91,326.8515625
1,141,0.004610804946180602,0.825667564567095,0.9902840901110631,0.11940598487854004,15.13700532913208,25.125,49.03,326.8515625
1,142,0.0116023092811815,0.844109227800991,0.9902840901110631,0.12182831764221191,15.258833646774292,26.675,49.16,327.109375
1,143,0.00414506685866356,0.8331464795028234,0.9902840901110631,0.12287068367004395,15.381704330444336,24.425,49.28,327.3671875
1,144,0.002494964333951688,0.8148513361840153,0.9902840901110631,0.12098908424377441,15.50269341468811,24.8,49.4,327.625
1,145,0.0033729610706854096,0.8140833463968066,0.9902840901110631,0.12151837348937988,15.62421178817749,24.675,49.519999999999996,327.625
1,146,0.010485091298517824,0.8498705719740604,0.9902840901110631,0.12282013893127441,15.747031927108765,24.425,49.64,327.8828125
1,147,0.002575771523526005,0.8451231634000885,0.9902840901110631,0.1238851547241211,15.870917081832886,26.25,49.769999999999996,328.140625
1,148,0.0028368875497346013,0.8262008648944008,0.9902840901110631,0.14092731475830078,16.011844396591187,24.85,49.91,328.140625
1,149,0.049118550641228886,0.8322238558315144,0.9902840901110631,0.13478398323059082,16.146628379821777,24.125,50.04,328.3984375
1,150,0.007931752240885603,0.8254363787855824,0.9902840901110631,0.13549017906188965,16.282118558883667,25.8,50.18,328.65625
1,151,0.021997765403405534,0.8322939982814874,0.9902840901110631,0.13167238235473633,16.413790941238403,24.7,50.309999999999995,328.9140625
1,152,0.004896614254590426,0.83704280844027,0.9902840901110631,0.13198041915893555,16.54577136039734,24.6,50.44,328.9140625
1,153,0.02157936928472637,0.8317052602742586,0.9902840901110631,0.1231837272644043,16.668955087661743,24.35,50.559999999999995,329.171875
1,154,0.002525611969366015,0.8538891526971855,0.9902840901110631,0.13620924949645996,16.805164337158203,25.7,50.699999999999996,329.4296875
1,155,0.007062224467316136,0.8208929160810297,0.9902840901110631,0.14079904556274414,16.945963382720947,24.875,50.839999999999996,329.6875
1,156,0.021622487032929405,0.8220471449964876,0.9902840901110631,0.142439603805542,17.08840298652649,24.575,50.98,329.6875
1,157,0.02153668391915642,0.8079738477939801,0.9902840901110631,0.16089844703674316,17.249301433563232,21.75,51.12,329.9453125
1,158,0.01023840942273807,0.8110233653071022,0.9902840901110631,0.14445805549621582,17.39375948905945,24.225,51.26,330.203125
1,159,0.0024838185106668687,0.8098772752000363,0.9902840901110631,0.13637852668762207,17.53013801574707,23.825,51.39,330.4609375
1,160,0.003596873671515677,0.803515016185877,0.9902840901110631,0.1377277374267578,17.667865753173828,25.425,51.53,330.4609375
1,161,0.021702787739486695,0.8208625962124079,0.9902840901110631,0.13654327392578125,17.80440902709961,23.825,51.66,330.71875
1,162,0.0214699681837493,0.831172422627426,0.9902840901110631,0.14841246604919434,17.952821493148804,23.575,51.8,330.9765625
1,163,0.0036089596495815224,0.8241687801946549,0.9902840901110631,0.14947009086608887,18.102291584014893,23.425,51.94,331.234375
1,164,0.009834680960606412,0.811930492197723,0.9902840901110631,0.14775395393371582,18.25004553794861,22.0,52.07,331.234375
1,165,0.002835432557239226,0.8094968467721965,0.9902840901110631,0.1441183090209961,18.394163846969604,22.55,52.199999999999996,331.4921875
1,166,0.021467916764382977,0.8220650287185647,0.9902840901110631,0.12659001350402832,18.520753860473633,25.65,52.33,331.75
1,167,0.004520483927541397,0.8143280193741311,0.9902840901110631,0.1270902156829834,18.647844076156616,23.625,52.449999999999996,332.0078125
1,168,0.14947815861069058,0.8460195012132258,0.9902840901110631,0.13026857376098633,18.778112649917603,24.95,52.58,332.0078125
1,169,0.0031701473228946675,0.823104008311793,0.9902840901110631,0.1325976848602295,18.910710334777832,24.525,52.71,332.265625
1,170,0.06227061674584489,0.8317437546167887,0.9902840901110631,0.14874768257141113,19.059458017349243,23.525,52.85,332.5234375
1,171,0.011144742718193379,0.8123702552089751,0.9902840901110631,0.15329527854919434,19.212753295898438,22.825,52.99,332.78125
1,172,0.0024810768709651043,0.8026181907107344,0.9902840901110631,0.14422225952148438,19.356975555419922,24.25,53.129999999999995,332.78125
1,173,0.002456075827770632,0.8084178252997867,0.9902840901110631,0.1444251537322998,19.50140070915222,24.25,53.269999999999996,333.0390625
1,174,0.0025393673960238394,0.8080504669260077,0.9902840901110631,0.15891075134277344,19.660311460494995,22.025,53.41,333.296875
1,175,0.006228376679858205,0.811562949358916,0.9902840901110631,0.13373923301696777,19.794050693511963,24.3,53.54,333.296875
1,176,0.021669185660994517,0.8136763595788254,0.9902840901110631,0.1401820182800293,19.934232711791992,24.95,53.68,333.5546875
1,177,0.009989652642161284,0.7990575047657223,0.9902840901110631,0.1349940299987793,20.06922674179077,24.075,53.809999999999995,333.8125
1,178,0.03968381845227281,0.8070432587170979,0.9902840901110631,0.12035799026489258,20.189584732055664,24.925,53.93,334.0703125
1,179,0.00388010488035212,0.7979789290544108,0.9902840901110631,0.1193544864654541,20.308939218521118,25.15,54.05,334.0703125
1,180,0.002521378702162458,0.8058501740932766,0.9902840901110631,0.1200568675994873,20.428996086120605,25.0,54.17,334.328125
1,181,0.00329523069913229,0.8031390578529661,0.9902840901110631,0.12978005409240723,20.558776140213013,25.025,54.3,334.5859375
1,182,0.003482797474994026,0.8244592819297231,0.9902840901110631,0.12900161743164062,20.687777757644653,25.2,54.43,334.84375
1,183,0.0168144188353595,0.8055112024182194,0.9902840901110631,0.1255636215209961,20.81334137916565,23.875,54.559999999999995,334.84375
1,184,0.027483336048873097,0.8087019855077386,0.9902840901110631,0.12299299240112305,20.936334371566772,26.425,54.68,335.1015625
1,185,0.002747502720687356,0.807197326558075,0.9902840901110631,0.1226203441619873,21.05895471572876,24.475,54.8,335.359375
1,186,0.003186309718793079,0.7639538708711406,0.9902840901110631,0.12655925750732422,21.185513973236084,25.7,54.93,335.6171875
1,187,0.0030904198160356944,0.8117153554909974,0.9902840901110631,0.12461590766906738,21.31012988090515,24.05,55.05,335.6171875
1,188,0.011458501785490516,0.8321782732218107,0.9902840901110631,0.11876702308654785,21.4288969039917,25.275,55.17,335.875
1,189,0.04003985994125392,0.8334877784619255,0.9902840901110631,0.1223001480102539,21.551197052001953,24.525,55.29,336.1328125
1,190,0.002958699537047249,0.8138642943873119,0.9902840901110631,0.13202333450317383,21.683220386505127,24.625,55.42,336.390625
1,191,0.0031362735107149375,0.8182952434130558,0.9902840901110631,0.1332552433013916,21.81647562980652,26.275,55.559999999999995,336.390625
1,192,0.03525471524359075,0.8429924947256586,0.9902840901110631,0.13605308532714844,21.952528715133667,23.875,55.69,336.6484375
1,193,0.003005947961350064,0.8282138584234827,0.9902840901110631,0.13193655014038086,22.084465265274048,26.55,55.83,336.90625
1,194,0.030631464961015376,0.8272642050281839,0.9902840901110631,0.13372302055358887,22.218188285827637,24.3,55.96,337.1640625
1,195,0.0038734338967452153,0.8244324228945787,0.9902840901110631,0.1299586296081543,22.34814691543579,25.0,56.089999999999996,337.1640625
1,196,0.057885038232052766,0.8406236752883237,0.9902840901110631,0.13335609436035156,22.481503009796143,24.375,56.22,337.421875
1,197,0.01783024825841717,0.8238218968197926,0.9902840901110631,0.13127875328063965,22.612781763076782,24.75,56.35,337.6796875
1,198,0.0026397228861235744,0.8467098543544338,0.9902840901110631,0.13232111930847168,22.745102882385254,26.45,56.49,337.9375
1,199,0.002802529457793801,0.8544473743773667,0.9902840901110631,0.13447332382202148,22.879576206207275,24.175,56.62,337.9375
1,200,0.0025085634600208184,0.8388045350477971,0.9902840901110631,0.13346004486083984,23.013036251068115,26.225,56.76,338.1953125
1,201,0.0025765357237002573,0.8337261485366789,0.9902840901110631,0.13397908210754395,23.14701533317566,24.25,56.88999999999999,338.453125
1,202,0.01451777093258333,0.8316119940933634,0.9902840901110631,0.13302373886108398,23.280039072036743,26.325,57.029999999999994,338.453125
1,203,0.02727974097235547,0.8515678617228235,0.9902840901110631,0.13263177871704102,23.412670850753784,24.5,57.16,338.7109375
1,204,0.0028198882329933395,0.8482354775356784,0.9902840901110631,0.133819580078125,23.54649043083191,24.3,57.29,338.96875
1,205,0.0024579782081871615,0.8328819141200624,0.9902840901110631,0.13153433799743652,23.678024768829346,26.6,57.43,339.2265625
1,206,0.010337362295558483,0.8277040755289691,0.9902840901110631,0.12924718856811523,23.80727195739746,25.15,57.559999999999995,339.2265625
1,207,0.022597805490645162,0.8229881397577927,0.9902840901110631,0.1329488754272461,23.940220832824707,24.45,57.69,339.484375
1,208,0.008923547845954671,0.8321524827652034,0.9902840901110631,0.13201475143432617,24.072235584259033,24.65,57.81999999999999,339.7421875
1,209,0.07341608662929477,0.8270725143242872,0.9902840901110631,0.1268923282623291,24.199127912521362,25.575,57.949999999999996,340.0
1,210,0.02714628810318892,0.8240302965650544,0.9902840901110631,0.12935876846313477,24.328486680984497,25.125,58.08,340.0
1,211,0.0025407907362574034,0.8112308913204069,0.9902840901110631,0.1282355785369873,24.456722259521484,23.4,58.199999999999996,340.2578125
1,212,0.0025019712807928807,0.8195178546896996,0.9902840901110631,0.12783551216125488,24.58455777168274,25.425,58.33,340.515625
1,213,0.0029396156044813604,0.8328455399374656,0.9902840901110631,0.12875771522521973,24.71331548690796,25.25,58.459999999999994,340.7734375
1,214,0.0024625522853520265,0.8182635873977515,0.9902840901110631,0.12958383560180664,24.842899322509766,25.075,58.589999999999996,340.7734375
1,215,0.017603219116203217,0.827192994276458,0.9902840901110631,0.1302022933959961,24.97310161590576,24.95,58.72,341.03125
1,216,0.0049423005693368105,0.8359611391545788,0.9902840901110631,0.1332566738128662,25.106358289718628,24.4,58.849999999999994,341.2890625
1,217,0.0025651147119067352,0.8227272856637733,0.9902840901110631,0.13202190399169922,25.238380193710327,26.525,58.989999999999995,341.546875
1,218,0.00278879870062837,0.8364928073454446,0.9902840901110631,0.1317439079284668,25.370124101638794,24.65,59.12,341.546875
1,219,0.022492147020036934,0.8264958348996243,0.9902840901110631,0.13438129425048828,25.504505395889282,24.175,59.25,341.8046875
1,220,0.0029321419635325308,0.83024200310889,0.9902840901110631,0.13468647003173828,25.63919186592102,26.025,59.38999999999999,342.0625
1,221,0.0027345122439404457,0.8261918374860439,0.9902840901110631,0.13505244255065918,25.77424430847168,24.025,59.519999999999996,342.3203125
