run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
8,1,0.49701000468779266,0.5000026109205156,0.5029439677946893,0.2680017948150635,0.2680017948150635,24.325,1910.9799999999998,993.37109375
8,2,0.49616881140967595,0.5000218195308015,0.5029439677946893,0.20489883422851562,0.4729006290435791,25.625,1911.1899999999998,993.37109375
8,3,0.4927226028747728,0.5000236492918368,0.5039124174758418,0.20557570457458496,0.6784763336181641,24.325,1911.3899999999999,993.37109375
8,4,0.4973336850501246,0.5000250455473029,0.5042162575079382,0.20604681968688965,0.8845231533050537,25.475,1911.6,993.37109375
8,5,0.4968221286373938,0.5000832645546024,0.5102296022929538,0.20372486114501953,1.0882480144500732,24.55,1911.8,993.37109375
8,6,0.49730229158817385,0.500066036844197,0.5127093566212837,0.2030346393585205,1.2912826538085938,25.85,1912.01,993.37109375
8,7,0.4970437382311747,0.5000487691663016,0.5127093566212837,0.201171875,1.4924545288085938,24.85,1912.2099999999998,993.37109375
8,8,0.4970724465436682,0.5000774147413594,0.5127093566212837,0.20302414894104004,1.6954786777496338,24.625,1912.4099999999999,993.37109375
8,9,0.4957870383205889,0.5000942036318429,0.5127093566212837,0.2030951976776123,1.898573875427246,24.6,1912.61,993.37109375
8,10,0.49648732874603807,0.5000606171140729,0.5127093566212837,0.19983482360839844,2.0984086990356445,25.025,1912.81,993.37109375
8,11,0.4981482478320642,0.5000683881491371,0.5127093566212837,0.20150184631347656,2.299910545349121,26.05,1913.02,993.37109375
8,12,0.4969272843643062,0.5000897089587655,0.5127093566212837,0.20220589637756348,2.5021164417266846,24.725,1913.2199999999998,993.37109375
8,13,0.49594286989145103,0.5001349362412519,0.5127093566212837,0.20427751541137695,2.7063939571380615,24.5,1913.4199999999998,993.37109375
8,14,0.497105126902015,0.5000881015070726,0.5127093566212837,0.21142935752868652,2.917823314666748,24.825,1913.6299999999999,993.37109375
8,15,0.49532833794670683,0.5000564059127567,0.5127093566212837,0.2059621810913086,3.1237854957580566,25.5,1913.84,993.37109375
8,16,0.49440374389750763,0.5000537618108887,0.5127093566212837,0.20415496826171875,3.3279404640197754,24.5,1914.04,993.37109375
8,17,0.49695853230061615,0.5000877630804677,0.5127093566212837,0.2034895420074463,3.5314300060272217,25.8,1914.25,993.37109375
8,18,0.49667461669334095,0.5000689977379467,0.5127093566212837,0.20537614822387695,3.7368061542510986,24.35,1914.4499999999998,993.37109375
8,19,0.49719447990566024,0.5000980163005317,0.5127093566212837,0.21085739135742188,3.9476635456085205,24.9,1914.6599999999999,993.37109375
8,20,0.4981408048665639,0.5000834132044499,0.5127093566212837,0.2034451961517334,4.151108741760254,24.575,1914.86,993.37109375
8,21,0.4838520600213419,0.5000739960038533,0.5127093566212837,0.20346450805664062,4.3545732498168945,25.8,1915.07,993.37109375
8,22,0.49750741801860726,0.5000935996766519,0.5127093566212837,0.20325493812561035,4.557828187942505,24.6,1915.27,993.37109375
8,23,0.49819619248671754,0.5000819316898255,0.5127093566212837,0.2058086395263672,4.763636827468872,25.5,1915.4799999999998,993.37109375
8,24,0.49638584404052244,0.5000805140545169,0.5136607682986399,0.20866990089416504,4.972306728363037,25.15,1915.6899999999998,993.37109375
8,25,0.4962724105076132,0.5001264188078135,0.5136607682986399,0.2017049789428711,5.174011707305908,24.8,1915.8899999999999,993.37109375
8,26,0.49766420276299006,0.5001057032889699,0.5136607682986399,0.20273876190185547,5.376750469207764,24.65,1916.09,993.37109375
8,27,0.49399293671320293,0.5001175597814657,0.5136607682986399,0.20167303085327148,5.578423500061035,24.8,1916.29,993.37109375
8,28,0.49750874217545343,0.5001363851780554,0.5136607682986399,0.20327377319335938,5.7816972732543945,25.825,1916.5,993.37109375
8,29,0.4965888799175043,0.5001172983586037,0.5136607682986399,0.20404815673828125,5.985745429992676,25.725,1916.71,993.37109375
8,30,0.4988230423284976,0.5001371574415437,0.5136607682986399,0.2020871639251709,6.187832593917847,24.75,1916.91,993.37109375
8,31,0.49716861622614894,0.5000982675015879,0.5136607682986399,0.20174384117126465,6.389576435089111,24.775,1917.1100000000001,993.37109375
8,32,0.4968725394585547,0.5001165174189603,0.5142478838926665,0.20171761512756348,6.591294050216675,24.775,1917.3100000000002,993.37109375
8,33,0.4913259479600841,0.5001233127412358,0.5142478838926665,0.2031269073486328,6.794420957565308,25.85,1917.5200000000002,993.37109375
8,34,0.49795433601536204,0.5001442869135506,0.5142478838926665,0.20609498023986816,7.000515937805176,24.25,1917.72,993.37109375
8,35,0.4970534852841436,0.5001087376774674,0.5142478838926665,0.19913029670715332,7.199646234512329,25.1,1917.92,993.37109375
8,36,0.49629984573147745,0.5001376053633645,0.5142478838926665,0.20126652717590332,7.400912761688232,24.85,1918.1200000000001,993.37109375
