run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
15,1,0.06384686894531494,0.5074889584163068,0.9096694978779765,0.1051943302154541,0.1051943302154541,25.175,840.99,326.2578125
15,2,0.2598938749908841,0.5085378063861871,0.9096694978779765,0.08235549926757812,0.18754982948303223,24.275,841.07,326.2578125
15,3,0.056385885595646223,0.5038699933196025,0.9209161287514358,0.08003568649291992,0.26758551597595215,24.975,841.1500000000001,326.2578125
15,4,0.10650011453260322,0.5069675858574668,0.9461985954827952,0.08255720138549805,0.3501427173614502,24.225,841.23,326.2578125
15,5,0.021699753471802585,0.5030291866024417,0.9461985954827952,0.08021068572998047,0.43035340309143066,24.925,841.3100000000001,326.2578125
15,6,0.09299906713350387,0.5051613187162615,0.9461985954827952,0.08035635948181152,0.5107097625732422,24.9,841.3900000000001,326.2578125
15,7,0.11411341425459387,0.5077474347216322,0.9461985954827952,0.08126115798950195,0.5919709205627441,24.625,841.47,326.2578125
15,8,0.028300672890472278,0.5050889062398616,0.9601834616215359,0.08315300941467285,0.675123929977417,27.075,841.5600000000001,326.2578125
15,9,0.05675215548841783,0.5043450768077161,0.9621494737231748,0.08321547508239746,0.7583394050598145,24.0,841.6400000000001,326.2578125
15,10,0.1296613746283795,0.5026413750390408,0.9621494737231748,0.0811319351196289,0.8394713401794434,24.65,841.72,326.2578125
15,11,0.21046735185426435,0.510665834954794,0.9624354157978026,0.08130359649658203,0.9207749366760254,24.6,841.8000000000001,326.2578125
15,12,0.08771008071280645,0.5079655199225842,0.9624354157978026,0.08167433738708496,1.0024492740631104,24.5,841.8800000000001,326.2578125
15,13,0.12753105261571418,0.509012791950594,0.9624354157978026,0.07815909385681152,1.0806083679199219,25.575,841.96,326.2578125
15,14,0.20338181746306694,0.5101504652830064,0.9624354157978026,0.07622575759887695,1.1568341255187988,26.25,842.0400000000001,326.2578125
15,15,0.13191417335119282,0.5037249604915481,0.9901347780034547,0.07704448699951172,1.2338786125183105,22.7,842.11,326.2578125
15,16,0.25403584183532424,0.5083070131247727,0.9901347780034547,0.07883477210998535,1.312713384628296,25.375,842.19,326.2578125
15,17,0.11137617196970662,0.507868730892734,0.9901347780034547,0.0794517993927002,1.392165184020996,25.2,842.2700000000001,326.2578125
15,18,0.09199663548873743,0.5058737594271279,0.9901347780034547,0.07860064506530762,1.4707658290863037,25.425,842.35,326.2578125
15,19,0.15576533522496672,0.5035956340877814,0.9901347780034547,0.07552909851074219,1.546294927597046,26.475,842.4300000000001,326.2578125
15,20,0.0846925031744758,0.5018126855468663,0.9901347780034547,0.0766146183013916,1.6229095458984375,22.85,842.5,326.2578125
15,21,0.07704065464617638,0.5057671665622652,0.9901347780034547,0.07858657836914062,1.7014961242675781,25.45,842.58,326.2578125
15,22,0.05240739869825106,0.5026151362172666,0.9901347780034547,0.07748746871948242,1.7789835929870605,25.8,842.6600000000001,326.2578125
15,23,0.058037162656316144,0.5021057811111238,0.9901347780034547,0.07543730735778809,1.8544209003448486,26.5,842.74,326.2578125
15,24,0.02242679270120468,0.5041551587695025,0.9901347780034547,0.07506561279296875,1.9294865131378174,23.325,842.8100000000001,326.2578125
15,25,0.0937341628785312,0.4994969199930657,0.9901347780034547,0.08162450790405273,2.01111102104187,24.5,842.8900000000001,326.2578125
15,26,0.16327475443106482,0.5047385079878702,0.9901347780034547,0.07777118682861328,2.0888822078704834,25.725,842.97,326.2578125
15,27,0.2597437026907278,0.5044968394372692,0.9901347780034547,0.081939697265625,2.1708219051361084,24.4,843.0500000000001,326.2578125
15,28,0.13664133880660567,0.50508623120723,0.9901347780034547,0.08242511749267578,2.253247022628784,24.275,843.1300000000001,326.2578125
15,29,0.15034847358062997,0.503972356324365,0.9901347780034547,0.08415937423706055,2.3374063968658447,26.725,843.22,326.2578125
15,30,0.06780862258595938,0.5052656783467312,0.9901347780034547,0.0758521556854248,2.4132585525512695,23.075,843.2900000000001,326.2578125
15,31,0.10530650200576158,0.508846290675555,0.9901347780034547,0.07812142372131348,2.491379976272583,25.65,843.37,326.2578125
15,32,0.04062334160793496,0.504481955839035,0.9901347780034547,0.07690238952636719,2.56828236579895,25.975,843.45,326.2578125
15,33,0.0603029826936573,0.5090507367882213,0.9901347780034547,0.0756688117980957,2.643951177597046,23.125,843.5200000000001,326.2578125
15,34,0.02587504374645888,0.5008730600428362,0.9901347780034547,0.07645654678344727,2.720407724380493,26.175,843.6,326.2578125
15,35,0.021930283231919645,0.5088156837915543,0.9901347780034547,0.07744026184082031,2.7978479862213135,25.825,843.6800000000001,326.2578125
15,36,0.05923150632089391,0.5105270995066509,0.9901347780034547,0.08197355270385742,2.879821538925171,24.4,843.7600000000001,326.2578125
15,37,0.14651666715705236,0.5146079299258983,0.9901347780034547,0.08612346649169922,2.96594500541687,26.125,843.85,326.2578125
15,38,0.04869959242491512,0.5106318099743772,0.9901347780034547,0.08365774154663086,3.049602746963501,23.9,843.9300000000001,326.2578125
15,39,0.05911618901548171,0.5101181184124938,0.9901347780034547,0.08439946174621582,3.134002208709717,23.7,844.0100000000001,326.2578125
15,40,0.06616005404012515,0.5025660738010732,0.9901347780034547,0.08423900604248047,3.2182412147521973,26.7,844.1,326.2578125
15,41,0.04323096797349191,0.5029014227115516,0.9901347780034547,0.0830543041229248,3.301295518875122,24.075,844.1800000000001,326.2578125
15,42,0.031993951355355155,0.50130027042046,0.9901347780034547,0.08006834983825684,3.381363868713379,24.975,844.2600000000001,326.2578125
15,43,0.0227602918663507,0.5055681030473526,0.9901347780034547,0.0743873119354248,3.4557511806488037,26.875,844.34,326.2578125
15,44,0.06601863409494418,0.5036819628008156,0.9902777074118352,0.07743024826049805,3.5331814289093018,22.6,844.4100000000001,326.2578125
15,45,0.11078469159177606,0.5087672714528493,0.9902777074118352,0.07367610931396484,3.6068575382232666,27.15,844.49,326.2578125
15,46,0.10393878799669781,0.5108626584946226,0.9902777074118352,0.07506752014160156,3.681925058364868,23.35,844.5600000000001,326.2578125
15,47,0.03681358835501791,0.5097189628561349,0.9902777074118352,0.08285784721374512,3.7647829055786133,27.125,844.6500000000001,326.2578125
15,48,0.042350168918830866,0.5059457365430373,0.9902777074118352,0.08036994934082031,3.8451528549194336,24.875,844.73,326.2578125
15,49,0.05832149734007952,0.5081999812900493,0.9902777074118352,0.07943105697631836,3.924583911895752,25.175,844.8100000000001,326.2578125
15,50,0.03531565760947308,0.5048426947338015,0.9902777074118352,0.07628130912780762,4.00086522102356,22.95,844.8800000000001,326.2578125
15,51,0.15380668902397282,0.5080166856008478,0.9902777074118352,0.07599401473999023,4.07685923576355,26.325,844.96,326.2578125
15,52,0.15743494522168144,0.5138521938152558,0.9902777074118352,0.07611894607543945,4.152978181838989,23.0,845.0300000000001,326.2578125
15,53,0.058876031266639095,0.5062621901305038,0.9902777074118352,0.07857060432434082,4.23154878616333,25.5,845.11,326.2578125
15,54,0.01786710105358602,0.5065435776959789,0.9902777074118352,0.0768423080444336,4.308391094207764,25.975,845.19,326.2578125
15,55,0.17279345123611145,0.5110133579764855,0.9902777074118352,0.07687497138977051,4.385266065597534,26.025,845.2700000000001,326.2578125
15,56,0.06474887791328082,0.5098014916606521,0.9902777074118352,0.07531309127807617,4.46057915687561,23.225,845.34,326.2578125
15,57,0.04388241892546474,0.5083277642242053,0.9902777074118352,0.07589364051818848,4.536472797393799,26.35,845.4200000000001,326.2578125
15,58,0.17790323578930806,0.5110455212116402,0.9902777074118352,0.07776212692260742,4.614234924316406,25.725,845.5,326.2578125
15,59,0.10633866901327815,0.5167940652444527,0.9902777074118352,0.08128833770751953,4.695523262023926,24.6,845.58,326.2578125
15,60,0.14381164900651616,0.5137341762849258,0.9902777074118352,0.07539844512939453,4.77092170715332,23.2,845.6500000000001,326.2578125
15,61,0.00514724548276424,0.5052654914585586,0.9902777074118352,0.0763700008392334,4.847291707992554,26.2,845.73,326.2578125
15,62,0.02283627902030516,0.5102681417652392,0.9902777074118352,0.07916831970214844,4.926460027694702,25.275,845.8100000000001,326.2578125
15,63,0.007205529565612101,0.5138574837388018,0.9902777074118352,0.07664990425109863,5.003109931945801,22.825,845.8800000000001,326.2578125
15,64,0.07080601382822288,0.5099721544420425,0.9902777074118352,0.07671427726745605,5.079824209213257,26.075,845.96,326.2578125
15,65,0.03362021534513571,0.5029209838546592,0.9902777074118352,0.07486653327941895,5.154690742492676,26.7,846.0400000000001,326.2578125
15,66,0.06501982563830422,0.5058176409564555,0.9902777074118352,0.07488107681274414,5.22957181930542,23.375,846.11,326.2578125
15,67,0.04025301776309609,0.511766072533583,0.9902777074118352,0.07681846618652344,5.306390285491943,26.025,846.19,326.2578125
15,68,0.007319843143139326,0.5136946746137642,0.9902777074118352,0.07552671432495117,5.3819169998168945,23.175,846.2600000000001,326.2578125
15,69,0.10824781804750477,0.5219342599237633,0.9902777074118352,0.07569742202758789,5.457614421844482,26.45,846.34,326.2578125
15,70,0.02412320021744291,0.5205093959290339,0.9902777074118352,0.07656002044677734,5.53417444229126,26.1,846.4200000000001,326.2578125
15,71,0.06533798195961887,0.5169060775206492,0.9902777074118352,0.08019304275512695,5.614367485046387,24.95,846.5,326.2578125
15,72,0.056822556071434605,0.5184658594940809,0.9902777074118352,0.0807960033416748,5.6951634883880615,24.75,846.58,326.2578125
15,73,0.05673828453268237,0.5174959654995825,0.9902777074118352,0.07767558097839355,5.772839069366455,22.525,846.6500000000001,326.2578125
15,74,0.012909653980417712,0.509142812643407,0.9902777074118352,0.07686734199523926,5.849706411361694,26.05,846.73,326.2578125
15,75,0.019193263802822547,0.5186297923695291,0.9902777074118352,0.08311867713928223,5.932825088500977,24.05,846.8100000000001,326.2578125
15,76,0.02231699990259417,0.5192215678002604,0.9902777074118352,0.08118915557861328,6.01401424407959,24.625,846.9000000000001,326.2578125
15,77,0.03294467136234591,0.509108200669831,0.9902777074118352,0.08243417739868164,6.0964484214782715,27.3,846.98,326.2578125
15,78,0.03238574086599949,0.5190853259395669,0.9902777074118352,0.08381175994873047,6.180260181427002,23.875,847.0600000000001,326.2578125
15,79,0.05895788101019411,0.5189575538920617,0.9902777074118352,0.08186125755310059,6.2621214389801025,24.425,847.1400000000001,326.2578125
15,80,0.05189305416599993,0.5149162732570974,0.9902777074118352,0.0823662281036377,6.34448766708374,24.275,847.22,326.2578125
15,81,0.1530321453182658,0.5270884784712191,0.9902777074118352,0.08289504051208496,6.427382707595825,24.125,847.3000000000001,326.2578125
15,82,0.02162126676183246,0.5179830097089755,0.9902777074118352,0.08404707908630371,6.511429786682129,26.775,847.3900000000001,326.2578125
15,83,0.02327559045505656,0.520084780624074,0.9902777074118352,0.08180856704711914,6.593238353729248,24.45,847.47,326.2578125
15,84,0.015072326620837073,0.5261205379570622,0.9902777074118352,0.08251690864562988,6.675755262374878,24.225,847.5500000000001,326.2578125
15,85,0.021564127389283316,0.5234404776844943,0.9902777074118352,0.08344817161560059,6.7592034339904785,26.975,847.6400000000001,326.2578125
15,86,0.08592549650741471,0.5204790199537167,0.9902777074118352,0.08267545700073242,6.841878890991211,24.2,847.72,326.2578125
15,87,0.11953562304035026,0.523332002926966,0.9902777074118352,0.07824254035949707,6.920121431350708,25.575,847.8000000000001,326.2578125
15,88,0.11624225353403783,0.5164160016284319,0.9902777074118352,0.07587909698486328,6.996000528335571,23.05,847.87,326.2578125
15,89,0.034684796390344164,0.518247972906981,0.9902777074118352,0.07549262046813965,7.071493148803711,26.475,847.95,326.2578125
15,90,0.015507737896508278,0.5179993889166947,0.9902777074118352,0.0781104564666748,7.149603605270386,25.6,848.0300000000001,326.2578125
15,91,0.15520327893444552,0.5245006536061492,0.9902777074118352,0.0782620906829834,7.227865695953369,22.35,848.1,326.2578125
15,92,0.04177845465871949,0.5333489252953655,0.9902777074118352,0.07654118537902832,7.3044068813323975,26.125,848.1800000000001,326.2578125
15,93,0.06487099991889145,0.5345919465544842,0.9902777074118352,0.07690310478210449,7.381309986114502,26.0,848.2600000000001,326.2578125
