strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
2,32,0.49963724621819566,0.4999254509200526,0.5003717794194438,0.015114068984985352,0.49184370040893555,31.75,389.91015625,6.859498309977646,2.562890625,0
2,33,0.49961578479755747,0.4999374487243615,0.5003717768263327,0.015023231506347656,0.5068669319152832,16.025,389.91015625,6.824246271456873,2.562890625,0
2,34,0.49961873274457824,0.49994053492348267,0.5003744018107951,0.015121698379516602,0.5219886302947998,31.85,389.91015625,6.866306490838397,2.562890625,0
2,35,0.49963768195298736,0.4999302543923699,0.5003713661113367,0.015193700790405273,0.5371823310852051,31.5,389.91015625,6.98409341664237,2.562890625,0
2,36,0.49961305616375956,0.49992711629124537,0.5003745161846571,0.015136480331420898,0.552318811416626,15.9,389.91015625,7.134475116679335,2.562890625,0
2,37,0.49963721839371456,0.4999322993708256,0.5003686676344136,0.015197515487670898,0.5675163269042969,31.7,389.91015625,6.8985981583946945,2.562890625,0
2,38,0.49963724147597405,0.4999342256366506,0.5003746621303489,0.016321659088134766,0.5838379859924316,14.75,389.91015625,6.928810899910044,2.562890625,0
2,39,0.4996129233355356,0.49994466922038794,0.5003678266982254,0.015036344528198242,0.5988743305206299,31.925,389.91015625,7.003197964164658,2.562890625,0
2,40,0.4996181120250423,0.49994450687046166,0.5003740952871341,0.015068292617797852,0.6139426231384277,15.975,389.91015625,6.916204849570776,2.562890625,0
2,41,0.49961829288495474,0.49994619318213424,0.5003823989421946,0.015077352523803711,0.6290199756622314,31.825,389.91015625,7.034242708265555,2.562890625,0
2,42,0.4996372333561243,0.49993672660642546,0.5003734306907234,0.01489400863647461,0.643913984298706,32.075,389.91015625,6.912271046855526,2.562890625,0
2,43,0.499616123475693,0.4999389674284268,0.5003736023153648,0.015105247497558594,0.6590192317962646,15.8,389.91015625,6.862325170545429,2.562890625,0
2,44,0.4996178754955862,0.4999269553087867,0.5003696135099167,0.016159534454345703,0.6751787662506104,29.825,389.91015625,7.090453705318094,2.562890625,0
2,45,0.4996372569611872,0.4999339791552569,0.500374532436154,0.015242815017700195,0.6904215812683105,15.725,389.91015625,6.9241916921661195,2.562890625,0
2,46,0.4996160071268405,0.49992906530774717,0.5003743364592129,0.014944791793823242,0.7053663730621338,32.15,389.91015625,6.879244219116995,2.562890625,0
2,47,0.4996129089725646,0.49993433667347176,0.5003746965530779,0.015000581741333008,0.7203669548034668,32.05,389.91015625,7.110918715301686,2.562890625,0
2,48,0.49961687227068574,0.49993958821649076,0.5003737358801794,0.015144824981689453,0.7355117797851562,15.875,389.91015625,6.865308727803172,2.562890625,0
2,49,0.49961458430219813,0.4999328173671508,0.5003943044032604,0.014911890029907227,0.7504236698150635,32.225,389.91015625,6.766167601748252,2.562890625,0
2,50,0.4996374459310837,0.4999383123007169,0.5003746444648121,0.01494908332824707,0.7653727531433105,16.025,389.91015625,6.940169236746783,2.562890625,0
2,51,0.499614045596185,0.4999366799134717,0.5003687558608724,0.015457391738891602,0.7808301448822021,31.0,389.91015625,6.975633654117833,2.562890625,0
2,52,0.4996182261670672,0.49994321528625074,0.5003746625904111,0.014995574951171875,0.795825719833374,16.025,389.91015625,6.780562282193697,2.562890625,0
2,53,0.49962045671836774,0.4999257365962911,0.5003647211798441,0.01488637924194336,0.8107120990753174,32.15,389.91015625,6.7771266144094335,2.562890625,0
2,54,0.499614333746011,0.4999436212462789,0.5003746308550036,0.015122652053833008,0.8258347511291504,31.8,389.91015625,7.020544397947266,2.562890625,0
2,55,0.49961301215081505,0.4999401475046758,0.5003892285649787,0.014888525009155273,0.8407232761383057,16.125,389.91015625,6.8647002027065485,2.562890625,0
2,56,0.4996129061092425,0.49993474241348934,0.5003743789178483,0.014978408813476562,0.8557016849517822,32.075,389.91015625,6.802736191321688,2.562890625,0
2,57,0.49961376275701536,0.49993064163074147,0.5003741482108397,0.014966011047363281,0.8706676959991455,16.05,389.91015625,6.99239896851107,2.562890625,0
2,58,0.49961490864952657,0.49994871069331304,0.5003636604421263,0.014961004257202148,0.8856287002563477,32.1,389.91015625,7.051407117024331,2.562890625,0
2,59,0.49963759143361136,0.4999401282398117,0.5003744791613419,0.015020370483398438,0.9006490707397461,15.975,389.91015625,6.925271975728642,2.562890625,0
2,60,0.4996188609291178,0.49993649072400664,0.500373058659614,0.014932394027709961,0.915581464767456,31.95,389.91015625,7.003587905463782,2.562890625,0
2,61,0.499613744713248,0.4999345936464247,0.5003743747584846,0.014955520629882812,0.9305369853973389,16.05,389.91015625,6.938497273578416,2.562890625,0
2,62,0.49961354167334,0.49992891860522504,0.5003703399298375,0.015056133270263672,0.9455931186676025,31.875,389.91015625,6.837244240503753,2.562890625,0
2,63,0.49963837734719013,0.49993975909520927,0.5003697931933302,0.018890857696533203,0.9644839763641357,25.35,389.91015625,6.8950465209174725,2.562890625,0
2,64,0.499637419626024,0.4999454496272147,0.5003735513012842,0.018252849578857422,0.9827368259429932,26.25,389.91015625,6.849888971465607,2.562890625,0
2,65,0.49963848736275934,0.49994083197086314,0.5003697687183518,0.017925739288330078,1.0006625652313232,26.425,389.91015625,6.789043683814361,2.562890625,0
2,66,0.49963721109151615,0.4999244713107276,0.5003726942281091,0.016487836837768555,1.0171504020690918,29.0,389.91015625,6.885264329650044,2.562890625,0
2,67,0.49961706242191434,0.4999473414121178,0.5003746602394599,0.01807379722595215,1.035224199295044,13.25,389.91015625,7.0069458746591415,2.562890625,0
2,68,0.49961311804180053,0.4999487082264848,0.5003746653769098,0.016160964965820312,1.0513851642608643,29.05,389.91015625,6.936988454324486,2.562890625,0
2,69,0.4996272858537539,0.49995281484949616,0.5003746888468409,0.016344547271728516,1.0677297115325928,14.625,389.91015625,7.071080931153029,2.562890625,0
2,70,0.49963726201065845,0.4999514238105961,0.5003676465509682,0.015217065811157227,1.08294677734375,46.85,389.91015625,6.873018893927322,2.562890625,0
2,71,0.4996214786788786,0.49992792339859,0.5003698555691878,0.015043973922729492,1.0979907512664795,15.9,389.91015625,6.739768712798526,2.562890625,0
2,72,0.49963770935066903,0.4999275965582337,0.5003746886961783,0.015166282653808594,1.113157033920288,31.5,389.91015625,6.733815098630348,2.562890625,0
2,73,0.49961290616907866,0.4999283179274454,0.5003683393212204,0.014914989471435547,1.1280720233917236,16.0,389.91015625,6.999095498119794,2.562890625,0
2,74,0.49961474133079503,0.4999431884934826,0.500374689228446,0.015085697174072266,1.143157720565796,31.775,389.91015625,6.873493724769723,2.562890625,0
2,75,0.49962032853243543,0.4999450250061939,0.5003725514653575,0.015264034271240234,1.1584217548370361,31.375,389.91015625,7.1073255622622735,2.562890625,0
2,76,0.4995959854645153,0.49993663841945896,0.5003729526322177,0.014930248260498047,1.1733520030975342,16.025,389.91015625,7.042773875588892,2.562890625,0
2,77,0.4996187157346719,0.4999335886052003,0.5003715278431293,0.014902591705322266,1.1882545948028564,32.075,389.91015625,6.9316418251889,2.562890625,0
2,78,0.4996376297807008,0.49994202703874807,0.5003794399614296,0.014906644821166992,1.2031612396240234,16.05,389.91015625,6.873313893324719,2.562890625,0
2,79,0.4996146348344545,0.4999388528003827,0.5003722606097385,0.015019655227661133,1.2181808948516846,31.9,389.91015625,6.888760685084847,2.562890625,0
2,80,0.49963721077745954,0.4999419065681833,0.5003740328392497,0.01475667953491211,1.2329375743865967,16.075,389.91015625,6.855392275568255,2.562890625,0
2,81,0.49961900623118355,0.49991282231069645,0.5003616360394032,0.0150146484375,1.2479522228240967,31.925,389.91015625,6.751055679920609,2.562890625,0
2,82,0.49961868796866055,0.49994419794422684,0.5003797372603612,0.015109062194824219,1.263061285018921,31.7,389.91015625,7.061794004694849,2.562890625,0
2,83,0.49963721675727146,0.49992746730970994,0.5003627875436556,0.015526294708251953,1.2785875797271729,15.4,389.91015625,7.091686143757274,2.562890625,0
2,84,0.4996129322875347,0.49993683853081,0.5003713303246722,0.015364646911621094,1.293952226638794,31.075,389.91015625,6.8505864094764695,2.562890625,0
2,85,0.49961311022784227,0.49992910575426275,0.5003738262868619,0.015513896942138672,1.3094661235809326,15.425,389.91015625,6.805901879516847,2.562890625,0
2,86,0.49963721050215665,0.4999316378826396,0.500374332763503,0.015220403671264648,1.3246865272521973,31.4,389.91015625,6.987599701051967,2.562890625,0
2,87,0.4996044795915546,0.4999382993462631,0.5003981936719921,0.015001773834228516,1.3396883010864258,31.9,389.91015625,6.89672469552563,2.562890625,0
2,88,0.4996380860348895,0.49993400568010415,0.5003618904568075,0.015060663223266602,1.3547489643096924,15.9,389.91015625,7.070151200840608,2.562890625,0
2,89,0.499615930544574,0.4999271239912391,0.5003741961837975,0.015120267868041992,1.3698692321777344,15.825,389.91015625,6.93426035005687,2.562890625,0
2,90,0.49961456369586504,0.49994645363050766,0.5003724420847888,0.014943599700927734,1.384812831878662,31.85,389.91015625,6.92606524225423,2.562890625,0
2,91,0.49961535963314097,0.49994428866844737,0.500374661598419,0.014926671981811523,1.3997395038604736,15.975,389.91015625,6.9250089288415575,2.562890625,0
2,92,0.4996137574881566,0.4999281893176873,0.5003621651625608,0.015018939971923828,1.4147584438323975,31.85,389.91015625,6.888057349404606,2.562890625,0
2,93,0.4996168468625818,0.4999525418016015,0.5003741598997236,0.01537632942199707,1.4301347732543945,31.125,389.91015625,7.083384873710355,2.562890625,0
2,94,0.4996175236983799,0.4999285093646835,0.5003745156238788,0.015159130096435547,1.44529390335083,15.75,389.91015625,6.775677121299391,2.562890625,0
2,95,0.4996234399583957,0.4999273257676601,0.5003745083028059,0.015192747116088867,1.460486650466919,31.5,389.91015625,6.669212644137576,2.562890625,0
2,96,0.4996373200302899,0.49994037497583915,0.5003935864559653,0.015320301055908203,1.4758069515228271,15.575,389.91015625,6.94133486377611,2.562890625,0
2,97,0.4996054371069491,0.49994402555555467,0.5003745423106691,0.015266180038452148,1.4910731315612793,31.35,389.91015625,6.785716444744065,2.562890625,0
2,98,0.4996155050117604,0.49993057476043773,0.5003692793538744,0.01509857177734375,1.506171703338623,31.65,389.91015625,6.997392094229593,2.562890625,0
2,99,0.4996131350961588,0.49994558267373407,0.50037442897375,0.01490926742553711,1.5210809707641602,16.025,389.91015625,7.089881693984517,2.562890625,0
2,100,0.49963741086518054,0.49994176531195933,0.5003644773218396,0.015931367874145508,1.5370123386383057,30.075,389.91015625,6.81724710399587,2.562890625,0
2,101,0.4996144884672437,0.49993260167314835,0.500372532797798,0.017258167266845703,1.5542705059051514,27.675,389.91015625,6.930495490193024,2.562890625,0
2,102,0.49961313979639843,0.49993377413425066,0.5003725613606275,0.01489877700805664,1.569169282913208,16.025,389.91015625,7.118178556626835,2.562890625,0
2,103,0.49963922867638305,0.49995385839531264,0.5003587708582321,0.014646291732788086,1.583815574645996,32.575,389.91015625,6.952071405764911,2.562890625,0
2,104,0.49962194151437644,0.49992203830337056,0.5003510123162566,0.015110015869140625,1.5989255905151367,15.775,389.91015625,6.986233181030223,2.562890625,0
2,105,0.49961315327967365,0.4999417847558072,0.5003910642615964,0.016399145126342773,1.6153247356414795,29.125,389.91015625,7.023338731408127,2.562890625,0
2,106,0.49961766791745055,0.4999435059580331,0.500371173566857,0.01512765884399414,1.6304523944854736,31.55,389.91015625,7.016078492610808,2.562890625,0
2,107,0.49963734679443367,0.49994388136524665,0.5003743447258169,0.015477895736694336,1.645930290222168,15.4,389.91015625,6.951207735064979,2.562890625,0
2,108,0.49961302185168294,0.4999366651566116,0.5003922413940607,0.01519918441772461,1.6611294746398926,31.4,389.91015625,6.931181447479395,2.562890625,0
2,109,0.4996390260922062,0.4999425473922473,0.500368762424966,0.015059709548950195,1.6761891841888428,31.7,389.91015625,7.000204088154188,2.562890625,0
2,110,0.4996290704895494,0.4999328683190724,0.5003665423968257,0.015115022659301758,1.6913042068481445,15.8,389.91015625,6.925886930594697,2.562890625,0
2,111,0.49963765712819236,0.49995314352262227,0.5003713377309932,0.014889717102050781,1.7061939239501953,32.05,389.91015625,6.888328266486349,2.562890625,0
2,112,0.4996372623358663,0.49994520556677974,0.500373899937353,0.015048503875732422,1.7212424278259277,15.875,389.91015625,6.933137623372496,2.562890625,0
2,113,0.49963842349347126,0.4999202885110819,0.5003733906841982,0.015261650085449219,1.736504077911377,31.225,389.91015625,6.980854364108924,2.562890625,0
2,114,0.4996372902886175,0.49994665313966563,0.500361312464417,0.01790022850036621,1.7544043064117432,26.7,389.91015625,6.906558223300696,2.562890625,0
2,115,0.49964213361891074,0.49994827276792214,0.5003721752511073,0.017275333404541016,1.7716796398162842,27.6,389.91015625,7.024775640779024,2.562890625,0
2,116,0.4996292663977227,0.49993956302331066,0.500374681563726,0.015643835067749023,1.7873234748840332,30.45,389.91015625,6.885209634544478,2.562890625,0
2,117,0.4996374615217907,0.4999366335858783,0.500373220124221,0.015621423721313477,1.8029448986053467,15.225,389.91015625,6.957554101889355,2.562890625,0
2,118,0.49963753857120885,0.4999453877719144,0.5003700548049796,0.015017271041870117,1.8179621696472168,31.7,389.91015625,6.832304164263096,2.562890625,0
2,119,0.49961780412488266,0.4999385845602142,0.5003681431791657,0.014887332916259766,1.8328495025634766,16.0,389.91015625,6.952050656468939,2.562890625,0
2,120,0.49962918631883546,0.49991866237900806,0.5003975183987069,0.015069723129272461,1.847919225692749,31.45,389.91015625,6.756720131794837,2.562890625,0
2,121,0.49961735092547427,0.4999356464436191,0.5003922515801765,0.01514124870300293,1.863060474395752,31.5,389.91015625,7.0553492990987525,2.562890625,0
2,122,0.4996429459517558,0.4999322830320817,0.5003673850209039,0.015429258346557617,1.8784897327423096,15.4,389.91015625,7.01899868632894,2.562890625,0
2,123,0.4996138184182408,0.499923019374069,0.5003742520631252,0.015149116516113281,1.8936388492584229,31.45,389.91015625,6.777504228463449,2.562890625,0
2,124,0.4996242418321134,0.49993124064824784,0.5003746430855541,0.015116691589355469,1.9087555408477783,15.75,389.91015625,6.893784360444848,2.562890625,0
2,125,0.49961290893382704,0.4999398285637746,0.5003702521133369,0.015184879302978516,1.9239404201507568,31.4,389.91015625,6.865440955690545,2.562890625,0
2,126,0.49961326241915116,0.49992933849823745,0.500399978456976,0.01517796516418457,1.9391183853149414,31.35,389.91015625,6.872418737446271,2.562890625,0
2,127,0.4996130941456268,0.4999401833753045,0.500374674130275,0.01604175567626953,1.955160140991211,14.85,389.91015625,6.9181998568478,2.562890625,0
2,128,0.49961295848519127,0.49993623981889734,0.5003744146371982,0.016094446182250977,1.971254587173462,29.575,389.91015625,6.903581495647817,2.562890625,0
2,129,0.4996376709344493,0.4999382095526342,0.5003553748556506,0.015454530715942383,1.9867091178894043,30.725,389.91015625,6.7883543063898895,2.562890625,0
2,130,0.49963805093418756,0.4999510850592665,0.500373515722666,0.015666723251342773,2.002375841140747,15.2,389.91015625,7.028863222755578,2.562890625,0
2,131,0.4996129251994915,0.4999290577234139,0.5003691755208555,0.01492929458618164,2.0173051357269287,31.75,389.91015625,6.979086397189197,2.562890625,0
2,132,0.4996164755154771,0.4999313223263258,0.5003512699405207,0.01504373550415039,2.032348871231079,15.7,389.91015625,6.651820364886389,2.562890625,0
2,133,0.49963732722085563,0.4999452267962327,0.5003742536892196,0.014935970306396484,2.0472848415374756,31.725,389.91015625,6.866169101497662,2.562890625,0
2,134,0.49962276273904305,0.49995337404011075,0.5003687830820074,0.015021324157714844,2.0623061656951904,31.675,389.91015625,7.051880062302679,2.562890625,0
2,135,0.49961647404319454,0.49992847135503105,0.5003508959861167,0.015191793441772461,2.077497959136963,15.675,389.91015625,6.836485463606481,2.562890625,0
2,136,0.4996146143127655,0.4999318870375447,0.5003735391359792,0.015030145645141602,2.0925281047821045,31.65,389.91015625,6.906735242227202,2.562890625,0
2,137,0.49963790499566585,0.49993743397912505,0.5003746956972247,0.015539407730102539,2.108067512512207,15.325,389.91015625,6.869299933625704,2.562890625,0
2,138,0.49963862914385854,0.49994379739129075,0.5003743768508926,0.014893293380737305,2.1229608058929443,31.35,389.91015625,6.943693187136986,2.562890625,0
2,139,0.4996435446883372,0.49993953629363114,0.5003999661702007,0.015011310577392578,2.137972116470337,31.4,389.91015625,6.925591927068165,2.562890625,0
2,140,0.4996372715895387,0.49993382132082376,0.5003529135044203,0.015281200408935547,2.1532533168792725,15.575,389.91015625,6.818432196589923,2.562890625,0
2,141,0.4996152525860855,0.49994904854000455,0.5003719583946616,0.015218973159790039,2.1684722900390625,31.275,389.91015625,6.879340143705335,2.562890625,0
2,142,0.49962468545789795,0.4999332927922855,0.5003968931448919,0.014914512634277344,2.18338680267334,15.95,389.91015625,6.983326718771412,2.562890625,0
2,143,0.4996374008280686,0.49993259821302866,0.5003729297825241,0.014957427978515625,2.1983442306518555,31.825,389.91015625,6.838366750900142,2.562890625,0
2,144,0.49961336983847215,0.49993526780824427,0.5003742806965007,0.015223026275634766,2.2135672569274902,15.625,389.91015625,6.811631341672831,2.562890625,0
2,145,0.4996213217359322,0.4999353507742496,0.5003734849984697,0.015038728713989258,2.2286059856414795,31.575,389.91015625,7.122957408209006,2.562890625,0
2,146,0.4996376381933255,0.4999373078307213,0.5003513213293971,0.01611638069152832,2.244722366333008,29.475,389.91015625,6.879891099525116,2.562890625,0
2,147,0.4996374318227306,0.49994518664813997,0.5003585398417728,0.015418529510498047,2.260140895843506,15.4,389.91015625,6.967551839768561,2.562890625,0
2,148,0.4996372117011672,0.4999361234842944,0.5003772500461078,0.015073776245117188,2.275214672088623,31.5,389.91015625,6.89687208667437,2.562890625,0
2,149,0.49963732724450177,0.49994006760180665,0.5003745801362597,0.015329599380493164,2.290544271469116,31.025,389.91015625,6.982809206049548,2.562890625,0
2,150,0.499634280521962,0.4999172813368393,0.5003603716625082,0.01508474349975586,2.305629014968872,15.725,389.91015625,6.954215905557449,2.562890625,0
2,151,0.49961914321623907,0.49994972883580646,0.5003735108140179,0.015334606170654297,2.3209636211395264,30.9,389.91015625,7.011378964433731,2.562890625,0
2,152,0.4996372181414541,0.4999466609056706,0.5003806522559368,0.015130758285522461,2.336094379425049,15.7,389.91015625,6.86351727779674,2.562890625,0
2,153,0.49963721154379787,0.4999395655653427,0.5003721008146441,0.015044212341308594,2.3511385917663574,31.575,389.91015625,6.986457599561978,2.562890625,0
2,154,0.4996372364523061,0.499948663422536,0.5003882643780949,0.015030622482299805,2.3661692142486572,31.4,389.91015625,6.936485027764878,2.562890625,0
2,155,0.4996387034606081,0.499934033802601,0.5003725886734253,0.015583515167236328,2.3817527294158936,15.25,389.91015625,7.061211236993039,2.562890625,0
2,156,0.49961488385372577,0.49993412039851365,0.500374119507798,0.01512002944946289,2.3968727588653564,31.375,389.91015625,6.911098291371777,2.562890625,0
2,157,0.49963734230009316,0.49993645019213767,0.5003843575554735,0.015001773834228516,2.411874532699585,15.825,389.91015625,6.744442904579859,2.562890625,0
2,158,0.49963755426247114,0.49993107348975635,0.5003711514787885,0.014986991882324219,2.426861524581909,31.675,389.91015625,6.885701487054984,2.562890625,0
2,159,0.4996150308404611,0.4999326619558269,0.5003729058028582,0.015210628509521484,2.4420721530914307,31.225,389.91015625,6.801745189553153,2.562890625,0
2,160,0.4996149666475643,0.49994282244036164,0.5003509397725049,0.015128850936889648,2.4572010040283203,15.675,389.91015625,7.028772773272534,2.562890625,0
2,161,0.4996372642239767,0.49994143407528013,0.5003510401924828,0.014985084533691406,2.4721860885620117,31.675,389.91015625,6.979439028517027,2.562890625,0
2,162,0.4996131542800687,0.49992915159038553,0.500403407739616,0.015754222869873047,2.4879403114318848,14.95,389.91015625,7.080663032366093,2.562890625,0
2,163,0.4996136913956924,0.4999304506788367,0.5003703752910956,0.01623821258544922,2.504178524017334,29.175,389.91015625,6.99417388976584,2.562890625,0
2,164,0.4996373544210025,0.49992935560628665,0.5003737969726725,0.016901016235351562,2.5210795402526855,27.95,389.91015625,6.758710459018786,2.562890625,0
2,165,0.4996389677708049,0.49993208349336965,0.5003738797952914,0.016538381576538086,2.5376179218292236,27.725,389.91015625,6.798258138320653,2.562890625,0
2,166,0.49961370092437324,0.49994110842844836,0.5003969000081705,0.015193939208984375,2.552811861038208,15.4,389.91015625,6.903708646201551,2.562890625,0
2,167,0.49963751174610443,0.49993937866263866,0.5003705587162001,0.015056848526000977,2.567868709564209,31.3,389.91015625,6.946283101541894,2.562890625,0
2,168,0.4996134816523078,0.4999225574614401,0.5003746919621246,0.015400886535644531,2.5832695960998535,15.375,389.91015625,6.840698263283796,2.562890625,0
2,169,0.49961396045574746,0.4999292463614703,0.5003580848543893,0.015070915222167969,2.5983405113220215,31.425,389.91015625,7.09592763534608,2.562890625,0
2,170,0.49962666317964666,0.499933065828872,0.500374666827871,0.01493382453918457,2.613274335861206,15.875,389.91015625,6.868280750961131,2.562890625,0
2,171,0.499637304853501,0.49994877163408846,0.5003741935976778,0.015297174453735352,2.6285715103149414,30.9,389.91015625,6.8499374122617045,2.562890625,0
2,172,0.4996132374599796,0.49994291735556634,0.5003746952333445,0.015302896499633789,2.643874406814575,30.975,389.91015625,6.839418101025695,2.562890625,0
2,173,0.49963722657306603,0.49993797086752656,0.5003745039862905,0.015190601348876953,2.659065008163452,15.6,389.91015625,6.852142656558,2.562890625,0
2,174,0.4996372265504365,0.49993165884556406,0.5003746276069516,0.015113115310668945,2.674178123474121,31.125,389.91015625,6.930878393975766,2.562890625,0
2,175,0.4996160878967239,0.49993821163108265,0.500366091300929,0.01571202278137207,2.689890146255493,14.975,389.91015625,6.805588376308316,2.562890625,0
2,176,0.49961726142976787,0.49993943042629824,0.5003741369746663,0.015985727310180664,2.705875873565674,29.55,389.91015625,6.8676746673199025,2.562890625,0
2,177,0.4996172154444826,0.4999220074798903,0.5003688265857056,0.015074729919433594,2.7209506034851074,31.4,389.91015625,6.900148563383536,2.562890625,0
2,178,0.49962689071122085,0.4999164082569908,0.5003746844412906,0.015190362930297852,2.7361409664154053,15.6,389.91015625,6.8961243745069165,2.562890625,0
2,179,0.49962473346250436,0.49993772273312,0.5003744192772496,0.01493215560913086,2.751073122024536,31.725,389.91015625,7.04354962685931,2.562890625,0
2,180,0.499621925767182,0.4999278115286434,0.5003689667586085,0.014982461929321289,2.7660555839538574,31.625,389.91015625,6.912645369898817,2.562890625,0
2,181,0.49963722114531345,0.499947758378741,0.5003746934619194,0.015007495880126953,2.7810630798339844,15.775,389.91015625,6.780669152293908,2.562890625,0
2,182,0.4996129061671453,0.49992883844294395,0.5003674514942443,0.014977455139160156,2.7960405349731445,31.625,389.91015625,6.871743823515545,2.562890625,0
2,183,0.49963813609060664,0.4999353234654912,0.5003693244410264,0.015000581741333008,2.8110411167144775,15.8,389.91015625,6.966033394598574,2.562890625,0
2,184,0.49963830973235834,0.4999510978169729,0.5003772853408887,0.01524806022644043,2.826289176940918,31.075,389.91015625,6.995739014734383,2.562890625,0
2,185,0.49963745171349294,0.49994872896162895,0.500387185705871,0.015237808227539062,2.841526985168457,15.55,389.91015625,6.884700123705414,2.562890625,0
