strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,22,0.49855973865324915,0.5000095271959706,0.5013495499583381,0.021929502487182617,0.491192102432251,33.175,389.91015625,7.601045091775871,3.8443359375000004,0
3,23,0.4986179079933477,0.500058184151848,0.5013243066911833,0.023690223693847656,0.5148823261260986,20.575,389.91015625,7.54163821486912,3.8443359375000004,0
3,24,0.49871011078831146,0.5000670771959685,0.5014753432423208,0.022415876388549805,0.5372982025146484,21.725,389.91015625,7.380661167633413,3.8443359375000004,0
3,25,0.49855987111215333,0.5000566206203574,0.501327564422102,0.02157735824584961,0.558875560760498,33.6,389.91015625,7.445854485833662,3.8443359375000004,0
3,26,0.49870380575852896,0.5000632664137771,0.5014604586372869,0.021984100341796875,0.5808596611022949,21.95,389.91015625,7.521704039160695,3.8443359375000004,0
3,27,0.4985978648375534,0.5000327226098481,0.5016079588261304,0.021970033645629883,0.6028296947479248,22.125,389.91015625,7.351225837231501,3.8443359375000004,0
3,28,0.49855613275524696,0.5000376554776624,0.5014185022506064,0.02201557159423828,0.6248452663421631,22.1,389.91015625,7.318710581336927,3.8443359375000004,0
3,29,0.4985929828347275,0.5000515375517602,0.501328194516432,0.021793842315673828,0.6466391086578369,33.25,389.91015625,7.471688851943019,3.8443359375000004,0
3,30,0.4986269869686111,0.5000699910512979,0.501454763916462,0.021895408630371094,0.668534517288208,22.225,389.91015625,7.600398676942893,3.8443359375000004,0
3,31,0.49859803764427485,0.5000699225622811,0.5013264453187019,0.021849393844604492,0.6903839111328125,22.25,389.91015625,7.411390791552878,3.8443359375000004,0
3,32,0.49862006482257,0.5000530702451017,0.5015816999810837,0.02272939682006836,0.7131133079528809,32.0,389.91015625,7.249904546291124,3.8443359375000004,0
3,33,0.49871722403220703,0.5000278024582414,0.501443800886671,0.022122621536254883,0.7352359294891357,22.0,389.91015625,7.6311985407341725,3.8443359375000004,0
3,34,0.4985915126624505,0.5000284672651368,0.5013460888081636,0.023339033126831055,0.7585749626159668,20.85,389.91015625,7.454713921155564,3.8443359375000004,0
3,35,0.498606956161544,0.5000406084146779,0.5013468472693835,0.022507429122924805,0.7810823917388916,32.4,389.91015625,7.6643118901568545,3.8443359375000004,0
3,36,0.4986418511702457,0.5000246834675265,0.501280207967023,0.021934986114501953,0.8030173778533936,22.15,389.91015625,7.410752908176672,3.8443359375000004,0
3,37,0.4987098724649495,0.5000151449511656,0.5013407329169903,0.02172374725341797,0.8247411251068115,22.325,389.91015625,7.513501147028213,3.8443359375000004,0
3,38,0.4987083657907555,0.5000441538708388,0.5014859705182131,0.02148294448852539,0.8462240695953369,22.625,389.91015625,7.420421821011569,3.8443359375000004,0
3,39,0.49871584828427545,0.5000375728112698,0.5013464494151799,0.021886587142944336,0.8681106567382812,33.225,389.91015625,7.439647820453139,3.8443359375000004,0
3,40,0.498745154553829,0.5000173869014304,0.5014747820551471,0.021782398223876953,0.8898930549621582,22.3,389.91015625,7.548663297056384,3.8443359375000004,0
3,41,0.4985921880676637,0.49999306819969236,0.5012794782112142,0.02170419692993164,0.9115972518920898,22.375,389.91015625,7.510097012210245,3.8443359375000004,0
3,42,0.4985894678107404,0.5000374804481941,0.5013495129187286,0.021946430206298828,0.9335436820983887,22.1,389.91015625,7.563676832264956,3.8443359375000004,0
3,43,0.4986871772067267,0.500057117914591,0.5013445213736587,0.02147078514099121,0.9550144672393799,33.925,389.91015625,7.5772633698955865,3.8443359375000004,0
3,44,0.4986545123311491,0.500023389218936,0.5013288349469677,0.021451234817504883,0.9764657020568848,22.575,389.91015625,7.564309966885997,3.8443359375000004,0
3,45,0.49848238085042984,0.5000748016838974,0.5013798770658333,0.021676301956176758,0.9981420040130615,22.4,389.91015625,7.582853041846626,3.8443359375000004,0
3,46,0.4987143447331969,0.5000538897643206,0.5013493480877402,0.02192544937133789,1.0200674533843994,22.15,389.91015625,7.368718190737601,3.8443359375000004,0
3,47,0.4986906444121562,0.5000485052375432,0.5013462859356215,0.023062467575073242,1.0431299209594727,31.65,389.91015625,7.312482850234374,3.8443359375000004,0
3,48,0.4985981527786916,0.5000457614998631,0.5015696503961397,0.02311849594116211,1.0662484169006348,21.025,389.91015625,7.508919198573366,3.8443359375000004,0
3,49,0.49861207080350883,0.500068610251257,0.5014475566197484,0.021939992904663086,1.0881884098052979,22.025,389.91015625,7.5771621541862295,3.8443359375000004,0
3,50,0.4984565267644959,0.5000310733980539,0.5013440277348145,0.02262139320373535,1.1108098030090332,32.2,389.91015625,7.501164987602605,3.8443359375000004,0
3,51,0.49859787927867283,0.5000191211741195,0.5013802310204571,0.0269622802734375,1.1377720832824707,18.075,389.91015625,7.52219863112267,3.8443359375000004,0
3,52,0.4986122690817875,0.5000238450522374,0.50139264778474,0.02654862403869629,1.164320707321167,27.45,389.91015625,7.550440197157913,3.8443359375000004,0
3,53,0.4987097292730688,0.5000523301874749,0.501357250237297,0.02393651008605957,1.1882572174072266,30.25,389.91015625,7.415088260252859,3.8443359375000004,0
3,54,0.4985709016316029,0.5000303743287431,0.5013469592262391,0.024089813232421875,1.2123470306396484,20.175,389.91015625,7.437599031640649,3.8443359375000004,0
3,55,0.4985979727861532,0.5000452084154209,0.5013665452242126,0.024057388305664062,1.2364044189453125,30.3,389.91015625,7.567503734909117,3.8443359375000004,0
3,56,0.4985376345486575,0.500032048416842,0.5013493052514528,0.02218461036682129,1.2585890293121338,21.875,389.91015625,7.497393140646815,3.8443359375000004,0
3,57,0.4985892705991488,0.5000583054759172,0.5014746994386132,0.02153182029724121,1.280120849609375,22.5,389.91015625,7.644950807755893,3.8443359375000004,0
3,58,0.49858930390772654,0.5000691650210933,0.5013450192024826,0.02198314666748047,1.3021039962768555,22.05,389.91015625,7.320913672618515,3.8443359375000004,0
3,59,0.4985928045329805,0.5000716202002896,0.5014737426102104,0.024755477905273438,1.326859474182129,29.475,389.91015625,7.559734378270861,3.8443359375000004,0
3,60,0.498456331622698,0.5000251610626789,0.5013329917850292,0.024176597595214844,1.3510360717773438,19.85,389.91015625,7.508944966658788,3.8443359375000004,0
3,61,0.4985940926675001,0.5000502693117806,0.5013460731674123,0.022322893142700195,1.373358964920044,32.35,389.91015625,7.496205910397085,3.8443359375000004,0
3,62,0.49867534184370454,0.5000044691902976,0.5014315331707697,0.022283077239990234,1.3956420421600342,21.8,389.91015625,7.313175722096534,3.8443359375000004,0
3,63,0.4985892858712186,0.5000252041472544,0.5013495611062405,0.0220034122467041,1.4176454544067383,22.05,389.91015625,7.188126158996192,3.8443359375000004,0
3,64,0.498590106349878,0.5000446175369739,0.5013494637805177,0.02141284942626953,1.4390583038330078,33.95,389.91015625,7.170712319218884,3.8443359375000004,0
3,65,0.49859292067475874,0.5000301924621232,0.5013744365825912,0.0217897891998291,1.460848093032837,22.25,389.91015625,7.485079197397823,3.8443359375000004,0
3,66,0.49859805987155265,0.500062148971088,0.5013494457334292,0.02301335334777832,1.4838614463806152,21.1,389.91015625,7.4201275607823245,3.8443359375000004,0
3,67,0.49860386950619173,0.5000179515351904,0.5013364224879135,0.021842002868652344,1.5057034492492676,22.2,389.91015625,7.593366786980216,3.8443359375000004,0
3,68,0.49870835816683995,0.5000326414839401,0.5013047275945026,0.021381855010986328,1.527085304260254,33.775,389.91015625,7.40986340681603,3.8443359375000004,0
3,69,0.4987146301698421,0.5000203870131459,0.501345740502196,0.0216672420501709,1.5487525463104248,22.375,389.91015625,7.29598921108376,3.8443359375000004,0
3,70,0.49870817893069896,0.5000597334961894,0.5013488015702106,0.0219879150390625,1.5707404613494873,22.05,389.91015625,7.429803505501805,3.8443359375000004,0
3,71,0.4987086340688415,0.5000608689124635,0.5013479780698907,0.02209019660949707,1.5928306579589844,21.875,389.91015625,7.54980758373411,3.8443359375000004,0
3,72,0.49860005488778997,0.5000686197404417,0.5014752063469861,0.021976232528686523,1.614806890487671,32.9,389.91015625,7.350481722693864,3.8443359375000004,0
3,73,0.49862280192429764,0.5000342459092739,0.5014232711724026,0.021669864654541016,1.636476755142212,22.35,389.91015625,7.293555370707142,3.8443359375000004,0
3,74,0.49863026046870157,0.5000365591957615,0.5013152502271954,0.021967172622680664,1.6584439277648926,22.075,389.91015625,7.48331615790115,3.8443359375000004,0
3,75,0.4986925040128831,0.5000282238220077,0.501471559682101,0.021727800369262695,1.6801717281341553,22.125,389.91015625,7.462889706977386,3.8443359375000004,0
3,76,0.4986144423300957,0.499988947062155,0.5014398866627471,0.021866321563720703,1.702038049697876,33.25,389.91015625,7.536642551520119,3.8443359375000004,0
3,77,0.49858948363750943,0.5000444816878534,0.5014715432759789,0.021575927734375,1.723613977432251,22.45,389.91015625,7.500755378648959,3.8443359375000004,0
3,78,0.4987153568214188,0.500049119304636,0.5012741901434387,0.02176356315612793,1.745377540588379,22.25,389.91015625,7.3282017430527295,3.8443359375000004,0
3,79,0.4985950665067108,0.5000314179139727,0.5012830840576573,0.02175617218017578,1.7671337127685547,22.175,389.91015625,7.340997100569094,3.8443359375000004,0
3,80,0.49870834693351784,0.5000612949054558,0.5012465115476875,0.021853208541870117,1.7889869213104248,33.25,389.91015625,7.4420478814405,3.8443359375000004,0
3,81,0.49866993092606704,0.5000298703930514,0.5013493865043464,0.021880149841308594,1.8108670711517334,22.15,389.91015625,7.718068680126478,3.8443359375000004,0
3,82,0.4985922592982235,0.5000481951192292,0.5013999812415829,0.021511554718017578,1.832378625869751,22.5,389.91015625,7.387625422138382,3.8443359375000004,0
3,83,0.4984907511034189,0.5000460745024514,0.5013415910615469,0.02171945571899414,1.8540980815887451,22.275,389.91015625,7.460933516857914,3.8443359375000004,0
3,84,0.49856187657024875,0.5000248869376448,0.5013172106299946,0.022817611694335938,1.876915693283081,31.65,389.91015625,7.413167361860375,3.8443359375000004,0
3,85,0.49869107333983,0.5000439161976284,0.5013315940556644,0.022025108337402344,1.8989408016204834,21.925,389.91015625,7.413686485881911,3.8443359375000004,0
3,86,0.49869525574657897,0.5000498272779998,0.5014676260386584,0.021989107131958008,1.9209299087524414,22.025,389.91015625,7.589987408803359,3.8443359375000004,0
3,87,0.49871149544412513,0.500030259536285,0.5013384150221897,0.02176833152770996,1.9426982402801514,33.2,389.91015625,7.40857350382393,3.8443359375000004,0
3,88,0.49858953428180597,0.5000379909727654,0.5012304995887593,0.0222625732421875,1.9649608135223389,21.675,389.91015625,7.414771073917934,3.8443359375000004,0
3,89,0.49849035689184673,0.5000478583385759,0.5013470278699232,0.021808624267578125,1.986769437789917,22.075,389.91015625,7.467547156322334,3.8443359375000004,0
3,90,0.4985681535228804,0.5000198754736903,0.5012366248389374,0.02324700355529785,2.010016441345215,31.275,389.91015625,7.51941144410748,3.8443359375000004,0
3,91,0.49870936443133207,0.5000522782741973,0.5014704397894759,0.02201676368713379,2.0320332050323486,21.975,389.91015625,7.468403003656071,3.8443359375000004,0
3,92,0.49870876849773427,0.5000394926001949,0.5014052869075365,0.021864891052246094,2.0538980960845947,22.125,389.91015625,7.26559257614071,3.8443359375000004,0
3,93,0.4987210009327536,0.5000745730652699,0.5013279564878591,0.021582365036010742,2.0754804611206055,22.4,389.91015625,7.491554251010198,3.8443359375000004,0
3,94,0.49861933271326814,0.5000405424839207,0.501348507913946,0.022260189056396484,2.097740650177002,32.625,389.91015625,7.53117695522065,3.8443359375000004,0
3,95,0.49862273099255916,0.5000127911313912,0.5013316544939812,0.02196526527404785,2.11970591545105,22.025,389.91015625,7.360422395916304,3.8443359375000004,0
3,96,0.49860298923409746,0.5000358019904874,0.5014650120473597,0.021796226501464844,2.1415021419525146,22.2,389.91015625,7.306084246215098,3.8443359375000004,0
3,97,0.4985892589287416,0.5000417603900169,0.5014644259087988,0.02147984504699707,2.1629819869995117,22.5,389.91015625,7.367189260459781,3.8443359375000004,0
3,98,0.498708556230715,0.5000438760259872,0.5013493727405999,0.02216506004333496,2.1851470470428467,32.55,389.91015625,7.4006727253569045,3.8443359375000004,0
3,99,0.4986002019544487,0.5000196768947337,0.501345257972464,0.02222609519958496,2.2073731422424316,21.775,389.91015625,7.515565407176974,3.8443359375000004,0
3,100,0.49871313780020027,0.5000553319810789,0.501346567545065,0.021883726119995117,2.2292568683624268,22.1,389.91015625,7.557887231357937,3.8443359375000004,0
3,101,0.49864134444936886,0.5000297239858696,0.5016120085339808,0.022809982299804688,2.2520668506622314,31.75,389.91015625,7.775757925682417,3.8443359375000004,0
3,102,0.49859153210401735,0.5000253439569553,0.501317575093662,0.021862030029296875,2.2739288806915283,22.05,389.91015625,7.480303788956758,3.8443359375000004,0
3,103,0.4987200752806464,0.5000313532954211,0.5012982036079138,0.021461963653564453,2.2953908443450928,22.525,389.91015625,7.5806396638367435,3.8443359375000004,0
3,104,0.4986308698450971,0.5000605335596637,0.5013096834298494,0.02131795883178711,2.31670880317688,22.65,389.91015625,7.511273190817778,3.8443359375000004,0
3,105,0.4985914176026609,0.5000254579154463,0.5013059625737355,0.021552562713623047,2.338261365890503,33.625,389.91015625,7.423279540914948,3.8443359375000004,0
3,106,0.49871453898834095,0.5000703389297871,0.5014746715388185,0.022097110748291016,2.360358476638794,21.875,389.91015625,7.274453164141987,3.8443359375000004,0
3,107,0.4987084558524337,0.5000391423824128,0.5013486747020448,0.021866559982299805,2.3822250366210938,22.05,389.91015625,7.508781101253274,3.8443359375000004,0
3,108,0.4985974963361495,0.5000120726880287,0.5013495859788076,0.021651029586791992,2.4038760662078857,22.3,389.91015625,7.264023135418327,3.8443359375000004,0
3,109,0.49847617659529486,0.5000574033465125,0.501346769404378,0.021750688552856445,2.425626754760742,33.325,389.91015625,7.263619650344837,3.8443359375000004,0
3,110,0.498607408516631,0.5000125550101892,0.5013493336185694,0.02520155906677246,2.4508283138275146,28.75,389.91015625,7.397966157704655,3.8443359375000004,0
3,111,0.4986072118063108,0.5000471163188307,0.5016157107210187,0.024789810180664062,2.4756181240081787,19.35,389.91015625,7.2779540436509915,3.8443359375000004,0
3,112,0.49860196271113316,0.5000059153365876,0.5013532083462443,0.023387670516967773,2.4990057945251465,30.825,389.91015625,7.386433056953614,3.8443359375000004,0
3,113,0.4985944716110783,0.5000315625348073,0.5012326496602152,0.021776437759399414,2.520782232284546,22.1,389.91015625,7.683514890058879,3.8443359375000004,0
3,114,0.49863832079255577,0.5000627067107617,0.5013492561205715,0.02194356918334961,2.5427258014678955,21.975,389.91015625,7.505080007573243,3.8443359375000004,0
3,115,0.49873931086741885,0.5000509372390946,0.5013495871557152,0.02184605598449707,2.5645718574523926,21.975,389.91015625,7.434759047514612,3.8443359375000004,0
3,116,0.49859891496413666,0.5000507841565661,0.5014635676001368,0.022116899490356445,2.586688756942749,32.7,389.91015625,7.307503068263888,3.8443359375000004,0
3,117,0.4987083815857173,0.5000220028390415,0.5014406522779309,0.022077083587646484,2.6087658405303955,21.875,389.91015625,7.541707066036978,3.8443359375000004,0
3,118,0.4986926817099492,0.5000461132004158,0.5014373964129323,0.022067785263061523,2.630833625793457,21.875,389.91015625,7.532406771095597,3.8443359375000004,0
3,119,0.4985522624497426,0.500034448677182,0.5014715116562435,0.023026466369628906,2.653860092163086,31.5,389.91015625,7.389747729454971,3.8443359375000004,0
3,120,0.49867589604861967,0.5000269183790595,0.501322160046891,0.021956920623779297,2.6758170127868652,22.0,389.91015625,7.402222171990788,3.8443359375000004,0
3,121,0.49860099672795694,0.5000652896144517,0.501348102837115,0.021418094635009766,2.697235107421875,22.525,389.91015625,7.29052902164727,3.8443359375000004,0
3,122,0.49856811573345844,0.5000065192375964,0.5012482143610166,0.021683216094970703,2.7189183235168457,33.375,389.91015625,7.465126086074578,3.8443359375000004,0
3,123,0.4986241130041443,0.500051690029336,0.5013478195078224,0.022528886795043945,2.7414472103118896,21.2,389.91015625,7.248121010786115,3.8443359375000004,0
3,124,0.49846376927492597,0.5000119255677098,0.5013145603122554,0.02202010154724121,2.763467311859131,21.925,389.91015625,7.3252335853409045,3.8443359375000004,0
3,125,0.4986413810661232,0.500046055728806,0.5014413145015256,0.021623611450195312,2.785090923309326,33.475,389.91015625,7.760325125331102,3.8443359375000004,0
3,126,0.4985044841072337,0.5000393944841737,0.5013636890361862,0.02181243896484375,2.80690336227417,22.125,389.91015625,7.606442921156824,3.8443359375000004,0
3,127,0.49860776281843217,0.5000460039819783,0.5014753375235083,0.021515607833862305,2.8284189701080322,22.425,389.91015625,7.460781434476453,3.8443359375000004,0
3,128,0.4985947884358421,0.5000346182209394,0.5014425008238432,0.021793842315673828,2.850212812423706,22.025,389.91015625,7.735932848847427,3.8443359375000004,0
3,129,0.4986146661097907,0.5000640598154932,0.5013458993846001,0.022179841995239258,2.8723926544189453,21.7,389.91015625,7.411602145463778,3.8443359375000004,0
3,130,0.49836176698824597,0.500044597264541,0.5013481736622811,0.021711349487304688,2.89410400390625,33.275,389.91015625,7.3499150713196295,3.8443359375000004,0
3,131,0.49871180780584845,0.5000409047655342,0.5013486372826268,0.021561145782470703,2.9156651496887207,22.375,389.91015625,7.419873781009208,3.8443359375000004,0
3,132,0.49860734144554936,0.5000248686186843,0.5013456029565149,0.021539688110351562,2.9372048377990723,33.475,389.91015625,7.298264157099103,3.8443359375000004,0
3,133,0.49858939606359387,0.5000359329525228,0.501531803763685,0.02231621742248535,2.9595210552215576,21.625,389.91015625,7.567001385181196,3.8443359375000004,0
3,134,0.49849724751701757,0.5000418919717433,0.5014560284967388,0.02247142791748047,2.981992483139038,21.35,389.91015625,7.60966791868096,3.8443359375000004,0
3,135,0.4985222537578148,0.5000436604099737,0.5014307437036122,0.022656679153442383,3.0046491622924805,31.975,389.91015625,7.6069054136033305,3.8443359375000004,0
3,136,0.49866807294946125,0.49999794318551627,0.5016055288080938,0.021930217742919922,3.0265793800354004,21.975,389.91015625,7.504759390419879,3.8443359375000004,0
3,137,0.4987095119333902,0.5000146796132245,0.5015318510293222,0.022134780883789062,3.0487141609191895,21.8,389.91015625,7.603140323990633,3.8443359375000004,0
3,138,0.4986191195702345,0.5000642266680951,0.5013392923679377,0.0217440128326416,3.070458173751831,22.175,389.91015625,7.3300159236502616,3.8443359375000004,0
3,139,0.498461647659529,0.5000544048220277,0.5014360440281621,0.02171611785888672,3.0921742916107178,33.3,389.91015625,7.283188363450348,3.8443359375000004,0
3,140,0.49859088741233454,0.5000240744036764,0.501530315994407,0.022010326385498047,3.114184617996216,21.9,389.91015625,7.450026690227549,3.8443359375000004,0
3,141,0.4985079445224383,0.5000571223590878,0.5014014073798089,0.021426916122436523,3.1356115341186523,22.475,389.91015625,7.567048698670899,3.8443359375000004,0
3,142,0.498719625038814,0.5000546913275875,0.5014161499390333,0.022420644760131836,3.158032178878784,32.275,389.91015625,7.35571273040388,3.8443359375000004,0
3,143,0.49859037310551874,0.5000949475220253,0.5013848674924769,0.021971464157104492,3.1800036430358887,21.875,389.91015625,7.248413561252436,3.8443359375000004,0
3,144,0.4985894001616191,0.500062090597961,0.5012794413032176,0.02175760269165039,3.201761245727539,22.125,389.91015625,7.342956146987605,3.8443359375000004,0
3,145,0.49870908592422547,0.5000385945115923,0.5013493910207952,0.021600008010864258,3.2233612537384033,22.275,389.91015625,7.516604834003691,3.8443359375000004,0
3,146,0.4984571541361559,0.5000416212888509,0.5014107518946016,0.02197742462158203,3.2453386783599854,32.75,389.91015625,7.664995632824838,3.8443359375000004,0
3,147,0.49871378608233596,0.5000401357279567,0.501347350760961,0.02195262908935547,3.267291307449341,21.95,389.91015625,7.449650484509776,3.8443359375000004,0
3,148,0.4987085081021078,0.5000370758249194,0.50134891815651,0.02157449722290039,3.288865804672241,22.325,389.91015625,7.60635622417015,3.8443359375000004,0
3,149,0.49859671625566204,0.5000475943389499,0.5013136697269535,0.021561145782470703,3.310426950454712,22.225,389.91015625,7.583876508067277,3.8443359375000004,0
3,150,0.49858928650266415,0.5000234462667446,0.5013465854084005,0.021647930145263672,3.3320748805999756,33.35,389.91015625,7.583571553332659,3.8443359375000004,0
3,151,0.4985340283543841,0.5000372106821198,0.501459313266976,0.02336263656616211,3.3554375171661377,20.5,389.91015625,7.436748817131107,3.8443359375000004,0
3,152,0.4987090996262984,0.5000206376939088,0.5014707446974759,0.021620512008666992,3.3770580291748047,22.275,389.91015625,7.2168878180147615,3.8443359375000004,0
3,153,0.49873871904636125,0.5000333973761436,0.5015587895117486,0.022411823272705078,3.3994698524475098,32.175,389.91015625,7.423566047759259,3.8443359375000004,0
3,154,0.4985983462271603,0.5000285960050525,0.5013350600237856,0.022213459014892578,3.4216833114624023,21.6,389.91015625,7.368458360040469,3.8443359375000004,0
3,155,0.4985909222367154,0.5000410448488469,0.501345026922343,0.022078752517700195,3.4437620639801025,21.775,389.91015625,7.544240946796739,3.8443359375000004,0
3,156,0.49846961431618103,0.5000085015613758,0.5014611619009669,0.021359920501708984,3.4651219844818115,33.775,389.91015625,7.60070399326172,3.8443359375000004,0
3,157,0.4986408529289795,0.5000392993158821,0.5012978305465252,0.021961688995361328,3.487083673477173,21.925,389.91015625,7.462748985455186,3.8443359375000004,0
3,158,0.49850352716910346,0.5000119157052482,0.501343125995052,0.021569013595581055,3.508652687072754,22.2,389.91015625,7.6976102521573955,3.8443359375000004,0
3,159,0.49861488708218094,0.5000293363580348,0.5013947500061645,0.021860837936401367,3.5305135250091553,22.025,389.91015625,7.465790676052908,3.8443359375000004,0
3,160,0.4984902614543746,0.5000345678671886,0.5014513655683139,0.02521491050720215,3.5557284355163574,28.75,389.91015625,7.415680280461745,3.8443359375000004,0
3,161,0.49870850205552647,0.5000468895419861,0.5014753250693584,0.024295330047607422,3.580023765563965,29.45,389.91015625,7.711280163692486,3.8443359375000004,0
3,162,0.4986501292740409,0.5000739286885127,0.5015099292707746,0.023334741592407227,3.603358507156372,20.675,389.91015625,7.391878540358185,3.8443359375000004,0
3,163,0.4984700200541186,0.5000710846556463,0.5013224564724629,0.02219104766845703,3.625549554824829,21.65,389.91015625,7.563143445415265,3.8443359375000004,0
3,164,0.4986143085299936,0.5000522961576485,0.5014750483266107,0.021946191787719727,3.647495746612549,32.9,389.91015625,7.440751708386988,3.8443359375000004,0
3,165,0.498599734786744,0.5000675176524311,0.5014588196242137,0.021594762802124023,3.669090509414673,22.275,389.91015625,7.342463876539041,3.8443359375000004,0
3,166,0.49858961602281787,0.5000060071339348,0.501340027870051,0.02237248420715332,3.691462993621826,21.525,389.91015625,7.376956424402726,3.8443359375000004,0
3,167,0.49850303867183354,0.5000111123379579,0.5015864725039543,0.021633386611938477,3.7130963802337646,33.35,389.91015625,7.507811127433746,3.8443359375000004,0
3,168,0.49865302676665185,0.5000420451828792,0.5014658358797802,0.02173900604248047,3.734835386276245,22.0,389.91015625,7.523883692321898,3.8443359375000004,0
3,169,0.49870729744132997,0.5000591129666295,0.5013382456644667,0.021523714065551758,3.756359100341797,22.25,389.91015625,7.609380678522378,3.8443359375000004,0
3,170,0.498626163312727,0.5000632023199122,0.5014203160719558,0.022277116775512695,3.7786362171173096,21.6,389.91015625,7.625820658449338,3.8443359375000004,0
3,171,0.4987235381591361,0.5000347385931139,0.5013450068012388,0.02136850357055664,3.800004720687866,33.7,389.91015625,7.568726246048582,3.8443359375000004,0
3,172,0.4986144395539064,0.5000373145490999,0.5012440051083954,0.021585464477539062,3.8215901851654053,22.125,389.91015625,7.512264294816376,3.8443359375000004,0
3,173,0.4984603956881968,0.5000506099093026,0.5014607164171186,0.02187204360961914,3.8434622287750244,21.975,389.91015625,7.35521074896303,3.8443359375000004,0
3,174,0.49858925609129184,0.500064716044112,0.5015733517141818,0.021794795989990234,3.8652570247650146,22.05,389.91015625,7.261517168020247,3.8443359375000004,0
3,175,0.49870833791500646,0.5000517452128299,0.5013460890942871,0.021610736846923828,3.8868677616119385,33.25,389.91015625,7.446469727887735,3.8443359375000004,0
3,176,0.4986269268603752,0.5000600476487337,0.5013085408119652,0.021927833557128906,3.9087955951690674,21.925,389.91015625,7.453347241657849,3.8443359375000004,0
3,177,0.4985967546290784,0.5000500910593882,0.5012769227417206,0.02269434928894043,3.931489944458008,21.2,389.91015625,7.548648006428685,3.8443359375000004,0
3,178,0.4986270727935929,0.5000416363302705,0.5014372774764371,0.022992372512817383,3.954482316970825,31.4,389.91015625,7.557878585220654,3.8443359375000004,0
3,179,0.4987094260318685,0.5000302057509335,0.501326740494086,0.021790027618408203,3.9762723445892334,22.05,389.91015625,7.4894754946573014,3.8443359375000004,0
