strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
3,17,0.4996596467148852,0.49975159803481717,0.500351277196782,0.02237701416015625,0.39013147354125977,21.775,389.91015625,1.7949214313387118,1.1390625,0
3,18,0.4996596467148852,0.4997744039053302,0.5003511596129807,0.021988630294799805,0.41212010383605957,22.15,389.91015625,2.492358884815844,1.7085937500000001,0
3,19,0.4996427407499648,0.4997845558028475,0.5003729812268479,0.021623611450195312,0.4337437152862549,22.5,389.91015625,3.6018716164997944,2.562890625,0
3,20,0.49961325286293096,0.4997864654906101,0.5003511251334758,0.022574186325073242,0.4563179016113281,32.375,389.91015625,5.1134894689485995,2.562890625,0
3,21,0.4996375714486009,0.4997877893151326,0.5003596894857255,0.02191615104675293,0.47823405265808105,22.225,389.91015625,5.120770659638,2.562890625,0
3,22,0.4996339645059878,0.4997918314996276,0.5003678857916688,0.021832704544067383,0.5000667572021484,22.3,389.91015625,5.166600074834727,2.562890625,0
3,23,0.49963808698947654,0.49978660976474143,0.5003708545206531,0.02160501480102539,0.5216717720031738,33.775,389.91015625,5.000942619692767,2.562890625,0
3,24,0.49961557798433415,0.4997966018169808,0.500372179655365,0.021955490112304688,0.5436272621154785,22.175,389.91015625,5.033058601650807,2.562890625,0
3,25,0.499638625024878,0.49978739258698057,0.5003744122254961,0.021368741989135742,0.5649960041046143,22.625,389.91015625,5.164382635178364,2.562890625,0
3,26,0.4996373734009837,0.499791456044097,0.5003745498960533,0.021759986877441406,0.5867559909820557,33.5,389.91015625,5.152661520894531,2.562890625,0
3,27,0.49959136224508066,0.49979151918554615,0.500370329355678,0.021541833877563477,0.6082978248596191,22.55,389.91015625,5.074321288525226,2.562890625,0
3,28,0.49963904189926633,0.49979121434476015,0.5003841823590491,0.021370649337768555,0.6296684741973877,22.75,389.91015625,5.241765064552039,2.562890625,0
3,29,0.4996153678369997,0.49978857419265815,0.5003726129946598,0.021667003631591797,0.6513354778289795,22.45,389.91015625,5.158742670518139,2.562890625,0
3,30,0.4996167369388318,0.4997875902970068,0.500368417778335,0.021674156188964844,0.6730096340179443,33.65,389.91015625,4.9985893221734825,3.8443359375000004,0
3,31,0.49961480677564457,0.4997841143397786,0.5003994558500171,0.022448062896728516,0.6954576969146729,21.675,389.91015625,7.817546994807217,3.8443359375000004,0
3,32,0.49962323009160625,0.4997860587945515,0.5003740695174522,0.022484779357910156,0.717942476272583,21.575,389.91015625,7.353137216846476,3.8443359375000004,0
3,33,0.49961397385435996,0.4997885999626961,0.5003996536547866,0.02224421501159668,0.7401866912841797,32.7,389.91015625,7.4038206162268105,3.8443359375000004,0
3,34,0.4996129519531393,0.49978171535621413,0.5003994477343108,0.022516250610351562,0.7627029418945312,21.6,389.91015625,7.410683920914981,3.8443359375000004,0
3,35,0.4996204022594604,0.4997874038909049,0.5003743962241094,0.02207779884338379,0.784780740737915,22.025,389.91015625,7.4261024728019756,3.8443359375000004,0
3,36,0.49961585924646773,0.499785630674628,0.5003771279906236,0.02273845672607422,0.8075191974639893,32.025,389.91015625,7.408015410371619,3.8443359375000004,0
3,37,0.49961337277808165,0.49979126759951137,0.5003985428037971,0.022631406784057617,0.8301506042480469,21.5,389.91015625,7.455979596777433,3.8443359375000004,0
3,38,0.4996120300396455,0.4997841833294693,0.5003731131410221,0.022363662719726562,0.8525142669677734,21.75,389.91015625,7.434808901909232,3.8443359375000004,0
3,39,0.4996154469059114,0.49978505369508713,0.5003913652336351,0.02229022979736328,0.8748044967651367,21.825,389.91015625,7.526052798120625,3.8443359375000004,0
3,40,0.49961427000859754,0.49978201501580977,0.5003889247558395,0.02212071418762207,0.8969252109527588,32.95,389.91015625,7.426545121510919,3.8443359375000004,0
3,41,0.4995976199686136,0.49978571067187916,0.5003616028506558,0.022228479385375977,0.9191536903381348,21.875,389.91015625,7.407674170496166,3.8443359375000004,0
3,42,0.499613679306894,0.4997756242581854,0.5003965393415701,0.022397279739379883,0.9415509700775146,21.675,389.91015625,7.49575839351638,3.8443359375000004,0
3,43,0.4996050728766387,0.4997982182660335,0.5003833310510193,0.02172088623046875,0.9632718563079834,33.55,389.91015625,7.40527493706115,3.8443359375000004,0
3,44,0.4995724115764366,0.4997825680477119,0.5003989546116058,0.022292137145996094,0.9855639934539795,21.775,389.91015625,7.453267328203427,3.8443359375000004,0
3,45,0.49959783307686656,0.4997875534495675,0.5003743610356595,0.021582365036010742,1.0071463584899902,22.5,389.91015625,7.547326886445147,3.8443359375000004,0
3,46,0.4996245080307442,0.49979582655102583,0.5003746871287755,0.02164602279663086,1.028792381286621,22.425,389.91015625,7.597906171594826,3.8443359375000004,0
3,47,0.4995640709288283,0.4997887309125979,0.5003743336230507,0.021649837493896484,1.0504422187805176,33.65,389.91015625,7.283379188384886,3.8443359375000004,0
3,48,0.49963809940800585,0.499795751118913,0.5003995670984979,0.021852731704711914,1.0722949504852295,22.225,389.91015625,7.384307933926484,3.8443359375000004,0
3,49,0.4996276944391,0.49978476588731685,0.5003735070211413,0.022572994232177734,1.0948679447174072,21.45,389.91015625,7.478776768815554,3.8443359375000004,0
3,50,0.49962153836876677,0.49978784082351996,0.5003973287132198,0.022230863571166992,1.1170988082885742,21.675,389.91015625,7.412891354091343,3.8443359375000004,0
3,51,0.49961291212428244,0.49978556365045146,0.5004485647139024,0.02451181411743164,1.1416106224060059,29.725,389.91015625,7.341475746385261,3.8443359375000004,0
3,52,0.4996284558599904,0.49978719198809085,0.5003996078337766,0.022439956665039062,1.164050579071045,21.625,389.91015625,7.350255065357438,3.8443359375000004,0
3,53,0.49963761679734814,0.4997802259390614,0.5003713072575499,0.022308826446533203,1.1863594055175781,32.5,389.91015625,7.565355394427874,3.8443359375000004,0
3,54,0.49959591139982706,0.49979347824767123,0.500367455359687,0.02164745330810547,1.2080068588256836,22.3,389.91015625,7.427677549709382,3.8443359375000004,0
3,55,0.4996129185860559,0.4997861297975631,0.500393578806565,0.021969318389892578,1.2299761772155762,22.05,389.91015625,7.41855031173419,3.8443359375000004,0
3,56,0.4996130699959786,0.4997912871839199,0.5003745999670056,0.02172231674194336,1.2516984939575195,33.5,389.91015625,7.4288349310021164,3.8443359375000004,0
3,57,0.49961751074702726,0.4997947470211193,0.5004092614761328,0.022251367568969727,1.2739498615264893,21.825,389.91015625,7.494699846867967,3.8443359375000004,0
3,58,0.4996131874750416,0.49979182305054,0.5004246451573946,0.022539615631103516,1.2964894771575928,21.475,389.91015625,7.322239999954597,3.8443359375000004,0
3,59,0.49960353564825055,0.49978584388887376,0.5003995807611391,0.02169966697692871,1.3181891441345215,22.35,389.91015625,7.492235911219741,3.8443359375000004,0
3,60,0.4996130585981434,0.4997837917642314,0.5003958493164499,0.025998592376708984,1.3441877365112305,28.1,389.91015625,7.386136682916139,3.8443359375000004,0
3,61,0.49960075502453116,0.49978059186697454,0.5004243625916153,0.02469635009765625,1.3688840866088867,29.425,389.91015625,7.500953517001285,3.8443359375000004,0
3,62,0.49958655532023843,0.499787586929954,0.5003997807133569,0.022464275360107422,1.3913483619689941,21.575,389.91015625,7.574133733720971,3.8443359375000004,0
3,63,0.49963090540921035,0.49977881394956836,0.5003745819028608,0.021747350692749023,1.4130957126617432,22.15,389.91015625,7.3549639856948845,3.8443359375000004,0
3,64,0.4996143464929642,0.49978828736393077,0.500374557296731,0.021858930587768555,1.4349546432495117,32.975,389.91015625,7.293102865537296,3.8443359375000004,0
3,65,0.4995927811690524,0.49978360314578274,0.5003988150764791,0.02316761016845703,1.4581222534179688,20.975,389.91015625,7.380908024511553,3.8443359375000004,0
3,66,0.4996213238471339,0.49978807202186054,0.5003672672355169,0.021723508834838867,1.4798457622528076,22.3,389.91015625,7.241569167302637,3.8443359375000004,0
3,67,0.49963693532801307,0.49978535640054567,0.5003814222482732,0.021946430206298828,1.5017921924591064,22.075,389.91015625,7.542836742909641,3.8443359375000004,0
3,68,0.49962446368227154,0.49978974151398803,0.5003787013128602,0.02252030372619629,1.5243124961853027,32.175,389.91015625,7.35333157261113,3.8443359375000004,0
3,69,0.49959090529082895,0.499787834918547,0.5003745403361702,0.022307157516479492,1.5466196537017822,21.725,389.91015625,7.580209347988792,3.8443359375000004,0
3,70,0.4995868953858722,0.499782916662774,0.5003955851347421,0.02220439910888672,1.568824052810669,21.825,389.91015625,7.438703909121707,3.8443359375000004,0
3,71,0.4995816314589208,0.4997911737090749,0.5003792403749419,0.021703243255615234,1.5905272960662842,33.125,389.91015625,7.262280374994753,3.8443359375000004,0
3,72,0.4996145538001988,0.4997849363179603,0.5003736339019802,0.021757125854492188,1.6122844219207764,22.275,389.91015625,7.360200546741361,3.8443359375000004,0
3,73,0.4996311135892627,0.49978917490757474,0.5003735781521842,0.021901607513427734,1.634186029434204,22.1,389.91015625,7.435826733960863,3.8443359375000004,0
3,74,0.49960854799095167,0.49977788941562534,0.5003652087801872,0.022134780883789062,1.6563208103179932,21.875,389.91015625,7.415353036764772,3.8443359375000004,0
3,75,0.49963598472261356,0.4997826713716116,0.5003990832998544,0.022089004516601562,1.6784098148345947,32.8,389.91015625,7.433737498359996,3.8443359375000004,0
3,76,0.4996376105790433,0.499781999731435,0.5003994555543887,0.022729158401489258,1.701138973236084,21.35,389.91015625,7.603357460876668,3.8443359375000004,0
3,77,0.4996313731832501,0.49978955189509067,0.5003740913480951,0.021759033203125,1.722898006439209,22.25,389.91015625,7.43932379470027,3.8443359375000004,0
3,78,0.4995978604212635,0.4997902624481038,0.5003699302274265,0.021735668182373047,1.744633674621582,33.325,389.91015625,7.440771513924806,3.8443359375000004,0
3,79,0.4996071830937997,0.4997825104423026,0.500425712975791,0.022222280502319336,1.7668559551239014,21.8,389.91015625,7.499647059654838,3.8443359375000004,0
3,80,0.49960227707927013,0.4997840926943234,0.500395808497055,0.022666454315185547,1.789522409439087,21.35,389.91015625,7.517567823906078,3.8443359375000004,0
3,81,0.4996221347901427,0.4997859952098531,0.5003890565912018,0.022487878799438477,1.8120102882385254,32.275,389.91015625,7.5848832702458,3.8443359375000004,0
3,82,0.4996298946800753,0.4997909453328628,0.5003746827509713,0.021719694137573242,1.8337299823760986,22.225,389.91015625,7.464937369267794,3.8443359375000004,0
3,83,0.49961301403766895,0.49978823108414244,0.5004249416864073,0.021920204162597656,1.8556501865386963,22.1,389.91015625,7.5230849994611875,3.8443359375000004,0
3,84,0.49959419668227617,0.4997735146390568,0.5003746954976429,0.022524356842041016,1.8781745433807373,21.475,389.91015625,7.480109800364809,3.8443359375000004,0
3,85,0.4996172514438891,0.4997934027515324,0.5003968661802269,0.022150754928588867,1.9003252983093262,32.675,389.91015625,7.304104176042045,3.8443359375000004,0
3,86,0.49962963306308245,0.4997771235256118,0.5003735364961693,0.02191448211669922,1.9222397804260254,22.075,389.91015625,7.231706665352307,3.8443359375000004,0
3,87,0.49963538567554255,0.499796355783044,0.5003746717653044,0.02244853973388672,1.944688320159912,21.575,389.91015625,7.672471431766391,3.8443359375000004,0
3,88,0.49958715586904745,0.49978469468756487,0.5003802185732902,0.021966934204101562,1.9666552543640137,33.05,389.91015625,7.532003273414945,3.8443359375000004,0
3,89,0.49958938060491,0.49978584833757567,0.5003999960581302,0.021969318389892578,1.9886245727539062,22.0,389.91015625,7.447575289029334,3.8443359375000004,0
3,90,0.49958670780594505,0.4997860230231386,0.500355203033218,0.021734237670898438,2.0103588104248047,22.25,389.91015625,7.360839455608194,3.8443359375000004,0
3,91,0.4996133370580207,0.49978651279801256,0.5003788236664103,0.021809816360473633,2.0321686267852783,22.175,389.91015625,7.324002973233035,3.8443359375000004,0
3,92,0.49961312370153405,0.49978112138465086,0.5003830930388093,0.021916627883911133,2.0540852546691895,33.0,389.91015625,7.346494857773847,3.8443359375000004,0
3,93,0.49961303293840076,0.4997891632261684,0.5003958441668961,0.022937297821044922,2.0770225524902344,21.125,389.91015625,7.498009121943694,3.8443359375000004,0
3,94,0.49961599495574843,0.4997790660240697,0.5003853424370179,0.021892547607421875,2.0989151000976562,22.1,389.91015625,7.544720376006508,3.8443359375000004,0
3,95,0.4995896226295345,0.49978730597835835,0.5003929999699949,0.022167682647705078,2.1210827827453613,21.825,389.91015625,7.5695678047776935,3.8443359375000004,0
3,96,0.4996133201131694,0.49979819057563984,0.5003744139347909,0.02224564552307129,2.1433284282684326,32.6,389.91015625,7.650243991752096,3.8443359375000004,0
3,97,0.49963910500294134,0.499791494858072,0.5003743856300331,0.02202320098876953,2.165351629257202,21.975,389.91015625,7.452567241471224,3.8443359375000004,0
3,98,0.49959487875269426,0.499785254229634,0.500369924619436,0.022127151489257812,2.18747878074646,21.875,389.91015625,7.463905596531058,3.8443359375000004,0
3,99,0.49958682141099836,0.4997819476775218,0.5003998740129776,0.021591663360595703,2.2090704441070557,33.475,389.91015625,7.391245269884947,3.8443359375000004,0
3,100,0.49961508972972457,0.4997831847518998,0.5004046979693201,0.021843910217285156,2.230914354324341,22.025,389.91015625,7.568359527718395,3.8443359375000004,0
3,101,0.4996133740767207,0.4997815730422233,0.5003996995875829,0.02384781837463379,2.2547621726989746,30.275,389.91015625,7.3497598742741035,3.8443359375000004,0
3,102,0.499637212197446,0.4997923968884494,0.5003994661603094,0.021757125854492188,2.276519298553467,22.175,389.91015625,7.587895030167845,3.8443359375000004,0
3,103,0.4996373858839967,0.4997835902061937,0.5003740548512148,0.02202320098876953,2.2985424995422363,21.85,389.91015625,7.583878677692162,3.8443359375000004,0
3,104,0.49961300590184055,0.49979982055054223,0.5003959337773707,0.021533727645874023,2.3200762271881104,22.25,389.91015625,7.596388236752058,3.8443359375000004,0
3,105,0.49962877225874824,0.49979420510273975,0.5003758481122501,0.02195000648498535,2.3420262336730957,33.025,389.91015625,7.34317014955046,3.8443359375000004,0
3,106,0.4996146403080746,0.4997909650677671,0.5003727122289363,0.021848678588867188,2.363874912261963,22.125,389.91015625,7.4697765617916145,3.8443359375000004,0
3,107,0.4996234403880398,0.49979650712719403,0.5003974270987448,0.022521018981933594,2.3863959312438965,21.475,389.91015625,7.399983671669946,3.8443359375000004,0
3,108,0.4996053437706553,0.4997985986232774,0.5004239036530276,0.02246403694152832,2.408859968185425,32.3,389.91015625,7.531326068676667,3.8443359375000004,0
3,109,0.4995933599416409,0.49978515554870134,0.5003999732191143,0.022287368774414062,2.431147336959839,21.7,389.91015625,7.607769493524333,3.8443359375000004,0
3,110,0.49961651647552696,0.49979243189101935,0.5003980155937974,0.025363922119140625,2.4565112590789795,28.7,389.91015625,7.553847935844632,3.8443359375000004,0
3,111,0.49959158771532197,0.49978617698659955,0.5003894211468167,0.0241696834564209,2.4806809425354004,20.025,389.91015625,7.234321587848867,3.8443359375000004,0
3,112,0.4996327986584377,0.4997892770594093,0.5003600651069043,0.022414445877075195,2.5030953884124756,21.5,389.91015625,7.3216165324387115,3.8443359375000004,0
3,113,0.49961325918788363,0.4997893997991711,0.5003742659982869,0.022029399871826172,2.5251247882843018,32.875,389.91015625,7.337567499334146,3.8443359375000004,0
3,114,0.4996075610569001,0.4997826205929167,0.5004273496662194,0.021933555603027344,2.547058343887329,22.025,389.91015625,7.564079745814757,3.8443359375000004,0
3,115,0.49961562225054856,0.49979585943427385,0.5003933318683134,0.021919727325439453,2.5689780712127686,22.025,389.91015625,7.473716957929192,3.8443359375000004,0
3,116,0.49961112665038265,0.49979044061993533,0.5003965512786224,0.02170109748840332,2.590679168701172,22.25,389.91015625,7.59650107600147,3.8443359375000004,0
3,117,0.49963128367576,0.49977673076355994,0.500374320198394,0.021486520767211914,2.612165689468384,33.7,389.91015625,7.4201901025857255,3.8443359375000004,0
3,118,0.499637213277537,0.4997852826969828,0.500374431197986,0.022400617599487305,2.634566307067871,21.45,389.91015625,7.436256492066715,3.8443359375000004,0
3,119,0.49958887215813436,0.49978625518445446,0.5003877709901025,0.02249598503112793,2.657062292098999,21.325,389.91015625,7.384052415039293,3.8443359375000004,0
3,120,0.49961428374021166,0.49979299226205,0.500364604823512,0.022038936614990234,2.6791012287139893,32.7,389.91015625,7.429280560213153,3.8443359375000004,0
3,121,0.49958856089008513,0.4997838116613474,0.5004267791408222,0.021759986877441406,2.7008612155914307,22.175,389.91015625,7.560758949988636,3.8443359375000004,0
3,122,0.4996086087448839,0.4997874823077364,0.5004211145795628,0.021976232528686523,2.722837448120117,21.925,389.91015625,7.48628481522626,3.8443359375000004,0
3,123,0.49957021082685654,0.499780971220783,0.5003979433331739,0.021936416625976562,2.7447738647460938,22.0,389.91015625,7.2502074166911985,3.8443359375000004,0
3,124,0.4996248864062123,0.49979690150376543,0.5003946822807445,0.022217988967895508,2.7669918537139893,32.6,389.91015625,7.355784374955836,3.8443359375000004,0
3,125,0.4996129174340044,0.49978702202848996,0.5003719296902753,0.021748781204223633,2.788740634918213,22.175,389.91015625,7.431899799579995,3.8443359375000004,0
3,126,0.4996249472148322,0.4997919077899963,0.5003743078503493,0.022014141082763672,2.8107547760009766,21.925,389.91015625,7.656622982925962,3.8443359375000004,0
3,127,0.4996139786123117,0.49978345503290406,0.5003745659828669,0.022359609603881836,2.8331143856048584,32.4,389.91015625,7.650233307798816,3.8443359375000004,0
3,128,0.49958683919492464,0.4997793940396041,0.5003967487412656,0.022193193435668945,2.8553075790405273,21.725,389.91015625,7.481826565065457,3.8443359375000004,0
3,129,0.499612981376935,0.49979536019207566,0.5003958109640496,0.02185654640197754,2.877164125442505,21.925,389.91015625,7.410360442418057,3.8443359375000004,0
3,130,0.49965577519598614,0.4997920741778475,0.5003955295691974,0.021652698516845703,2.8988168239593506,22.25,389.91015625,7.402807934488119,3.8443359375000004,0
3,131,0.4996298111996786,0.4997993771746472,0.5003746381078958,0.02219676971435547,2.921013593673706,32.6,389.91015625,7.331002432836406,3.8443359375000004,0
3,132,0.49960244088799116,0.49978402255812665,0.5003741036107986,0.02190685272216797,2.942920446395874,21.975,389.91015625,7.402562894274134,3.8443359375000004,0
3,133,0.49961487237052726,0.4997927073026337,0.5004269056611304,0.021911144256591797,2.964831590652466,22.0,389.91015625,7.487742608890197,3.8443359375000004,0
3,134,0.4996129251995247,0.49977996007237246,0.5003741628371505,0.022518157958984375,2.98734974861145,32.15,389.91015625,7.616755156284719,3.8443359375000004,0
3,135,0.49961678177856156,0.49979532466111903,0.5003984195277066,0.021877288818359375,3.0092270374298096,22.025,389.91015625,7.383760567364981,3.8443359375000004,0
3,136,0.4995868485006557,0.4997865662237835,0.5003914423440372,0.022539377212524414,3.031766414642334,21.35,389.91015625,7.566228792099943,3.8443359375000004,0
3,137,0.499623187493009,0.4997908655586512,0.5003746196475269,0.022286176681518555,3.0540525913238525,32.35,389.91015625,7.540119908278027,3.8443359375000004,0
3,138,0.49960928124547543,0.49978229037803507,0.5003746384111973,0.02219843864440918,3.0762510299682617,21.725,389.91015625,7.3905777361945955,3.8443359375000004,0
3,139,0.49962055657918475,0.49979116631741705,0.5003999211315289,0.022225379943847656,3.0984764099121094,21.7,389.91015625,7.70352037283296,3.8443359375000004,0
3,140,0.49963882169691076,0.4997895563296703,0.5003746893753249,0.02215886116027832,3.1206352710723877,21.775,389.91015625,7.583943394649959,3.8443359375000004,0
3,141,0.4996140594495416,0.49978809746831115,0.5003745244047242,0.021480083465576172,3.142115354537964,33.625,389.91015625,7.589827684418221,3.8443359375000004,0
3,142,0.49961429869880264,0.4997987153483913,0.5003738787285142,0.022022485733032227,3.164137840270996,21.9,389.91015625,7.538529107561732,3.8443359375000004,0
3,143,0.4996137993830439,0.49978206668522074,0.5003989656964348,0.02196216583251953,3.1861000061035156,21.95,389.91015625,7.49213175386435,3.8443359375000004,0
3,144,0.4995866913824909,0.49978437965623557,0.5003950746732809,0.02181553840637207,3.2079155445098877,32.975,389.91015625,7.500124814679446,3.8443359375000004,0
3,145,0.49963721098458436,0.4997947646175307,0.5003744203158976,0.023531198501586914,3.2314467430114746,20.425,389.91015625,7.338885991406192,3.8443359375000004,0
3,146,0.49961443158054064,0.49978870383986834,0.5003994721660358,0.021745681762695312,3.25319242477417,22.15,389.91015625,7.408171506480683,3.8443359375000004,0
3,147,0.4995873932131418,0.49978637194168113,0.5003996956682479,0.02216958999633789,3.275362014770508,32.625,389.91015625,7.538932395975846,3.8443359375000004,0
3,148,0.49959816419341685,0.49979976715803087,0.5003745541273609,0.022137165069580078,3.297499179840088,21.7,389.91015625,7.48768648319141,3.8443359375000004,0
3,149,0.4996121256268542,0.4997853281252236,0.5003743239061423,0.021754741668701172,3.319253921508789,22.0,389.91015625,7.271853837789737,3.8443359375000004,0
3,150,0.4996141427786505,0.49978471642171285,0.5003886715780443,0.02195596694946289,3.341209888458252,32.925,389.91015625,7.818483492547079,3.8443359375000004,0
3,151,0.4996169335010684,0.4997902106869033,0.5003735099056031,0.02205681800842285,3.363266706466675,21.775,389.91015625,7.321726561304301,3.8443359375000004,0
3,152,0.49961356621303615,0.49978601296460634,0.5003989848711807,0.02247762680053711,3.385744333267212,21.4,389.91015625,7.54857477407119,3.8443359375000004,0
3,153,0.49961402485072737,0.4997756933919172,0.5003972012938686,0.022460460662841797,3.4082047939300537,31.975,389.91015625,7.246755204685192,3.8443359375000004,0
3,154,0.49962010199625345,0.49977930046362756,0.5003999914014808,0.022013425827026367,3.43021821975708,21.875,389.91015625,7.33611535142177,3.8443359375000004,0
3,155,0.4996129440376255,0.49978237096174194,0.5003810490636398,0.022696256637573242,3.4529144763946533,21.25,389.91015625,7.446049049394258,3.8443359375000004,0
3,156,0.4996226832130358,0.4997809144019417,0.5003990003504951,0.023828506469726562,3.47674298286438,30.4,389.91015625,7.431986293629762,3.8443359375000004,0
3,157,0.4996134243046523,0.49978325641747046,0.5004233205687726,0.02185535430908203,3.498598337173462,22.025,389.91015625,7.460203029295021,3.8443359375000004,0
3,158,0.4996082213054525,0.4997820985640711,0.5003716806082134,0.0220339298248291,3.520632266998291,21.825,389.91015625,7.578437388144115,3.8443359375000004,0
3,159,0.49963725478810916,0.4997837783798202,0.5003982329953577,0.02302718162536621,3.5436594486236572,31.275,389.91015625,7.3981463454306216,3.8443359375000004,0
3,160,0.4996169458742271,0.49978267568102724,0.5004259128932291,0.0249783992767334,3.5686378479003906,19.275,389.91015625,7.540535218665866,3.8443359375000004,0
3,161,0.4996159174940833,0.4997848184282088,0.5003743743679075,0.023173809051513672,3.5918116569519043,31.025,389.91015625,7.646017824417223,3.8443359375000004,0
3,162,0.4995841677120168,0.499793127254525,0.5003716558796051,0.022639036178588867,3.614450693130493,21.275,389.91015625,7.380268510359294,3.8443359375000004,0
3,163,0.49958819050593906,0.49978429583432177,0.5004274713762391,0.021773576736450195,3.6362242698669434,22.05,389.91015625,7.68006891112362,3.8443359375000004,0
3,164,0.4995904631473198,0.4997896668419074,0.5003965237531075,0.022069692611694336,3.6582939624786377,32.6,389.91015625,7.476738818649727,3.8443359375000004,0
3,165,0.499614496808131,0.4997817925781552,0.5003846053321729,0.021698474884033203,3.679992437362671,22.15,389.91015625,7.343407768329572,3.8443359375000004,0
3,166,0.49963721270404116,0.4997843266941209,0.5004208923956527,0.022673368453979492,3.7026658058166504,21.25,389.91015625,7.291773665162293,3.8443359375000004,0
3,167,0.49963782861415057,0.49978969203060936,0.5003957290428218,0.0219571590423584,3.724622964859009,21.9,389.91015625,7.329812291059437,3.8443359375000004,0
3,168,0.4996211158183244,0.4997824475011396,0.5003745622568233,0.022152185440063477,3.7467751502990723,32.525,389.91015625,7.561353950812347,3.8443359375000004,0
3,169,0.4996143702434587,0.4997893969518477,0.5004202515613599,0.02181220054626465,3.768587350845337,22.05,389.91015625,7.523812796148018,3.8443359375000004,0
3,170,0.4996129117829716,0.4997848923546665,0.5003703393926208,0.022162199020385742,3.7907495498657227,21.575,389.91015625,7.468461684157563,3.8443359375000004,0
3,171,0.4996207913554485,0.49978595554119426,0.5003743267570959,0.02172398567199707,3.8124735355377197,33.175,389.91015625,7.477564793112608,3.8443359375000004,0
3,172,0.49961399474276513,0.49978228752289844,0.5003970336703876,0.02197718620300293,3.8344507217407227,21.875,389.91015625,7.423897104104867,3.8443359375000004,0
3,173,0.49963721245080406,0.49978576941546987,0.5003991423968026,0.021981477737426758,3.8564321994781494,21.875,389.91015625,7.1496959593444345,3.8443359375000004,0
3,174,0.4996195784166685,0.4997969882854094,0.5003968607829012,0.02185845375061035,3.8782906532287598,22.0,389.91015625,7.5992304427173565,3.8443359375000004,0
3,175,0.4995908889161116,0.4997855731813431,0.5003961356778048,0.021910429000854492,3.9002010822296143,32.825,389.91015625,7.305203188308932,3.8443359375000004,0
3,176,0.499586822128063,0.4997890425830524,0.5003997389038909,0.02223038673400879,3.922431468963623,21.625,389.91015625,7.52138659247852,3.8443359375000004,0
3,177,0.4995883465935502,0.49979527080856656,0.5003977718283892,0.021551132202148438,3.9439826011657715,22.3,389.91015625,7.598264827433985,3.8443359375000004,0
3,178,0.4996134311332377,0.49978909090646056,0.5003913336312847,0.02180767059326172,3.965790271759033,32.95,389.91015625,7.37048366320863,3.8443359375000004,0
3,179,0.49963733668650645,0.4997887502661939,0.5003609580044962,0.021910429000854492,3.9877007007598877,21.925,389.91015625,7.551105214897038,3.8443359375000004,0
