run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
28,1,0.03546736551267321,0.49885557278814313,0.9198159470792484,1.2910690307617188,1.2910690307617188,0.0,1559.3,434.6328125
28,2,0.062256385890568255,0.4981014404932793,0.9198159470792484,1.2831010818481445,2.5741701126098633,0.0,1559.38,434.6328125
28,3,0.07616717294053865,0.4967112859448856,0.9198159470792484,1.2780876159667969,3.85225772857666,0.0,1559.46,434.6328125
28,4,0.0226302029325387,0.49551644331699496,0.9449957197179499,1.2789545059204102,5.13121223449707,0.0,1559.54,434.6328125
28,5,0.07282657568897627,0.5008177076592367,0.9449957197179499,1.2787725925445557,6.409984827041626,0.0,1559.6200000000001,434.6328125
28,6,0.14674524944104855,0.505559971932362,0.9571023955755993,1.278552532196045,7.688537359237671,0.0,1559.7,434.6328125
28,7,0.02799675819584624,0.49736948652822327,0.9900678925543761,1.2778806686401367,8.966418027877808,0.0,1559.77,434.6328125
28,8,0.15360168964759863,0.5021423496133516,0.9900678925543761,1.277966022491455,10.244384050369263,0.0,1559.8500000000001,434.6328125
28,9,0.2129533242268637,0.5024762242308384,0.9900678925543761,1.2770917415618896,11.521475791931152,0.0,1559.93,434.6328125
28,10,0.16159850238696827,0.5006234267231465,0.9900678925543761,1.2763335704803467,12.797809362411499,0.0,1560.0,434.6328125
28,11,0.06609646012994402,0.5010134830684717,0.9900678925543761,1.2792563438415527,14.077065706253052,0.0,1560.0800000000002,434.6328125
28,12,0.24148687576867633,0.500116798724424,0.9900678925543761,1.300121784210205,15.377187490463257,0.0,1560.18,434.6328125
28,13,0.11762067723231967,0.49968978106605594,0.9900678925543761,1.2880940437316895,16.665281534194946,0.0,1560.27,434.6328125
28,14,0.2117156179215532,0.4992784502149722,0.9900678925543761,1.3106510639190674,17.975932598114014,0.0,1560.38,434.6328125
28,15,0.08182461621875536,0.5039888542655122,0.9900678925543761,1.3118436336517334,19.287776231765747,0.0,1560.49,434.6328125
28,16,0.055728006257164064,0.49914719582442285,0.9900678925543761,1.3138818740844727,20.60165810585022,0.0,1560.6100000000001,434.6328125
28,17,0.023684388275548085,0.5002337991641361,0.9900678925543761,1.3094592094421387,21.91111731529236,0.0,1560.71,434.6328125
28,18,0.025495836462471666,0.5018729194416574,0.9900678925543761,1.3104794025421143,23.221596717834473,0.0,1560.8200000000002,434.6328125
28,19,0.04275860568015949,0.49410389741617244,0.9900678925543761,1.3083722591400146,24.529968976974487,0.0,1560.93,434.6328125
28,20,0.05528442956718682,0.502762413914465,0.9900678925543761,1.3109135627746582,25.840882539749146,0.0,1561.04,434.6328125
28,21,0.12696638368595475,0.5014181375473508,0.9900678925543761,1.2892634868621826,27.130146026611328,0.0,1561.13,434.6328125
28,22,0.002484932653422589,0.5026978899268745,0.9900678925543761,1.285094976425171,28.4152410030365,0.0,1561.21,434.6328125
28,23,0.03277063874441316,0.4962353152116248,0.9900678925543761,1.286679983139038,29.701920986175537,0.0,1561.3,434.6328125
28,24,0.09473918932361769,0.5004760488915423,0.9900685318300924,1.3114807605743408,31.013401746749878,0.0,1561.41,434.6328125
28,25,0.15457752419462473,0.5050937586942892,0.9900685318300924,1.3114051818847656,32.324806928634644,0.0,1561.52,434.6328125
28,26,0.0427155234195325,0.5012888038479496,0.9900685318300924,1.3114032745361328,33.636210203170776,0.0,1561.63,434.6328125
28,27,0.0464541911930218,0.5011250408460669,0.9900685318300924,1.3106763362884521,34.94688653945923,0.0,1561.74,434.6328125
28,28,0.024148227756619733,0.495898510598121,0.9900685318300924,1.3121812343597412,36.25906777381897,0.0,1561.8500000000001,434.6328125
28,29,0.1760479196358693,0.5041977094116529,0.9900685318300924,1.313098669052124,37.572166442871094,0.0,1561.97,434.6328125
28,30,0.06423588547592529,0.49970797284166735,0.9900685318300924,1.3090522289276123,38.881218671798706,0.8,1562.0800000000002,434.6328125
28,31,0.0363870061219681,0.4975892679139941,0.9900685318300924,1.3096709251403809,40.19088959693909,0.0,1562.19,434.6328125
28,32,0.05631041132272502,0.4936773608417115,0.9900884893296248,1.3123779296875,41.50326752662659,0.0,1562.3,434.6328125
28,33,0.15708696305975112,0.5036556879095154,0.9900884893296248,1.3116662502288818,42.81493377685547,0.0,1562.41,434.6328125
28,34,0.04101715142681506,0.5021520049879888,0.9900884893296248,1.3112447261810303,44.1261785030365,0.0,1562.52,434.6328125
28,35,0.023255335241867237,0.50005923728066,0.9900884893296248,1.291639804840088,45.41781830787659,0.0,1562.6100000000001,434.6328125
28,36,0.012184240317741346,0.49638934838847776,0.9900884893296248,1.3105759620666504,46.72839426994324,0.0,1562.72,434.6328125
28,37,0.03480022391984389,0.49874043883937996,0.9900884893296248,1.3138258457183838,48.04222011566162,0.0,1562.8300000000002,434.6328125
28,38,0.00282285783297459,0.4986124520634881,0.9900884893296248,1.3116962909698486,49.35391640663147,0.0,1562.94,434.6328125
28,39,0.025045955326677305,0.4981167191099374,0.9900884893296248,1.311854600906372,50.66577100753784,0.0,1563.05,434.6328125
28,40,0.0628007137104023,0.5047612042982359,0.9900884893296248,1.3106756210327148,51.97644662857056,0.0,1563.16,434.6328125
28,41,0.0982817177792214,0.49951168316219285,0.9900884893296248,1.2937884330749512,53.27023506164551,0.0,1563.26,434.6328125
28,42,0.14479373396900103,0.5043492987702025,0.9900884893296248,1.3144481182098389,54.58468317985535,0.0,1563.3700000000001,434.6328125
28,43,0.04433158571497925,0.5024407326656404,0.9900884893296248,1.3102073669433594,55.894890546798706,0.0,1563.48,434.6328125
28,44,0.022225133193642,0.501401592636169,0.9900884893296248,1.3130073547363281,57.207897901535034,0.0,1563.6000000000001,434.6328125
28,45,0.0643423857697355,0.5020698110057071,0.9900884893296248,1.3111727237701416,58.519070625305176,0.0,1563.71,434.6328125
28,46,0.021493588330571967,0.4972996312519458,0.9900884893296248,1.3132469654083252,59.8323175907135,0.0,1563.8300000000002,434.6328125
28,47,0.16328808959714503,0.5032617188252712,0.9900884893296248,1.311645269393921,61.14396286010742,0.0,1563.94,434.6328125
28,48,0.028342367216217135,0.4982354264850581,0.9900884893296248,1.311253309249878,62.4552161693573,0.0,1564.05,434.6328125
28,49,0.02606819450867731,0.5010872778513936,0.9900884893296248,1.2785727977752686,63.73378896713257,0.0,1564.1200000000001,434.6328125
28,50,0.11335124662478618,0.4993093990173851,0.9900884893296248,1.282050371170044,65.01583933830261,0.0,1564.21,434.6328125
28,51,0.1618526462636128,0.5043056873441094,0.9900884893296248,1.2823669910430908,66.2982063293457,0.0,1564.29,434.6328125
28,52,0.15399171510473664,0.4994681601138558,0.9900884893296248,1.2786622047424316,67.57686853408813,0.0,1564.3700000000001,434.6328125
28,53,0.022907455041803193,0.5074945302115078,0.9900884893296248,1.280317783355713,68.85718631744385,0.0,1564.45,434.6328125
28,54,0.09121502680671367,0.49864027743286066,0.9900884893296248,1.2802479267120361,70.13743424415588,0.0,1564.53,434.6328125
28,55,0.17092912234764274,0.499100943694692,0.9900884893296248,1.2782225608825684,71.41565680503845,0.0,1564.6100000000001,434.6328125
28,56,0.045248060706902404,0.5029973599229596,0.9900884893296248,1.2789483070373535,72.6946051120758,0.0,1564.69,434.6328125
28,57,0.2007834789169261,0.5023957059981655,0.9900884893296248,1.2767810821533203,73.97138619422913,0.0,1564.76,434.6328125
28,58,0.05961984946548765,0.4944015880989908,0.9900884893296248,1.280491590499878,75.251877784729,0.0,1564.8400000000001,434.6328125
28,59,0.030075590903722138,0.4978842437973114,0.9900884893296248,1.2834429740905762,76.53532075881958,0.0,1564.93,434.6328125
28,60,0.14770311520432683,0.49792229211627953,0.9900884893296248,1.2837014198303223,77.8190221786499,0.0,1565.01,434.6328125
28,61,0.16355556924007925,0.4992346341723222,0.9900884893296248,1.2785735130310059,79.09759569168091,0.0,1565.0900000000001,434.6328125
28,62,0.23545596667509494,0.5056962872330668,0.9900884893296248,1.2796809673309326,80.37727665901184,0.0,1565.17,434.6328125
28,63,0.07263442432431538,0.5068903060386037,0.9900884893296248,1.279897928237915,81.65717458724976,0.0,1565.25,434.6328125
28,64,0.12625350975812183,0.5050080815248299,0.9900884893296248,1.280858039855957,82.93803262710571,0.0,1565.3300000000002,434.6328125
28,65,0.09419437146829585,0.4991573054205448,0.9900884893296248,1.2810695171356201,84.21910214424133,0.8,1565.42,434.6328125
28,66,0.05692174210743467,0.5033969859621822,0.9900884893296248,1.2789387702941895,85.49804091453552,0.0,1565.49,434.6328125
