run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
3,41,0.1021026281634625,0.5066618559002221,0.9901696678568723,0.07856106758117676,3.1600301265716553,22.275,153.39999999999998,326.05859375
3,42,0.066362610851603,0.5066428222067387,0.9901696678568723,0.0749061107635498,3.234936237335205,26.7,153.48,326.05859375
3,43,0.045631657672133785,0.5033909373370957,0.9901696678568723,0.07593822479248047,3.3108744621276855,26.35,153.55999999999997,326.05859375
3,44,0.022314207463833835,0.5039410471714058,0.9901696678568723,0.07629275321960449,3.38716721534729,22.95,153.63,326.05859375
3,45,0.10234675994108311,0.5071115949820286,0.9902682603181607,0.07883167266845703,3.465998888015747,25.375,153.70999999999998,326.05859375
3,46,0.14052247378378052,0.5064930739309631,0.9902773307097184,0.07512140274047852,3.5411202907562256,26.625,153.79,326.05859375
3,47,0.022121050193469605,0.5111240254648158,0.9902773307097184,0.07652068138122559,3.617640972137451,22.875,153.85999999999999,326.05859375
3,48,0.0676528552288479,0.5077982658070722,0.9902773307097184,0.07442545890808105,3.6920664310455322,26.875,153.94,326.05859375
3,49,0.11844931141472259,0.5021314164003358,0.9902773307097184,0.07447242736816406,3.7665388584136963,23.5,154.01,326.05859375
3,50,0.13000027518906898,0.5081592620546274,0.9902773307097184,0.0745394229888916,3.841078281402588,26.825,154.08999999999997,326.05859375
3,51,0.15276395537179432,0.5131855767930935,0.9902773307097184,0.0757303237915039,3.916808605194092,23.1,154.16,326.05859375
3,52,0.10327878388144224,0.510488481083364,0.9902773307097184,0.0769493579864502,3.993757963180542,26.0,154.23999999999998,326.05859375
3,53,0.034692443435300924,0.5070282706610677,0.9902773307097184,0.07573175430297852,4.0694897174835205,23.175,154.30999999999997,326.05859375
3,54,0.056625943482011276,0.5059224192457236,0.9902773307097184,0.07545304298400879,4.144942760467529,26.425,154.39,326.05859375
3,55,0.011185026337902748,0.5012025434650614,0.9902773307097184,0.07500457763671875,4.219947338104248,26.675,154.47,326.05859375
3,56,0.07999237829750444,0.5150168878942668,0.9902773307097184,0.0762946605682373,4.296241998672485,22.95,154.54,326.05859375
3,57,0.032911773327613414,0.5085745267159696,0.9902773307097184,0.07467293739318848,4.370914936065674,26.775,154.61999999999998,326.05859375
3,58,0.07646678336917145,0.5058111358769614,0.9902773307097184,0.07953500747680664,4.4504499435424805,25.175,154.7,326.05859375
3,59,0.1708748744984389,0.513241122592972,0.9902773307097184,0.07734346389770508,4.5277934074401855,22.625,154.76999999999998,326.05859375
3,60,0.06144144687947278,0.5150661477998891,0.9902773307097184,0.0792994499206543,4.60709285736084,25.225,154.85,326.05859375
3,61,0.028128587148857076,0.5129073703859041,0.9902773307097184,0.07703161239624023,4.68412446975708,25.95,154.92999999999998,326.05859375
3,62,0.03855875940817599,0.5045503986151758,0.9902773307097184,0.07587289810180664,4.759997367858887,26.35,155.01,326.05859375
3,63,0.03244481681537331,0.5065947898698565,0.9902773307097184,0.07675838470458984,4.836755752563477,22.8,155.07999999999998,326.05859375
3,64,0.007325310041896849,0.5053276588561845,0.9902773307097184,0.07572007179260254,4.912475824356079,26.4,155.16,326.05859375
3,65,0.021477171859765387,0.5093434007697395,0.9902773307097184,0.0751335620880127,4.987609386444092,23.3,155.23,326.05859375
3,66,0.038321612905836355,0.514560329949057,0.9902773307097184,0.07911443710327148,5.066723823547363,25.3,155.30999999999997,326.05859375
3,67,0.02180068909734345,0.4965083409439107,0.9902773307097184,0.07753586769104004,5.144259691238403,25.8,155.39,326.05859375
3,68,0.022706598836966407,0.5095778627367803,0.9902773307097184,0.07671165466308594,5.220971345901489,26.075,155.47,326.05859375
3,69,0.0025445674274543473,0.5091953338164581,0.9902773307097184,0.07861208915710449,5.299583435058594,22.25,155.54,326.05859375
3,70,0.021470127898719937,0.513919237347469,0.9902773307097184,0.08153867721557617,5.38112211227417,27.6,155.63,326.05859375
3,71,0.02368347566338591,0.5117689767587875,0.9902823591066938,0.0794534683227539,5.460575580596924,25.2,155.70999999999998,326.05859375
3,72,0.021510362913341075,0.5201906028647129,0.9902823591066938,0.07900190353393555,5.539577484130859,22.125,155.78,326.05859375
3,73,0.004287266723719874,0.5318068225772772,0.9990168047769641,0.08203434944152832,5.621611833572388,27.425,155.86999999999998,326.05859375
3,74,0.011554832290626982,0.5341739198155726,0.9990168047769641,0.07988095283508301,5.701492786407471,25.025,155.95,326.05859375
3,75,0.03318032020670647,0.5449838053777586,0.9990168047769641,0.0831151008605957,5.784607887268066,24.075,156.03,326.05859375
3,76,0.011941015759353302,0.5512907537890992,0.9990168047769641,0.0830240249633789,5.867631912231445,24.075,156.10999999999999,326.05859375
3,77,0.005403043187363954,0.5555186135080831,0.9990168047769641,0.08403801918029785,5.951669931411743,26.775,156.2,326.05859375
3,78,0.008424834046841578,0.5713957448193779,0.9990168047769641,0.08629822731018066,6.037968158721924,23.175,156.28,326.05859375
3,79,0.0033942508500275914,0.5811214365853291,0.9999352733491407,0.0886838436126709,6.126652002334595,25.375,156.36999999999998,326.05859375
3,80,0.006293170442428775,0.5832390711186206,0.9999352733491407,0.09368658065795898,6.220338582992554,26.675,156.47,326.05859375
3,81,0.021532257768205554,0.6080884187952049,0.9999352733491407,0.09282779693603516,6.313166379928589,24.25,156.55999999999997,326.05859375
3,82,0.014947597822265069,0.6175102694282714,0.9999352733491407,0.09501266479492188,6.408179044723511,23.675,156.64999999999998,326.05859375
3,83,0.002672790963855698,0.6409604187660606,0.9999449570305641,0.09887051582336426,6.507049560546875,25.275,156.75,326.05859375
3,84,0.0062986794976439,0.6431351782013683,0.9999881587993562,0.09919261932373047,6.6062421798706055,25.2,156.85,326.05859375
3,85,0.0029523997990245077,0.6851774411377912,0.9999881587993562,0.10124540328979492,6.7074875831604,24.7,156.95,326.05859375
3,86,0.0026764939924609488,0.7070134268128163,0.9999936723304492,0.10311245918273926,6.81060004234314,26.675,157.05999999999997,326.05859375
3,87,0.002943823594916517,0.7437488230595559,0.9999936723304492,0.11079621315002441,6.921396255493164,24.825,157.17,326.05859375
3,88,0.023207820580445737,0.7727424302597414,0.9999936723304492,0.11653780937194824,7.037934064865112,23.6,157.28,326.05859375
3,89,0.007037386144002067,0.7975709247343701,0.9999963617125363,0.11903977394104004,7.156973838806152,25.225,157.39999999999998,326.05859375
3,90,0.0024904228750708413,0.7902270086475287,0.9999964563801258,0.11741971969604492,7.274393558502197,25.55,157.51999999999998,326.05859375
3,91,0.0026298531971611916,0.7902837326126568,0.999998116300111,0.11545205116271973,7.389845609664917,23.8,157.63,326.05859375
3,92,0.002461188942390724,0.803338524443069,0.9999982897745876,0.11836695671081543,7.508212566375732,25.35,157.75,326.05859375
3,93,0.005880640555442851,0.8045422625634988,0.9999982897745876,0.11970710754394531,7.627919673919678,25.05,157.86999999999998,326.05859375
3,94,0.021469157936579775,0.7992422885793833,0.9999982897745876,0.1177675724029541,7.745687246322632,25.475,157.98999999999998,326.05859375
3,95,0.01774548242180074,0.7877997224344502,0.9999982897745876,0.11313343048095703,7.858820676803589,24.3,158.1,326.05859375
3,96,0.004407607970662419,0.8090250804320818,0.9999982897745876,0.11300992965698242,7.971830606460571,26.55,158.22,326.05859375
3,97,0.021770130684246713,0.8050047996201766,0.9999982897745876,0.11350870132446289,8.085339307785034,24.225,158.32999999999998,326.05859375
3,98,0.0025127859890965998,0.8129544039227415,0.9999982897745876,0.11815261840820312,8.203491926193237,25.4,158.45,326.05859375
3,99,0.0026432925908584926,0.82407099619254,0.9999983004433752,0.11833858489990234,8.32183051109314,25.35,158.57,326.05859375
3,100,0.0031368796183791625,0.8230787399000338,0.9999983004433752,0.11813497543334961,8.43996548652649,23.275,158.67999999999998,326.05859375
3,101,0.0030461138904966933,0.8360002444488868,0.9999983004433752,0.12251996994018555,8.562485456466675,26.55,158.80999999999997,326.05859375
3,102,0.002457326509925861,0.8153367589181783,0.9999983004433752,0.11914205551147461,8.68162751197815,25.2,158.92999999999998,326.05859375
3,103,0.0024993954186415257,0.8182960442494627,0.9999983004433752,0.1202080249786377,8.801835536956787,24.925,159.04999999999998,326.05859375
3,104,0.002456413622210385,0.8206237331192351,0.9999985833796512,0.11665463447570801,8.918490171432495,23.575,159.16,326.05859375
3,105,0.004465993525694545,0.8171143331040448,0.9999985833796512,0.11940908432006836,9.037899255752563,25.125,159.28,326.05859375
3,106,0.002478650703798768,0.841178440754692,0.9999985833796512,0.12373733520507812,9.161636590957642,24.25,159.39999999999998,326.05859375
3,107,0.002456985231496178,0.8352521484792024,0.9999985833796512,0.11867046356201172,9.280307054519653,25.275,159.51999999999998,326.05859375
3,108,0.0024586112198040078,0.8244741129286053,0.9999985833796512,0.1250286102294922,9.405335664749146,26.0,159.64999999999998,326.05859375
3,109,0.002486512418484743,0.8308835371469133,0.9999985833796512,0.13209104537963867,9.537426710128784,24.6,159.78,326.05859375
3,110,0.0031063053522952244,0.8481213248177212,0.9999986099805004,0.13232898712158203,9.669755697250366,24.55,159.91,326.05859375
3,111,0.0024747639967366286,0.8197889012949804,0.9999990831058441,0.1333756446838379,9.803131341934204,24.375,160.04,326.05859375
3,112,0.0024574078272189825,0.8442423887273545,0.9999990831058441,0.13439321517944336,9.937524557113647,26.025,160.17999999999998,326.05859375
3,113,0.002456569535141062,0.815087622981684,0.9999990831058441,0.1365208625793457,10.074045419692993,23.8,160.32,326.05859375
3,114,0.002526767023642351,0.8236534988911223,0.9999990831058441,0.12896466255187988,10.203010082244873,25.2,160.44,326.05859375
3,115,0.002460695066651919,0.8299755471953165,0.9999991289816559,0.12478280067443848,10.327792882919312,26.05,160.57,326.05859375
3,116,0.002471293531207952,0.819866777246923,0.9999991289816559,0.12094974517822266,10.448742628097534,24.8,160.69,326.05859375
3,117,0.0024849037952471287,0.8293366614707429,0.9999991289816559,0.12464618682861328,10.573388814926147,24.075,160.80999999999997,326.05859375
3,118,0.0024648877268897418,0.8205973962787398,0.9999991289816559,0.1225745677947998,10.695963382720947,26.525,160.94,326.05859375
3,119,0.002470512570623584,0.820565621244416,0.9999999730968434,0.12025213241577148,10.816215515136719,24.95,161.05999999999997,326.05859375
3,120,0.0024573472975966126,0.8348311523955203,0.9999999730968434,0.1191401481628418,10.93535566329956,25.175,161.17999999999998,326.05859375
3,121,0.002463245891718091,0.8454919141224991,0.9999999730968434,0.12708616256713867,11.0624418258667,23.625,161.29999999999998,326.05859375
3,122,0.0024969323446744074,0.8369464641818639,0.9999999730968434,0.12861871719360352,11.191060543060303,25.25,161.42999999999998,326.05859375
3,123,0.004872545208696899,0.8420127324504176,0.9999999730968434,0.12575316429138184,11.316813707351685,25.85,161.55999999999997,326.05859375
3,124,0.021475533783319012,0.8459048030082037,0.9999999730968434,0.12764286994934082,11.444456577301025,25.475,161.69,326.05859375
3,125,0.0065152771323235825,0.8480316302009161,0.9999999730968434,0.13803768157958984,11.582494258880615,23.55,161.82,326.05859375
3,126,0.013753978436850667,0.830174155793737,0.9999999730968434,0.13445353507995605,11.716947793960571,26.025,161.95999999999998,326.3125
3,127,0.0024558926457296515,0.8179845342853181,0.9999999730968434,0.13848066329956055,11.855428457260132,25.275,162.1,326.3125
3,128,0.021496349172237084,0.8458115566006553,0.9999999730968434,0.1345055103302002,11.989933967590332,24.15,162.23,326.5703125
3,129,0.002961628809549255,0.8312953230826067,0.9999999730968434,0.13268423080444336,12.122618198394775,26.375,162.37,326.828125
3,130,0.002455955598353099,0.8386854095625353,0.9999999730968434,0.12734532356262207,12.249963521957397,25.525,162.5,327.0859375
3,131,0.0024882081698429093,0.8361645667612185,0.9999999730968434,0.12735772132873535,12.377321243286133,23.55,162.62,327.0859375
3,132,0.002471047246681679,0.8289298553123718,0.9999999730968434,0.12311816215515137,12.500439405441284,26.4,162.75,327.34375
3,133,0.0024979912354756717,0.8536045940479451,0.9999999730968434,0.1367175579071045,12.637156963348389,23.775,162.88,327.6015625
3,134,0.0024559430409430427,0.8524694055126233,0.9999999768664859,0.12723636627197266,12.764393329620361,25.55,163.01000000000002,327.6015625
3,135,0.002516899040815257,0.8431730313347983,0.9999999839078937,0.12154793739318848,12.88594126701355,24.675,163.13,327.859375
3,136,0.003131412536638123,0.8504231571445922,0.9999999839078937,0.12484049797058105,13.01078176498413,26.05,163.26000000000002,328.1171875
3,137,0.0024565973485368153,0.8287885304832264,0.9999999839078937,0.1232290267944336,13.134010791778564,24.35,163.38,328.375
3,138,0.0025664604270349,0.8346198957357231,0.9999999839078937,0.12543058395385742,13.259441375732422,25.95,163.51000000000002,328.375
3,139,0.0024791080592914683,0.8440215275678854,0.9999999839078937,0.1251354217529297,13.384576797485352,23.95,163.63,328.6328125
3,140,0.0024686937195489977,0.8315823580958638,0.9999999839078937,0.12570953369140625,13.510286331176758,25.85,163.76000000000002,328.890625
3,141,0.0024596951965041858,0.852920013948033,0.9999999839078937,0.12348341941833496,13.633769750595093,24.3,163.88,329.1484375
3,142,0.0024566309492464744,0.8505569180644862,0.9999999839078937,0.12027883529663086,13.754048585891724,24.95,164.0,329.1484375
3,143,0.006915672193361921,0.8579822904410008,0.9999999839078937,0.1241147518157959,13.87816333770752,26.2,164.13,329.40625
3,144,0.012883840601063623,0.8521904313935427,0.9999999839078937,0.12462449073791504,14.002787828445435,24.075,164.25,329.6640625
3,145,0.0024606264758644247,0.8632740102355733,0.9999999839078937,0.12628698348999023,14.129074811935425,25.775,164.38,329.921875
3,146,0.002500548027374483,0.8565646439320168,0.9999999839078937,0.12612104415893555,14.25519585609436,23.75,164.5,329.921875
3,147,0.002484284895963862,0.8358938469308929,0.9999999839078937,0.12180161476135254,14.376997470855713,24.625,164.62,330.1796875
3,148,0.0025237570669884857,0.8302427652762173,0.9999999839078937,0.12503314018249512,14.502030611038208,26.0,164.75,330.4375
3,149,0.004364578255581453,0.8517596700474044,0.9999999839078937,0.12966036796569824,14.631690979003906,25.075,164.88,330.6953125
3,150,0.00291078548878565,0.8504241106035696,0.9999999839078937,0.13102388381958008,14.762714862823486,24.825,165.01000000000002,330.6953125
3,151,0.002456442758467847,0.8404691560065114,0.9999999839078937,0.1240532398223877,14.886768102645874,24.15,165.13,330.953125
3,152,0.0024753145521855813,0.842023041546895,0.9999999839078937,0.12003445625305176,15.006802558898926,27.125,165.26,331.2109375
3,153,0.002498336371095422,0.8296379417542863,0.9999999888155415,0.12206101417541504,15.12886357307434,24.55,165.38,331.46875
3,154,0.0024665455592960406,0.8509430298093612,0.9999999888155415,0.11994791030883789,15.248811483383179,24.975,165.5,331.46875
3,155,0.002889911455251415,0.8500412793054287,0.9999999888155415,0.12078547477722168,15.3695969581604,24.85,165.62,331.7265625
3,156,0.002457501402291673,0.8390931886911897,0.9999999888155415,0.12204313278198242,15.491640090942383,24.575,165.74,331.984375
3,157,0.003655305600142822,0.8196973226164257,0.9999999888155415,0.12197542190551758,15.6136155128479,24.6,165.85999999999999,331.984375
3,158,0.00296345797854497,0.8251533111270636,0.9999999888155415,0.12354183197021484,15.737157344818115,26.3,165.99,332.2421875
3,159,0.0024558781223630866,0.8248380851204447,0.9999999888155415,0.12381458282470703,15.860971927642822,24.225,166.10999999999999,332.5
3,160,0.01252896024369099,0.8537358534938214,0.9999999888155415,0.12070870399475098,15.981680631637573,24.85,166.23,332.7578125
3,161,0.002490874083119765,0.8344070891649117,0.9999999888155415,0.12121272087097168,16.102893352508545,24.75,166.35,332.7578125
3,162,0.002456482659467074,0.8258911432193178,0.9999999888155415,0.12209868431091309,16.224992036819458,24.575,166.47,333.015625
3,163,0.0024713947611792464,0.8266267407988498,0.9999999888155415,0.12343192100524902,16.348423957824707,26.325,166.6,333.2734375
3,164,0.0024558986101939073,0.8189296008225704,0.9999999888155415,0.13387131690979004,16.482295274734497,24.275,166.73,333.53125
3,165,0.002480248396753426,0.8306366743921286,0.9999999888155415,0.13667559623718262,16.61897087097168,25.6,166.87,333.53125
3,166,0.003112913662031813,0.8395350887153407,0.9999999888155415,0.13753700256347656,16.756507873535156,25.45,167.01,333.7890625
3,167,0.002841417082613207,0.8162909911877146,0.9999999888155415,0.12167954444885254,16.87818741798401,24.65,167.13,334.046875
3,168,0.006458292584901215,0.8074322921976914,0.9999999888155415,0.12609076499938965,17.0042781829834,23.8,167.25,334.3046875
3,169,0.0027640075701336198,0.8123244669922569,0.9999999888155415,0.13528919219970703,17.139567375183105,25.875,167.39,334.3046875
3,170,0.004002733624800858,0.8248040280672105,0.9999999888155415,0.13115215301513672,17.270719528198242,24.775,167.52,334.5625
3,171,0.021588588664952113,0.8141095471606461,0.9999999888155415,0.12130379676818848,17.39202332496643,24.725,167.64,334.8203125
3,172,0.012897311027000757,0.808466204511504,0.9999999888155415,0.13091659545898438,17.522939920425415,24.825,167.77,335.078125
3,173,0.011960427322107503,0.7987268796828598,0.9999999888155415,0.12228059768676758,17.645220518112183,24.525,167.89,335.078125
3,174,0.00245844521305022,0.8040671860473001,0.9999999888155415,0.12137246131896973,17.766592979431152,26.8,168.02,335.3359375
3,175,0.0029040645238673224,0.819107894110858,0.9999999888155415,0.12201833724975586,17.888611316680908,22.525,168.13,335.59375
3,176,0.005662314707900462,0.8256312719261482,0.9999999888155415,0.12436842918395996,18.012979745864868,26.125,168.26,335.8515625
3,177,0.002456888535432966,0.8028627835489315,0.9999999888155415,0.13490533828735352,18.14788508415222,24.1,168.39,335.8515625
3,178,0.0024634304125890627,0.8124116877726572,0.9999999888155415,0.12482976913452148,18.272714853286743,26.05,168.52,336.109375
3,179,0.0024568501111870145,0.8127816722285798,0.9999999888155415,0.1363661289215088,18.409080982208252,23.825,168.65,336.3671875
3,180,0.0024593018720269755,0.8452307187428298,0.9999999888155415,0.13355326652526855,18.54263424873352,24.325,168.78,336.625
3,181,0.02148965063312236,0.839172871342721,0.9999999888155415,0.12787890434265137,18.670513153076172,25.425,168.91,336.625
3,182,0.0024597710107979176,0.8153559477977101,0.9999999921584322,0.13147449493408203,18.801987648010254,24.7,169.04,336.8828125
3,183,0.002457388993394427,0.8154107637098029,0.9999999921584322,0.12645816802978516,18.92844581604004,25.7,169.17,337.140625
3,184,0.002467668583718219,0.8288471868551794,0.9999999921584322,0.1285398006439209,19.05698561668396,25.275,169.3,337.140625
3,185,0.0024988663042257997,0.8107563808919594,0.9999999921584322,0.12238359451293945,19.1793692111969,24.525,169.42,337.3984375
3,186,0.002468886200781728,0.8233846358167394,0.9999999935098134,0.12372183799743652,19.303091049194336,24.25,169.54,337.65625
3,187,0.0026500455653794552,0.8160032425712533,0.9999999935098134,0.13282132148742676,19.435912370681763,26.35,169.68,337.9140625
3,188,0.002455858288636592,0.8066208448442633,0.9999999935098134,0.13145875930786133,19.567371129989624,24.725,169.81,337.9140625
3,189,0.0058449817131530635,0.834649892255488,0.9999999935098134,0.12106204032897949,19.688433170318604,24.775,169.93,338.171875
3,190,0.002787750956053048,0.8111615912806724,0.9999999935098134,0.11617422103881836,19.804607391357422,25.825,170.05,338.4296875
3,191,0.0024561005473691666,0.7947147228266571,0.9999999935098134,0.1193547248840332,19.923962116241455,25.15,170.17,338.6875
3,192,0.002532752704922425,0.8173528799786359,0.9999999935098134,0.11919951438903809,20.043161630630493,23.075,170.28,338.6875
3,193,0.0024974968086482474,0.8282776645794009,0.9999999935098134,0.12458634376525879,20.167747974395752,26.1,170.41,338.9453125
3,194,0.0024597319428991127,0.8377429371984155,0.9999999935098134,0.12367463111877441,20.291422605514526,24.25,170.53,339.203125
3,195,0.01214718066445064,0.8179715389585308,0.9999999935098134,0.12392520904541016,20.415347814559937,26.225,170.66,339.4609375
3,196,0.002455959146585529,0.8018384161881581,0.9999999935098134,0.12591552734375,20.541263341903687,23.825,170.78,339.4609375
3,197,0.002559992699885827,0.8188538247627741,0.9999999935098134,0.12400484085083008,20.665268182754517,26.2,170.91,339.71875
3,198,0.002457588537967237,0.8141266755619709,0.9999999935098134,0.12303709983825684,20.788305282592773,24.375,171.03,339.9765625
3,199,0.02147165532333789,0.8031015189251596,0.9999999935098134,0.12016177177429199,20.908467054367065,24.975,171.15,340.234375
3,200,0.0025764892345673807,0.8069803613709335,0.9999999935098134,0.12051773071289062,21.028984785079956,24.9,171.27,340.234375
3,201,0.0032182645245626973,0.808335044925921,0.9999999935098134,0.12622761726379395,21.15521240234375,25.75,171.4,340.4921875
3,202,0.00269749049163559,0.8178204060404595,0.9999999935098134,0.12053036689758301,21.275742769241333,24.9,171.52,340.75
3,203,0.002456092135983301,0.8063964828846244,0.9999999935098134,0.11772394180297852,21.39346671104431,23.35,171.63,341.0078125
3,204,0.0024665649841553172,0.8184298887176947,0.9999999935098134,0.12115359306335449,21.514620304107666,26.825,171.76,341.0078125
3,205,0.0043040826031835455,0.8371279632166405,0.9999999935098134,0.12315630912780762,21.637776613235474,24.35,171.88,341.265625
3,206,0.002464338267808619,0.8260571066918789,0.9999999935098134,0.12192273139953613,21.75969934463501,24.6,172.0,341.5234375
3,207,0.0026596802684357157,0.8216701350499982,0.9999999935098134,0.1223912239074707,21.88209056854248,24.525,172.12,341.5234375
3,208,0.016884271146133834,0.8041739739115757,0.9999999935098134,0.1149754524230957,21.997066020965576,26.1,172.24,341.78125
3,209,0.013859431959294344,0.8128018544043405,0.9999999935098134,0.11654496192932129,22.113610982894897,23.6,172.35,342.0390625
3,210,0.0025352942760677455,0.8368598280309599,0.9999999935098134,0.119415283203125,22.233026266098022,25.125,172.47,342.296875
3,211,0.0024558949843832,0.8171211416859876,0.9999999960703254,0.1202249526977539,22.353251218795776,24.95,172.59,342.296875
3,212,0.002458262455124205,0.8297925048994205,0.9999999960703254,0.12192225456237793,22.475173473358154,24.6,172.71,342.5546875
3,213,0.002705413044062299,0.8484392109201577,0.9999999960703254,0.12464165687561035,22.599815130233765,26.075,172.84,342.8125
3,214,0.0024602822782352485,0.834043467054585,0.9999999960703254,0.12378668785095215,22.723601818084717,24.225,172.96,343.0703125
3,215,0.0024560480177305277,0.8427186538093455,0.9999999960703254,0.12250304222106934,22.846104860305786,24.5,173.07999999999998,343.0703125
3,216,0.0024654614445204226,0.8342228161784131,0.9999999960703254,0.12384629249572754,22.969951152801514,26.25,173.21,343.328125
3,217,0.002465472761259302,0.8263364391220734,0.9999999995554667,0.12516355514526367,23.095114707946777,23.975,173.32999999999998,343.5859375
3,218,0.0025345728860434735,0.8302702160323936,0.9999999995554667,0.12140703201293945,23.216521739959717,24.7,173.45,343.84375
3,219,0.0024950988005763564,0.8137401170857925,0.9999999995554667,0.12035059928894043,23.336872339248657,24.925,173.57,343.84375
