run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
22,1,0.1783743128553809,0.5012633624654603,0.9216129550440143,1.2985057830810547,1.2985057830810547,0.0,1223.7900000000002,433.16796875
22,2,0.17190063760176222,0.5018000571892386,0.9216129550440143,1.2830166816711426,2.5815224647521973,0.0,1223.8700000000001,433.16796875
22,3,0.2771763689446577,0.5003669260489617,0.9216129550440143,1.276463508605957,3.8579859733581543,0.0,1223.95,433.16796875
22,4,0.05161928694005469,0.49793969103907715,0.9849571804961359,1.2806618213653564,5.138647794723511,0.0,1224.0300000000002,433.16796875
22,5,0.07157641023045419,0.4928397141116952,0.9849571804961359,1.280491590499878,6.419139385223389,0.0,1224.1100000000001,433.16796875
22,6,0.10515394810987971,0.5057026340519366,0.9849571804961359,1.2810745239257812,7.70021390914917,0.0,1224.19,433.16796875
22,7,0.03176684690983245,0.4995299001732873,0.9902835527835312,1.2814264297485352,8.981640338897705,0.0,1224.27,433.16796875
22,8,0.025298529705715056,0.49896678535421324,0.9902835527835312,1.279482364654541,10.261122703552246,0.0,1224.3500000000001,433.16796875
22,9,0.16430816053212494,0.4988717962099019,0.9902835527835312,1.3065199851989746,11.56764268875122,0.0,1224.46,433.16796875
22,10,0.06138155414275143,0.5014154304780327,0.9902835527835312,1.2803678512573242,12.848010540008545,0.0,1224.5400000000002,433.16796875
22,11,0.06221469650183736,0.5037872145466568,0.9902835527835312,1.2800652980804443,14.12807583808899,0.0,1224.6200000000001,433.16796875
22,12,0.05650394949973925,0.49927923376294336,0.9902835527835312,1.2825326919555664,15.410608530044556,0.0,1224.7,433.16796875
22,13,0.1331506731998513,0.5044177157652963,0.9902835527835312,1.3049778938293457,16.7155864238739,0.0,1224.8100000000002,433.16796875
22,14,0.0594639122545258,0.5029116791623569,0.9902835527835312,1.305844783782959,18.02143120765686,0.0,1224.91,433.16796875
22,15,0.022868533858896756,0.50747673882122,0.9902835527835312,1.307861566543579,19.32929277420044,0.0,1225.02,433.16796875
22,16,0.11297676743140345,0.5025512352814092,0.9902835527835312,1.2800238132476807,20.60931658744812,0.0,1225.1000000000001,433.16796875
22,17,0.06379994861759031,0.4967823297958922,0.9902835527835312,1.3058738708496094,21.91519045829773,0.8,1225.21,433.16796875
22,18,0.002464319515011859,0.4990098581290149,0.9902835527835312,1.3076934814453125,23.222883939743042,0.0,1225.3100000000002,433.16796875
22,19,0.08946272489838969,0.5002754836520463,0.9902835527835312,1.3129324913024902,24.535816431045532,0.0,1225.43,433.16796875
22,20,0.05767326729339317,0.5057231011950684,0.9902835527835312,1.307758092880249,25.84357452392578,0.0,1225.5300000000002,433.16796875
22,21,0.15449166210882337,0.5035747761004344,0.9902835527835312,1.3133225440979004,27.15689706802368,0.0,1225.64,433.16796875
22,22,0.0025645257392734044,0.49884686674209383,0.9902835527835312,1.3084633350372314,28.465360403060913,0.0,1225.75,433.16796875
22,23,0.11097352166341978,0.5020842870461785,0.9902835527835312,1.3110301494598389,29.776390552520752,0.0,1225.8600000000001,433.16796875
22,24,0.1096076093425733,0.5021372265122901,0.9902835527835312,1.3131461143493652,31.089536666870117,0.8,1225.98,433.16796875
22,25,0.13231559641020396,0.5024837019272762,0.9902835527835312,1.342721939086914,32.43225860595703,0.0,1226.0700000000002,433.16796875
22,26,0.04427162895243242,0.500018988232678,0.9902835527835312,1.2996327877044678,33.7318913936615,0.0,1226.16,433.16796875
22,27,0.057989584194037436,0.5025680909364602,0.9902835527835312,1.3473432064056396,35.07923460006714,0.0,1226.24,433.16796875
22,28,0.10808151490921986,0.5061232195200217,0.9902835527835312,1.2996628284454346,36.37889742851257,0.0,1226.3400000000001,433.16796875
22,29,0.06278008747444391,0.500676251390104,0.9902835527835312,1.3062982559204102,37.68519568443298,0.0,1226.44,433.16796875
22,30,0.10660766552607898,0.5016639309904983,0.9902835527835312,1.307495355606079,38.99269104003906,0.0,1226.5500000000002,433.16796875
22,31,0.21744379861699448,0.5057607920958418,0.9902835527835312,1.2938933372497559,40.28658437728882,0.0,1226.64,433.16796875
22,32,0.13290697429102444,0.5025725794252243,0.9902835527835312,1.2830703258514404,41.56965470314026,0.0,1226.72,433.16796875
22,33,0.18602030969284133,0.5070645423098799,0.9902835527835312,1.2815098762512207,42.85116457939148,0.0,1226.8000000000002,433.16796875
22,34,0.1105394639923643,0.49898025584197014,0.9902835527835312,1.2843334674835205,44.135498046875,0.0,1226.89,433.16796875
22,35,0.27555433401373064,0.5034680006718303,0.9902835527835312,1.2917063236236572,45.42720437049866,0.0,1226.98,433.16796875
22,36,0.0768451657707322,0.5021066114576387,0.9902835527835312,1.2831203937530518,46.71032476425171,0.0,1227.0600000000002,433.16796875
22,37,0.23770469557975532,0.5011216211797835,0.9902835527835312,1.2833616733551025,47.99368643760681,0.0,1227.15,433.16796875
22,38,0.09416834808688496,0.5009210325278575,0.9902835527835312,1.2861344814300537,49.279820919036865,0.0,1227.23,433.16796875
22,39,0.017607540321961934,0.49947262738048975,0.9902835527835312,1.2822837829589844,50.56210470199585,0.0,1227.3100000000002,433.16796875
22,40,0.05980332850605147,0.5047891005625547,0.9902835527835312,1.2863075733184814,51.84841227531433,0.8,1227.4,433.16796875
22,41,0.20868084548095722,0.5007047104675445,0.9902835527835312,1.3096065521240234,53.158018827438354,0.0,1227.48,433.16796875
22,42,0.021575372285981997,0.49712718374630355,0.9902835527835312,1.296311378479004,54.45433020591736,0.0,1227.5700000000002,433.16796875
22,43,0.09227049588544606,0.5002125129801132,0.9902835527835312,1.3167431354522705,55.77107334136963,0.0,1227.66,433.16796875
22,44,0.1541963020912261,0.5043084915538119,0.9902835527835312,1.3152806758880615,57.08635401725769,0.0,1227.76,433.16796875
22,45,0.24794140516376506,0.5028738100160756,0.9902835527835312,1.3034107685089111,58.3897647857666,0.0,1227.8500000000001,433.16796875
22,46,0.0590732425680327,0.5002253965933338,0.9902835527835312,1.3042092323303223,59.693974018096924,0.0,1227.93,433.16796875
22,47,0.21421520096856322,0.5040203882303482,0.9902835527835312,1.2879974842071533,60.98197150230408,0.0,1228.02,433.16796875
22,48,0.06451486764721354,0.5011170837085557,0.9902835527835312,1.306654930114746,62.28862643241882,0.0,1228.13,433.16796875
22,49,0.06521141265668023,0.5037703695617599,0.9902835527835312,1.2857086658477783,63.5743350982666,0.0,1228.21,433.16796875
22,50,0.021541657347911913,0.5016129590069118,0.9902835527835312,1.2955729961395264,64.86990809440613,0.0,1228.3000000000002,433.16796875
22,51,0.03836555505225764,0.49825314835295864,0.9902835527835312,1.304706335067749,66.17461442947388,0.0,1228.39,433.16796875
22,52,0.134303754469779,0.5027476275819894,0.9902835527835312,1.3486049175262451,67.52321934700012,0.0,1228.48,433.16796875
22,53,0.08686546581709326,0.49981372018062425,0.9902835527835312,1.320268154144287,68.84348750114441,0.0,1228.6000000000001,433.16796875
22,54,0.1598609669953684,0.5010254037608829,0.9902835527835312,1.3480989933013916,70.1915864944458,0.0,1228.7,433.16796875
22,55,0.02524955371067733,0.5005153466739956,0.9902835527835312,1.3079612255096436,71.49954771995544,0.0,1228.7900000000002,433.16796875
22,56,0.02180590876673294,0.5007474524492864,0.9902835527835312,1.3061323165893555,72.8056800365448,0.0,1228.89,433.16796875
22,57,0.059661118099727184,0.5100682734458439,0.9902835527835312,1.282538652420044,74.08821868896484,0.0,1228.98,433.16796875
22,58,0.039362242900439104,0.4972018013157223,0.9902835527835312,1.2819011211395264,75.37011981010437,0.0,1229.0600000000002,433.16796875
22,59,0.029871076441767286,0.49567204707311485,0.9902835527835312,1.3121747970581055,76.68229460716248,0.0,1229.17,433.16796875
22,60,0.14875272703770248,0.5054662046907655,0.9902835527835312,1.315277338027954,77.99757194519043,0.0,1229.2900000000002,433.16796875
22,61,0.15422118836605808,0.5093326656959904,0.9902835527835312,1.305335521697998,79.30290746688843,0.0,1229.39,433.16796875
22,62,0.07027510751608118,0.5007126838112376,0.9902835527835312,1.3146052360534668,80.6175127029419,0.0,1229.51,433.16796875
