run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
1,1,0.2510904704446153,0.5111609476022093,0.921314928185493,0.05173063278198242,0.05173063278198242,22.9,951.5600000000001,326.2578125
1,2,0.2509913990569262,0.5148319614569328,0.921314928185493,0.0415499210357666,0.09328055381774902,24.1,951.6,326.2578125
1,3,0.17218353855804258,0.5168499308599565,0.9644678220058601,0.04007577896118164,0.13335633277893066,24.925,951.64,326.2578125
1,4,0.06760949092656343,0.5128362412759292,0.9644678220058601,0.03478550910949707,0.16814184188842773,21.525,951.67,326.2578125
1,5,0.05731282389645459,0.5144320259588632,0.9644678220058601,0.03578042984008789,0.20392227172851562,27.95,951.71,326.2578125
1,6,0.10160490194730287,0.5263354612105641,0.9644678220058601,0.03603839874267578,0.2399606704711914,20.85,951.74,326.2578125
1,7,0.07304679126061586,0.5383091047860209,0.9876842358842947,0.039243459701538086,0.2792041301727295,25.55,951.78,326.2578125
1,8,0.06760949092656343,0.5534280584198624,0.9876842358842947,0.03642439842224121,0.3156285285949707,20.5,951.8100000000001,326.2578125
1,9,0.22013325059811278,0.5771199246864563,0.9876842358842947,0.03584027290344238,0.3514688014984131,27.9,951.85,326.2578125
1,10,0.07824157090652178,0.6087234527461372,0.9876842358842947,0.03609824180603027,0.38756704330444336,27.7,951.89,326.2578125
1,11,0.1582053450339525,0.6521629416120754,0.9876842358842947,0.03418254852294922,0.4217495918273926,21.975,951.92,326.2578125
1,12,0.31769789013618077,0.6943800655871515,0.9876842358842947,0.03334689140319824,0.4550964832305908,22.475,951.95,326.2578125
1,13,0.02407351565466892,0.7431530147839037,0.9876842358842947,0.03171205520629883,0.48680853843688965,31.55,951.99,326.2578125
1,14,0.32046983789601236,0.7698933683752741,0.9876842358842947,0.03413248062133789,0.5209410190582275,21.975,952.02,326.2578125
1,15,0.3162047207405405,0.8060492543976695,0.9876842358842947,0.029801130294799805,0.5507421493530273,25.15,952.05,326.2578125
1,16,0.33841009561053864,0.8319724293724605,0.9876842358842947,0.028966188430786133,0.5797083377838135,25.9,952.08,326.2578125
1,17,0.23048824886956615,0.84775762701798,0.9876842358842947,0.031021595001220703,0.6107299327850342,24.175,952.11,326.2578125
1,18,0.321665320269663,0.8807418176692007,0.9876842358842947,0.029944419860839844,0.640674352645874,25.025,952.14,326.2578125
1,19,0.4112484038089424,0.8984700805423507,0.9876842358842947,0.03158712387084961,0.6722614765167236,23.825,952.17,326.2578125
1,20,0.3232813697862651,0.9020514096052974,0.9876842358842947,0.03001689910888672,0.7022783756256104,24.9,952.2,326.2578125
1,21,0.19089329942490113,0.8991471493662896,0.9876842358842947,0.029805898666381836,0.7320842742919922,25.175,952.23,326.2578125
1,22,0.2835134039838607,0.9079557942523686,0.9876842358842947,0.029691219329833984,0.7617754936218262,25.25,952.26,326.2578125
1,23,0.3191348273445883,0.9102534083929533,0.9876842358842947,0.02767181396484375,0.7894473075866699,27.1,952.29,326.2578125
1,24,0.4297214937969007,0.923313477554723,0.9876842358842947,0.030228853225708008,0.8196761608123779,24.825,952.32,326.2578125
1,25,0.2721371586952607,0.9189770261844858,0.9876842358842947,0.029693126678466797,0.8493692874908447,25.325,952.35,326.2578125
1,26,0.3557901660875452,0.9212810487958495,0.9876842358842947,0.03022289276123047,0.8795921802520752,24.75,952.38,326.2578125
1,27,0.24435866157578462,0.9171043573137647,0.9876842358842947,0.029784440994262695,0.9093766212463379,25.225,952.41,326.2578125
1,28,0.35770357221224613,0.9202830157411201,0.9876842358842947,0.030554533004760742,0.9399311542510986,24.5,952.44,326.2578125
1,29,0.35770357221224613,0.9209803314832802,0.9876842358842947,0.029691696166992188,0.9696228504180908,25.25,952.47,326.2578125
1,30,0.3370944011667745,0.917736541846517,0.9876842358842947,0.028542757034301758,0.9981656074523926,26.275,952.5,326.2578125
1,31,0.35770357221224613,0.9175024426810089,0.9876842358842947,0.029662609100341797,1.0278282165527344,25.3,952.53,326.2578125
1,32,0.42330555505269635,0.9281040536537221,0.9876842358842947,0.030237674713134766,1.0580658912658691,24.875,952.5600000000001,326.2578125
1,33,0.21295749737054664,0.9178117922446649,0.9876842358842947,0.0280303955078125,1.0860962867736816,17.775,952.58,326.2578125
1,34,0.18306728587870902,0.9181612597103187,0.9876842358842947,0.029720783233642578,1.1158170700073242,25.225,952.61,326.2578125
1,35,0.2827421002991685,0.9159802730363169,0.9876842358842947,0.02779674530029297,1.1436138153076172,26.975,952.64,326.2578125
1,36,0.399466084062251,0.9203687324231514,0.9876842358842947,0.028401851654052734,1.17201566696167,26.4,952.67,326.2578125
1,37,0.399466084062251,0.921522353012971,0.9876842358842947,0.028769969940185547,1.2007856369018555,26.075,952.7,326.2578125
1,38,0.39141595466883083,0.921578122454467,0.9876842358842947,0.02939009666442871,1.2301757335662842,25.525,952.73,326.2578125
1,39,0.44399145155397274,0.9139793323630381,0.9876842358842947,0.029036998748779297,1.2592127323150635,25.85,952.76,326.2578125
1,40,0.06456946516319118,0.9138902181533672,0.9887317459574916,0.027878522872924805,1.2870912551879883,26.875,952.79,326.2578125
1,41,0.11367201530045012,0.9182101829455465,0.9887317459574916,0.02859044075012207,1.3156816959381104,17.5,952.8100000000001,326.2578125
1,42,0.47181639972709094,0.9225286563168104,0.9887317459574916,0.029543161392211914,1.3452248573303223,25.4,952.84,326.2578125
1,43,0.4079636641334276,0.9211694967969501,0.9887317459574916,0.028911590576171875,1.3741364479064941,26.0,952.87,326.2578125
1,44,0.4079636641334276,0.9212680880145778,0.9887317459574916,0.029006242752075195,1.4031426906585693,25.8,952.9,326.2578125
1,45,0.3942934349594209,0.914552565345492,0.9887317459574916,0.029395103454589844,1.4325377941131592,25.6,952.9300000000001,326.2578125
