run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
20,1,0.3030029095678526,0.5033988308818251,0.9650822275629534,1.3088955879211426,1.3088955879211426,0.0,1105.79,433.16796875
20,2,0.15531652992245598,0.5003009357560784,0.9650822275629534,1.286064624786377,2.5949602127075195,0.0,1105.88,433.16796875
20,3,0.04611641644776843,0.49856458568428036,0.9650822275629534,1.3071808815002441,3.9021410942077637,0.0,1105.99,433.16796875
20,4,0.1607992397678648,0.5034283264300241,0.9650822275629534,1.2984483242034912,5.200589418411255,0.0,1106.0800000000002,433.16796875
20,5,0.10253936160765953,0.5012019490236673,0.9650822275629534,1.3320369720458984,6.532626390457153,0.0,1106.18,433.16796875
20,6,0.1132198966270559,0.5000957350249449,0.9650822275629534,1.307722568511963,7.840348958969116,0.0,1106.28,433.16796875
20,7,0.05650253088250595,0.5012504484299642,0.9650822275629534,1.3042042255401611,9.144553184509277,0.0,1106.38,433.16796875
20,8,0.03414097987129422,0.50180218214029,0.9650822275629534,1.307992696762085,10.452545881271362,0.0,1106.49,433.16796875
20,9,0.07131716553473916,0.4995509277179168,0.9698393511809897,1.3121662139892578,11.76471209526062,0.0,1106.6000000000001,433.16796875
20,10,0.0532808661548681,0.5021736554283992,0.9698393511809897,1.3104641437530518,13.075176239013672,0.0,1106.71,433.16796875
20,11,0.1548052778936403,0.5030798863154772,0.9698393511809897,1.2796268463134766,14.354803085327148,0.0,1106.79,433.16796875
20,12,0.1023434226215309,0.5031778002004369,0.9698393511809897,1.3100852966308594,15.664888381958008,0.0,1106.9,433.16796875
20,13,0.065685675418022,0.5006231497508822,0.9698393511809897,1.2814369201660156,16.946325302124023,0.8,1106.99,433.16796875
20,14,0.07204827202799852,0.4981627284271051,0.9698393511809897,1.3070011138916016,18.253326416015625,0.0,1107.0900000000001,433.16796875
20,15,0.10208037190390051,0.5029946336086657,0.9698393511809897,1.3140933513641357,19.56741976737976,0.0,1107.2,433.16796875
20,16,0.12768027328663512,0.5017947609004402,0.9698393511809897,1.3119304180145264,20.879350185394287,0.0,1107.3200000000002,433.16796875
20,17,0.056389089184949115,0.500419083027686,0.9698393511809897,1.2770602703094482,22.156410455703735,0.0,1107.39,433.16796875
20,18,0.027928608677980304,0.5033861028002795,0.9698393511809897,1.3103511333465576,23.466761589050293,0.0,1107.5,433.16796875
20,19,0.20340190949372255,0.5045808904390195,0.9698393511809897,1.2985520362854004,24.765313625335693,0.0,1107.6000000000001,433.16796875
20,20,0.14096881628928581,0.5026529612865119,0.9698393511809897,1.3097591400146484,26.075072765350342,0.0,1107.71,433.16796875
20,21,0.04923594654916158,0.5015233298502796,0.9698393511809897,1.305567741394043,27.380640506744385,0.0,1107.8200000000002,433.16796875
20,22,0.06029440021733384,0.5032747577825812,0.9698393511809897,1.2863163948059082,28.666956901550293,0.0,1107.9,433.16796875
20,23,0.17604456162640697,0.5022405597170113,0.9698393511809897,1.2835159301757812,29.950472831726074,0.0,1107.99,433.16796875
20,24,0.06284051729474427,0.5008635447669413,0.9698393511809897,1.3080699443817139,31.258542776107788,0.0,1108.0900000000001,433.16796875
20,25,0.05942444259178592,0.5014706196629971,0.9698393511809897,1.2954959869384766,32.554038763046265,0.0,1108.19,433.16796875
20,26,0.10629784331102204,0.506302262949765,0.9742472812566889,1.2814290523529053,33.83546781539917,0.0,1108.27,433.16796875
20,27,0.10797832648280459,0.5041045657975104,0.9742472812566889,1.2788019180297852,35.114269733428955,0.0,1108.3500000000001,433.16796875
20,28,0.08666710863533555,0.5043215888031363,0.9742472812566889,1.3065359592437744,36.42080569267273,0.0,1108.46,433.16796875
20,29,0.10494675986566265,0.5000438963383607,0.9742472812566889,1.3108363151550293,37.73164200782776,0.0,1108.5700000000002,433.16796875
20,30,0.11087720143752333,0.49755491108214167,0.9742472812566889,1.2824702262878418,39.0141122341156,0.0,1108.65,433.16796875
20,31,0.2037697928548844,0.5045489290784063,0.9742472812566889,1.2798595428466797,40.29397177696228,0.0,1108.73,433.16796875
20,32,0.11815776938660433,0.5003953446863585,0.9742472812566889,1.279811143875122,41.5737829208374,0.0,1108.8100000000002,433.16796875
20,33,0.040670641203556235,0.5033731166708514,0.9742472812566889,1.293656587600708,42.86743950843811,0.0,1108.9,433.16796875
20,34,0.12225273571862644,0.5017674810047507,0.9842350741471881,1.3041534423828125,44.17159295082092,0.0,1109.01,433.16796875
20,35,0.11318058266681491,0.5031113745689783,0.9842350741471881,1.3055768013000488,45.47716975212097,0.0,1109.1100000000001,433.16796875
20,36,0.10621895571976259,0.5054833030808857,0.9885086187195093,1.2834632396697998,46.76063299179077,0.0,1109.19,433.16796875
20,37,0.16665161992309135,0.4999437283571343,0.9885086187195093,1.2866792678833008,48.04731225967407,0.0,1109.28,433.16796875
20,38,0.0565560105996763,0.49899284576344394,0.9885086187195093,1.3071308135986328,49.354443073272705,0.0,1109.39,433.16796875
20,39,0.15813972871860188,0.5028676803977478,0.9892768409968141,1.3120841979980469,50.66652727127075,0.0,1109.5,433.16796875
20,40,0.1059621418364774,0.5085469865605243,0.9892768409968141,1.3496544361114502,52.0161817073822,0.0,1109.65,433.16796875
20,41,0.021720389374421778,0.5009212874199389,0.9892768409968141,1.2795495986938477,53.29573130607605,0.0,1109.73,433.16796875
20,42,0.07374114974009421,0.5017034374245973,0.9892768409968141,1.2964825630187988,54.59221386909485,0.0,1109.8300000000002,433.16796875
20,43,0.06075289183054827,0.49885110401725263,0.9892768409968141,1.2815055847167969,55.873719453811646,0.0,1109.91,433.16796875
20,44,0.1865768150290888,0.507599720208691,0.9892768409968141,1.292144775390625,57.16586422920227,0.0,1110.0,433.16796875
20,45,0.03316434018164671,0.5006760566682125,0.9892768409968141,1.3060967922210693,58.47196102142334,0.0,1110.1100000000001,433.16796875
20,46,0.16591328021748725,0.5030717114843162,0.9892768409968141,1.2962756156921387,59.76823663711548,0.0,1110.2,433.16796875
20,47,0.03954480765557061,0.5036682064054662,0.9892768409968141,1.2880752086639404,61.05631184577942,0.0,1110.29,433.16796875
20,48,0.0964187180815077,0.5043201017019434,0.9892768409968141,1.2938437461853027,62.35015559196472,0.0,1110.38,433.16796875
20,49,0.11340195392013686,0.5037076034290393,0.9892768409968141,1.3109643459320068,63.66111993789673,0.0,1110.49,433.16796875
20,50,0.08328611830511462,0.49809751124120866,0.9892768409968141,1.3112719058990479,64.97239184379578,0.0,1110.6000000000001,433.16796875
20,51,0.10548063794417994,0.5059794805597395,0.9892768409968141,1.3131380081176758,66.28552985191345,0.0,1110.71,433.16796875
20,52,0.10248780864529611,0.49890345866469005,0.9892768409968141,1.313664197921753,67.5991940498352,0.0,1110.8200000000002,433.16796875
20,53,0.10315385476853622,0.5064601126775666,0.9892768409968141,1.307276964187622,68.90647101402283,0.0,1110.93,433.16796875
20,54,0.15383454124727552,0.5055259581991839,0.9892768409968141,1.3052196502685547,70.21169066429138,0.0,1111.04,433.16796875
20,55,0.0025674090481409007,0.5007522855143143,0.9892768409968141,1.278451919555664,71.49014258384705,0.0,1111.1200000000001,433.16796875
20,56,0.1103216095846502,0.5003270906915198,0.9892768409968141,1.3063793182373047,72.79652190208435,0.0,1111.22,433.16796875
20,57,0.058205167354904164,0.49980627068882516,0.9892768409968141,1.3116676807403564,74.1081895828247,0.0,1111.3300000000002,433.16796875
20,58,0.10940360377995445,0.49962142438466844,0.9892768409968141,1.3093137741088867,75.4175033569336,0.0,1111.45,433.16796875
20,59,0.1636134575800704,0.5031865091250357,0.9892768409968141,1.308823585510254,76.72632694244385,0.0,1111.56,433.16796875
20,60,0.10207721835322492,0.49775059200214106,0.9892768409968141,1.3479156494140625,78.07424259185791,0.0,1111.71,433.16796875
20,61,0.15675076005431543,0.504630477473785,0.9892768409968141,1.292588472366333,79.36683106422424,0.0,1111.8,433.16796875
20,62,0.04228001090511113,0.5016719056607479,0.9892768409968141,1.309941291809082,80.67677235603333,0.0,1111.91,433.16796875
20,63,0.10455248722930316,0.49793256588508916,0.9892768409968141,1.3085544109344482,81.98532676696777,0.0,1112.02,433.16796875
20,64,0.11253620938441461,0.4989520592541779,0.9892768409968141,1.2926669120788574,83.27799367904663,0.0,1112.1100000000001,433.16796875
20,65,0.2067140453458139,0.5033296049446171,0.9892768409968141,1.3044419288635254,84.58243560791016,0.0,1112.21,433.16796875
20,66,0.04414107495332786,0.5064883965228817,0.9892768409968141,1.3075871467590332,85.89002275466919,0.0,1112.32,433.16796875
20,67,0.06799813489854184,0.5046846823271283,0.9892768409968141,1.3061587810516357,87.19618153572083,0.0,1112.43,433.16796875
20,68,0.056417883811747394,0.5022980149266363,0.9892768409968141,1.2781765460968018,88.47435808181763,0.0,1112.5,433.16796875
20,69,0.06381107122110508,0.49841264261118273,0.9892768409968141,1.3081436157226562,89.78250169754028,0.0,1112.6100000000001,433.16796875
20,70,0.09195608169048503,0.499889897133464,0.9892768409968141,1.2825024127960205,91.0650041103363,0.0,1112.69,433.16796875
20,71,0.1775592590720822,0.49943123388818084,0.9892768409968141,1.2774851322174072,92.34248924255371,0.0,1112.77,433.16796875
20,72,0.04782679681872781,0.4986314409773228,0.9892768409968141,1.281972885131836,93.62446212768555,0.0,1112.8500000000001,433.16796875
20,73,0.1749243518779397,0.5023626819679616,0.9892768409968141,1.285855770111084,94.91031789779663,0.0,1112.94,433.16796875
20,74,0.022316371032475413,0.5015923434292232,0.9892768409968141,1.2879400253295898,96.19825792312622,0.0,1113.02,433.16796875
20,75,0.03264879833900147,0.49965823819571037,0.9892768409968141,1.3112342357635498,97.50949215888977,0.0,1113.13,433.16796875
20,76,0.05647526581738427,0.5010540817900645,0.9892768409968141,1.3116495609283447,98.82114171981812,0.0,1113.25,433.16796875
20,77,0.19865638939439734,0.5018971629089505,0.9892768409968141,1.308739423751831,100.12988114356995,0.0,1113.3500000000001,433.16796875
20,78,0.16754602177200695,0.5017972588040515,0.9892768409968141,1.303426742553711,101.43330788612366,0.0,1113.45,433.16796875
20,79,0.053554736845189854,0.49855902299252175,0.9892768409968141,1.3057050704956055,102.73901295661926,0.0,1113.56,433.16796875
20,80,0.27300294618896387,0.5031234658512262,0.9892768409968141,1.3266322612762451,104.06564521789551,0.0,1113.69,433.16796875
20,81,0.05925280941143479,0.501810817639169,0.9892768409968141,1.3035595417022705,105.36920475959778,0.0,1113.79,433.16796875
20,82,0.19156947022860288,0.49770938694521827,0.9892768409968141,1.294933557510376,106.66413831710815,0.0,1113.89,433.16796875
20,83,0.08592733121883833,0.5007432015687743,0.9892768409968141,1.2897748947143555,107.95391321182251,0.0,1113.98,433.16796875
20,84,0.10343167073697263,0.49936925361615414,0.9892768409968141,1.3119754791259766,109.26588869094849,0.0,1114.0900000000001,433.16796875
20,85,0.10316763600129542,0.49781836301330373,0.9892768409968141,1.2937898635864258,110.55967855453491,0.0,1114.19,433.16796875
20,86,0.062422977015558045,0.5009220521630916,0.9892768409968141,1.2780508995056152,111.83772945404053,0.0,1114.26,433.16796875
20,87,0.030432392435460642,0.5060823942164763,0.9892768409968141,1.3121981620788574,113.14992761611938,0.0,1114.38,433.16796875
20,88,0.13526071409856322,0.5033692584405611,0.9892768409968141,1.2786357402801514,114.42856335639954,0.0,1114.46,433.16796875
20,89,0.05706271438732208,0.4987374597151129,0.9902316001811016,1.2789034843444824,115.70746684074402,0.0,1114.53,433.16796875
20,90,0.13235839614062633,0.5031576853525329,0.9902316001811016,1.2778329849243164,116.98529982566833,0.0,1114.6100000000001,433.16796875
20,91,0.056616163721282364,0.5071537353129832,0.9902316001811016,1.278146743774414,118.26344656944275,0.0,1114.69,433.16796875
20,92,0.006305018956705766,0.5098085894325758,0.9902316001811016,1.2809388637542725,119.54438543319702,0.0,1114.77,433.16796875
20,93,0.06979168341799163,0.5017512293077062,0.9902316001811016,1.279883861541748,120.82426929473877,0.0,1114.8500000000001,433.16796875
20,94,0.20403623078990274,0.5059744491463062,0.9902316001811016,1.2792537212371826,122.10352301597595,0.0,1114.93,433.16796875
20,95,0.10614616595375054,0.5005384690361394,0.9902316001811016,1.2777986526489258,123.38132166862488,0.0,1115.01,433.16796875
20,96,0.056818488094877106,0.5022275992282081,0.9902316001811016,1.2794725894927979,124.66079425811768,0.0,1115.0900000000001,433.16796875
20,97,0.07673377944155507,0.49936830602890425,0.9902316001811016,1.2785592079162598,125.93935346603394,0.0,1115.17,433.16796875
20,98,0.0762716013143655,0.5030052987954177,0.9902316001811016,1.293572187423706,127.23292565345764,0.0,1115.26,433.16796875
20,99,0.10454990543965675,0.5014967750288151,0.9902316001811016,1.2880902290344238,128.52101588249207,0.0,1115.3500000000001,433.16796875
20,100,0.11485663606121893,0.5017715959233007,0.9902316001811016,1.2827730178833008,129.80378890037537,0.0,1115.43,433.16796875
20,101,0.20790592366909294,0.5046745220643944,0.9902316001811016,1.2831964492797852,131.08698534965515,0.0,1115.51,433.16796875
20,102,0.18131112325114174,0.5059660315912127,0.9902316001811016,1.2805702686309814,132.36755561828613,0.0,1115.5900000000001,433.16796875
20,103,0.11427595564293574,0.5013016246817144,0.9902316001811016,1.2938990592956543,133.6614546775818,0.0,1115.68,433.16796875
20,104,0.11418028873209174,0.5022121660706095,0.9902316001811016,1.3082406520843506,134.96969532966614,0.0,1115.79,433.16796875
20,105,0.14275457299388666,0.5026529812688534,0.9902316001811016,1.2817113399505615,136.2514066696167,0.0,1115.8700000000001,433.16796875
