run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
26,1,0.1117945238163543,0.49609000402659514,0.9216371694287011,1.2992448806762695,1.2992448806762695,0.0,1458.2,433.3125
26,2,0.10731509661066313,0.4997581377070872,0.9216371694287011,1.284005880355835,2.5832507610321045,0.0,1458.29,433.3125
26,3,0.15467928257781677,0.5005085855134989,0.9216371694287011,1.2824978828430176,3.865748643875122,0.0,1458.37,433.3125
26,4,0.192577173719361,0.5026104258032973,0.9627141096243985,1.2811729907989502,5.146921634674072,0.0,1458.45,433.3125
26,5,0.10390379195028487,0.4971492528753444,0.9627141096243985,1.3015902042388916,6.448511838912964,0.0,1458.56,433.3125
26,6,0.02447118068757359,0.49716062495468166,0.9627141096243985,1.2840518951416016,7.732563734054565,0.0,1458.6399999999999,433.3125
26,7,0.2437637558612335,0.500490262055678,0.9627141096243985,1.3064069747924805,9.038970708847046,0.0,1458.75,433.3125
26,8,0.07205653173952337,0.4983390287255475,0.9627141096243985,1.3068101406097412,10.345780849456787,0.0,1458.85,433.3125
26,9,0.13282136307099174,0.4968713624786253,0.9627141096243985,1.2838644981384277,11.629645347595215,0.0,1458.94,433.3125
26,10,0.04366142550248042,0.49798257486818076,0.9627141096243985,1.2831075191497803,12.912752866744995,0.0,1459.02,433.3125
26,11,0.11652299311719744,0.500504183376128,0.9627141096243985,1.2828922271728516,14.195645093917847,0.0,1459.11,433.3125
26,12,0.06261566932390566,0.5049531706402784,0.9627141096243985,1.2830562591552734,15.47870135307312,0.0,1459.19,433.3125
26,13,0.10397073815257024,0.5025688183341143,0.9627141096243985,1.2818057537078857,16.760507106781006,0.0,1459.27,433.3125
26,14,0.2586766313880343,0.5031481134710376,0.9627141096243985,1.2830557823181152,18.04356288909912,0.0,1459.36,433.3125
26,15,0.032783210720959244,0.4945154881966795,0.9627141096243985,1.2824885845184326,19.326051473617554,0.0,1459.44,433.3125
26,16,0.05655434242301738,0.49779810345910597,0.9627141096243985,1.284043788909912,20.610095262527466,0.0,1459.52,433.3125
26,17,0.15283057194134292,0.5011332150394033,0.9627141096243985,1.2822015285491943,21.89229679107666,0.0,1459.6,433.3125
26,18,0.06353554926100097,0.4993288506981443,0.9627141096243985,1.282421588897705,23.174718379974365,0.0,1459.69,433.3125
26,19,0.009660963864044025,0.49999742663878144,0.9627141096243985,1.282031774520874,24.45675015449524,0.0,1459.77,433.3125
26,20,0.2912550436566426,0.4995733503772997,0.9627141096243985,1.2872521877288818,25.74400234222412,0.0,1459.86,433.3125
26,21,0.10203335688503562,0.503206187942092,0.9627141096243985,1.3106558322906494,27.05465817451477,0.0,1459.97,433.3125
26,22,0.11364869238596931,0.5003642216941034,0.9627141096243985,1.2835612297058105,28.33821940422058,0.0,1460.05,433.3125
26,23,0.10391477354780587,0.5026638314366989,0.9627141096243985,1.2853662967681885,29.62358570098877,0.0,1460.1399999999999,433.3125
26,24,0.003300791843660056,0.503103911840778,0.9627141096243985,1.2832226753234863,30.906808376312256,0.0,1460.22,433.3125
26,25,0.1426602047570507,0.4983484022791746,0.9627141096243985,1.2869694232940674,32.19377779960632,0.0,1460.31,433.3125
26,26,0.10274990409891493,0.49520028452930814,0.9627141096243985,1.2815985679626465,33.47537636756897,0.0,1460.3899999999999,433.3125
26,27,0.1136367640531265,0.505544558699688,0.9627141096243985,1.2808797359466553,34.756256103515625,0.0,1460.46,433.3125
26,28,0.13118759010260422,0.5018811920461657,0.9627141096243985,1.2822036743164062,36.03845977783203,0.0,1460.55,433.3125
26,29,0.007044251967667781,0.4951083426873587,0.9627141096243985,1.2817184925079346,37.320178270339966,0.0,1460.6299999999999,433.3125
