run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
16,1,0.19992983354763671,0.5066408080812907,0.9118845233210211,0.03313708305358887,0.03313708305358887,22.975,1157.52,326.2578125
16,2,0.026286911661186574,0.5036425480704225,0.9521340586418644,0.030489683151245117,0.06362676620483398,24.55,1157.5500000000002,326.2578125
16,3,0.07782881094654504,0.5172459067866506,0.9521340586418644,0.029917001724243164,0.09354376792907715,25.05,1157.5800000000002,326.2578125
16,4,0.10405985999398776,0.5272036670134405,0.9521340586418644,0.028970003128051758,0.1225137710571289,25.9,1157.6100000000001,326.2578125
16,5,0.11512768784344801,0.5276168846603987,0.9521340586418644,0.0301666259765625,0.1526803970336914,25.225,1157.64,326.2578125
16,6,0.11512768784344801,0.531074142569971,0.9521340586418644,0.031223058700561523,0.18390345573425293,23.7,1157.67,326.2578125
16,7,0.05639800594539135,0.5395646769894112,0.956571218518842,0.030201435089111328,0.21410489082336426,24.8,1157.7,326.2578125
16,8,0.007842023891050764,0.5518115623447037,0.956571218518842,0.030020952224731445,0.2441258430480957,24.975,1157.73,326.2578125
16,9,0.05639800594539135,0.5625038824122253,0.956571218518842,0.029664039611816406,0.2737898826599121,25.275,1157.76,326.2578125
16,10,0.05639800594539135,0.5847578937554684,0.956571218518842,0.030431509017944336,0.30422139167785645,24.65,1157.7900000000002,326.2578125
16,11,0.05639800594539135,0.5821656162081427,0.956571218518842,0.029507875442504883,0.33372926712036133,25.425,1157.8200000000002,326.2578125
16,12,0.05639800594539135,0.5951715009106474,0.956571218518842,0.029243946075439453,0.3629732131958008,25.725,1157.8500000000001,326.2578125
16,13,0.05639800594539135,0.6131918637574567,0.956571218518842,0.029198408126831055,0.39217162132263184,25.6,1157.88,326.2578125
16,14,0.05639800594539135,0.6587574748131476,0.956571218518842,0.027902841567993164,0.420074462890625,26.875,1157.91,326.2578125
16,15,0.05639800594539135,0.6543115974810465,0.956571218518842,0.028289794921875,0.4483642578125,26.525,1157.94,326.2578125
16,16,0.05639800594539135,0.6570491719227027,0.956571218518842,0.026581525802612305,0.4749457836151123,18.8,1157.96,326.2578125
16,17,0.05639800594539135,0.6963167527397754,0.956571218518842,0.02706599235534668,0.502011775970459,27.7,1157.99,326.2578125
16,18,0.05639800594539135,0.6698516798120256,0.956571218518842,0.026705026626586914,0.5287168025970459,28.075,1158.02,326.2578125
16,19,0.05639800594539135,0.7189086844072543,0.956571218518842,0.026547908782958984,0.5552647113800049,18.825,1158.0400000000002,326.2578125
16,20,0.05639800594539135,0.7515840260352774,0.956571218518842,0.02616095542907715,0.581425666809082,28.675,1158.0700000000002,326.2578125
16,21,0.05639800594539135,0.7905334882577877,0.956571218518842,0.024378299713134766,0.6058039665222168,20.5,1158.0900000000001,326.2578125
16,22,0.05639800594539135,0.8140683247794228,0.956571218518842,0.025592803955078125,0.6313967704772949,29.3,1158.1200000000001,326.2578125
16,23,0.05639800594539135,0.8314277735427759,0.956571218518842,0.02500009536743164,0.6563968658447266,20.0,1158.14,326.2578125
16,24,0.05639800594539135,0.8404843282274833,0.956571218518842,0.025638580322265625,0.6820354461669922,29.25,1158.17,326.2578125
16,25,0.05639800594539135,0.8411056467344644,0.956571218518842,0.025272369384765625,0.7073078155517578,29.675,1158.2,326.2578125
16,26,0.3083839615149745,0.8489863531331348,0.956571218518842,0.025610923767089844,0.7329187393188477,19.525,1158.22,326.2578125
16,27,0.2534263314964159,0.863185745025698,0.956571218518842,0.02496623992919922,0.7578849792480469,30.05,1158.25,326.2578125
16,28,0.2534263314964159,0.868548026416941,0.956571218518842,0.024048805236816406,0.7819337844848633,20.8,1158.27,326.2578125
16,29,0.10102801484341245,0.8589912040221434,0.956571218518842,0.023209333419799805,0.8051431179046631,21.55,1158.2900000000002,326.2578125
16,30,0.2977632576050462,0.8543848528169837,0.956571218518842,0.025135517120361328,0.8302786350250244,29.825,1158.3200000000002,326.2578125
16,31,0.1575293103513986,0.8621109663947679,0.956571218518842,0.025093793869018555,0.855372428894043,19.925,1158.3400000000001,326.2578125
16,32,0.09277840570477236,0.8562786126857151,0.956571218518842,0.025914907455444336,0.8812873363494873,28.95,1158.3700000000001,326.2578125
16,33,0.15775886312037934,0.8591332720379723,0.956571218518842,0.025218963623046875,0.9065062999725342,19.825,1158.39,326.2578125
16,34,0.33874248418627995,0.8676486317289714,0.956571218518842,0.02463078498840332,0.9311370849609375,30.45,1158.42,326.2578125
16,35,0.05928726098733289,0.8692852098568299,0.956571218518842,0.023332595825195312,0.9544696807861328,21.425,1158.44,326.2578125
16,36,0.18396672978083412,0.8622619723482937,0.956571218518842,0.024932861328125,0.9794025421142578,30.1,1158.47,326.2578125
16,37,0.18396672978083412,0.8617521521862034,0.956571218518842,0.02586960792541504,1.0052721500396729,19.325,1158.49,326.2578125
16,38,0.09870329761960084,0.8685544007762771,0.956571218518842,0.02524566650390625,1.030517816543579,29.7,1158.52,326.2578125
16,39,0.24597853900203498,0.862695089740563,0.956571218518842,0.024367809295654297,1.0548856258392334,20.525,1158.5400000000002,326.2578125
16,40,0.05711040128474443,0.8675391581674302,0.956571218518842,0.025439739227294922,1.0803253650665283,29.5,1158.5700000000002,326.2578125
16,41,0.04444987598759087,0.8683463857683006,0.956571218518842,0.0244905948638916,1.10481595993042,20.4,1158.5900000000001,326.2578125
16,42,0.1630009671380528,0.8726832597965658,0.956571218518842,0.024950265884399414,1.1297662258148193,30.05,1158.6200000000001,326.2578125
16,43,0.37800651945829006,0.8735754504190443,0.956571218518842,0.02542257308959961,1.155188798904419,19.675,1158.64,326.2578125
16,44,0.37800651945829006,0.8717416446670604,0.956571218518842,0.025608301162719727,1.1807971000671387,29.3,1158.67,326.2578125
16,45,0.142132392734182,0.8678935290840406,0.956571218518842,0.02529740333557129,1.20609450340271,19.75,1158.69,326.2578125
