run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
9,1,0.2290584909486581,0.5078436962696815,0.9872421427352485,0.032689571380615234,0.032689571380615234,23.25,1060.1299999999999,326.2578125
9,2,0.003035190721675518,0.5075317834151275,0.9872421427352485,0.029748201370239258,0.06243777275085449,25.225,1060.1599999999999,326.2578125
9,3,0.11130455267503137,0.5115579929548557,0.9872421427352485,0.029251813888549805,0.0916895866394043,25.625,1060.1899999999998,326.2578125
9,4,0.20609793037315244,0.5184420358466323,0.9872421427352485,0.028682947158813477,0.12037253379821777,26.2,1060.22,326.2578125
9,5,0.10940211594638444,0.5125339325418251,0.9872421427352485,0.029175281524658203,0.14954781532287598,26.175,1060.25,326.2578125
9,6,0.10443575730024784,0.5181679321379116,0.9872421427352485,0.030303239822387695,0.17985105514526367,24.325,1060.28,326.2578125
9,7,0.05018240448388578,0.539518436650187,0.9872421427352485,0.030375242233276367,0.21022629737854004,24.675,1060.31,326.2578125
9,8,0.05682760528289044,0.5380048251786368,0.9872421427352485,0.02925419807434082,0.23948049545288086,25.625,1060.34,326.2578125
9,9,0.06249212150462263,0.55232457745703,0.9872421427352485,0.030161142349243164,0.269641637802124,24.95,1060.37,326.2578125
9,10,0.05018240448388578,0.5633500325700916,0.9872421427352485,0.030148029327392578,0.2997896671295166,24.825,1060.3999999999999,326.2578125
9,11,0.06249212150462263,0.5661153770509594,0.9872421427352485,0.029713153839111328,0.32950282096862793,25.225,1060.4299999999998,326.2578125
9,12,0.05018240448388578,0.5719107549330381,0.9872421427352485,0.031096458435058594,0.3605992794036865,24.125,1060.46,326.2578125
9,13,0.21187296576457848,0.6063117726036968,0.9872421427352485,0.027803659439086914,0.38840293884277344,27.05,1060.49,326.2578125
9,14,0.05018240448388578,0.6228986423397517,0.9872421427352485,0.027223825454711914,0.41562676429748535,18.3,1060.51,326.2578125
9,15,0.05018240448388578,0.661092070371735,0.9872421427352485,0.02832174301147461,0.44394850730895996,26.5,1060.54,326.2578125
9,16,0.05018240448388578,0.734577509919821,0.9872421427352485,0.02794623374938965,0.4718947410583496,26.825,1060.57,326.2578125
9,17,0.05018240448388578,0.7650341243993055,0.9872421427352485,0.02551555633544922,0.49741029739379883,19.6,1060.6,326.2578125
9,18,0.05018240448388578,0.8296425612276007,0.9872421427352485,0.02617049217224121,0.52358078956604,28.65,1060.62,326.2578125
9,19,0.05018240448388578,0.8575992632572252,0.9872421427352485,0.02629256248474121,0.5498733520507812,28.525,1060.6499999999999,326.2578125
9,20,0.2040070087649422,0.8777186308480535,0.9872421427352485,0.026290178298950195,0.5761635303497314,19.025,1060.6699999999998,326.2578125
9,21,0.11130455267503137,0.893596505530187,0.9872421427352485,0.02676224708557129,0.6029257774353027,28.025,1060.6999999999998,326.2578125
9,22,0.05371270627203456,0.9107648942125256,0.9872421427352485,0.02646327018737793,0.6293890476226807,28.35,1060.73,326.2578125
9,23,0.029534441494479258,0.9149038489510306,0.9872421427352485,0.02578902244567871,0.6551780700683594,19.375,1060.75,326.2578125
9,24,0.2092460190459981,0.9180246510289073,0.9872421427352485,0.026822328567504883,0.6820003986358643,27.95,1060.78,326.2578125
9,25,0.46782634382855015,0.9359758515252343,0.9872421427352485,0.027624845504760742,0.709625244140625,27.15,1060.81,326.2578125
9,26,0.3333214351754422,0.94432908735292,0.9872421427352485,0.02769327163696289,0.7373185157775879,18.05,1060.83,326.2578125
9,27,0.2058574974651558,0.943347925466632,0.9872421427352485,0.028226137161254883,0.7655446529388428,26.575,1060.86,326.2578125
9,28,0.16581014163572244,0.9483709022202145,0.9872421427352485,0.029110193252563477,0.7946548461914062,25.775,1060.8899999999999,326.2578125
9,29,0.19021805767748373,0.9612738341880795,0.9872421427352485,0.027259111404418945,0.8219139575958252,27.5,1060.9199999999998,326.2578125
9,30,0.10312400638221392,0.9542977468195233,0.9872421427352485,0.027288198471069336,0.8492021560668945,27.5,1060.9499999999998,326.2578125
9,31,0.2967126402164931,0.9581109457846151,0.9902834796582034,0.027712345123291016,0.8769145011901855,18.05,1060.97,326.2578125
9,32,0.004015172850449944,0.9575659451179744,0.9902834796582034,0.027770042419433594,0.9046845436096191,27.0,1061.0,326.2578125
9,33,0.3315787353697969,0.9612069493424236,0.9902834796582034,0.027171611785888672,0.9318561553955078,27.6,1061.03,326.2578125
9,34,0.06800239425451421,0.959804510501731,0.9902834796582034,0.028217077255249023,0.9600732326507568,26.575,1061.06,326.2578125
9,35,0.4868522952846805,0.9636711590231284,0.9902834796582034,0.028812646865844727,0.9888858795166016,26.025,1061.09,326.2578125
9,36,0.07418956351741673,0.9581995264754941,0.9902834796582034,0.02708268165588379,1.0159685611724854,18.45,1061.11,326.2578125
9,37,0.3871865655828664,0.955551653088743,0.9902834796582034,0.027988910675048828,1.0439574718475342,26.8,1061.1399999999999,326.2578125
9,38,0.15863140408090326,0.9531301408407026,0.9902834796582034,0.027798891067504883,1.071756362915039,26.975,1061.1699999999998,326.2578125
9,39,0.30736208939770754,0.9597754508980636,0.9902834796582034,0.028042316436767578,1.0997986793518066,26.75,1061.1999999999998,326.2578125
9,40,0.4930445217422407,0.9636720978287499,0.9902834796582034,0.02892589569091797,1.1287245750427246,25.95,1061.23,326.2578125
9,41,0.491695058110096,0.9723040924297176,0.9902834796582034,0.027707576751708984,1.1564321517944336,18.05,1061.25,326.2578125
9,42,0.19942789010174566,0.9635150556703862,0.9902834796582034,0.02888631820678711,1.1853184700012207,25.925,1061.28,326.2578125
9,43,0.2049612679803871,0.9557562866295034,0.9902834796582034,0.027516603469848633,1.2128350734710693,27.25,1061.31,326.2578125
9,44,0.31652313172401036,0.9564684275389741,0.9902834796582034,0.027077198028564453,1.2399122714996338,27.7,1061.34,326.2578125
9,45,0.10473696491787526,0.9507588744435376,0.9902834796582034,0.027071237564086914,1.2669835090637207,18.475,1061.36,326.2578125
9,46,0.36006812180830733,0.9674471083747941,0.9902834796582034,0.02720355987548828,1.294187068939209,27.575,1061.3899999999999,326.2578125
9,47,0.36006812180830733,0.96869400479191,0.9902834796582034,0.026542186737060547,1.3207292556762695,28.25,1061.4199999999998,326.2578125
9,48,0.10473696491787526,0.966141025375255,0.9902834796582034,0.0269320011138916,1.3476612567901611,27.85,1061.4499999999998,326.2578125
9,49,0.15421633735117118,0.9562919232019347,0.9902834796582034,0.02782583236694336,1.3754870891571045,17.975,1061.47,326.2578125
9,50,0.04459097955907043,0.9556137012606131,0.9902834796582034,0.026322603225708008,1.4018096923828125,28.475,1061.5,326.2578125
9,51,0.392879917952359,0.9566217419134145,0.9902834796582034,0.028243064880371094,1.4300527572631836,26.55,1061.53,326.2578125
9,52,0.26787142003551023,0.9597549369312903,0.9902834796582034,0.026397705078125,1.4564504623413086,18.95,1061.55,326.2578125
9,53,0.23883118477862825,0.9547342494705319,0.9902834796582034,0.025908231735229492,1.482358694076538,28.95,1061.58,326.2578125
9,54,0.20747043246264613,0.9662543309597895,0.9902834796582034,0.02611565589904785,1.508474349975586,28.725,1061.61,326.2578125
9,55,0.4482350618731247,0.9597999279114042,0.9902834796582034,0.026782989501953125,1.535257339477539,18.7,1061.6299999999999,326.2578125
9,56,0.12327948418694284,0.955960804225184,0.9902834796582034,0.02648782730102539,1.5617451667785645,28.275,1061.6599999999999,326.2578125
9,57,0.10473696491787526,0.948788199862305,0.9902834796582034,0.025849103927612305,1.5875942707061768,29.0,1061.6899999999998,326.2578125
9,58,0.45602370410651033,0.9581183590957221,0.9902834796582034,0.027571916580200195,1.615166187286377,18.175,1061.71,326.2578125
9,59,0.1045447143182957,0.9543509775717629,0.9902834796582034,0.027088642120361328,1.6422548294067383,27.625,1061.74,326.2578125
9,60,0.09733033563453047,0.9549305262154714,0.9902834796582034,0.026727914810180664,1.668982744216919,28.05,1061.77,326.2578125
9,61,0.23804497023800558,0.9642856906269456,0.9902834796582034,0.026207447052001953,1.695190191268921,19.075,1061.79,326.2578125
9,62,0.4206050661046959,0.9707582945507142,0.9902834796582034,0.02653193473815918,1.72172212600708,28.275,1061.82,326.2578125
9,63,0.4226222979715122,0.965207301231855,0.9902834796582034,0.025821208953857422,1.7475433349609375,29.05,1061.85,326.2578125
9,64,0.23038428381215786,0.9621051675497031,0.9902834796582034,0.026239871978759766,1.7737832069396973,19.05,1061.87,326.2578125
9,65,0.4472852646678974,0.9664533382219092,0.9902834796582034,0.02637791633605957,1.8001611232757568,28.425,1061.8999999999999,326.2578125
9,66,0.2350671824268316,0.9702675324492045,0.9902834796582034,0.02591705322265625,1.826078176498413,19.3,1061.9199999999998,326.2578125
9,67,0.10849747781983965,0.9678232260085601,0.9902834796582034,0.025768756866455078,1.8518469333648682,29.1,1061.9499999999998,326.2578125
9,68,0.44511822517551647,0.9716662180124283,0.9902834796582034,0.026070594787597656,1.8779175281524658,28.775,1061.98,326.2578125
9,69,0.1615130790986809,0.9681059942167078,0.9902834796582034,0.026267290115356445,1.9041848182678223,19.025,1062.0,326.2578125
9,70,0.3892699174663468,0.9688272466448639,0.9902834796582034,0.025862693786621094,1.9300475120544434,29.0,1062.03,326.2578125
9,71,0.06687794424588689,0.9711012542549915,0.9902834796582034,0.02629232406616211,1.9563398361206055,19.075,1062.05,326.2578125
9,72,0.18207277636294128,0.9707272926749042,0.9902834796582034,0.026116132736206055,1.9824559688568115,28.65,1062.08,326.2578125
9,73,0.3792841842173734,0.9736017194115074,0.9902834796582034,0.026313066482543945,2.0087690353393555,28.5,1062.11,326.2578125
9,74,0.375883169456616,0.9721061595504146,0.9902834796582034,0.02611517906188965,2.034884214401245,19.15,1062.1299999999999,326.2578125
9,75,0.2049802156580423,0.9646687773855519,0.9902834796582034,0.0268251895904541,2.061709403991699,27.975,1062.1599999999999,326.2578125
9,76,0.3470057223473922,0.9655170908536113,0.9902834796582034,0.026029586791992188,2.0877389907836914,28.8,1062.1899999999998,326.2578125
9,77,0.2389287103147399,0.964725622344984,0.9902834796582034,0.025999784469604492,2.113738775253296,19.225,1062.21,326.2578125
9,78,0.2517222318536656,0.9668883911292698,0.9902834796582034,0.027439117431640625,2.1411778926849365,27.35,1062.24,326.2578125
9,79,0.34271196010112576,0.9718805039904826,0.9902834796582034,0.02545166015625,2.1666295528411865,19.65,1062.26,326.2578125
