run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
12,1,0.06122017535005325,0.49903610375333085,0.8703628557444469,0.09808778762817383,0.09808778762817383,27.075,676.9200000000001,326.25390625
12,2,0.12366761546238397,0.5055288191305309,0.917183057454312,0.07457971572875977,0.1726675033569336,23.45,676.99,326.25390625
12,3,0.20569921451379913,0.5046404212246144,0.917183057454312,0.07554268836975098,0.24821019172668457,26.475,677.07,326.25390625
12,4,0.06248504756162393,0.5045218273833815,0.917183057454312,0.07613587379455566,0.32434606552124023,23.05,677.1500000000001,326.25390625
12,5,0.123133515668712,0.5019054802126602,0.9209894640747589,0.07675838470458984,0.4011044502258301,25.975,677.22,326.25390625
12,6,0.05637740846019712,0.5010880215755107,0.9209894640747589,0.0742802619934082,0.4753847122192383,26.925,677.3000000000001,326.25390625
12,7,0.023017396829644876,0.49847968134892584,0.9209894640747589,0.07507514953613281,0.5504598617553711,23.3,677.37,326.25390625
12,8,0.006568099428214402,0.49763156412149967,0.9209894640747589,0.07463669776916504,0.6250965595245361,26.8,677.45,326.25390625
12,9,0.056816340801326304,0.5021696685075377,0.9209894640747589,0.07486939430236816,0.6999659538269043,23.375,677.5200000000001,326.25390625
12,10,0.07545069325150089,0.5012969516965862,0.9268899649749633,0.07381105422973633,0.7737770080566406,23.725,677.59,326.25390625
12,11,0.10738032437583578,0.5050823386635696,0.9268899649749633,0.07317543029785156,0.8469524383544922,27.325,677.6700000000001,326.25390625
12,12,0.0911435116817444,0.5051328398774495,0.9268899649749633,0.07529735565185547,0.9222497940063477,23.25,677.74,326.25390625
12,13,0.11251398299420351,0.5047376089106503,0.9268899649749633,0.07433176040649414,0.9965815544128418,26.9,677.82,326.25390625
12,14,0.11400475044186653,0.5017867115942567,0.9268899649749633,0.07406830787658691,1.0706498622894287,23.625,677.8900000000001,326.25390625
12,15,0.004011279404703527,0.5036243803118707,0.9268899649749633,0.0746450424194336,1.1452949047088623,26.8,677.97,326.25390625
12,16,0.09217498464524793,0.5001835352855113,0.9353375151742146,0.07405400276184082,1.2193489074707031,23.625,678.0400000000001,326.25390625
12,17,0.1230999342518877,0.5058876098528331,0.9353375151742146,0.0741569995880127,1.2935059070587158,23.6,678.11,326.25390625
12,18,0.11298081952711175,0.5057224238681504,0.9572605913399008,0.0760798454284668,1.3695857524871826,26.3,678.19,326.25390625
12,19,0.12302594230684422,0.5041393301078407,0.9572605913399008,0.07394289970397949,1.443528652191162,23.675,678.2600000000001,326.25390625
12,20,0.025558478253566386,0.5035568056582052,0.9572605913399008,0.07447695732116699,1.518005609512329,26.85,678.34,326.25390625
12,21,0.10208384329638193,0.5027300628588564,0.9572605913399008,0.07557415962219238,1.5935797691345215,23.15,678.4100000000001,326.25390625
12,22,0.15893478693195418,0.5048600415543231,0.9572605913399008,0.0743870735168457,1.6679668426513672,26.9,678.49,326.25390625
12,23,0.14758814144320176,0.5039237893728659,0.9572605913399008,0.07599830627441406,1.7439651489257812,23.025,678.5600000000001,326.25390625
