run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
4,37,0.3255219739612665,0.9402077905611314,0.9626410665599,0.026047229766845703,1.0259931087493896,19.2,993.81,326.2578125
4,38,0.118410972661736,0.9333758661106308,0.9626410665599,0.025742292404174805,1.0517354011535645,29.15,993.84,326.2578125
4,39,0.056840436811422645,0.9318491416439753,0.9626410665599,0.026482582092285156,1.0782179832458496,18.875,993.86,326.2578125
4,40,0.02148146098735082,0.9316618915758164,0.9626410665599,0.026102781295776367,1.104320764541626,28.725,993.89,326.2578125
4,41,0.059657803182880775,0.9328002615752685,0.9626410665599,0.02641463279724121,1.1307353973388672,28.45,993.92,326.2578125
4,42,0.10342427231138818,0.9366835203901541,0.9626410665599,0.025678157806396484,1.1564135551452637,19.45,993.9399999999999,326.2578125
4,43,0.4778947910511375,0.9442057026075327,0.9626410665599,0.025937557220458984,1.1823511123657227,28.925,993.97,326.2578125
4,44,0.06422399722903593,0.9376166495307098,0.9626410665599,0.02701878547668457,1.2093698978424072,18.525,993.99,326.2578125
4,45,0.30228308487855327,0.9387304312888621,0.9626410665599,0.026577472686767578,1.2359473705291748,28.25,994.02,326.2578125
4,46,0.26981472172699067,0.9403986192394821,0.9626410665599,0.02742791175842285,1.2633752822875977,27.3,994.05,326.2578125
4,47,0.024056830214317593,0.9464129762153514,0.9626410665599,0.02640509605407715,1.2897803783416748,28.4,994.08,326.2578125
4,48,0.3918539948535117,0.9383174818543769,0.9626410665599,0.025274276733398438,1.3150546550750732,19.825,994.1,326.2578125
4,49,0.3012360632581018,0.9460099868054248,0.9626410665599,0.025625944137573242,1.3406805992126465,29.2,994.13,326.2578125
4,50,0.045750635766650394,0.9292397174671112,0.9626410665599,0.027080535888671875,1.3677611351013184,18.475,994.15,326.2578125
4,51,0.4097870024091524,0.9372205147267683,0.9626410665599,0.026966571807861328,1.3947277069091797,27.8,994.18,326.2578125
4,52,0.16301553585678924,0.9335988802306435,0.9626410665599,0.024723052978515625,1.4194507598876953,30.325,994.21,326.2578125
4,53,0.4202790499098078,0.927702788345209,0.9626410665599,0.026832103729248047,1.4462828636169434,18.625,994.23,326.2578125
4,54,0.41754143552993506,0.932930177605745,0.9626410665599,0.026432514190673828,1.4727153778076172,28.4,994.26,326.2578125
4,55,0.29396952180150315,0.9300914592705242,0.9626410665599,0.026401519775390625,1.4991168975830078,18.925,994.28,326.2578125
4,56,0.1581652677343362,0.932658455964109,0.9626410665599,0.026796340942382812,1.5259132385253906,28.0,994.31,326.2578125
4,57,0.2882850886225763,0.9240845564449868,0.9626410665599,0.027395963668823242,1.5533092021942139,27.375,994.34,326.2578125
4,58,0.06228305456088662,0.9339877694931737,0.9626410665599,0.02746295928955078,1.5807721614837646,27.35,994.37,326.2578125
4,59,0.23406791413348454,0.9472244796230234,0.9626410665599,0.027225255966186523,1.6079974174499512,18.325,994.39,326.2578125
4,60,0.29508843785259853,0.9430579345354321,0.9626410665599,0.026456356048583984,1.6344537734985352,28.35,994.42,326.2578125
4,61,0.29508843785259853,0.9393315587505914,0.9626410665599,0.02544236183166504,1.6598961353302002,29.475,994.45,326.2578125
4,62,0.10353401217991548,0.9468672711790775,0.9626410665599,0.026560068130493164,1.6864562034606934,18.825,994.47,326.2578125
4,63,0.02402699030794614,0.9402385004632148,0.9626410665599,0.026717424392700195,1.7131736278533936,28.05,994.5,326.2578125
4,64,0.026876895210313223,0.9453807815562926,0.9626410665599,0.02489447593688965,1.7380681037902832,20.075,994.52,326.2578125
4,65,0.0790345554733472,0.9378907915614015,0.9626410665599,0.02491903305053711,1.7629871368408203,30.1,994.55,326.2578125
4,66,0.45245278417420265,0.9441373445452059,0.9626410665599,0.02557992935180664,1.788567066192627,19.55,994.57,326.2578125
4,67,0.42916144688642077,0.9395218400840226,0.9626410665599,0.02691483497619629,1.8154819011688232,27.875,994.6,326.2578125
4,68,0.42916144688642077,0.9360368635122377,0.9626410665599,0.025318622589111328,1.8408005237579346,29.6,994.63,326.2578125
4,69,0.4258718568013538,0.9348854565147773,0.9626410665599,0.02642989158630371,1.8672304153442383,18.925,994.65,326.2578125
4,70,0.16434748417499057,0.9365468970832986,0.9626410665599,0.026775121688842773,1.894005537033081,28.025,994.68,326.2578125
4,71,0.39084003423133423,0.9365408369462099,0.9626410665599,0.02534008026123047,1.9193456172943115,29.575,994.71,326.2578125
4,72,0.07499722575357498,0.933633727669217,0.9626410665599,0.02632880210876465,1.9456744194030762,19.0,994.73,326.2578125
4,73,0.39084003423133423,0.9336468734144762,0.9626410665599,0.0264432430267334,1.9721176624298096,28.475,994.76,326.2578125
4,74,0.4658833737304109,0.9359205261247522,0.9626410665599,0.02495408058166504,1.9970717430114746,19.95,994.78,326.2578125
4,75,0.2904189718800957,0.9333887425833646,0.9626410665599,0.025866031646728516,2.022937774658203,29.0,994.81,326.2578125
4,76,0.34085794304004313,0.9371464236260966,0.9626410665599,0.025869131088256836,2.04880690574646,19.325,994.83,326.2578125
4,77,0.04298953009648965,0.9357752648888897,0.9626410665599,0.025673627853393555,2.0744805335998535,29.225,994.86,326.2578125
4,78,0.3291338502706574,0.9362855752525566,0.9626410665599,0.025892972946166992,2.1003735065460205,28.95,994.89,326.2578125
4,79,0.41818793790367065,0.9469743601235577,0.9626410665599,0.026059389114379883,2.1264328956604004,19.2,994.91,326.2578125
4,80,0.04199861142318018,0.9395715637735302,0.9626410665599,0.026185989379882812,2.152618885040283,28.65,994.9399999999999,326.2578125
4,81,0.03860614227104936,0.9425031404582253,0.9626410665599,0.026487112045288086,2.1791059970855713,28.325,994.97,326.2578125
4,82,0.04823196339400454,0.9415783300600192,0.9626410665599,0.026967525482177734,2.206073522567749,18.55,994.99,326.2578125
4,83,0.23636634479101926,0.933839047941442,0.9626410665599,0.026465177536010742,2.2325387001037598,28.375,995.02,326.2578125
4,84,0.32976645147814976,0.942738155331757,0.9626410665599,0.025658607482910156,2.25819730758667,19.475,995.04,326.2578125
4,85,0.17598786115337184,0.9387465989545365,0.9626410665599,0.025869369506835938,2.284066677093506,29.0,995.07,326.2578125
4,86,0.30794906623726215,0.9391003790918908,0.9626410665599,0.026160478591918945,2.310227155685425,28.675,995.1,326.2578125
4,87,0.18138066865969737,0.9349496295949252,0.9626410665599,0.026607990264892578,2.3368351459503174,18.8,995.12,326.2578125
4,88,0.4157728805975804,0.9336713594339486,0.9626410665599,0.026095867156982422,2.3629310131073,28.75,995.15,326.2578125
4,89,0.31285103870704056,0.9280004483410282,0.9626410665599,0.025936365127563477,2.3888673782348633,19.275,995.17,326.2578125
4,90,0.20290797742274602,0.9322081979324007,0.9626410665599,0.026226043701171875,2.415093421936035,28.6,995.2,326.2578125
4,91,0.050981737284715334,0.9296929538646933,0.9626410665599,0.026450395584106445,2.4415438175201416,28.475,995.23,326.2578125
4,92,0.2481135744750333,0.9404988811971025,0.9626410665599,0.02528691291809082,2.4668307304382324,19.675,995.25,326.2578125
4,93,0.2701853012264209,0.9404062139632376,0.9626410665599,0.02645397186279297,2.4932847023010254,28.35,995.28,326.2578125
4,94,0.1673070678312153,0.938674293509782,0.9626410665599,0.02978515625,2.5230698585510254,25.2,995.31,326.2578125
4,95,0.19086425401074164,0.9275856948712985,0.9626410665599,0.02759838104248047,2.550668239593506,27.175,995.34,326.2578125
4,96,0.25239081536103736,0.9371118010286521,0.9626410665599,0.02853846549987793,2.579206705093384,26.3,995.37,326.2578125
4,97,0.32455583851635006,0.9322540707551766,0.9626410665599,0.02763080596923828,2.606837511062622,18.1,995.39,326.2578125
4,98,0.4313932787736877,0.9341913449536822,0.9626410665599,0.026755809783935547,2.6335933208465576,28.05,995.42,326.2578125
4,99,0.1439894275887486,0.9321557489482808,0.9626410665599,0.024933815002441406,2.658527135848999,20.025,995.4399999999999,326.2578125
4,100,0.3656704986059981,0.9422654949160769,0.9626410665599,0.026480913162231445,2.6850080490112305,28.45,995.47,326.2578125
4,101,0.11127970119267888,0.9451983881222543,0.9626410665599,0.027935028076171875,2.7129430770874023,26.75,995.5,326.2578125
4,102,0.18765339837388662,0.9412336313803985,0.9626410665599,0.02492690086364746,2.73786997795105,20.05,995.52,326.2578125
4,103,0.3393600258786241,0.9383080424934749,0.9626410665599,0.026034116744995117,2.763904094696045,28.8,995.55,326.2578125
4,104,0.3831667824367704,0.9389921678718879,0.9626410665599,0.02592325210571289,2.789827346801758,19.3,995.57,326.2578125
4,105,0.3095681146893364,0.942297967470535,0.9626410665599,0.02633070945739746,2.8161580562591553,28.5,995.6,326.2578125
4,106,0.1085016106930074,0.9320978683580291,0.9626410665599,0.02835226058959961,2.844510316848755,26.475,995.63,326.2578125
4,107,0.40866929295578913,0.9370908721001608,0.9626410665599,0.02612447738647461,2.8706347942352295,19.15,995.65,326.2578125
4,108,0.34478957016046996,0.9301324441265102,0.9626410665599,0.027283191680908203,2.8979179859161377,27.525,995.68,326.2578125
4,109,0.03959405914338687,0.9437261098318905,0.9626410665599,0.02635025978088379,2.9242682456970215,28.375,995.71,326.2578125
4,110,0.483102270545044,0.9469394311961634,0.9626410665599,0.027306795120239258,2.9515750408172607,18.3,995.73,326.2578125
4,111,0.483102270545044,0.9473140628118701,0.9626410665599,0.026147127151489258,2.97772216796875,28.675,995.76,326.2578125
4,112,0.11962527581370047,0.9424634146466847,0.9626410665599,0.02645111083984375,3.0041732788085938,28.35,995.79,326.2578125
4,113,0.29374827044797747,0.937929974865387,0.9626410665599,0.026830434799194336,3.031003713607788,18.65,995.81,326.2578125
4,114,0.06133847611506593,0.9390614033550101,0.9626410665599,0.02660226821899414,3.0576059818267822,28.175,995.84,326.2578125
4,115,0.13178049327753216,0.9407740171067446,0.9626410665599,0.02665424346923828,3.0842602252960205,28.15,995.87,326.2578125
4,116,0.4514574795665984,0.9446198874814911,0.9626410665599,0.026981592178344727,3.1112418174743652,18.525,995.89,326.2578125
4,117,0.4731877440995938,0.9412724023008777,0.9626410665599,0.026233434677124023,3.1374752521514893,28.625,995.92,326.2578125
4,118,0.3663230846282635,0.9445111961752503,0.9626410665599,0.02629566192626953,3.163770914077759,28.475,995.95,326.2578125
4,119,0.11404124964837908,0.9447423005710553,0.9626410665599,0.025221824645996094,3.188992738723755,19.825,995.97,326.2578125
4,120,0.11592621853344015,0.9449583055178955,0.9626410665599,0.026168346405029297,3.215161085128784,28.675,996.0,326.2578125
4,121,0.10470703320546898,0.937440870871548,0.9626410665599,0.028002262115478516,3.2431633472442627,26.775,996.03,326.2578125
4,122,0.44385273167883327,0.9396033307731442,0.9627709403873987,0.030211925506591797,3.2733752727508545,24.825,996.06,326.2578125
4,123,0.35349638953338913,0.9437001563118628,0.9627709403873987,0.02887415885925293,3.3022494316101074,26.0,996.09,326.2578125
4,124,0.2931696451226834,0.9456643782444482,0.9627709403873987,0.02743673324584961,3.329686164855957,18.2,996.11,326.2578125
4,125,0.42096348676214174,0.940411162799512,0.9627709403873987,0.02686166763305664,3.3565478324890137,27.9,996.14,326.2578125
4,126,0.42096348676214174,0.9434049632927171,0.9627709403873987,0.028259992599487305,3.384807825088501,26.55,996.17,326.2578125
4,127,0.22375753725993136,0.9461322557318128,0.9627709403873987,0.029458284378051758,3.4142661094665527,25.475,996.2,326.2578125
4,128,0.10270628511285618,0.9415112485174487,0.9627709403873987,0.027951955795288086,3.442218065261841,26.825,996.23,326.2578125
4,129,0.4104161271976944,0.9483560544371616,0.9627709403873987,0.025754928588867188,3.467972993850708,19.4,996.25,326.2578125
4,130,0.2094686754352682,0.9437067541213697,0.9627709403873987,0.026660680770874023,3.494633674621582,28.125,996.28,326.2578125
4,131,0.021468681269759204,0.9336968746796747,0.9627709403873987,0.026938199996948242,3.5215718746185303,18.575,996.3,326.2578125
4,132,0.46395256527051243,0.939813154755196,0.9627709403873987,0.02784109115600586,3.549412965774536,26.95,996.33,326.2578125
4,133,0.4071674983664832,0.9459495007146431,0.9627709403873987,0.02665567398071289,3.576068639755249,28.1,996.36,326.2578125
4,134,0.43046716419058606,0.9434150494394513,0.9627709403873987,0.025913715362548828,3.601982355117798,28.95,996.39,326.2578125
4,135,0.04420706337990077,0.9455871021466978,0.9627709403873987,0.026358604431152344,3.62834095954895,28.475,996.42,326.2578125
4,136,0.2957009216004104,0.9473034179309637,0.9627709403873987,0.02623438835144043,3.6545753479003906,19.05,996.4399999999999,326.2578125
4,137,0.15993997320273373,0.9466892714777241,0.9627709403873987,0.02623581886291504,3.6808111667633057,28.6,996.47,326.2578125
4,138,0.15311294267885495,0.9422332470391325,0.9627709403873987,0.025610923767089844,3.7064220905303955,29.275,996.5,326.2578125
4,139,0.15311294267885495,0.9421672429215504,0.9627709403873987,0.025534629821777344,3.731956720352173,19.575,996.52,326.2578125
4,140,0.4416400776859206,0.946879996631658,0.9627709403873987,0.025674104690551758,3.7576308250427246,29.2,996.55,326.2578125
4,141,0.4877726098111389,0.95024208639282,0.9627709403873987,0.026157855987548828,3.7837886810302734,19.125,996.5699999999999,326.2578125
4,142,0.32224805049764643,0.944813526716719,0.9627709403873987,0.024957656860351562,3.808746337890625,30.05,996.6,326.2578125
4,143,0.3409037745391359,0.945135336929493,0.9627709403873987,0.02545452117919922,3.834200859069824,19.65,996.62,326.2578125
4,144,0.20468668313390237,0.9377901861627503,0.9627709403873987,0.02604961395263672,3.860250473022461,28.8,996.65,326.2578125
4,145,0.13332099729572788,0.9483392969415877,0.9627709403873987,0.026856660842895508,3.8871071338653564,27.95,996.68,326.2578125
4,146,0.13332099729572788,0.9449658355424003,0.9627709403873987,0.026180028915405273,3.9132871627807617,19.1,996.6999999999999,326.2578125
4,147,0.33581786962606835,0.9497750119668438,0.9627709403873987,0.02521991729736328,3.938507080078125,29.7,996.73,326.2578125
4,148,0.1547494850965107,0.9396591812398487,0.9627709403873987,0.026235342025756836,3.964742422103882,19.05,996.75,326.2578125
4,149,0.43273669172935225,0.9392672277860455,0.9627709403873987,0.026104450225830078,3.990846872329712,28.725,996.78,326.2578125
4,150,0.4860363198085138,0.950377516084991,0.9627709403873987,0.025541305541992188,4.016388177871704,29.4,996.81,326.2578125
4,151,0.0577845347550871,0.9460757989369954,0.9627709403873987,0.0254061222076416,4.041794300079346,19.675,996.83,326.2578125
4,152,0.12679258185850995,0.9410182795007349,0.9627709403873987,0.026248455047607422,4.068042755126953,28.55,996.86,326.2578125
4,153,0.3524620197559301,0.9425949217883236,0.9627709403873987,0.0247650146484375,4.092807769775391,20.2,996.88,326.2578125
4,154,0.3858427974602964,0.9421964705983518,0.9627709403873987,0.025194883346557617,4.118002653121948,29.775,996.91,326.2578125
4,155,0.3858427974602964,0.938326955457064,0.9627709403873987,0.0255582332611084,4.143560886383057,19.575,996.93,326.2578125
4,156,0.4725284885615342,0.9385449936850057,0.9627709403873987,0.025495529174804688,4.169056415557861,29.4,996.96,326.2578125
4,157,0.2684470263417579,0.9427457435998499,0.9627709403873987,0.026909828186035156,4.1959662437438965,18.575,996.98,326.2578125
4,158,0.05837307962259253,0.9372360613998859,0.9627709403873987,0.026584625244140625,4.222550868988037,28.725,997.01,326.2578125
4,159,0.2884318848946188,0.9469132018873384,0.9627709403873987,0.025626182556152344,4.2481770515441895,28.75,997.04,326.2578125
4,160,0.15470186868543823,0.9423558780828943,0.9627709403873987,0.02509140968322754,4.273268461227417,19.9,997.06,326.2578125
4,161,0.1560957125367941,0.9380939816803332,0.9627709403873987,0.024463891983032227,4.297732353210449,30.65,997.09,326.2578125
4,162,0.12867759722784994,0.9378696537249621,0.9627709403873987,0.0257568359375,4.323489189147949,19.4,997.11,326.2578125
4,163,0.05614842849842816,0.9299652900043961,0.9627709403873987,0.024288415908813477,4.347777605056763,30.875,997.14,326.2578125
4,164,0.4358759178992908,0.9289437129878024,0.9627709403873987,0.02437901496887207,4.372156620025635,20.5,997.16,326.2578125
4,165,0.058410514412787606,0.9336429024824244,0.9627709403873987,0.026025772094726562,4.398182392120361,28.825,997.1899999999999,326.2578125
4,166,0.4633133515703108,0.9418067731469546,0.9627709403873987,0.025107383728027344,4.423289775848389,19.925,997.21,326.2578125
4,167,0.25670380235581347,0.9389166636006425,0.9627709403873987,0.024446725845336914,4.447736501693726,30.675,997.24,326.2578125
4,168,0.4694027460097011,0.9438365092459726,0.9627709403873987,0.025507688522338867,4.4732441902160645,19.6,997.26,326.2578125
4,169,0.39102642250237,0.9472044291862778,0.9627709403873987,0.024693727493286133,4.497937917709351,30.375,997.29,326.2578125
4,170,0.393461995030836,0.9459872781072706,0.9627709403873987,0.025671720504760742,4.523609638214111,19.475,997.31,326.2578125
4,171,0.15283730459111988,0.9417238333420117,0.9627709403873987,0.02631521224975586,4.549924850463867,28.525,997.34,326.2578125
4,172,0.42260540605531494,0.9391706157671001,0.9627709403873987,0.025694847106933594,4.575619697570801,19.45,997.36,326.2578125
4,173,0.1575351446513895,0.9268244069021228,0.9627709403873987,0.02636241912841797,4.601982116699219,28.45,997.39,326.2578125
4,174,0.4377975745481274,0.9325382401649003,0.9627709403873987,0.026799440383911133,4.62878155708313,28.0,997.42,326.2578125
4,175,0.43690452609462366,0.937945726520488,0.9627709403873987,0.02608466148376465,4.6548662185668945,19.15,997.4399999999999,326.2578125
4,176,0.1549843771163903,0.9357882781264325,0.9627709403873987,0.026248931884765625,4.68111515045166,28.575,997.47,326.2578125
4,177,0.3621860673260733,0.9422920510998393,0.9627709403873987,0.025264739990234375,4.7063798904418945,29.675,997.5,326.2578125
4,178,0.3621860673260733,0.9446882965723258,0.9627709403873987,0.02503204345703125,4.731411933898926,19.975,997.52,326.2578125
4,179,0.3991449905622091,0.9346759944643696,0.9627709403873987,0.025533676147460938,4.756945610046387,29.375,997.55,326.2578125
4,180,0.3211451059232956,0.9402068473336753,0.9627709403873987,0.025358915328979492,4.782304525375366,19.725,997.5699999999999,326.2578125
4,181,0.09936639122992358,0.934279445735614,0.9627709403873987,0.02521991729736328,4.8075244426727295,29.725,997.6,326.2578125
4,182,0.35594772215846116,0.9322843585754081,0.9627709403873987,0.02467513084411621,4.832199573516846,20.275,997.62,326.2578125
4,183,0.31122099347240184,0.9311114522978478,0.9627709403873987,0.02459430694580078,4.8567938804626465,30.5,997.65,326.2578125
4,184,0.06348308805057151,0.9380383522871333,0.9627709403873987,0.025847434997558594,4.882641315460205,19.35,997.67,326.2578125
4,185,0.38928051581324835,0.9466744017559641,0.9627709403873987,0.02578592300415039,4.9084272384643555,29.075,997.6999999999999,326.2578125
4,186,0.3080394178314568,0.9420972364037629,0.9627709403873987,0.02538323402404785,4.933810472488403,19.7,997.72,326.2578125
4,187,0.26868755795282473,0.9252473501762476,0.9627709403873987,0.025550365447998047,4.959360837936401,29.35,997.75,326.2578125
4,188,0.11068024966529566,0.9149363611133048,0.9627709403873987,0.02523636817932129,4.984597206115723,19.8,997.77,326.2578125
4,189,0.059877705909316625,0.9238548960420898,0.9627709403873987,0.025469303131103516,5.010066509246826,29.45,997.8,326.2578125
4,190,0.2171718893327318,0.9268051659758173,0.9627709403873987,0.026589393615722656,5.036655902862549,28.2,997.83,326.2578125
4,191,0.2171718893327318,0.9375255822531801,0.9627709403873987,0.02489614486694336,5.061552047729492,20.1,997.85,326.2578125
4,192,0.15274981437514112,0.9461809600059172,0.9627709403873987,0.02520012855529785,5.08675217628479,29.75,997.88,326.2578125
4,193,0.4642241898776716,0.9436824521735488,0.9627709403873987,0.025156497955322266,5.111908674240112,19.875,997.9,326.2578125
4,194,0.3103506125901151,0.9431113388477375,0.9627709403873987,0.025623559951782227,5.1375322341918945,29.35,997.93,326.2578125
4,195,0.11016421657450004,0.9427456110775281,0.9627709403873987,0.024772167205810547,5.162304401397705,20.125,997.9499999999999,326.2578125
4,196,0.1021479524797333,0.9414877736486071,0.9627709403873987,0.025554895401000977,5.187859296798706,29.35,997.98,326.2578125
4,197,0.021533046112250542,0.9354210687651421,0.9627709403873987,0.0254976749420166,5.213356971740723,19.6,998.0,326.2578125
4,198,0.36007212337711325,0.9378786987574254,0.9627709403873987,0.025906085968017578,5.23926305770874,28.95,998.03,326.2578125
4,199,0.28634291015336116,0.9389925005567964,0.9627709403873987,0.026301860809326172,5.265564918518066,19.0,998.05,326.2578125
4,200,0.4268926329540452,0.943217079933589,0.9627709403873987,0.025408506393432617,5.290973424911499,29.525,998.08,326.2578125
4,201,0.46798208862315843,0.9395970245662367,0.9627709403873987,0.025481700897216797,5.316455125808716,29.45,998.11,326.2578125
4,202,0.4034539613621531,0.9424751503810976,0.9627709403873987,0.02581334114074707,5.342268466949463,19.375,998.13,326.2578125
4,203,0.3960403399003264,0.9406980521955165,0.9627709403873987,0.026077985763549805,5.368346452713013,28.75,998.16,326.2578125
4,204,0.05467115355609187,0.9403835630032441,0.9627709403873987,0.025367021560668945,5.393713474273682,19.75,998.18,326.2578125
4,205,0.25196070100261325,0.9391266302375979,0.9627709403873987,0.02571272850036621,5.419426202774048,29.125,998.21,326.2578125
4,206,0.25196070100261325,0.9395489462927558,0.9627709403873987,0.026584386825561523,5.446010589599609,18.825,998.24,326.2578125
4,207,0.15810115302446587,0.9360224407120642,0.9627709403873987,0.028280258178710938,5.47429084777832,26.5,998.26,326.2578125
4,208,0.3163740357172761,0.9466415751052123,0.9627709403873987,0.027598857879638672,5.501889705657959,27.175,998.29,326.2578125
4,209,0.2664476624340504,0.93729758304361,0.9627709403873987,0.027355194091796875,5.529244899749756,27.45,998.3199999999999,326.2578125
4,210,0.393037206580368,0.9457566799065896,0.9627709403873987,0.027120590209960938,5.556365489959717,27.625,998.35,326.2578125
4,211,0.3750177052199781,0.9426777803162656,0.9627709403873987,0.02653193473815918,5.582897424697876,18.85,998.37,326.2578125
4,212,0.09509697199655576,0.9347814372602568,0.9627709403873987,0.028587818145751953,5.611485242843628,26.225,998.4,326.2578125
4,213,0.48384185469083396,0.939834672528918,0.9627709403873987,0.026567459106445312,5.638052701950073,28.225,998.43,326.2578125
4,214,0.03410033223277592,0.9322856671373284,0.9627709403873987,0.02591681480407715,5.66396951675415,19.375,998.4499999999999,326.2578125
4,215,0.03792830897240479,0.9367038390332534,0.9627709403873987,0.028730154037475586,5.692699670791626,26.0,998.48,326.2578125
4,216,0.2833353329439917,0.9357355742690407,0.9627709403873987,0.025651931762695312,5.718351602554321,29.2,998.51,326.2578125
4,217,0.03598388512847217,0.9420597443855129,0.9627709403873987,0.025081157684326172,5.7434327602386475,19.925,998.53,326.2578125
4,218,0.30393115066002313,0.9436821779000352,0.9627709403873987,0.025797367095947266,5.769230127334595,29.075,998.56,326.2578125
4,219,0.4919285269792497,0.9447660778641084,0.9627709403873987,0.0253756046295166,5.794605731964111,19.7,998.58,326.2578125
4,220,0.4784667383002568,0.9501540055606843,0.9627709403873987,0.02615189552307129,5.820757627487183,28.675,998.61,326.2578125
4,221,0.40068866100485767,0.9475296016492954,0.9627709403873987,0.024205923080444336,5.844963550567627,20.65,998.63,326.2578125
4,222,0.14339155299679068,0.939429761877208,0.9627709403873987,0.025693893432617188,5.870657444000244,29.2,998.66,326.2578125
4,223,0.30418310830298306,0.9415057718209179,0.9627709403873987,0.026238203048706055,5.89689564704895,28.6,998.6899999999999,326.2578125
