run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
9,1,0.4959310926527005,0.5000069813119952,0.5047475461878976,0.27503514289855957,0.27503514289855957,24.65,2013.85,993.65625
9,2,0.4969138276489205,0.5000405247078823,0.5047475461878976,0.21175122261047363,0.4867863655090332,25.975,2014.07,993.65625
9,3,0.4974053825482145,0.5000393336332546,0.5047475461878976,0.2068178653717041,0.6936042308807373,24.175,2014.27,993.65625
9,4,0.49840017251898333,0.5000508175821896,0.5047475461878976,0.20253825187683105,0.8961424827575684,25.925,2014.48,993.65625
9,5,0.49723176624809046,0.500012871176294,0.5047475461878976,0.20289993286132812,1.0990424156188965,24.65,2014.68,993.65625
9,6,0.49645697913501674,0.5000641221789719,0.5047475461878976,0.20281052589416504,1.3018529415130615,24.65,2014.8799999999999,993.65625
9,7,0.494434906715075,0.5000779607608546,0.5047475461878976,0.20207834243774414,1.5039312839508057,24.75,2015.08,993.65625
9,8,0.49834025021727985,0.5000324156810982,0.5047475461878976,0.20142507553100586,1.7053563594818115,24.825,2015.28,993.65625
9,9,0.49763281784810687,0.5000511444988291,0.5047475461878976,0.20163679122924805,1.9069931507110596,26.05,2015.49,993.65625
9,10,0.4984708095756513,0.5000807845186679,0.5047475461878976,0.20618844032287598,2.1131815910339355,24.25,2015.69,993.65625
9,11,0.4953423415029655,0.49999896754964845,0.5047475461878976,0.20303821563720703,2.3162198066711426,25.85,2015.9,993.65625
9,12,0.49119901510251196,0.5000106830661271,0.5047475461878976,0.20115137100219727,2.51737117767334,24.85,2016.1,993.65625
9,13,0.4981821032275902,0.5000545921542953,0.5066506234657979,0.2031698226928711,2.720541000366211,24.625,2016.3,993.65625
9,14,0.4977899783707348,0.5000015741159832,0.5066506234657979,0.2023913860321045,2.9229323863983154,24.7,2016.5,993.65625
9,15,0.4969227473943942,0.5000303228127099,0.5066506234657979,0.20484685897827148,3.127779245376587,24.425,2016.7,993.65625
9,16,0.4950055651352282,0.5000384817307753,0.5066506234657979,0.20293855667114258,3.3307178020477295,25.85,2016.91,993.65625
9,17,0.4953203238977129,0.5000154923248262,0.5066506234657979,0.20316433906555176,3.5338821411132812,24.6,2017.11,993.65625
9,18,0.49777005069304936,0.5000345375552915,0.5066506234657979,0.20284652709960938,3.7367286682128906,24.65,2017.31,993.65625
9,19,0.4960829663290546,0.5000478460630576,0.5066506234657979,0.20201492309570312,3.9387435913085938,24.75,2017.51,993.65625
9,20,0.4973052608809475,0.5000719309242426,0.5066506234657979,0.20641517639160156,4.145158767700195,25.425,2017.72,993.65625
9,21,0.4968661942953461,0.5000498216693272,0.5066506234657979,0.20456314086914062,4.349721908569336,24.45,2017.92,993.65625
9,22,0.49785611510798583,0.5000709437787274,0.5066506234657979,0.2016761302947998,4.551398038864136,26.025,2018.1299999999999,993.65625
9,23,0.4973522518636583,0.5000123244743491,0.5066506234657979,0.20318865776062012,4.754586696624756,24.6,2018.33,993.65625
9,24,0.4957216968860915,0.5000461553732455,0.5066506234657979,0.21082377433776855,4.965410470962524,24.9,2018.54,993.65625
9,25,0.491992630878878,0.5000422089334402,0.5066506234657979,0.20954084396362305,5.1749513149261475,25.05,2018.75,993.65625
9,26,0.49799313958829383,0.5000881514534732,0.5229252978865144,0.20150113105773926,5.376452445983887,24.825,2018.95,993.65625
9,27,0.496958397729489,0.5000466450943306,0.5229252978865144,0.20524978637695312,5.58170223236084,25.575,2019.16,993.65625
9,28,0.49552590544823594,0.5000372832156286,0.5229252978865144,0.20293951034545898,5.784641742706299,24.65,2019.36,993.65625
9,29,0.49751892980007845,0.5001071649963789,0.5229252978865144,0.20376896858215332,5.988410711288452,24.525,2019.56,993.65625
9,30,0.4974687497664721,0.5001085081492803,0.5229252978865144,0.20202946662902832,6.1904401779174805,25.975,2019.77,993.65625
9,31,0.4979636142210942,0.5001073151771525,0.5229252978865144,0.20378828048706055,6.394228458404541,24.525,2019.97,993.65625
9,32,0.496198984285877,0.5000905467952209,0.5229252978865144,0.2027759552001953,6.597004413604736,24.65,2020.17,993.65625
9,33,0.4962132192486599,0.5000550248588854,0.5229252978865144,0.20154857635498047,6.798552989959717,24.8,2020.37,993.65625
9,34,0.4939142170433711,0.5000792967143358,0.5229252978865144,0.20171856880187988,7.000271558761597,26.025,2020.58,993.65625
9,35,0.4975587402811494,0.5000983700708606,0.5229252978865144,0.20230937004089355,7.20258092880249,24.725,2020.78,993.65625
9,36,0.4971289925646406,0.5001384808993701,0.5229252978865144,0.20459818840026855,7.407179117202759,24.425,2020.98,993.65625
9,37,0.4934871234211682,0.500074417120346,0.5229252978865144,0.20774364471435547,7.614922761917114,25.275,2021.19,993.65625
9,38,0.4939427855010068,0.5001092277808795,0.5229252978865144,0.2026681900024414,7.817590951919556,24.675,2021.39,993.65625
9,39,0.49585819495111244,0.5001344448641986,0.5229252978865144,0.20586204528808594,8.023452997207642,25.5,2021.6,993.65625
9,40,0.49744235238539414,0.5001012227498183,0.5229252978865144,0.20131421089172363,8.224767208099365,24.825,2021.8,993.65625
9,41,0.4982364036784283,0.5001050298913524,0.5229252978865144,0.20275592803955078,8.427523136138916,24.65,2022.0,993.65625
9,42,0.48609140877197576,0.500080864532407,0.5229252978865144,0.20276141166687012,8.630284547805786,25.9,2022.21,993.65625
9,43,0.496664479249938,0.5000593136565571,0.5229252978865144,0.2013874053955078,8.831671953201294,24.825,2022.41,993.65625
9,44,0.4978319318117434,0.5001323116634743,0.5229252978865144,0.20365095138549805,9.035322904586792,24.55,2022.61,993.65625
9,45,0.4954328076608539,0.5000413403570356,0.5229252978865144,0.20232295989990234,9.237645864486694,24.725,2022.81,993.65625
9,46,0.49774129872558104,0.5001084224543086,0.5229252978865144,0.20094752311706543,9.43859338760376,26.125,2023.02,993.65625
9,47,0.49760505145020745,0.5000972044340911,0.5229252978865144,0.20087528228759766,9.639468669891357,24.9,2023.22,993.65625
9,48,0.49741504172365764,0.5000952600024453,0.5229252978865144,0.20203900337219238,9.84150767326355,24.75,2023.42,993.65625
9,49,0.4972310343814606,0.5000803376837469,0.5229252978865144,0.2023625373840332,10.043870210647583,24.7,2023.62,993.65625
9,50,0.496603400595539,0.500085294889689,0.5229252978865144,0.19935822486877441,10.243228435516357,25.075,2023.82,993.65625
9,51,0.49279962250500503,0.5000735969520185,0.5229252978865144,0.20283293724060059,10.446061372756958,24.65,2024.02,993.65625
9,52,0.4968677927962663,0.5000699901513941,0.5229252978865144,0.2059948444366455,10.652056217193604,25.475,2024.23,993.65625
9,53,0.49010241367500645,0.5000563852693525,0.5229252978865144,0.20156240463256836,10.853618621826172,24.8,2024.43,993.65625
9,54,0.49787120216732444,0.5000945488993968,0.5229252978865144,0.202789306640625,11.056407928466797,24.65,2024.6299999999999,993.65625
9,55,0.4951823913664081,0.5000593173374911,0.5229252978865144,0.2011256217956543,11.257533550262451,24.85,2024.83,993.65625
9,56,0.49229524788017226,0.500106552736495,0.5229252978865144,0.20216012001037598,11.459693670272827,24.725,2025.03,993.65625
9,57,0.49775452736755976,0.5000913511410318,0.5229252978865144,0.2058093547821045,11.665503025054932,25.5,2025.24,993.65625
9,58,0.4975494831861839,0.5001073708119259,0.5229252978865144,0.20196890830993652,11.867471933364868,24.75,2025.44,993.65625
9,59,0.49096274253354677,0.5001010314332142,0.5229252978865144,0.2063901424407959,12.073862075805664,25.425,2025.65,993.65625
9,60,0.4980098031204345,0.5000987838297647,0.5229252978865144,0.2044680118560791,12.278330087661743,24.45,2025.85,993.65625
9,61,0.49752561736716217,0.5001047694610258,0.5229252978865144,0.20400333404541016,12.482333421707153,25.75,2026.06,993.65625
9,62,0.4972614880616529,0.5000858604952798,0.5229252978865144,0.20614385604858398,12.688477277755737,24.25,2026.27,993.65625
9,63,0.4966190318133037,0.5000683323420196,0.5229252978865144,0.20256662368774414,12.891043901443481,25.9,2026.47,993.65625
9,64,0.497763069589071,0.5000923183228362,0.5229252978865144,0.2043905258178711,13.095434427261353,24.475,2026.67,993.65625
9,65,0.4966020803830622,0.5000888348584497,0.5229252978865144,0.2025296688079834,13.297964096069336,24.7,2026.87,993.65625
9,66,0.49758662397560505,0.5000540041010594,0.5229252978865144,0.2028360366821289,13.500800132751465,25.875,2027.08,993.65625
9,67,0.49774348710515093,0.500092928696787,0.5229252978865144,0.20563220977783203,13.706432342529297,24.325,2027.28,993.65625
9,68,0.49214314489976263,0.5000424239450595,0.5229252978865144,0.20289134979248047,13.909323692321777,25.875,2027.49,993.65625
9,69,0.49637306032178774,0.5000706173144995,0.5229252978865144,0.20592451095581055,14.115248203277588,24.275,2027.69,993.65625
9,70,0.4957827083927325,0.5001093535652579,0.5229252978865144,0.20272064208984375,14.317968845367432,25.9,2027.9,993.65625
9,71,0.4944405352175755,0.5000936288930901,0.5229252978865144,0.2016429901123047,14.519611835479736,24.8,2028.1,993.65625
9,72,0.49611364309876793,0.5000524400388638,0.5229252978865144,0.2070775032043457,14.726689338684082,24.15,2028.3,993.65625
9,73,0.4967471927365041,0.5000956757439448,0.5229252978865144,0.20334839820861816,14.9300377368927,25.825,2028.51,993.65625
9,74,0.4910002410737822,0.5001072167495321,0.5229252978865144,0.20474696159362793,15.134784698486328,24.425,2028.71,993.65625
9,75,0.4940853186227315,0.500131449031758,0.5229252978865144,0.20404267311096191,15.33882737159729,25.725,2028.92,993.65625
9,76,0.48941780635680465,0.500093842402366,0.5229252978865144,0.2069091796875,15.54573655128479,24.175,2029.12,993.65625
9,77,0.49223143613841625,0.500090317941182,0.5229252978865144,0.20880508422851562,15.754541635513306,25.15,2029.33,993.65625
9,78,0.4973320116201753,0.5001129429583314,0.5229252978865144,0.20566678047180176,15.960208415985107,25.525,2029.54,993.65625
9,79,0.49775238630276003,0.5001422901299877,0.5229252978865144,0.2053542137145996,16.165562629699707,24.35,2029.74,993.65625
9,80,0.4957410650301861,0.5000825320827142,0.5229252978865144,0.20363616943359375,16.3691987991333,25.775,2029.95,993.65625
9,81,0.4961903141148129,0.50009586326629,0.5229252978865144,0.20367026329040527,16.572869062423706,24.55,2030.15,993.65625
9,82,0.49518900916545006,0.500105546375775,0.5229252978865144,0.20658397674560547,16.77945303916931,25.425,2030.36,993.65625
9,83,0.49796699898591673,0.5001315298255227,0.5229252978865144,0.2027606964111328,16.982213735580444,24.65,2030.56,993.65625
9,84,0.4975158435948135,0.5001341044775105,0.5229252978865144,0.20479559898376465,17.18700933456421,25.625,2030.77,993.65625
9,85,0.49524475135945245,0.5000883917472289,0.5229252978865144,0.20238065719604492,17.389389991760254,24.7,2030.97,993.65625
