run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
11,1,0.49712817072882853,0.5000201306886136,0.5029226334220603,0.2663271427154541,0.2663271427154541,25.425,2219.61,1002.41796875
11,2,0.4984780353345709,0.5000490270661384,0.5073441425959833,0.2023005485534668,0.4686276912689209,24.7,2219.81,1002.41796875
11,3,0.4963745518400352,0.5000760233798585,0.5073441425959833,0.2027146816253662,0.6713423728942871,25.9,2220.02,1002.41796875
11,4,0.4972751835371241,0.5000744272421156,0.510640710249499,0.20091533660888672,0.8722577095031738,24.875,2220.2200000000003,1002.41796875
11,5,0.4983100801334075,0.5000773346895718,0.510640710249499,0.200758695602417,1.0730164051055908,24.9,2220.42,1002.41796875
11,6,0.4978581852919589,0.5000990572846123,0.510640710249499,0.20050406455993652,1.2735204696655273,24.925,2220.6200000000003,1002.41796875
11,7,0.49033523866923023,0.5000182196319852,0.510640710249499,0.2021012306213379,1.4756217002868652,24.75,2220.82,1002.41796875
11,8,0.4947432671542532,0.4999995868666424,0.510640710249499,0.20155906677246094,1.6771807670593262,24.8,2221.02,1002.41796875
11,9,0.4978241618612363,0.5000802901801266,0.510640710249499,0.20178842544555664,1.8789691925048828,24.775,2221.2200000000003,1002.41796875
11,10,0.49773661084033394,0.5000615583498627,0.510640710249499,0.2019941806793213,2.080963373184204,24.75,2221.42,1002.41796875
11,11,0.49624834326992934,0.5000844379794351,0.510640710249499,0.20078396797180176,2.281747341156006,26.15,2221.63,1002.41796875
11,12,0.4972310986158885,0.5000721365198303,0.510640710249499,0.21202802658081055,2.4937753677368164,24.775,2221.84,1002.41796875
11,13,0.49625684923452995,0.5000334186157566,0.510640710249499,0.20250558853149414,2.6962809562683105,24.7,2222.04,1002.41796875
11,14,0.49864513600984395,0.5001224701824927,0.510640710249499,0.20055890083312988,2.8968398571014404,24.925,2222.2400000000002,1002.41796875
11,15,0.49723544472392867,0.5000381383267165,0.510640710249499,0.20212197303771973,3.09896183013916,24.725,2222.44,1002.41796875
11,16,0.4953391610638491,0.5000479659321875,0.510640710249499,0.20173215866088867,3.300693988800049,24.775,2222.6400000000003,1002.41796875
11,17,0.4958355810398582,0.5000290662613589,0.510640710249499,0.20336031913757324,3.504054307937622,25.825,2222.8500000000004,1002.41796875
11,18,0.49709830628259793,0.5000987150144229,0.510640710249499,0.2003631591796875,3.7044174671173096,24.95,2223.05,1002.41796875
11,19,0.4941535638944809,0.5000685615058279,0.510640710249499,0.20173263549804688,3.9061501026153564,24.775,2223.25,1002.41796875
11,20,0.49675050473241644,0.5000699310449188,0.510640710249499,0.20115995407104492,4.107310056686401,24.85,2223.4500000000003,1002.41796875
11,21,0.4979570073053283,0.500054636486619,0.510640710249499,0.204146146774292,4.311456203460693,24.5,2223.65,1002.41796875
11,22,0.49725850410699163,0.5000429229606744,0.510640710249499,0.20357751846313477,4.515033721923828,24.55,2223.8500000000004,1002.41796875
11,23,0.496312442363073,0.5000914616830818,0.510640710249499,0.20137310028076172,4.71640682220459,26.075,2224.06,1002.41796875
11,24,0.49667092940441354,0.5000498888764984,0.510640710249499,0.20200371742248535,4.918410539627075,24.75,2224.26,1002.41796875
11,25,0.4972783207588968,0.500089101151097,0.51283069601319,0.20347976684570312,5.121890306472778,24.575,2224.46,1002.41796875
11,26,0.49771656872687214,0.5000776887106655,0.51283069601319,0.21118402481079102,5.333074331283569,24.875,2224.67,1002.41796875
11,27,0.49774149680573637,0.5000879350473614,0.51283069601319,0.20816516876220703,5.541239500045776,25.2,2224.88,1002.41796875
11,28,0.49657753065361737,0.5000486430434379,0.51283069601319,0.20115256309509277,5.742392063140869,24.85,2225.08,1002.41796875
11,29,0.49659886607184356,0.5001075148762075,0.51283069601319,0.2027723789215088,5.945164442062378,24.65,2225.28,1002.41796875
11,30,0.4979147088928293,0.5000742303039138,0.51283069601319,0.20502471923828125,6.150189161300659,25.6,2225.4900000000002,1002.41796875
11,31,0.49750044176796854,0.500112241712781,0.51283069601319,0.2097463607788086,6.359935522079468,25.025,2225.7000000000003,1002.41796875
11,32,0.4975024116404242,0.500102962343026,0.51283069601319,0.20411396026611328,6.564049482345581,24.5,2225.9,1002.41796875
11,33,0.49500083631069275,0.500081485460449,0.51283069601319,0.20234370231628418,6.766393184661865,25.95,2226.11,1002.41796875
11,34,0.49703924895619905,0.5001185776372165,0.51283069601319,0.20306396484375,6.969457149505615,24.6,2226.31,1002.41796875
11,35,0.4969515189019369,0.50006418687926,0.51283069601319,0.2058572769165039,7.175314426422119,25.5,2226.52,1002.41796875
11,36,0.4951866656528998,0.5000595413429951,0.51283069601319,0.204453706741333,7.379768133163452,24.45,2226.7200000000003,1002.41796875
