run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
7,94,0.3630678216344161,0.5009090559829679,0.6405642531132182,0.04824542999267578,3.628540277481079,25.95,2968.6499999999996,1007.00390625
7,95,0.415808979915282,0.5009173049728274,0.6405642531132182,0.0453641414642334,3.6739044189453125,22.0,2968.69,1007.00390625
7,96,0.4651120052404979,0.5014050734857263,0.6405642531132182,0.041161537170410156,3.7150659561157227,24.275,2968.73,1007.00390625
7,97,0.4519366817602855,0.5011825280121458,0.6405642531132182,0.03773212432861328,3.752798080444336,26.5,2968.77,1007.00390625
7,98,0.447178479227732,0.5004993499959558,0.6405642531132182,0.03823494911193848,3.7910330295562744,26.15,2968.81,1007.00390625
7,99,0.4735447102088898,0.500815186008406,0.6405642531132182,0.037018775939941406,3.828051805496216,27.0,2968.85,1007.00390625
7,100,0.39042181803041254,0.5004380992065697,0.6405642531132182,0.03815793991088867,3.8662097454071045,26.275,2968.89,1007.00390625
7,101,0.4362390952993175,0.5017232502327358,0.6405642531132182,0.04047536849975586,3.9066851139068604,24.65,2968.93,1007.00390625
7,102,0.4166878053038272,0.5005730003987515,0.6405642531132182,0.03769397735595703,3.9443790912628174,26.525,2968.9700000000003,1007.00390625
7,103,0.45965125455292977,0.5012320600845659,0.6405642531132182,0.03742480278015137,3.9818038940429688,20.05,2969.0,1007.00390625
7,104,0.4633013495556668,0.5012893930287137,0.6405642531132182,0.03830671310424805,4.020110607147217,26.1,2969.04,1007.00390625
7,105,0.415808979915282,0.5011146521091624,0.6405642531132182,0.036920785903930664,4.0570313930511475,27.075,2969.08,1007.00390625
7,106,0.4595732823475405,0.5015186906299839,0.6405642531132182,0.03990983963012695,4.096941232681274,25.075,2969.12,1007.00390625
7,107,0.4299877490231831,0.5016113188312618,0.6852048103335895,0.04188108444213867,4.138822317123413,23.875,2969.16,1007.00390625
7,108,0.4584160112959726,0.5016942183717625,0.6852048103335895,0.04197573661804199,4.180798053741455,23.825,2969.2000000000003,1007.00390625
7,109,0.48062920735704173,0.5018795206775604,0.6852048103335895,0.042885780334472656,4.223683834075928,29.15,2969.25,1007.00390625
7,110,0.4837756776842076,0.5013191335720317,0.6852048103335895,0.0402984619140625,4.26398229598999,24.8,2969.29,1007.00390625
7,111,0.4790069335451248,0.50132396928698,0.6852048103335895,0.038881540298461914,4.302863836288452,25.7,2969.33,1007.00390625
7,112,0.3643101875955378,0.5010690151634539,0.6852048103335895,0.03831052780151367,4.341174364089966,19.575,2969.36,1007.00390625
7,113,0.4642158630767796,0.5018004638364865,0.6852048103335895,0.03719639778137207,4.378370761871338,26.875,2969.4,1007.00390625
7,114,0.3299997223534463,0.5008247444706709,0.6852048103335895,0.03815150260925293,4.416522264480591,26.225,2969.44,1007.00390625
7,115,0.4237850096657238,0.5013572827972965,0.6852048103335895,0.03838157653808594,4.454903841018677,26.05,2969.48,1007.00390625
7,116,0.3299273102968857,0.5017060300053078,0.6852048103335895,0.03658771514892578,4.4914915561676025,20.5,2969.51,1007.00390625
7,117,0.4473898281487636,0.5016872612950892,0.6852048103335895,0.03800058364868164,4.529492139816284,26.325,2969.55,1007.00390625
7,118,0.4744008963221281,0.5018326193745999,0.6852048103335895,0.03749823570251465,4.566990375518799,26.675,2969.59,1007.00390625
7,119,0.4468021978169798,0.5014415249930031,0.6852048103335895,0.037483930587768555,4.604474306106567,26.675,2969.63,1007.00390625
7,120,0.40998178674959845,0.5005388547546213,0.6852048103335895,0.03776812553405762,4.642242431640625,26.5,2969.67,1007.00390625
7,121,0.39563942719105194,0.501915983295238,0.6852048103335895,0.03848147392272949,4.6807239055633545,19.475,2969.7000000000003,1007.00390625
7,122,0.4561353480166765,0.5015390955534186,0.6852048103335895,0.036904096603393555,4.717628002166748,27.1,2969.7400000000002,1007.00390625
7,123,0.39092364175876565,0.5007722851470114,0.6852048103335895,0.03754925727844238,4.75517725944519,26.625,2969.78,1007.00390625
7,124,0.46890088680631503,0.5021110060952759,0.6852048103335895,0.03778481483459473,4.792962074279785,26.475,2969.82,1007.00390625
7,125,0.4258750913663072,0.5013406709432978,0.6852048103335895,0.037893056869506836,4.830855131149292,19.8,2969.85,1007.00390625
7,126,0.4648322335875122,0.5016671274989191,0.6852048103335895,0.03730201721191406,4.868157148361206,26.8,2969.89,1007.00390625
7,127,0.3971492832725678,0.5014414885676891,0.6852048103335895,0.0377202033996582,4.905877351760864,26.5,2969.93,1007.00390625
7,128,0.44840590416070125,0.5020333665251333,0.6852048103335895,0.0385739803314209,4.944451332092285,25.925,2969.9700000000003,1007.00390625
7,129,0.37808065729620627,0.501552065985111,0.6852048103335895,0.038144588470458984,4.982595920562744,26.225,2970.01,1007.00390625
7,130,0.4085378997768876,0.5015021721369478,0.6852048103335895,0.037523746490478516,5.020119667053223,19.975,2970.04,1007.00390625
7,131,0.4250680830768862,0.5012403694617744,0.6852048103335895,0.03783464431762695,5.05795431137085,26.425,2970.08,1007.00390625
7,132,0.36076259818859013,0.5003078439906471,0.6852048103335895,0.03808426856994629,5.096038579940796,26.25,2970.12,1007.00390625
7,133,0.4085409762697175,0.5018412392778855,0.6852048103335895,0.038036346435546875,5.134074926376343,26.3,2970.16,1007.00390625
7,134,0.3772206657436421,0.5015877798597957,0.6852048103335895,0.03764605522155762,5.1717209815979,19.925,2970.19,1007.00390625
7,135,0.4065287149502149,0.5008967165255881,0.6852048103335895,0.03798341751098633,5.209704399108887,26.325,2970.23,1007.00390625
7,136,0.40589050635388085,0.5033151845762142,0.6872821850069829,0.03882741928100586,5.248531818389893,25.775,2970.27,1007.00390625
7,137,0.3845311028329612,0.5016777502557779,0.6872821850069829,0.03802204132080078,5.286553859710693,26.275,2970.31,1007.00390625
7,138,0.43764436340490886,0.5027744453610938,0.6872821850069829,0.03805184364318848,5.324605703353882,26.325,2970.35,1007.00390625
7,139,0.44036465473465897,0.5021873601266758,0.6872821850069829,0.03764152526855469,5.3622472286224365,26.575,2970.39,1007.00390625
7,140,0.3791372635681158,0.5017333295589687,0.6872821850069829,0.03867173194885254,5.400918960571289,19.375,2970.42,1007.00390625
7,141,0.38527532385767155,0.5014554513858908,0.6872821850069829,0.03735613822937012,5.438275098800659,26.775,2970.46,1007.00390625
7,142,0.42639070735749995,0.5011149430942615,0.6872821850069829,0.038784027099609375,5.4770591259002686,25.775,2970.5,1007.00390625
7,143,0.41953128232076986,0.5023336140565042,0.6872821850069829,0.03735470771789551,5.514413833618164,20.075,2970.53,1007.00390625
7,144,0.4464664366604115,0.5017209775234976,0.6872821850069829,0.0374302864074707,5.551844120025635,26.725,2970.57,1007.00390625
7,145,0.4171538799651666,0.5017242732767812,0.6872821850069829,0.03811359405517578,5.5899577140808105,26.25,2970.61,1007.00390625
7,146,0.29982770967358985,0.5005511449433359,0.7144870298121283,0.03720235824584961,5.62716007232666,26.875,2970.65,1007.00390625
7,147,0.25126827384043243,0.5008283229998549,0.7144870298121283,0.03670167922973633,5.6638617515563965,20.425,2970.68,1007.00390625
7,148,0.37161377555960184,0.5010995265055939,0.7144870298121283,0.037587642669677734,5.701449394226074,26.6,2970.7200000000003,1007.00390625
7,149,0.42309208216438915,0.502491774324143,0.7144870298121283,0.03833889961242676,5.739788293838501,26.075,2970.76,1007.00390625
7,150,0.38537104842942277,0.5030599314102155,0.7144870298121283,0.039464473724365234,5.779252767562866,25.35,2970.8,1007.00390625
7,151,0.36604389433498696,0.5019593067862935,0.7144870298121283,0.03872966766357422,5.81798243522644,25.8,2970.84,1007.00390625
7,152,0.4295743158676017,0.5021532950614387,0.7144870298121283,0.037566423416137695,5.855548858642578,19.975,2970.87,1007.00390625
7,153,0.4218217571724002,0.5022973522116176,0.7144870298121283,0.039398193359375,5.894947052001953,25.35,2970.91,1007.00390625
7,154,0.401245437918212,0.5023101689079346,0.7144870298121283,0.03730583190917969,5.932252883911133,26.8,2970.9500000000003,1007.00390625
7,155,0.3434653489071537,0.5029338655376547,0.7144870298121283,0.03783011436462402,5.970082998275757,26.45,2970.9900000000002,1007.00390625
7,156,0.40522397703792923,0.5028155937909952,0.7144870298121283,0.039214134216308594,6.009297132492065,25.5,2971.03,1007.00390625
7,157,0.40632141039323266,0.5028254494076306,0.7144870298121283,0.03866004943847656,6.047957181930542,25.85,2971.07,1007.00390625
7,158,0.37905565806918284,0.5032765747254143,0.7425496860311627,0.03832578659057617,6.086282968521118,26.1,2971.11,1007.00390625
7,159,0.30983304659858485,0.5029627156573149,0.7425496860311627,0.03913283348083496,6.125415802001953,19.175,2971.14,1007.00390625
7,160,0.29499308490525006,0.5028634187617603,0.7425496860311627,0.0379180908203125,6.163333892822266,26.375,2971.18,1007.00390625
7,161,0.20459189527132005,0.5010694238396332,0.7425496860311627,0.037688493728637695,6.201022386550903,26.525,2971.2200000000003,1007.00390625
7,162,0.20459189527132005,0.5009904492558503,0.7425496860311627,0.03897666931152344,6.239999055862427,25.675,2971.26,1007.00390625
7,163,0.27195209132714127,0.5004454113868179,0.7425496860311627,0.038501739501953125,6.27850079536438,25.975,2971.3,1007.00390625
7,164,0.3324510237579015,0.5040545054949397,0.7631322565725607,0.03952169418334961,6.3180224895477295,25.3,2971.34,1007.00390625
7,165,0.3300255514355535,0.5017357231858867,0.7631322565725607,0.040529489517211914,6.358551979064941,24.675,2971.38,1007.00390625
7,166,0.406777098734012,0.5033441054451878,0.7631322565725607,0.03809165954589844,6.39664363861084,26.25,2971.42,1007.00390625
7,167,0.37213020507711153,0.5031067600359793,0.7631322565725607,0.03866720199584961,6.4353108406066895,25.85,2971.46,1007.00390625
7,168,0.2252829982066254,0.5013758239234489,0.7631322565725607,0.03870344161987305,6.4740142822265625,19.375,2971.4900000000002,1007.00390625
7,169,0.21810502165237322,0.5038735657247457,0.7631322565725607,0.03913140296936035,6.513145685195923,25.55,2971.53,1007.00390625
7,170,0.2966816145159956,0.5016056715688734,0.7631322565725607,0.038243770599365234,6.551389455795288,26.15,2971.57,1007.00390625
7,171,0.3268552166942957,0.5028821783510833,0.7631322565725607,0.039322853088378906,6.590712308883667,25.425,2971.61,1007.00390625
7,172,0.2961539892133543,0.5014685112889851,0.7631322565725607,0.03791332244873047,6.6286256313323975,26.375,2971.65,1007.00390625
7,173,0.2955973619994613,0.5020024108265381,0.7631322565725607,0.0385441780090332,6.667169809341431,25.95,2971.69,1007.00390625
7,174,0.36869190467724977,0.5037588614767294,0.7631322565725607,0.03845024108886719,6.705620050430298,26.0,2971.73,1007.00390625
7,175,0.36102713437471967,0.5022508923983111,0.7631322565725607,0.03883051872253418,6.744450569152832,19.325,2971.76,1007.00390625
7,176,0.29686732279498856,0.5019767699440163,0.7631322565725607,0.03895068168640137,6.783401250839233,25.675,2971.8,1007.00390625
7,177,0.29686732279498856,0.5012869830691041,0.7631322565725607,0.03964495658874512,6.8230462074279785,25.225,2971.84,1007.00390625
7,178,0.20459189527132005,0.5010330723597198,0.7631322565725607,0.03957772254943848,6.862623929977417,25.275,2971.88,1007.00390625
7,179,0.36813700491905343,0.5027902463581765,0.7631322565725607,0.038780927658081055,6.901404857635498,25.775,2971.92,1007.00390625
7,180,0.31105830633440684,0.5024251158197982,0.7631322565725607,0.03893256187438965,6.940337419509888,25.675,2971.96,1007.00390625
7,181,0.2955973619994613,0.5026914786208974,0.7711654256258851,0.03973746299743652,6.980074882507324,25.175,2972.0,1007.00390625
7,182,0.26017948521090317,0.5038927828891641,0.7718478470325129,0.04007863998413086,7.020153522491455,24.95,2972.04,1007.00390625
7,183,0.15447856733485132,0.50048598008263,0.820891808351855,0.03891777992248535,7.05907130241394,25.675,2972.08,1007.00390625
7,184,0.32761634746236923,0.5037628279526052,0.820891808351855,0.038001298904418945,7.097072601318359,26.3,2972.12,1007.00390625
7,185,0.25155080495470017,0.5025578315064186,0.820891808351855,0.041341543197631836,7.138414144515991,24.2,2972.16,1007.00390625
7,186,0.25183404270483123,0.4996216272568467,0.820891808351855,0.03855395317077637,7.176968097686768,25.95,2972.2000000000003,1007.00390625
7,187,0.30264344023997247,0.5018108116750266,0.820891808351855,0.03846621513366699,7.215434312820435,26.0,2972.2400000000002,1007.00390625
7,188,0.2835478725385726,0.5045312867852993,0.820891808351855,0.03859829902648926,7.254032611846924,19.425,2972.27,1007.00390625
7,189,0.22379594972329675,0.5021630314210058,0.820891808351855,0.03903317451477051,7.293065786361694,25.625,2972.31,1007.00390625
7,190,0.2045204198832164,0.5021611956725566,0.820891808351855,0.038973093032836914,7.332038879394531,25.65,2972.35,1007.00390625
7,191,0.2961539892133543,0.5056121911372913,0.820891808351855,0.03926706314086914,7.3713059425354,31.825,2972.3999999999996,1007.00390625
7,192,0.2045204198832164,0.5037708072749607,0.820891808351855,0.03895068168640137,7.410256624221802,25.675,2972.4399999999996,1007.00390625
7,193,0.2045204198832164,0.5029925208907385,0.820891808351855,0.03818655014038086,7.448443174362183,26.175,2972.48,1007.00390625
7,194,0.20609406127097873,0.5036897398476733,0.820891808351855,0.038001298904418945,7.486444473266602,19.725,2972.5099999999998,1007.00390625
7,195,0.22260256812406476,0.5025381242177713,0.820891808351855,0.039543867111206055,7.525988340377808,25.3,2972.5499999999997,1007.00390625
7,196,0.24583292579806187,0.5030560177096361,0.820891808351855,0.03825688362121582,7.564245223999023,26.125,2972.5899999999997,1007.00390625
7,197,0.20459189527132005,0.5056439168445154,0.820891808351855,0.03856039047241211,7.6028056144714355,25.925,2972.6299999999997,1007.00390625
7,198,0.25927415373345786,0.5044305936455784,0.820891808351855,0.03886699676513672,7.641672611236572,25.725,2972.6699999999996,1007.00390625
7,199,0.3855015341292236,0.5039065856850805,0.820891808351855,0.03890657424926758,7.68057918548584,25.7,2972.71,1007.00390625
7,200,0.24717218377350425,0.503711370483057,0.820891808351855,0.037418365478515625,7.7179975509643555,20.05,2972.74,1007.00390625
7,201,0.20982980897626274,0.5054826799547194,0.820891808351855,0.03884100914001465,7.75683856010437,25.75,2972.7799999999997,1007.00390625
7,202,0.33478455874361984,0.5031040524048397,0.820891808351855,0.0394439697265625,7.796282529830933,25.35,2972.8199999999997,1007.00390625
7,203,0.2958292736782539,0.5042851781556323,0.820891808351855,0.040656328201293945,7.836938858032227,24.6,2972.8599999999997,1007.00390625
7,204,0.36567144103359295,0.50368204421587,0.820891808351855,0.03916788101196289,7.8761067390441895,25.525,2972.8999999999996,1007.00390625
7,205,0.26726495825982866,0.5041443280876233,0.820891808351855,0.040015220642089844,7.916121959686279,25.0,2972.9399999999996,1007.00390625
7,206,0.29346266815724914,0.5044106669538146,0.820891808351855,0.042186737060546875,7.958308696746826,29.65,2972.99,1007.00390625
7,207,0.23896919054542948,0.5035383374432771,0.820891808351855,0.03916025161743164,7.997468948364258,25.5,2973.0299999999997,1007.00390625
7,208,0.2519650243690603,0.5025161449791898,0.820891808351855,0.03846001625061035,8.035928964614868,19.5,2973.06,1007.00390625
7,209,0.33011076535042333,0.502602051625328,0.820891808351855,0.03879880905151367,8.074727773666382,25.775,2973.1,1007.00390625
7,210,0.250901081414064,0.5027097727569175,0.820891808351855,0.04054427146911621,8.115272045135498,24.675,2973.14,1007.00390625
7,211,0.21666335199869458,0.5028833559408356,0.820891808351855,0.04011106491088867,8.155383110046387,24.9,2973.18,1007.00390625
7,212,0.20459189527132005,0.504377374580564,0.820891808351855,0.039260149002075195,8.194643259048462,25.475,2973.22,1007.00390625
