run,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,cpu_time,memory_used_MB
11,68,0.005271349587365692,0.5176906480276137,0.9902824107771441,0.08226895332336426,5.728288888931274,24.35,625.05,326.23828125
11,69,0.025702327871541863,0.5213592784139433,0.9902824107771441,0.08165144920349121,5.809940338134766,24.45,625.13,326.23828125
11,70,0.06196495439372324,0.5102283115252992,0.9902824107771441,0.08530044555664062,5.895240783691406,26.375,625.2199999999999,326.23828125
11,71,0.05581848543373957,0.5240428376256775,0.9902824107771441,0.0863485336303711,5.981589317321777,23.175,625.3,326.23828125
11,72,0.05652221844936489,0.5228803990287249,0.9902824107771441,0.08187460899353027,6.063463926315308,27.45,625.39,326.23828125
11,73,0.0026847684017751727,0.517132013995204,0.9902824107771441,0.08394789695739746,6.147411823272705,23.825,625.4699999999999,326.23828125
11,74,0.021518986260196826,0.5128222125689474,0.9902824107771441,0.08411884307861328,6.231530666351318,23.775,625.55,326.23828125
11,75,0.02146893724570864,0.507026920557954,0.9902824107771441,0.08056068420410156,6.31209135055542,24.85,625.63,326.23828125
11,76,0.07831636504999512,0.5049841650753342,0.9902824107771441,0.08045005798339844,6.392541408538818,24.875,625.7099999999999,326.23828125
11,77,0.02156948269927561,0.5138146071129213,0.9902824107771441,0.08170270919799805,6.474244117736816,27.5,625.8,326.23828125
11,78,0.06293851538444506,0.5215856610368665,0.9902824107771441,0.0850839614868164,6.559328079223633,23.5,625.88,326.23828125
11,79,0.006279472231170091,0.5253992868954939,0.9902824107771441,0.07875370979309082,6.638081789016724,25.4,625.9599999999999,326.23828125
11,80,0.043642445777413164,0.5169924301444703,0.9902824107771441,0.07756280899047852,6.715644598007202,25.8,626.04,326.23828125
11,81,0.1338527608070818,0.5230761180711009,0.9902824107771441,0.07952094078063965,6.795165538787842,25.15,626.12,326.23828125
11,82,0.0508580727722337,0.5287471522089441,0.9902824107771441,0.07732725143432617,6.872492790222168,22.625,626.1899999999999,326.23828125
11,83,0.058568237593774164,0.5204498135970198,0.9902824107771441,0.07940173149108887,6.951894521713257,25.2,626.27,326.23828125
11,84,0.002510821540964714,0.5129740319952381,0.9902824107771441,0.08024740219116211,7.032141923904419,24.95,626.3499999999999,326.23828125
11,85,0.023692173583338527,0.5323316051587037,0.9902824107771441,0.07750391960144043,7.109645843505859,29.0,626.44,326.23828125
11,86,0.059312640521039794,0.5321578894139709,0.9902824107771441,0.0804448127746582,7.190090656280518,24.875,626.5200000000001,326.23828125
11,87,0.024690879688309242,0.5125237835377565,0.9902824107771441,0.08072352409362793,7.2708141803741455,24.775,626.6,326.23828125
11,88,0.06541023647796113,0.5118441635702327,0.9902824107771441,0.08225321769714355,7.353067398071289,24.325,626.6800000000001,326.23828125
11,89,0.0757176351367217,0.5228836297429786,0.9902824107771441,0.07906603813171387,7.432133436203003,25.3,626.7600000000001,326.23828125
11,90,0.038609438045343225,0.5217648606068713,0.9902824107771441,0.07865071296691895,7.510784149169922,25.425,626.84,326.23828125
11,91,0.12125652090546618,0.5242746840014837,0.9902824107771441,0.08004546165466309,7.590829610824585,25.0,626.9200000000001,326.23828125
11,92,0.023664488902577996,0.5224212821811338,0.9902824107771441,0.08510184288024902,7.675931453704834,23.5,627.0,326.23828125
11,93,0.0231669901201762,0.5272280056979359,0.9902824107771441,0.09135580062866211,7.767287254333496,27.375,627.1,326.23828125
11,94,0.021764484257594363,0.5158498284578413,0.9902824107771441,0.09003233909606934,7.857319593429565,25.0,627.19,326.23828125
11,95,0.021478407263981814,0.5277903519798818,0.9902824107771441,0.09020709991455078,7.947526693344116,24.95,627.2800000000001,326.23828125
11,96,0.05826510278750219,0.5240501046064155,0.9902824107771441,0.09017491340637207,8.037701606750488,24.95,627.37,326.23828125
11,97,0.042915164836021036,0.5168305190311905,0.9902824107771441,0.0915677547454834,8.129269361495972,24.6,627.46,326.4921875
11,98,0.06622905624550612,0.523158921310871,0.9902824107771441,0.08925914764404297,8.218528509140015,25.175,627.5500000000001,326.75
11,99,0.012110179110061736,0.5271498532946494,0.9902824107771441,0.08950924873352051,8.308037757873535,25.175,627.6400000000001,326.75
11,100,0.03466290845394754,0.5261013184401222,0.9902824107771441,0.08998608589172363,8.398023843765259,22.2,627.72,327.0078125
11,101,0.002493145230370586,0.5299735721574691,0.9902824107771441,0.08588147163391113,8.48390531539917,26.225,627.8100000000001,327.0078125
11,102,0.054459281849543906,0.5248483318248104,0.9902824107771441,0.08675503730773926,8.57066035270691,23.025,627.8900000000001,327.5234375
11,103,0.013115478360124055,0.5311395054523992,0.9902824107771441,0.0887765884399414,8.65943694114685,28.2,627.99,327.5234375
11,104,0.02165921714500385,0.5300710927654022,0.9902824107771441,0.08605265617370605,8.745489597320557,23.225,628.07,327.78125
11,105,0.002769832622203594,0.5327575036389365,0.9902837417798525,0.08992648124694824,8.835416078567505,25.05,628.1600000000001,327.78125
11,106,0.03585017017137959,0.5369492773602764,0.9902837417798525,0.09048128128051758,8.925897359848022,24.85,628.25,328.296875
11,107,0.028603066919087317,0.536759890907909,0.9902837417798525,0.08603119850158691,9.01192855834961,26.175,628.34,328.296875
11,108,0.027986414830812545,0.5461775259675111,0.9902838303841253,0.08348584175109863,9.095414400100708,23.925,628.4200000000001,328.5546875
11,109,0.006285290605880789,0.5471724313605858,0.9902838303841253,0.09142208099365234,9.18683648109436,24.65,628.5100000000001,328.5546875
11,110,0.057627455031234565,0.5458870981746359,0.9902838303841253,0.0963585376739502,9.28319501876831,25.9,628.61,329.0703125
11,111,0.011239053707255864,0.5613219262578416,0.9902838303841253,0.0980081558227539,9.381203174591064,25.55,628.71,329.0703125
11,112,0.0237981508262467,0.5661789381742302,0.9902838303841253,0.09850716590881348,9.479710340499878,25.35,628.8100000000001,329.328125
11,113,0.06661974587351777,0.5693569426435849,0.9902838303841253,0.09032702445983887,9.570037364959717,24.95,628.9000000000001,329.328125
11,114,0.0717963816027195,0.5988655436856911,0.9902838303841253,0.09161520004272461,9.661652565002441,24.525,628.99,329.84375
11,115,0.022348616227037377,0.5899240303578712,0.9902838303841253,0.10415863990783691,9.765811204910278,24.025,629.09,329.84375
11,116,0.0026578121981070124,0.617493714160116,0.9902840890960667,0.09789323806762695,9.863704442977905,25.5,629.19,330.1015625
11,117,0.01805248243323887,0.6025403221207399,0.9902840890960667,0.10695481300354004,9.970659255981445,25.725,629.3000000000001,330.1015625
11,118,0.013976135784501298,0.6224937293030418,0.9902840890960667,0.11599254608154297,10.086651802062988,23.7,629.4100000000001,330.6171875
11,119,0.021636981705818292,0.6331498208963451,0.9902840890960667,0.11597800254821777,10.202629804611206,25.875,629.5300000000001,330.6171875
11,120,0.05041555868123898,0.6518514881133998,0.9902840890960667,0.1122128963470459,10.314842700958252,24.5,629.6400000000001,330.875
11,121,0.010156344729528033,0.6376595102679755,0.9902840890960667,0.10209155082702637,10.416934251785278,24.5,629.74,330.875
11,122,0.010448133105749158,0.6639666234917388,0.9902840890960667,0.10835933685302734,10.525293588638306,25.375,629.85,331.390625
11,123,0.010619830015320686,0.6453901344670774,0.9902840890960667,0.1124122142791748,10.63770580291748,24.475,629.96,331.390625
11,124,0.0169172929580636,0.6666584798242237,0.9902840890960667,0.10985732078552246,10.747563123703003,27.275,630.08,331.6484375
11,125,0.011791021263602708,0.6766194080750155,0.9902840890960667,0.11981892585754395,10.867382049560547,25.075,630.2,331.6484375
11,126,0.05530394809020256,0.6781728638058349,0.9902840890960667,0.10559463500976562,10.972976684570312,26.0,630.3100000000001,332.1640625
11,127,0.0028290166381964577,0.6721752993863613,0.9902840890960667,0.10612201690673828,11.07909870147705,23.575,630.4100000000001,332.1640625
11,128,0.021567195479337886,0.6676792759611029,0.9902840890960667,0.11070084571838379,11.189799547195435,24.825,630.5200000000001,332.421875
11,129,0.05690707214347274,0.6757089224450725,0.9902840890960667,0.11527824401855469,11.30507779121399,26.05,630.6400000000001,332.421875
11,130,0.0027456617471733336,0.7007915140838906,0.9902840890960667,0.1266019344329834,11.431679725646973,23.675,630.76,332.9375
11,131,0.0690498066559091,0.7054154973249807,0.9902840890960667,0.11925196647644043,11.550931692123413,25.175,630.88,332.9375
11,132,0.056755292595369156,0.6591908929808745,0.9902840890960667,0.11078310012817383,11.661714792251587,24.8,630.99,333.1953125
11,133,0.03007899724365204,0.6904621136565935,0.9902840890960667,0.11879754066467285,11.78051233291626,25.275,631.11,333.1953125
11,134,0.00940317539113239,0.6964738356687857,0.9902840890960667,0.10802602767944336,11.888538360595703,25.425,631.22,333.7109375
11,135,0.05368284458434952,0.6869881054003912,0.9902840890960667,0.1055910587310791,11.994129419326782,26.075,631.33,333.7109375
11,136,0.02157137762805794,0.6944862957075612,0.9902840890960667,0.11958932876586914,12.113718748092651,25.075,631.45,333.96875
11,137,0.007302833216423499,0.6928279252792452,0.9902840890960667,0.11763668060302734,12.231355428695679,23.4,631.5600000000001,333.96875
11,138,0.035043354357080725,0.6829152031576801,0.9902840890960667,0.11331486701965332,12.344670295715332,26.475,631.6800000000001,334.484375
11,139,0.021515956831045346,0.6857847109980767,0.9902840890960667,0.11121177673339844,12.45588207244873,24.725,631.7900000000001,334.484375
11,140,0.008254400347700364,0.6996675455914986,0.9902840890960667,0.1079404354095459,12.563822507858276,25.45,631.9000000000001,334.7421875
11,141,0.014945299893628916,0.6960002310126806,0.9902840890960667,0.11039876937866211,12.674221277236938,24.925,632.01,334.7421875
11,142,0.02280854717076969,0.6838376887008769,0.9902840890960667,0.11374950408935547,12.787970781326294,24.15,632.12,335.2578125
11,143,0.01794030256796264,0.7235164209992813,0.9902840890960667,0.10910940170288086,12.897080183029175,25.225,632.23,335.2578125
11,144,0.005314092815768334,0.7233925746534883,0.9902840890960667,0.10742855072021484,13.00450873374939,23.25,632.33,335.515625
11,145,0.047775520299126684,0.7032676863714576,0.9902840890960667,0.10876131057739258,13.113270044326782,25.3,632.44,335.515625
11,146,0.0146091749491577,0.7283043802434955,0.9902840890960667,0.11225533485412598,13.225525379180908,26.7,632.5600000000001,335.7734375
11,147,0.04174164995465629,0.7289097742008153,0.9902840890960667,0.11085939407348633,13.336384773254395,24.825,632.6700000000001,335.7734375
11,148,0.04021354451169279,0.7300733010399401,0.9902840890960667,0.10866069793701172,13.445045471191406,23.0,632.7700000000001,336.2890625
11,149,0.003938937717748947,0.7376499720011466,0.9902840890960667,0.11171793937683105,13.556763410568237,26.875,632.8900000000001,336.2890625
11,150,0.042961359506377694,0.7312073121368861,0.9902840890960667,0.11611104011535645,13.672874450683594,23.675,633.0,336.546875
11,151,0.015590636828503812,0.7244705278483536,0.9902840890960667,0.11512279510498047,13.787997245788574,26.075,633.12,336.546875
11,152,0.05707993141747858,0.7198547890660334,0.9902840890960667,0.11380243301391602,13.90179967880249,24.15,633.23,337.0625
11,153,0.04874751068917399,0.7393104357939138,0.9902840890960667,0.1163485050201416,14.018148183822632,25.8,633.35,337.0625
11,154,0.10218944331089613,0.726735921335466,0.9902840890960667,0.11283087730407715,14.130979061126709,24.35,633.46,337.3203125
11,155,0.0035165586249633063,0.7270407729119434,0.9902840890960667,0.1132972240447998,14.244276285171509,24.3,633.57,337.3203125
11,156,0.06669373716320653,0.7118167907212867,0.9902840890960667,0.1142425537109375,14.358518838882446,26.225,633.69,337.8359375
11,157,0.03089993265300134,0.7098944793130582,0.9902840890960667,0.12222099304199219,14.480739831924438,24.6,633.8100000000001,337.8359375
11,158,0.024978721789141067,0.7105607617291071,0.9902840890960667,0.12035751342773438,14.601097345352173,24.875,633.9300000000001,338.09375
11,159,0.017692601133651842,0.7093936021797353,0.9902840890960667,0.11797571182250977,14.719073057174683,25.45,634.0500000000001,338.09375
11,160,0.0026782453573084286,0.7212455541085249,0.9902840890960667,0.12075233459472656,14.83982539176941,24.825,634.1700000000001,338.609375
11,161,0.02191560423535066,0.7266841678576939,0.9902840890960667,0.11942219734191895,14.959247589111328,25.15,634.2900000000001,338.609375
11,162,0.04819476293634872,0.7177870966774829,0.9902840890960667,0.11520957946777344,15.074457168579102,23.85,634.4000000000001,338.8671875
11,163,0.042469645162735936,0.7375201392229355,0.9902840890960667,0.11473751068115234,15.189194679260254,26.175,634.5200000000001,338.8671875
11,164,0.036551337287522634,0.7164991026330717,0.9902840890960667,0.11052513122558594,15.29971981048584,24.85,634.63,339.3828125
11,165,0.03139452927229808,0.7413409272438048,0.9902840890960667,0.11494183540344238,15.414661645889282,23.95,634.74,339.3828125
11,166,0.002848449413902665,0.7265634259483036,0.9902840890960667,0.11575531959533691,15.53041696548462,25.9,634.86,339.640625
11,167,0.0026754488673965127,0.7122534025915007,0.9902840890960667,0.10995912551879883,15.640376091003418,25.025,634.97,339.640625
11,168,0.004571380853606255,0.716632826001018,0.9902840890960667,0.10779643058776855,15.748172521591187,23.175,635.07,340.15625
11,169,0.03781606354961803,0.6981608596948377,0.9902840890960667,0.10734057426452637,15.855513095855713,25.65,635.1800000000001,340.15625
11,170,0.06697714821042744,0.7261512997680354,0.9902840890960667,0.10830330848693848,15.963816404342651,25.375,635.3000000000001,340.4140625
11,171,0.01508370477319021,0.7468700286157226,0.9902840900742587,0.11374998092651367,16.077566385269165,26.4,635.4100000000001,340.4140625
11,172,0.0041910355363425356,0.7269632132266369,0.9902840900742587,0.11783361434936523,16.19539999961853,25.45,635.5300000000001,340.9296875
11,173,0.0033241217753959273,0.7384400900533074,0.9902840900742587,0.11108660697937012,16.3064866065979,24.775,635.64,340.9296875
11,174,0.027325959520216547,0.7363500933635658,0.9902840900742587,0.1139688491821289,16.42045545578003,24.1,635.75,341.1875
11,175,0.0025043881842691795,0.7430065348860924,0.9902840900742587,0.11153697967529297,16.531992435455322,24.675,635.86,341.1875
11,176,0.029683397596957095,0.7629562512062341,0.9902840900742587,0.10979914665222168,16.641791582107544,25.05,635.97,341.703125
11,177,0.058952941355842725,0.7543362054787631,0.9902840900742587,0.11214685440063477,16.75393843650818,26.75,636.09,341.703125
11,178,0.023631426829554825,0.7520450189160593,0.9902840900742587,0.11362361907958984,16.86756205558777,24.175,636.2,341.9609375
11,179,0.008673786445147769,0.7405603731979852,0.9902840900742587,0.1091909408569336,16.976752996444702,25.2,636.3100000000001,341.9609375
11,180,0.008939778884871907,0.7539304951400031,0.9902840900742587,0.11068129539489746,17.0874342918396,24.825,636.4200000000001,342.4765625
11,181,0.0054526831271876075,0.749454503655824,0.9902840900742587,0.11193299293518066,17.19936728477478,24.575,636.5300000000001,342.4765625
11,182,0.02244423311913163,0.7561969038150723,0.9902840900742587,0.11791515350341797,17.3172824382782,25.425,636.6500000000001,342.734375
11,183,0.10948880843976122,0.7754612093227601,0.9902840900742587,0.1219184398651123,17.43920087814331,24.625,636.77,342.734375
11,184,0.06021837467447494,0.7752196775467882,0.9902840900742587,0.11740708351135254,17.556607961654663,25.525,636.89,343.25
11,185,0.0035008065819561174,0.7772428920868212,0.9902840900742587,0.12027716636657715,17.67688512802124,24.95,637.01,343.25
11,186,0.06532959103015162,0.7826620206525363,0.9902840900742587,0.1256570816040039,17.802542209625244,23.85,637.13,343.5078125
11,187,0.13297088610621421,0.794533324734949,0.9902840900742587,0.12836480140686035,17.930907011032104,25.35,637.26,343.5078125
11,188,0.013851749404449387,0.7725674558268688,0.9902840900742587,0.12076520919799805,18.051672220230103,24.825,637.38,344.0234375
11,189,0.05681680174446557,0.804430222318026,0.9902840900742587,0.12204098701477051,18.173713207244873,24.6,637.5,344.0234375
11,190,0.03823822695627138,0.7908700116111009,0.9902840900742587,0.12475776672363281,18.298470973968506,26.025,637.63,344.28125
11,191,0.0027573430975341706,0.7858743578091181,0.9902840900742587,0.1213984489440918,18.419869422912598,24.725,637.75,344.28125
11,192,0.04212806882201714,0.8203159584675969,0.9902840900742587,0.1199331283569336,18.53980255126953,25.0,637.87,344.796875
11,193,0.056784895387029355,0.807804290487479,0.9902840900742587,0.12179136276245117,18.661593914031982,24.65,637.99,344.796875
11,194,0.056920519075302045,0.8035504061926858,0.9902840900742587,0.12197089195251465,18.783564805984497,24.575,638.11,345.0546875
11,195,0.04169423316548315,0.7953547085110111,0.9902840900742587,0.1259446144104004,18.909509420394897,25.825,638.24,345.0546875
11,196,0.008563949518773983,0.7742345730431253,0.9902840900742587,0.12307953834533691,19.032588958740234,24.375,638.36,345.3125
11,197,0.02851366987729803,0.7827810934966849,0.9902840900742587,0.1356334686279297,19.168222427368164,25.825,638.5,345.3125
11,198,0.002534671758846696,0.7751059556330581,0.9902840900742587,0.13212084770202637,19.30034327507019,24.55,638.63,345.828125
11,199,0.023120918424804904,0.788231437108376,0.9902840900742587,0.12049245834350586,19.420835733413696,24.925,638.75,345.828125
11,200,0.0649419497808651,0.7883238740145188,0.9902840900742587,0.11594009399414062,19.536775827407837,25.85,638.87,346.0859375
11,201,0.02203377347713692,0.7904326334021975,0.9902840900742587,0.12319111824035645,19.659966945648193,24.375,638.99,346.0859375
11,202,0.060358643523019895,0.7951823212242028,0.9902840900742587,0.12653112411499023,19.786498069763184,25.7,639.12,346.6015625
11,203,0.002559343425518501,0.8028779807717327,0.9902840900742587,0.12787175178527832,19.914369821548462,25.425,639.25,346.6015625
11,204,0.025253727479880972,0.8123643076257984,0.9902840900742587,0.13658857345581055,20.050958395004272,23.825,639.38,346.859375
11,205,0.11356209805701012,0.81010952261577,0.9902840900742587,0.1423041820526123,20.193262577056885,24.575,639.52,346.859375
11,206,0.002818843618921374,0.8018918297123555,0.9902840900742587,0.13182711601257324,20.325089693069458,26.525,639.6600000000001,347.375
11,207,0.01587325907138687,0.8000516309849646,0.9902840900742587,0.1317892074584961,20.456878900527954,24.725,639.7900000000001,347.375
11,208,0.008958103039919785,0.8001886812323803,0.9902840900742587,0.13900995254516602,20.59588885307312,25.125,639.9300000000001,347.6328125
11,209,0.0049009982015664755,0.8002739791044803,0.9902840900742587,0.1346144676208496,20.73050332069397,24.15,640.0600000000001,347.6328125
11,210,0.027837057540855747,0.7759661453079426,0.9902840900742587,0.1252908706665039,20.855794191360474,25.925,640.19,348.1484375
11,211,0.05394358802433241,0.7836276990644889,0.9902840900742587,0.13137388229370117,20.987168073654175,24.75,640.32,348.1484375
11,212,0.04879626238918239,0.7653578123213912,0.9902840900742587,0.12787485122680664,21.11504292488098,25.4,640.45,348.40625
11,213,0.1198622883574057,0.7841988644063649,0.9902840900742587,0.12741565704345703,21.24245858192444,23.55,640.57,348.40625
11,214,0.03623031811346111,0.7807120596680861,0.9902840900742587,0.1330702304840088,21.375528812408447,26.3,640.71,348.921875
11,215,0.06851557770257505,0.7842747063742002,0.9902840900742587,0.14197349548339844,21.517502307891846,24.65,640.85,348.921875
11,216,0.05664801665858221,0.7834627696087463,0.9902840900742587,0.13789129257202148,21.655393600463867,25.35,640.99,349.1796875
11,217,0.026923856065001917,0.7880612457068435,0.9902840900742587,0.13821816444396973,21.793611764907837,23.525,641.12,349.1796875
11,218,0.02690804995833379,0.7831882478995711,0.9902840900742587,0.141035795211792,21.93464756011963,26.575,641.27,349.6953125
11,219,0.05934258860861463,0.7933230360382922,0.9902840900742587,0.1391916275024414,22.07383918762207,23.35,641.4000000000001,349.6953125
