strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
4,47,0.15260493738893477,0.35831892143301824,0.8726465735346884,0.015221357345581055,0.7260837554931641,31.6,389.91015625,6.281429741810829,1.7085937500000001,0
4,48,0.15260493738893477,0.3499834055259531,0.8479836122437925,0.014940500259399414,0.7410242557525635,32.1,389.91015625,6.307520148488207,1.7085937500000001,0
4,49,0.11232786240341841,0.33603776462251234,0.8725421124764166,0.015099287033081055,0.7561235427856445,15.875,389.91015625,6.364547457836647,1.7085937500000001,0
4,50,0.11232786240341841,0.33869197069117524,0.8632554564132757,0.015030860900878906,0.7711544036865234,31.9,389.91015625,6.495166754363153,1.7085937500000001,0
4,51,0.11232786240341841,0.345787302413985,0.8674457505119655,0.015531778335571289,0.7866861820220947,15.4,389.91015625,6.308989857077716,1.7085937500000001,0
4,52,0.11232786240341841,0.3474627463272569,0.8722265262270656,0.015256643295288086,0.8019428253173828,31.375,389.91015625,6.711311896041133,1.7085937500000001,0
4,53,0.11232786240341841,0.3420678918936956,0.8727027332542988,0.01538395881652832,0.8173267841339111,31.125,389.91015625,6.894280041183161,1.7085937500000001,0
4,54,0.11232786240341841,0.34306309277394204,0.8710227962606857,0.015433788299560547,0.8327605724334717,30.775,389.91015625,6.781043424585958,1.7085937500000001,0
4,55,0.10612447292846522,0.34038479534320737,0.8726990884729159,0.015075922012329102,0.8478364944458008,15.875,389.91015625,6.928597585011074,1.7085937500000001,0
4,56,0.10363769464537775,0.33830031180098075,0.8729885313803061,0.0148162841796875,0.8626527786254883,32.225,389.91015625,7.176875418479303,1.7085937500000001,0
4,57,0.10363769464537775,0.34355817639361436,0.8729819070256137,0.015118122100830078,0.8777709007263184,15.7,389.91015625,7.127631676179138,1.7085937500000001,0
4,58,0.10363769464537775,0.3319152773609457,0.8706203127465993,0.01511526107788086,0.8928861618041992,31.55,389.91015625,7.276997744401272,1.7085937500000001,0
4,59,0.10363769464537775,0.34121578251876916,0.8951758311666126,0.015216350555419922,0.9081025123596191,31.55,389.91015625,7.315036970970322,1.7085937500000001,0
4,60,0.10234728286466688,0.3229562166053884,0.9214584438763631,0.015074729919433594,0.9231772422790527,15.9,389.91015625,7.366458349071971,1.7085937500000001,0
4,61,0.10234728286466688,0.33075169358262957,0.9203405246787406,0.014955282211303711,0.9381325244903564,32.1,389.91015625,7.466242303519043,1.7085937500000001,0
4,62,0.10234728286466688,0.32624655741058106,0.8729607559703472,0.015353918075561523,0.953486442565918,15.6,389.91015625,7.371083206718198,1.7085937500000001,0
4,63,0.10234728286466688,0.3376591143651679,0.8729177133966068,0.016340017318725586,0.9698264598846436,29.45,389.91015625,7.42837993718138,1.7085937500000001,0
4,64,0.10234728286466688,0.31419284957051596,0.9214410359576486,0.017006635665893555,0.9868330955505371,28.2,389.91015625,7.396141097490053,1.7085937500000001,0
4,65,0.09315712255890596,0.3143009561915699,0.8729671211823067,0.01680922508239746,1.0036423206329346,28.475,389.91015625,7.3643362938945796,1.7085937500000001,0
4,66,0.09315712255890596,0.3235266616964174,0.921696076724487,0.016167163848876953,1.0198094844818115,14.75,389.91015625,7.499883524653888,1.7085937500000001,0
4,67,0.09315712255890596,0.33306314738794185,0.8730053583611714,0.015108346939086914,1.0349178314208984,31.575,389.91015625,7.306061099494694,1.7085937500000001,0
4,68,0.09315712255890596,0.32284254633838344,0.8730040074908227,0.015263080596923828,1.0501809120178223,31.425,389.91015625,7.3406355147115985,1.7085937500000001,0
4,69,0.09315712255890596,0.32842469985405315,0.90713323225866,0.015259265899658203,1.0654401779174805,15.725,389.91015625,7.308187735246499,1.7085937500000001,0
4,70,0.09315712255890596,0.3189035309361274,0.9186725750280406,0.015097618103027344,1.0805377960205078,31.775,389.91015625,7.233150165787716,1.7085937500000001,0
4,71,0.09315712255890596,0.324402174355775,0.89739796892671,0.015034198760986328,1.0955719947814941,15.95,389.91015625,7.398036135380125,1.7085937500000001,0
4,72,0.09315712255890596,0.3120721871979301,0.8729838840319174,0.015157699584960938,1.110729694366455,31.65,389.91015625,7.433385553795888,1.7085937500000001,0
4,73,0.05933221858416432,0.3306314535635012,0.9185229683176679,0.014907360076904297,1.1256370544433594,16.075,389.91015625,7.4253581150629975,1.7085937500000001,0
4,74,0.05933221858416432,0.3265227300849313,0.9119800712530656,0.015051603317260742,1.1406886577606201,31.85,389.91015625,7.419937148727389,1.7085937500000001,0
4,75,0.05933221858416432,0.3102553444326616,0.9218019448898911,0.015057086944580078,1.1557457447052002,31.625,389.91015625,7.503476620404135,1.7085937500000001,0
4,76,0.05933221858416432,0.3206837429515786,0.9530284476305506,0.01499485969543457,1.1707406044006348,15.975,389.91015625,7.683484253406626,1.7085937500000001,0
4,77,0.05933221858416432,0.3209227954698288,0.9210170490081282,0.015491724014282227,1.186232328414917,30.975,389.91015625,7.560983555046967,1.7085937500000001,0
4,78,0.05933221858416432,0.3207124592931423,0.9143812618231919,0.014943838119506836,1.2011761665344238,15.975,389.91015625,7.605500596885205,1.7085937500000001,0
4,79,0.05933221858416432,0.32088276031806634,0.921359511005707,0.015135765075683594,1.2163119316101074,31.5,389.91015625,7.810541334454957,1.7085937500000001,0
4,80,0.05933221858416432,0.3129012833666463,0.9218004773130282,0.015445709228515625,1.231757640838623,15.5,389.91015625,7.684402133436291,1.7085937500000001,0
4,81,0.05933221858416432,0.30563579100214067,0.9217885950511631,0.016831398010253906,1.248589038848877,28.425,389.91015625,7.766395440180312,1.7085937500000001,0
4,82,0.05933221858416432,0.29918472918547345,0.9217880952007974,0.015173912048339844,1.2637629508972168,31.475,389.91015625,7.837920880454603,1.7085937500000001,0
4,83,0.0565138140379669,0.3105291340866148,0.9511882250667754,0.015109777450561523,1.2788727283477783,15.75,389.91015625,7.877477543640602,1.7085937500000001,0
4,84,0.0565138140379669,0.31334085267002065,0.9608746501001443,0.015064716339111328,1.2939374446868896,31.8,389.91015625,7.885585254365267,1.7085937500000001,0
4,85,0.0565138140379669,0.301137836444305,0.9213864909624455,0.015822649002075195,1.3097600936889648,30.325,389.91015625,7.878418753296958,1.7085937500000001,0
4,86,0.0565138140379669,0.30322410864430455,0.9214518405070652,0.01609063148498535,1.3258507251739502,14.85,389.91015625,7.964516081113928,1.7085937500000001,0
4,87,0.0565138140379669,0.3149135995100255,0.9618911691301582,0.016004562377929688,1.3418552875518799,29.875,389.91015625,7.958587048244759,1.7085937500000001,0
4,88,0.0565138140379669,0.302689462944411,0.91755605855249,0.016092777252197266,1.3579480648040771,29.6,389.91015625,7.838161968722782,1.7085937500000001,0
4,89,0.0565138140379669,0.3148228055797353,0.9607158776419502,0.016421079635620117,1.3743691444396973,14.55,389.91015625,8.01366095828361,1.7085937500000001,0
4,90,0.0565138140379669,0.29088883753402983,0.9218108112050942,0.016761064529418945,1.3911302089691162,28.275,389.91015625,8.019667030539544,1.7085937500000001,0
4,91,0.0565138140379669,0.32548180380972225,0.9218404729550606,0.016604900360107422,1.4077351093292236,28.625,389.91015625,7.824181937514063,1.7085937500000001,0
4,92,0.0565138140379669,0.31524903115649733,0.921806204358578,0.015538692474365234,1.4232738018035889,30.25,389.91015625,7.793213277851201,1.7085937500000001,0
4,93,0.0565138140379669,0.3024544287600452,0.9627704616810058,0.015013933181762695,1.4382877349853516,15.9,389.91015625,7.827037202077114,1.7085937500000001,0
4,94,0.0565138140379669,0.29985037351861754,0.9484517024528618,0.014928102493286133,1.4532158374786377,32.025,389.91015625,7.75951331329398,1.7085937500000001,0
4,95,0.0565138140379669,0.293688514093239,0.9566791557301653,0.014837265014648438,1.4680531024932861,16.1,389.91015625,7.959726144148025,1.7085937500000001,0
4,96,0.02210185503045564,0.29625677942811757,0.9571233784422498,0.014910697937011719,1.4829638004302979,31.85,389.91015625,7.74875341126764,1.7085937500000001,0
4,97,0.02210185503045564,0.29298553239900266,0.962638974656165,0.01536417007446289,1.4983279705047607,15.45,389.91015625,7.754375773575249,1.7085937500000001,0
4,98,0.02210185503045564,0.29826570391229956,0.9509918697296917,0.015180349349975586,1.5135083198547363,31.475,389.91015625,7.795484733883263,1.7085937500000001,0
4,99,0.02210185503045564,0.29910665488673766,0.9371547685439918,0.01505279541015625,1.5285611152648926,31.75,389.91015625,7.733440702258549,1.7085937500000001,0
4,100,0.02210185503045564,0.2944631884149014,0.9626909309702136,0.015101909637451172,1.5436630249023438,15.825,389.91015625,7.683916320236508,1.7085937500000001,0
4,101,0.02210185503045564,0.299349224266773,0.9622799525283748,0.017580747604370117,1.5612437725067139,27.15,389.91015625,7.817496339721551,1.7085937500000001,0
4,102,0.02210185503045564,0.30692794391180156,0.9616315347187594,0.015515327453613281,1.5767590999603271,30.8,389.91015625,7.770558941678161,1.7085937500000001,0
4,103,0.02210185503045564,0.2860000452838694,0.9616357114725727,0.01521444320678711,1.5919735431671143,15.7,389.91015625,7.860208594595266,1.7085937500000001,0
4,104,0.02210185503045564,0.2795675059553737,0.9626660495905717,0.015134334564208984,1.6071078777313232,31.55,389.91015625,7.686771579362302,1.7085937500000001,0
4,105,0.02210185503045564,0.2938974909876048,0.9623905060841835,0.015542984008789062,1.6226508617401123,30.6,389.91015625,7.658186687578784,1.7085937500000001,0
4,106,0.02210185503045564,0.2968982763060587,0.96155339309719,0.015007495880126953,1.6376583576202393,15.9,389.91015625,7.7716111595117905,1.7085937500000001,0
4,107,0.02210185503045564,0.27365935876935565,0.9626422568394333,0.015251874923706055,1.6529102325439453,31.35,389.91015625,7.83485066422951,1.7085937500000001,0
4,108,0.02210185503045564,0.27324271445418574,0.9539627864748389,0.015181541442871094,1.6680917739868164,15.725,389.91015625,7.744660940676894,1.7085937500000001,0
4,109,0.02210185503045564,0.26502197381252107,0.9603473869954613,0.015092849731445312,1.6831846237182617,31.65,389.91015625,7.6762015402996955,1.7085937500000001,0
4,110,0.021911780637058564,0.2749347029655662,0.9575640353285297,0.015120267868041992,1.6983048915863037,31.6,389.91015625,7.626793481901488,1.7085937500000001,0
4,111,0.021911780637058564,0.2986807070798959,0.9627115494939336,0.0150604248046875,1.7133653163909912,15.85,389.91015625,7.717485797309298,1.7085937500000001,0
4,112,0.021911780637058564,0.27722217973241614,0.9622167423178976,0.015402078628540039,1.7287673950195312,30.975,389.91015625,7.833505479252428,1.7085937500000001,0
4,113,0.021911780637058564,0.28110422262087115,0.9627271148551957,0.015039682388305664,1.743807077407837,15.775,389.91015625,7.849045559423567,1.7085937500000001,0
4,114,0.021595744562608543,0.28583114167119034,0.9627167709557374,0.01800370216369629,1.7618107795715332,26.7,389.91015625,7.87680252716686,1.7085937500000001,0
4,115,0.021595744562608543,0.28134472386699483,0.9600855051776391,0.017637252807617188,1.7794480323791504,26.9,389.91015625,7.789822038483298,1.7085937500000001,0
4,116,0.021595744562608543,0.27571766087048566,0.962191052775768,0.016897201538085938,1.7963452339172363,28.15,389.91015625,7.89305924449732,1.7085937500000001,0
4,117,0.021595744562608543,0.2536119887998181,0.9627593644900365,0.01563096046447754,1.8119761943817139,30.4,389.91015625,7.934714566187405,1.7085937500000001,0
4,118,0.021595744562608543,0.2827426940656506,0.9627747626253997,0.01508474349975586,1.8270609378814697,15.8,389.91015625,7.739379680994256,1.7085937500000001,0
4,119,0.021595744562608543,0.27339951028531984,0.9626803099613874,0.015380382537841797,1.8424413204193115,31.025,389.91015625,7.870360737424212,1.7085937500000001,0
4,120,0.021595744562608543,0.28164402259300836,0.9624157314682393,0.014981269836425781,1.8574225902557373,15.925,389.91015625,7.9296358252117685,1.7085937500000001,0
4,121,0.021595744562608543,0.2677667204899818,0.9627343087056941,0.01582622528076172,1.873248815536499,29.75,389.91015625,7.764956321797106,1.7085937500000001,0
4,122,0.021595744562608543,0.28481303961932425,0.9618255914545005,0.015720367431640625,1.8889691829681396,30.275,389.91015625,7.67533646217957,1.7085937500000001,0
4,123,0.021595744562608543,0.2779828531135001,0.9626583902199488,0.015290260314941406,1.904259443283081,15.6,389.91015625,7.787660098839443,1.7085937500000001,0
4,124,0.021595744562608543,0.27501394806160323,0.960494222305976,0.015281438827514648,1.9195408821105957,31.2,389.91015625,7.735111321600704,1.7085937500000001,0
4,125,0.021595744562608543,0.2799162480386032,0.9625390197793663,0.016022205352783203,1.935563087463379,29.725,389.91015625,7.567200642388865,1.7085937500000001,0
4,126,0.021595744562608543,0.2692863494007873,0.9617706931814332,0.01610112190246582,1.9516642093658447,14.8,389.91015625,7.708906730904157,1.7085937500000001,0
4,127,0.021595744562608543,0.2734979836956181,0.9877080430146843,0.01602959632873535,1.96769380569458,29.65,389.91015625,7.609023941893805,1.7085937500000001,0
4,128,0.021595744562608543,0.2740573872111858,0.9611538882636206,0.015534400939941406,1.9832282066345215,30.5,389.91015625,7.636820079754965,1.7085937500000001,0
4,129,0.021595744562608543,0.28201289112750005,0.9627544123560492,0.015235424041748047,1.9984636306762695,15.625,389.91015625,7.5585548083773135,1.7085937500000001,0
4,130,0.021595744562608543,0.27103909771881324,0.9627754231054253,0.015217304229736328,2.013680934906006,31.275,389.91015625,7.573083529508961,1.7085937500000001,0
4,131,0.021595744562608543,0.2885326048744443,0.9627573500223812,0.015222787857055664,2.0289037227630615,31.325,389.91015625,7.653410084560409,1.7085937500000001,0
4,132,0.021595744562608543,0.2639759467515537,0.9627723799330006,0.015023469924926758,2.0439271926879883,15.85,389.91015625,7.421875870822891,1.7085937500000001,0
4,133,0.021595744562608543,0.28456907332386794,0.9862442709634094,0.015134096145629883,2.059061288833618,31.475,389.91015625,7.549717687250333,1.7085937500000001,0
4,134,0.021595744562608543,0.2820100581593418,0.9627718702860449,0.015169382095336914,2.074230670928955,15.625,389.91015625,7.383119350719415,1.7085937500000001,0
4,135,0.021595744562608543,0.28468381187151215,0.9626999891098382,0.015218496322631836,2.089449167251587,31.275,389.91015625,7.479395901322049,1.7085937500000001,0
4,136,0.021595744562608543,0.2905400508033004,0.9706505974398235,0.015186309814453125,2.10463547706604,15.675,389.91015625,7.340787231228646,1.7085937500000001,0
4,137,0.021595744562608543,0.26793965255055124,0.9618856887035787,0.015299797058105469,2.1199352741241455,31.125,389.91015625,7.513878114419201,1.7085937500000001,0
4,138,0.021595744562608543,0.27098743430155214,0.9732825054851857,0.015063285827636719,2.1349985599517822,31.575,389.91015625,7.460539004202935,1.7085937500000001,0
4,139,0.021595744562608543,0.27829723266596645,0.9627486489298032,0.015311241149902344,2.1503098011016846,15.55,389.91015625,7.386025702485184,1.7085937500000001,0
4,140,0.021595744562608543,0.2748239701134041,0.9902791513688886,0.015294313430786133,2.1656041145324707,31.125,389.91015625,7.498332985150514,1.7085937500000001,0
4,141,0.021595744562608543,0.24731745729635798,0.9627223419241719,0.014910697937011719,2.1805148124694824,15.8,389.91015625,7.360532732713637,1.7085937500000001,0
4,142,0.021595744562608543,0.2752616192549726,0.962712024838661,0.016362905502319336,2.1968777179718018,28.95,389.91015625,7.482881114279137,1.7085937500000001,0
4,143,0.021595744562608543,0.27236243601158394,0.9793146734123619,0.01489877700805664,2.2117764949798584,31.6,389.91015625,7.482968251981926,1.7085937500000001,0
4,144,0.021595744562608543,0.27725622107475706,0.9603859601899978,0.015088319778442383,2.226864814758301,15.775,389.91015625,7.364542483433948,1.7085937500000001,0
4,145,0.021468295200591958,0.2755898742923089,0.9623483825821615,0.015035390853881836,2.2419002056121826,31.55,389.91015625,7.327868678980397,1.7085937500000001,0
4,146,0.021468295200591958,0.2592195877397059,0.9853205352106897,0.015367269515991211,2.257267475128174,30.975,389.91015625,7.369089608342858,1.7085937500000001,0
4,147,0.021468295200591958,0.27849757463341557,0.9625567967203204,0.015182733535766602,2.2724502086639404,15.625,389.91015625,7.378026738930038,1.7085937500000001,0
4,148,0.021468295200591958,0.25355899702980883,0.9700912364705414,0.015135765075683594,2.287585973739624,31.375,389.91015625,7.252790178237759,1.7085937500000001,0
4,149,0.021468295200591958,0.27867083579096236,0.9886899456751557,0.014872550964355469,2.3024585247039795,15.975,389.91015625,7.336689772454317,1.7085937500000001,0
4,150,0.021468295200591958,0.2749023137146152,0.9897353349368612,0.015024900436401367,2.317483425140381,31.425,389.91015625,7.123398145750446,1.7085937500000001,0
4,151,0.021468295200591958,0.2733399537456965,0.968107409128725,0.017155885696411133,2.334639310836792,27.775,389.91015625,7.13772336528747,1.7085937500000001,0
4,152,0.021468295200591958,0.2699566376551193,0.9627501931835081,0.01941204071044922,2.354051351547241,24.725,389.91015625,7.223861475466091,1.7085937500000001,0
4,153,0.021468295200591958,0.29245725518752475,0.9620060658329275,0.01829361915588379,2.372344970703125,25.85,389.91015625,7.142588027269395,1.7085937500000001,0
4,154,0.021468295200591958,0.27416935677342524,0.9653000405926029,0.01749730110168457,2.3898422718048096,27.05,389.91015625,7.199559882264395,1.7085937500000001,0
4,155,0.021468295200591958,0.2656933732243927,0.9900758221789243,0.01638317108154297,2.4062254428863525,14.45,389.91015625,7.170755266150527,1.7085937500000001,0
4,156,0.021468295200591958,0.2658360414795546,0.990184617559978,0.01650404930114746,2.4227294921875,28.725,389.91015625,7.048492723138986,1.7085937500000001,0
4,157,0.021468295200591958,0.25251744601972403,0.9627484122291108,0.017547130584716797,2.440276622772217,27.05,389.91015625,7.186245285504171,1.7085937500000001,0
4,158,0.021468295200591958,0.25587288726732543,0.9817305393435436,0.015913724899291992,2.456190347671509,29.675,389.91015625,6.9665224359867866,1.7085937500000001,0
4,159,0.021468295200591958,0.27215646855738934,0.9778770720220755,0.015332221984863281,2.471522569656372,15.35,389.91015625,7.282189711605302,1.7085937500000001,0
4,160,0.021468295200591958,0.26752039045985093,0.9858468542253631,0.014980792999267578,2.4865033626556396,31.475,389.91015625,7.21240635054888,1.7085937500000001,0
4,161,0.021468295200591958,0.25188243988446524,0.9627716356534481,0.01575016975402832,2.502253532409668,30.125,389.91015625,7.1662561308856185,1.7085937500000001,0
4,162,0.0214679211696977,0.2588306483175021,0.9627731363380303,0.015488862991333008,2.517742395401001,15.225,389.91015625,7.2479742498483954,1.7085937500000001,0
4,163,0.0214679211696977,0.2693573649051385,0.9724167063000055,0.016588687896728516,2.5343310832977295,27.9,389.91015625,7.214989178329826,1.7085937500000001,0
4,164,0.0214679211696977,0.2648957022102439,0.9624092565824524,0.017207860946655273,2.5515389442443848,27.575,389.91015625,7.1484053357233535,1.7085937500000001,0
4,165,0.0214679211696977,0.2474634076988152,0.9852500842170868,0.017226457595825195,2.56876540184021,27.3,389.91015625,7.239575561653078,1.7085937500000001,0
4,166,0.0214679211696977,0.2626597358440341,0.9868300750060854,0.017191171646118164,2.585956573486328,27.45,389.91015625,7.240275104524221,1.7085937500000001,0
4,167,0.0214679211696977,0.25034247167098556,0.9625483145655342,0.017490148544311523,2.6034467220306396,13.475,389.91015625,7.168665641092811,1.7085937500000001,0
4,168,0.0214679211696977,0.2771848058478976,0.9898019467786239,0.0163421630859375,2.619788885116577,28.7,389.91015625,7.179075874252396,1.7085937500000001,0
4,169,0.0214679211696977,0.26937678222274486,0.98898353028756,0.01720404624938965,2.636992931365967,27.55,389.91015625,7.290254514106879,1.7085937500000001,0
4,170,0.0214679211696977,0.26128028403009507,0.9759586724209295,0.01682758331298828,2.653820514678955,28.075,389.91015625,7.273039219153906,1.7085937500000001,0
4,171,0.0214679211696977,0.28822550043697637,0.9627755845097236,0.015264272689819336,2.6690847873687744,15.3,389.91015625,7.244646748619663,1.7085937500000001,0
4,172,0.0214679211696977,0.2688812962857337,0.9900119204015277,0.015064001083374023,2.6841487884521484,31.45,389.91015625,7.1395673383113545,1.7085937500000001,0
4,173,0.0214679211696977,0.26989322379849,0.9900784990705492,0.015236854553222656,2.699385643005371,31.125,389.91015625,7.284231088052884,1.7085937500000001,0
4,174,0.0214679211696977,0.24903394720568833,0.9795582237586072,0.015237569808959961,2.714623212814331,15.475,389.91015625,7.349138306194289,1.7085937500000001,0
4,175,0.0214679211696977,0.2638955794045483,0.987994191261689,0.015516281127929688,2.7301394939422607,30.575,389.91015625,7.299969300455994,1.7085937500000001,0
4,176,0.0214679211696977,0.26105580071462886,0.962768196564075,0.01570272445678711,2.745842218399048,15.0,389.91015625,7.352815238904076,1.7085937500000001,0
4,177,0.0214679211696977,0.25107212591216105,0.9864977508476406,0.015173673629760742,2.7610158920288086,31.175,389.91015625,7.332337188238296,1.7085937500000001,0
4,178,0.0214679211696977,0.29014233602954914,0.9641009423904732,0.015192031860351562,2.77620792388916,31.2,389.91015625,7.254642556181828,1.7085937500000001,0
4,179,0.0214679211696977,0.257991439029947,0.9897661069839374,0.015108585357666016,2.791316509246826,15.65,389.91015625,7.329026988389167,1.7085937500000001,0
