strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
4,30,0.10197043554213964,0.3162332371989399,0.9205429853805724,0.015132665634155273,0.48357582092285156,31.8,389.91015625,6.442440892862203,1.7085937500000001,0
4,31,0.1019683442070059,0.3253365364994146,0.9217671695583631,0.01514577865600586,0.4987215995788574,15.825,389.91015625,6.58086379609367,1.7085937500000001,0
4,32,0.1019683442070059,0.32237058894158294,0.9217088564659308,0.014989852905273438,0.5137114524841309,32.15,389.91015625,6.568357821597845,1.7085937500000001,0
4,33,0.1019683442070059,0.3101163955281876,0.9616865831371099,0.015108823776245117,0.528820276260376,15.875,389.91015625,6.644290891621127,1.7085937500000001,0
4,34,0.1019683442070059,0.3224133522976629,0.921810678981196,0.01501154899597168,0.5438318252563477,31.925,389.91015625,6.788145047006226,1.7085937500000001,0
4,35,0.10058038510228129,0.34180931223678385,0.8745909265948724,0.01519632339477539,0.559028148651123,31.7,389.91015625,6.783135096523269,1.7085937500000001,0
4,36,0.10058038510228129,0.3092805558465097,0.9068534567857862,0.014873504638671875,0.5739016532897949,16.175,389.91015625,6.9269957901430255,1.7085937500000001,0
4,37,0.10058038510228129,0.3155266363806603,0.8728363211803638,0.015996694564819336,0.5898983478546143,29.775,389.91015625,6.868269040172137,1.7085937500000001,0
4,38,0.07819376562918157,0.32541407952383883,0.9171407863395409,0.015889406204223633,0.6057877540588379,15.125,389.91015625,7.10927004283643,1.7085937500000001,0
4,39,0.07329542181871795,0.3051434867009761,0.9218009758144778,0.015085935592651367,0.6208736896514893,31.55,389.91015625,7.228475883070011,1.7085937500000001,0
4,40,0.06180663680369869,0.31603325380514086,0.9217789280156108,0.014929771423339844,0.6358034610748291,32.1,389.91015625,7.270350564868087,1.7085937500000001,0
4,41,0.05735014002038663,0.2924750358578865,0.9600808065928979,0.015376091003417969,0.6511795520782471,15.675,389.91015625,7.485885498194918,1.7085937500000001,0
4,42,0.05699006560505354,0.3203005695400379,0.9217318291282955,0.015231847763061523,0.6664113998413086,31.6,389.91015625,7.512319769779676,1.7085937500000001,0
4,43,0.05699006560505354,0.2966628169940006,0.9218093422749972,0.015117883682250977,0.6815292835235596,15.9,389.91015625,7.574268910427364,1.7085937500000001,0
4,44,0.05699006560505354,0.29667893752554464,0.9217504973305946,0.015134572982788086,0.6966638565063477,31.825,389.91015625,7.739781429940109,1.7085937500000001,0
4,45,0.05699006560505354,0.30076992872620406,0.9218056613546268,0.015168190002441406,0.7118320465087891,31.725,389.91015625,7.799158186053026,1.7085937500000001,0
4,46,0.04325396386720065,0.3129358315434003,0.9621696676937297,0.015036344528198242,0.7268683910369873,16.0,389.91015625,7.545498291101676,1.7085937500000001,0
4,47,0.04325396386720065,0.3016316789650708,0.9215961323198065,0.015068769454956055,0.7419371604919434,31.925,389.91015625,7.6885222559073,1.7085937500000001,0
4,48,0.04325396386720065,0.2985439840653197,0.9377077601072702,0.015352010726928711,0.7572891712188721,15.65,389.91015625,7.597304165863053,1.7085937500000001,0
4,49,0.04325396386720065,0.3053092782903211,0.9226751491196467,0.014919757843017578,0.7722089290618896,32.2,389.91015625,7.697292528350248,1.7085937500000001,0
4,50,0.04325396386720065,0.2961996554605535,0.9216180218019376,0.015480279922485352,0.787689208984375,15.55,389.91015625,7.523406180511331,1.7085937500000001,0
4,51,0.04325396386720065,0.30627408746016366,0.9214890438401139,0.01763010025024414,0.8053193092346191,27.3,389.91015625,7.701564891133259,1.7085937500000001,0
4,52,0.04325396386720065,0.3054705308507258,0.9210306627094965,0.01500248908996582,0.820321798324585,31.85,389.91015625,7.653345133234924,1.7085937500000001,0
4,53,0.04325396386720065,0.309660464763236,0.9613081199839764,0.015613079071044922,0.8359348773956299,30.8,389.91015625,7.493154641383548,1.7085937500000001,0
4,54,0.04325396386720065,0.2832715348358207,0.9286200025617805,0.015379190444946289,0.8513140678405762,15.6,389.91015625,7.544788024087358,1.7085937500000001,0
4,55,0.04325396386720065,0.28431000359305864,0.9218026783446744,0.015264749526977539,0.8665788173675537,31.475,389.91015625,7.533226061624631,1.7085937500000001,0
4,56,0.04325396386720065,0.29595336955201307,0.9612535924042369,0.0149688720703125,0.8815476894378662,16.025,389.91015625,7.667864669455789,1.7085937500000001,0
4,57,0.04325396386720065,0.30410404175112615,0.9598008690445543,0.015058040618896484,0.8966057300567627,31.925,389.91015625,7.587625673515595,1.7085937500000001,0
4,58,0.04325396386720065,0.3101390863241178,0.9596794196020393,0.014992713928222656,0.9115984439849854,31.95,389.91015625,7.597423187247867,1.7085937500000001,0
4,59,0.02363170253949909,0.30173176014946196,0.9625512966358916,0.015009403228759766,0.9266078472137451,16.0,389.91015625,7.7184203940513925,1.7085937500000001,0
4,60,0.021996659656931483,0.28925556272718217,0.9354385755890862,0.01505589485168457,0.9416637420654297,31.9,389.91015625,7.654834591688769,1.7085937500000001,0
4,61,0.021996659656931483,0.29770534104580354,0.9608045909949198,0.015065908432006836,0.9567296504974365,15.8,389.91015625,7.703760846154039,1.7085937500000001,0
4,62,0.021996659656931483,0.2819257408510771,0.9622478788830606,0.015190362930297852,0.9719200134277344,31.6,389.91015625,7.726796350077197,1.7085937500000001,0
4,63,0.021996659656931483,0.26477161222176293,0.9625425669734414,0.015060186386108398,0.9869801998138428,15.925,389.91015625,7.619445463923941,1.7085937500000001,0
4,64,0.021996659656931483,0.28250839304138536,0.96135811612172,0.017493009567260742,1.0044732093811035,27.425,389.91015625,7.627771952177569,1.7085937500000001,0
4,65,0.02157425609653918,0.29420634462150014,0.961033137262867,0.01736164093017578,1.0218348503112793,27.65,389.91015625,7.6497255941676086,1.7085937500000001,0
4,66,0.02157425609653918,0.27492620086468705,0.9627750917070934,0.017161130905151367,1.0389959812164307,27.925,389.91015625,7.695544213855419,1.7085937500000001,0
4,67,0.02157425609653918,0.2795759840795239,0.9627639511972934,0.016170740127563477,1.0551667213439941,14.725,389.91015625,7.848561613532532,1.7085937500000001,0
4,68,0.02157425609653918,0.27113482892980556,0.9627409183372102,0.015106439590454102,1.0702731609344482,31.55,389.91015625,7.831592998436756,1.7085937500000001,0
4,69,0.021496260412402768,0.28386718952415285,0.9611896198851142,0.01501774787902832,1.0852909088134766,15.875,389.91015625,7.805999101710197,1.7085937500000001,0
4,70,0.021496260412402768,0.27610106151770536,0.961696499975533,0.015134811401367188,1.1004257202148438,31.55,389.91015625,7.847409060524693,1.7085937500000001,0
4,71,0.021496260412402768,0.27825427305065537,0.9627262233517153,0.014911651611328125,1.1153373718261719,31.975,389.91015625,7.798540869037484,1.7085937500000001,0
4,72,0.021496260412402768,0.2644170683090885,0.9624299866649296,0.015134334564208984,1.1304717063903809,15.85,389.91015625,7.842842864950897,1.7085937500000001,0
4,73,0.021496260412402768,0.2645759035952275,0.9624166479739398,0.015232324600219727,1.1457040309906006,31.5,389.91015625,7.779123925469651,1.7085937500000001,0
4,74,0.021496260412402768,0.29407866484015943,0.9627758108127706,0.015137672424316406,1.160841703414917,15.825,389.91015625,7.708221912424333,1.7085937500000001,0
4,75,0.02146963350895964,0.2645742194238786,0.9626685681081701,0.015149116516113281,1.1759908199310303,31.65,389.91015625,7.751459791387986,1.7085937500000001,0
4,76,0.02146963350895964,0.23870645154827413,0.9627758805739518,0.01510310173034668,1.191093921661377,15.825,389.91015625,7.751771135307771,1.7085937500000001,0
4,77,0.02146963350895964,0.2713477945580497,0.9625032343068266,0.015182018280029297,1.2062759399414062,31.55,389.91015625,7.769483440505053,1.7085937500000001,0
4,78,0.02146963350895964,0.279445506012982,0.9616759514590489,0.015163898468017578,1.2214398384094238,31.575,389.91015625,7.686599455208898,1.7085937500000001,0
4,79,0.02146963350895964,0.27317054442335903,0.9885911864200483,0.015319347381591797,1.2367591857910156,15.65,389.91015625,7.7541233368307605,1.7085937500000001,0
4,80,0.02146963350895964,0.29381796160254386,0.9649266934512754,0.015132665634155273,1.251891851425171,31.65,389.91015625,7.789865028607294,1.7085937500000001,0
4,81,0.02146963350895964,0.2623132238865009,0.9627558370062752,0.015151023864746094,1.267042875289917,15.8,389.91015625,7.805455946855043,1.7085937500000001,0
4,82,0.02146963350895964,0.26837868921822483,0.9620992228416727,0.015170812606811523,1.2822136878967285,31.575,389.91015625,7.617043286887827,1.7085937500000001,0
4,83,0.02146963350895964,0.28880724962212084,0.962760124506429,0.015367507934570312,1.2975811958312988,31.075,389.91015625,7.642041543816818,1.7085937500000001,0
4,84,0.02146963350895964,0.2712118096115239,0.968355757861908,0.015425682067871094,1.31300687789917,15.5,389.91015625,7.580374277334854,1.7085937500000001,0
4,85,0.02146963350895964,0.27059740805232124,0.9852008940070617,0.015275239944458008,1.328282117843628,31.35,389.91015625,7.504778273441481,1.7085937500000001,0
4,86,0.02146963350895964,0.28475767632987325,0.9729156399150254,0.015038490295410156,1.343320608139038,15.9,389.91015625,7.6831984219335165,1.7085937500000001,0
4,87,0.02146963350895964,0.27791431730276617,0.9627624972475715,0.01510930061340332,1.3584299087524414,31.675,389.91015625,7.662392975079757,1.7085937500000001,0
4,88,0.02146963350895964,0.2667790698160964,0.9609031103754405,0.015079736709594727,1.3735096454620361,31.775,389.91015625,7.661491129278199,1.7085937500000001,0
4,89,0.02146963350895964,0.2623577522057526,0.9627419064891254,0.015223026275634766,1.388732671737671,15.7,389.91015625,7.600862987959322,1.7085937500000001,0
4,90,0.02146963350895964,0.28091278698512456,0.9619953790495219,0.01480412483215332,1.4035367965698242,32.225,389.91015625,7.537900513069406,1.7085937500000001,0
4,91,0.02146963350895964,0.2784402854978346,0.9627395963745105,0.016104936599731445,1.4196417331695557,29.55,389.91015625,7.569901844709192,1.7085937500000001,0
4,92,0.02146963350895964,0.2882186398942888,0.9627748796176847,0.015096426010131836,1.4347381591796875,31.3,389.91015625,7.513095139746251,1.7085937500000001,0
4,93,0.02146963350895964,0.2646209288316486,0.9627647523271128,0.014954566955566406,1.449692726135254,15.85,389.91015625,7.495972251046477,1.7085937500000001,0
4,94,0.02146963350895964,0.2816577353602844,0.9627181683567338,0.015197277069091797,1.4648900032043457,31.5,389.91015625,7.506837956192498,1.7085937500000001,0
4,95,0.02146963350895964,0.27378033399783674,0.9902317977172147,0.015290498733520508,1.4801805019378662,15.65,389.91015625,7.60619537338332,1.7085937500000001,0
4,96,0.02146963350895964,0.2716199484048987,0.9626951851866387,0.01516413688659668,1.495344638824463,31.4,389.91015625,7.563232583093739,1.7085937500000001,0
4,97,0.02146963350895964,0.25357054433373355,0.9669644170571892,0.015557050704956055,1.510901689529419,30.775,389.91015625,7.431129910684222,1.7085937500000001,0
4,98,0.02146963350895964,0.2724317332400682,0.962634365867449,0.015297174453735352,1.5261988639831543,15.55,389.91015625,7.414109494453711,1.7085937500000001,0
4,99,0.02146963350895964,0.2797549874001179,0.9627752481940461,0.015520095825195312,1.5417189598083496,30.775,389.91015625,7.408941646561746,1.7085937500000001,0
4,100,0.02146963350895964,0.29229233273469907,0.9738805949136298,0.015447616577148438,1.557166576385498,15.25,389.91015625,7.51565284369912,1.7085937500000001,0
4,101,0.02146963350895964,0.27261788434535905,0.9901849120554476,0.017083168029785156,1.5742497444152832,27.975,389.91015625,7.426847681866605,1.7085937500000001,0
4,102,0.02146963350895964,0.26594922482225797,0.9823390107561654,0.01493692398071289,1.589186668395996,31.625,389.91015625,7.288747100247031,1.7085937500000001,0
4,103,0.02146963350895964,0.26616813298938174,0.9809805084209147,0.015125274658203125,1.6043119430541992,15.8,389.91015625,7.279963719721599,1.7085937500000001,0
4,104,0.02146963350895964,0.28559116574975646,0.9889192904510938,0.015370368957519531,1.6196823120117188,31.0,389.91015625,7.1931072940647995,1.7085937500000001,0
4,105,0.02146963350895964,0.27732019490977466,0.9627353764817894,0.01501321792602539,1.6346955299377441,15.9,389.91015625,7.406655099176623,1.7085937500000001,0
4,106,0.02146963350895964,0.25785529694621767,0.9639119500154623,0.014908313751220703,1.6496038436889648,32.025,389.91015625,7.295764616074796,1.7085937500000001,0
4,107,0.02146963350895964,0.2786886579940374,0.9902838665237458,0.015212297439575195,1.66481614112854,15.7,389.91015625,7.088177553924531,1.7085937500000001,0
4,108,0.02146963350895964,0.280449304729072,0.9901333887381456,0.015031099319458008,1.679847240447998,31.75,389.91015625,7.020178722507968,1.7085937500000001,0
4,109,0.02146963350895964,0.2634848313107445,0.9626844278032124,0.014929533004760742,1.6947767734527588,32.0,389.91015625,7.153037620614301,1.7085937500000001,0
4,110,0.02146963350895964,0.29299073233897377,0.9845629172469819,0.015192508697509766,1.7099692821502686,15.725,389.91015625,7.323197870648002,1.7085937500000001,0
4,111,0.02146963350895964,0.2608064298405518,0.9627758941813654,0.01534581184387207,1.7253150939941406,31.125,389.91015625,7.08920693760351,1.7085937500000001,0
4,112,0.02146963350895964,0.2700304052799691,0.9894306467679006,0.014943361282348633,1.7402584552764893,15.975,389.91015625,7.098079172740028,1.7085937500000001,0
4,113,0.02146963350895964,0.2753227571056277,0.980057983139536,0.015111923217773438,1.7553703784942627,31.4,389.91015625,7.271532073056418,1.7085937500000001,0
4,114,0.02146963350895964,0.27264702586030165,0.9627363665064136,0.017563581466674805,1.7729339599609375,27.3,389.91015625,7.199082963354424,1.7085937500000001,0
4,115,0.02146963350895964,0.25903628990893707,0.9901973622789969,0.017099380493164062,1.7900333404541016,27.825,389.91015625,7.093987258970236,1.7085937500000001,0
4,116,0.02146963350895964,0.26770890640723743,0.9627728947699021,0.016425371170043945,1.8064587116241455,29.075,389.91015625,7.3218309441058596,1.7085937500000001,0
4,117,0.02146963350895964,0.26911947402509645,0.9668946950731374,0.016650915145874023,1.8231096267700195,14.225,389.91015625,7.266845552226457,1.7085937500000001,0
4,118,0.02146963350895964,0.2723059423650455,0.9858895462807935,0.015175580978393555,1.838285207748413,31.125,389.91015625,7.247187095286491,1.7085937500000001,0
4,119,0.02146963350895964,0.2576346370508875,0.9899728022886733,0.015431880950927734,1.8537170886993408,15.425,389.91015625,7.219505247429256,1.7085937500000001,0
4,120,0.02146963350895964,0.26611130606208133,0.9794185642347157,0.01495981216430664,1.8686769008636475,31.85,389.91015625,7.271930491153284,1.7085937500000001,0
4,121,0.02146963350895964,0.2804245027144318,0.9827303180390743,0.015045404434204102,1.8837223052978516,31.675,389.91015625,7.1969478312483846,1.7085937500000001,0
4,122,0.02146963350895964,0.2620466673301977,0.9898720884745668,0.015091180801391602,1.8988134860992432,15.8,389.91015625,7.1966209598216855,1.7085937500000001,0
4,123,0.02146963350895964,0.2500565489299494,0.9872269173791504,0.015072107315063477,1.9138855934143066,31.475,389.91015625,7.238619271997105,1.7085937500000001,0
4,124,0.02146963350895964,0.26688094981958055,0.9898230928393443,0.015036821365356445,1.928922414779663,15.775,389.91015625,7.312290441491339,1.7085937500000001,0
4,125,0.02146811864496434,0.2588430843489797,0.9781408617777878,0.015033245086669922,1.943955659866333,31.4,389.91015625,7.272653919285302,1.7085937500000001,0
4,126,0.02146811864496434,0.28170894627306325,0.9622414390559237,0.015194177627563477,1.9591498374938965,31.225,389.91015625,7.44486274536888,1.7085937500000001,0
4,127,0.02146811864496434,0.25431861945917267,0.9627662517117919,0.015034675598144531,1.974184513092041,15.7,389.91015625,7.369926024730125,1.7085937500000001,0
4,128,0.02146811864496434,0.24947585837432487,0.969837184634174,0.015034914016723633,1.9892194271087646,31.4,389.91015625,7.250342908437385,1.7085937500000001,0
4,129,0.02146811864496434,0.2384875161874963,0.9841604495890636,0.015220165252685547,2.00443959236145,15.6,389.91015625,7.252659681655389,1.7085937500000001,0
4,130,0.02146811864496434,0.25803324624149093,0.989927261347739,0.015520572662353516,2.0199601650238037,30.625,389.91015625,7.301284797175718,1.7085937500000001,0
4,131,0.02146811864496434,0.2897438499454408,0.9902839563102159,0.01497197151184082,2.0349321365356445,31.575,389.91015625,7.289617144905635,1.7085937500000001,0
4,132,0.02146811864496434,0.27663205287561615,0.9783872455682372,0.015360832214355469,2.05029296875,15.4,389.91015625,7.4415220119579075,1.7085937500000001,0
4,133,0.02146811864496434,0.2544248954219511,0.9788809393104942,0.015493154525756836,2.065786123275757,30.65,389.91015625,7.343644031625028,1.7085937500000001,0
4,134,0.02146811864496434,0.25489594923237197,0.9890045789193473,0.015028715133666992,2.080814838409424,15.85,389.91015625,7.373497583160307,1.7085937500000001,0
4,135,0.02146811864496434,0.24752098412536847,0.9886383744443947,0.015642166137695312,2.096457004547119,30.35,389.91015625,7.24145210103256,1.7085937500000001,0
4,136,0.02146811864496434,0.2768699409618138,0.9902566169521078,0.015372753143310547,2.1118297576904297,30.925,389.91015625,7.246869021457012,1.7085937500000001,0
4,137,0.02146811864496434,0.2510559945345092,0.9812546311240428,0.015138626098632812,2.1269683837890625,15.725,389.91015625,7.3366165059680375,1.7085937500000001,0
4,138,0.02146811864496434,0.24713985443610348,0.9902718000243986,0.015039443969726562,2.142007827758789,31.45,389.91015625,7.309212619643466,1.7085937500000001,0
4,139,0.02146811864496434,0.24953747974934018,0.962770821279026,0.015091419219970703,2.1570992469787598,15.75,389.91015625,7.281187071410233,1.7085937500000001,0
4,140,0.02146811864496434,0.25060188789003196,0.9627346445559466,0.014968156814575195,2.172067403793335,47.675,389.91015625,7.340061114751811,1.7085937500000001,0
4,141,0.02146811864496434,0.27676078946855587,0.9702650101315082,0.01524662971496582,2.187314033508301,15.55,389.91015625,7.2324227259344305,1.7085937500000001,0
4,142,0.02146811864496434,0.2671539071515589,0.9627305049180104,0.015070915222167969,2.2023849487304688,31.5,389.91015625,7.266899930090017,1.7085937500000001,0
4,143,0.02146811864496434,0.289962944591977,0.9721979570888759,0.01512908935546875,2.2175140380859375,15.675,389.91015625,7.401206571446425,1.7085937500000001,0
4,144,0.02146811864496434,0.2737944087164121,0.9874996553214521,0.015003204345703125,2.2325172424316406,31.45,389.91015625,7.448426905770596,1.7085937500000001,0
4,145,0.02146811864496434,0.24825499400711729,0.9627758340647952,0.015094280242919922,2.2476115226745605,31.375,389.91015625,7.272193215368443,1.7085937500000001,0
4,146,0.02146811864496434,0.25810950681008193,0.9874564700825288,0.015021562576293945,2.2626330852508545,15.675,389.91015625,7.324888614349328,1.7085937500000001,0
4,147,0.02146811864496434,0.26303638262289397,0.9902832331501563,0.015317916870117188,2.2779510021209717,30.925,389.91015625,7.215473771663643,1.7085937500000001,0
4,148,0.02146811864496434,0.28414733451482843,0.9779953083878119,0.015384674072265625,2.2933356761932373,15.4,389.91015625,7.337753105791307,1.7085937500000001,0
4,149,0.02146811864496434,0.2831475741182755,0.9892279999803612,0.014935731887817383,2.3082714080810547,31.775,389.91015625,7.262281685557694,1.7085937500000001,0
4,150,0.02146811864496434,0.27300405609964606,0.9627456996466541,0.015008926391601562,2.3232803344726562,31.575,389.91015625,7.261593521527697,1.7085937500000001,0
4,151,0.02146811864496434,0.26671922835151857,0.9627040916478065,0.017186880111694336,2.3404672145843506,27.65,389.91015625,7.333420771026541,1.7085937500000001,0
4,152,0.02146811864496434,0.27005748387285844,0.9813764434653705,0.014930009841918945,2.3553972244262695,15.9,389.91015625,7.286612620087537,1.7085937500000001,0
4,153,0.02146811864496434,0.2726616284090982,0.9890262477260503,0.016127347946166992,2.3715245723724365,29.5,389.91015625,7.297436559439453,1.7085937500000001,0
4,154,0.02146811864496434,0.26182000364377117,0.96277053976968,0.015195369720458984,2.3867199420928955,15.625,389.91015625,7.242913567050073,1.7085937500000001,0
4,155,0.02146811864496434,0.27207818114214477,0.9875575615322971,0.015222549438476562,2.401942491531372,31.225,389.91015625,7.205724820083745,1.7085937500000001,0
4,156,0.02146811864496434,0.27665308567488706,0.9788502402212447,0.015115022659301758,2.417057514190674,31.425,389.91015625,7.430023014017237,1.7085937500000001,0
4,157,0.02146811864496434,0.2779976608508054,0.9901098242161364,0.015290021896362305,2.432347536087036,15.525,389.91015625,7.469275095585458,1.7085937500000001,0
4,158,0.02146811864496434,0.2468001762618349,0.988221702158202,0.015165328979492188,2.4475128650665283,31.025,389.91015625,7.165263489357159,1.7085937500000001,0
4,159,0.02146811864496434,0.25744064873162986,0.9590900270966132,0.015072107315063477,2.462584972381592,15.75,389.91015625,7.474511892979694,1.7085937500000001,0
4,160,0.02146811864496434,0.27320260731505186,0.988711992144703,0.015187740325927734,2.4777727127075195,31.275,389.91015625,7.298127734630054,1.7085937500000001,0
4,161,0.02146811864496434,0.2674664952256809,0.9627731691489496,0.016070842742919922,2.4938435554504395,29.6,389.91015625,7.2260342179909305,1.7085937500000001,0
4,162,0.018061854782379816,0.2671232021772458,0.986634450495842,0.016455888748168945,2.5102994441986084,14.25,389.91015625,7.005399818281333,1.7085937500000001,0
4,163,0.018061854782379816,0.2606581208159321,0.9784484656668988,0.015994787216186523,2.526294231414795,29.65,389.91015625,7.239250521939955,1.7085937500000001,0
4,164,0.018061854782379816,0.25100582579207503,0.9647023263697427,0.01639270782470703,2.542686939239502,27.925,389.91015625,7.137321364172699,1.7085937500000001,0
4,165,0.018061854782379816,0.2595314504750417,0.9818300031289828,0.017452716827392578,2.5601396560668945,26.95,389.91015625,7.144265274441406,1.7085937500000001,0
4,166,0.018061854782379816,0.2615827209137243,0.9746127159051916,0.015995025634765625,2.57613468170166,29.4,389.91015625,7.23946167146594,1.7085937500000001,0
4,167,0.018061854782379816,0.26265177780359206,0.9845868987390164,0.015982389450073242,2.5921170711517334,14.8,389.91015625,7.1553146977406605,1.7085937500000001,0
4,168,0.018061854782379816,0.24410650250034852,0.9627559963875685,0.015289545059204102,2.6074066162109375,30.95,389.91015625,7.189822423689815,1.7085937500000001,0
4,169,0.018061854782379816,0.2625914873981871,0.9849853213314265,0.015389442443847656,2.622796058654785,15.425,389.91015625,7.121066683152604,1.7085937500000001,0
4,170,0.018061854782379816,0.2693566462865432,0.9619953235089078,0.015123844146728516,2.6379199028015137,31.35,389.91015625,7.079400384715855,1.7085937500000001,0
4,171,0.018061854782379816,0.26728936592619873,0.9902832930894453,0.015479326248168945,2.6533992290496826,30.675,389.91015625,7.1676983327329316,1.7085937500000001,0
4,172,0.018061854782379816,0.27985759851894,0.9902839916252396,0.016451120376586914,2.6698503494262695,14.475,389.91015625,7.083747990719592,1.7085937500000001,0
4,173,0.018061854782379816,0.29558902328035486,0.9627755348443855,0.01601433753967285,2.6858646869659424,29.625,389.91015625,7.209086978403716,1.7085937500000001,0
4,174,0.018061854782379816,0.2544188443641102,0.9840368294798043,0.015348672866821289,2.7012133598327637,30.825,389.91015625,7.1450208437725,1.7085937500000001,0
4,175,0.018061854782379816,0.2725199506104589,0.9887866697160611,0.015341758728027344,2.716555118560791,15.45,389.91015625,7.161724763592688,1.7085937500000001,0
4,176,0.018061854782379816,0.24424693946214585,0.9902785553812797,0.015917539596557617,2.7324726581573486,29.575,389.91015625,7.320031306106546,1.7085937500000001,0
4,177,0.018061854782379816,0.25202771870556956,0.9865534780102648,0.015764474868774414,2.748237133026123,30.025,389.91015625,7.268828864284602,1.7085937500000001,0
4,178,0.018061854782379816,0.2583134807933306,0.987081215434895,0.016817092895507812,2.765054225921631,14.15,389.91015625,7.209451869192329,1.7085937500000001,0
4,179,0.018061854782379816,0.25113236079471685,0.9900724869086615,0.015857696533203125,2.780911922454834,29.7,389.91015625,7.1912167001402745,1.7085937500000001,0
