strategy,generation,min_fitness,mean_fitness,max_fitness,time_per_gen,total_time,cpu_percent,memory_used_MB,mean_diversity,mutation_rate,reinitializations
1,47,0.49955791846394154,0.500136292860731,0.5004568856188241,0.027891874313354492,1.3456752300262451,26.225,389.91015625,5.775961102722494,1.7085937500000001,0
1,48,0.49953157305023993,0.5001325966969707,0.5004572298189086,0.02849888801574707,1.3741741180419922,25.725,389.91015625,5.733169953655515,1.7085937500000001,0
1,49,0.49955794301067663,0.500154242740687,0.5004571795759157,0.02780318260192871,1.401977300643921,26.35,389.91015625,5.7029397281640515,1.7085937500000001,0
1,50,0.4995324384618457,0.500136423452131,0.5004571626589795,0.02840566635131836,1.4303829669952393,25.825,389.91015625,5.841506481285747,1.7085937500000001,0
1,51,0.49955809257972444,0.5001389796264356,0.5004573110893477,0.03189659118652344,1.4622795581817627,23.0,389.91015625,5.711501153984282,1.7085937500000001,0
1,52,0.49955348540537653,0.5001183141283839,0.5004565060259678,0.02822136878967285,1.4905009269714355,25.975,389.91015625,5.745802540254424,1.7085937500000001,0
1,53,0.4995268159239058,0.5001205959247657,0.5004546452268259,0.02792191505432129,1.5184228420257568,26.25,389.91015625,5.68892137956122,1.7085937500000001,0
1,54,0.4995273921316224,0.5001353149748521,0.5004572836306125,0.02801823616027832,1.5464410781860352,26.15,389.91015625,5.78297580541325,1.7085937500000001,0
1,55,0.49952740115754873,0.5001232862902008,0.5004572657022037,0.028251171112060547,1.5746922492980957,25.95,389.91015625,5.7793604248564066,1.7085937500000001,0
1,56,0.4995327108241723,0.5001482341671395,0.500456460445478,0.028359651565551758,1.6030519008636475,25.85,389.91015625,5.763693264302047,1.7085937500000001,0
1,57,0.4995579154115347,0.5001254503662873,0.5004571032378402,0.027859210968017578,1.630911111831665,26.3,389.91015625,5.6304275420503265,1.7085937500000001,0
1,58,0.49953054018385534,0.50013229957145,0.5004573135529031,0.03132748603820801,1.662238597869873,23.425,389.91015625,5.755559065092338,1.7085937500000001,0
1,59,0.4995579151033833,0.5001400620188556,0.5004572796393345,0.031946420669555664,1.6941850185394287,22.875,389.91015625,5.759389889995565,1.7085937500000001,0
1,60,0.4995308347633889,0.5001377003470449,0.5004570474022078,0.028873682022094727,1.7230587005615234,25.35,389.91015625,5.667275813575135,1.7085937500000001,0
1,61,0.49955792910037883,0.5001501019625246,0.5004565169272986,0.028100967407226562,1.75115966796875,26.05,389.91015625,5.733646457760669,1.7085937500000001,0
1,62,0.4995579713960908,0.5001230074454316,0.5004563200754304,0.027910709381103516,1.7790703773498535,26.225,389.91015625,5.707965031780909,1.7085937500000001,0
1,63,0.4995580077537351,0.5001385195503638,0.5004514694215816,0.02831268310546875,1.8073830604553223,25.8,389.91015625,5.688898060229383,1.7085937500000001,0
1,64,0.49952730016194047,0.5001189132600455,0.5004554003011443,0.027979373931884766,1.835362434387207,26.175,389.91015625,5.74028214255155,1.7085937500000001,0
1,65,0.4995579728327645,0.5001461631551525,0.5004568880866783,0.028304338455200195,1.8636667728424072,25.875,389.91015625,5.763667711545083,1.7085937500000001,0
1,66,0.49953290719184973,0.5001420259049062,0.5004573183368365,0.028026342391967773,1.891693115234375,17.425,389.91015625,5.812577467916766,1.7085937500000001,0
1,67,0.4995276936586383,0.500145191927316,0.5004571908145063,0.028016328811645508,1.9197094440460205,26.0,389.91015625,5.720982711204763,1.7085937500000001,0
1,68,0.4995267975991087,0.500141408522507,0.5004567617058696,0.029084205627441406,1.948793649673462,25.125,389.91015625,5.753975652677878,1.7085937500000001,0
1,69,0.4995579235929767,0.5001310211120907,0.500457316475683,0.02909684181213379,1.9778904914855957,25.175,389.91015625,5.783144360033207,1.7085937500000001,0
1,70,0.49952741439172005,0.5001273095452999,0.5004572896017033,0.028478384017944336,2.00636887550354,25.65,389.91015625,5.698561648507844,1.7085937500000001,0
1,71,0.49955800957319907,0.5001540015133584,0.5004505371677601,0.029590129852294922,2.035959005355835,24.675,389.91015625,5.850540887824475,1.7085937500000001,0
1,72,0.49955793035270835,0.5001416976021567,0.5004569381419821,0.028577089309692383,2.0645360946655273,25.625,389.91015625,5.7131969696521265,1.7085937500000001,0
1,73,0.4995579515979087,0.5001369558630512,0.5004547971815813,0.02800726890563965,2.092543363571167,26.1,389.91015625,5.78849775160066,1.7085937500000001,0
1,74,0.4995341323869327,0.5001461134601629,0.5004572894274991,0.027948379516601562,2.1204917430877686,26.175,389.91015625,5.632162621906244,1.7085937500000001,0
1,75,0.4995579219526003,0.5001383934577158,0.5004562197272737,0.028104782104492188,2.1485965251922607,26.05,389.91015625,5.603980489872003,1.7085937500000001,0
1,76,0.4995579891467524,0.5001404441671946,0.5004551886447688,0.028644800186157227,2.177241325378418,25.55,389.91015625,5.742258828463633,1.7085937500000001,0
1,77,0.4995579151004895,0.50014640055356,0.5004573103340378,0.02849745750427246,2.2057387828826904,25.6,389.91015625,5.758848823976483,1.7085937500000001,0
1,78,0.4995579178094553,0.500136006383061,0.5004573230520396,0.02835845947265625,2.2340972423553467,25.8,389.91015625,5.6136077300228004,1.7085937500000001,0
1,79,0.4995272110641786,0.5001269195796719,0.5004560920508163,0.02792978286743164,2.2620270252227783,17.45,389.91015625,5.838712590566565,1.7085937500000001,0
1,80,0.4995579982139533,0.5001423566709499,0.5004565720332795,0.028047800064086914,2.2900748252868652,26.05,389.91015625,5.654774004934472,1.7085937500000001,0
1,81,0.49952830590492237,0.5001315673657181,0.500442868549881,0.02801990509033203,2.3180947303771973,26.075,389.91015625,5.713358280238036,1.7085937500000001,0
1,82,0.49955792644051167,0.5001512381699498,0.5004450582070801,0.02802872657775879,2.346123456954956,26.1,389.91015625,5.674473202358052,1.7085937500000001,0
1,83,0.4995579299511116,0.5001481723675979,0.5004571936778841,0.02798748016357422,2.3741109371185303,25.925,389.91015625,5.799800407650492,1.7085937500000001,0
1,84,0.49955816906468153,0.5001559179095032,0.5004522257006824,0.02841472625732422,2.4025256633758545,25.75,389.91015625,5.7154450906862895,1.7085937500000001,0
1,85,0.49953223703737626,0.5001370381880113,0.5004572087058989,0.02868366241455078,2.4312093257904053,25.375,389.91015625,5.795641963222573,1.7085937500000001,0
1,86,0.4995579194742361,0.5001275694282198,0.5004572056615598,0.028774499893188477,2.4599838256835938,25.425,389.91015625,5.672588878377957,1.7085937500000001,0
1,87,0.4995584758941991,0.500148069314222,0.5004541278023695,0.028012990951538086,2.487996816635132,26.1,389.91015625,5.67976875964545,1.7085937500000001,0
1,88,0.4995579150845215,0.5001595233461189,0.5004559033307018,0.028137922286987305,2.516134738922119,25.975,389.91015625,5.739455841496642,1.7085937500000001,0
1,89,0.49952968320530483,0.5001387017271459,0.5004563365613677,0.028315305709838867,2.544450044631958,17.15,389.91015625,5.782180311429026,1.7085937500000001,0
1,90,0.49955792230353646,0.5001217848257531,0.5004527393457593,0.027981996536254883,2.572432041168213,26.125,389.91015625,5.723783177262692,1.7085937500000001,0
1,91,0.4995318451346574,0.5001322281995785,0.5004389277886624,0.027696847915649414,2.6001288890838623,26.3,389.91015625,5.75226527030588,1.7085937500000001,0
1,92,0.499557916880047,0.5001520364525904,0.500436377020926,0.028521060943603516,2.628649950027466,25.65,389.91015625,5.653370897557531,1.7085937500000001,0
1,93,0.499550251021373,0.5001332921121129,0.500457202752018,0.028495073318481445,2.6571450233459473,25.575,389.91015625,5.81453364449716,1.7085937500000001,0
1,94,0.49955792516790615,0.5001366836429249,0.5004573216456254,0.028141498565673828,2.685286521911621,25.975,389.91015625,5.646615984016095,1.7085937500000001,0
1,95,0.4995579255167063,0.5001295678784796,0.5004570028003686,0.028647184371948242,2.7139337062835693,25.525,389.91015625,5.716243248482579,1.7085937500000001,0
1,96,0.4995382754391238,0.5001270330887092,0.5004570569232908,0.028235435485839844,2.742169141769409,25.725,389.91015625,5.752894769099049,1.7085937500000001,0
1,97,0.4995579187159433,0.5001477791944707,0.5004517439473024,0.028313875198364258,2.7704830169677734,25.825,389.91015625,5.890471590277359,1.7085937500000001,0
1,98,0.4995291798219944,0.500147536215112,0.5004547164649978,0.02819538116455078,2.798678398132324,25.925,389.91015625,5.718323878136208,1.7085937500000001,0
1,99,0.49955635330385656,0.5001362637050384,0.5004572328200719,0.028219223022460938,2.826897621154785,17.275,389.91015625,5.662284194069869,1.7085937500000001,0
1,100,0.49952680280400574,0.5001411058383118,0.5004572462731067,0.028345584869384766,2.85524320602417,25.775,389.91015625,5.788374449152963,1.7085937500000001,0
1,101,0.49954281803915507,0.500151048913227,0.500455347827133,0.028980731964111328,2.8842239379882812,25.15,389.91015625,5.755682328049012,1.7085937500000001,0
1,102,0.49955796644831585,0.5001514053965532,0.5004572101573076,0.028633594512939453,2.9128575325012207,25.525,389.91015625,5.773480597579202,1.7085937500000001,0
1,103,0.49955796069891,0.5001406378001811,0.500456732107592,0.028386592864990234,2.941244125366211,25.6,389.91015625,5.693107465269661,1.7085937500000001,0
1,104,0.4995469530317296,0.5001393334921053,0.5004573179823866,0.029148578643798828,2.9703927040100098,25.1,389.91015625,5.734414957379452,1.7085937500000001,0
1,105,0.4995268475615026,0.5001354230084497,0.5004569100298718,0.02956080436706543,2.999953508377075,24.75,389.91015625,5.69603396988708,1.7085937500000001,0
1,106,0.49955799424303593,0.500141076121057,0.500457128593365,0.028841257095336914,3.028794765472412,25.325,389.91015625,5.766151258881222,1.7085937500000001,0
1,107,0.4995267876422672,0.5001372923225212,0.5004570405001497,0.03040003776550293,3.059194803237915,24.05,389.91015625,5.749878549158482,1.7085937500000001,0
1,108,0.49955791667499,0.5001237833658504,0.5004570344795504,0.03125190734863281,3.090446710586548,31.025,389.91015625,5.751514836278451,1.7085937500000001,0
1,109,0.49955791516596004,0.5001338385806335,0.5004571574019054,0.029027700424194336,3.119474411010742,25.15,389.91015625,5.792526798086126,1.7085937500000001,0
1,110,0.49952678366739656,0.5001446462931418,0.5004459091789862,0.0283203125,3.147794723510742,25.725,389.91015625,5.755480599863216,1.7085937500000001,0
1,111,0.49953180255849133,0.5001349650986116,0.5004551334329628,0.028132915496826172,3.1759276390075684,25.95,389.91015625,5.802172474183907,1.7085937500000001,0
1,112,0.49954040905933184,0.5001378687142087,0.5004573110874443,0.028033018112182617,3.203960657119751,26.05,389.91015625,5.716234735820619,1.7085937500000001,0
1,113,0.4995579161867807,0.5001497019502527,0.5004573137277223,0.028647661209106445,3.2326083183288574,25.5,389.91015625,5.707721550952715,1.7085937500000001,0
1,114,0.49953288273839885,0.5001276750150057,0.500457321815986,0.028455257415771484,3.261063575744629,25.625,389.91015625,5.858037408800673,1.7085937500000001,0
1,115,0.4995579865185109,0.5001415710093007,0.5004547607432163,0.0279083251953125,3.2889719009399414,26.1,389.91015625,5.762211842964732,1.7085937500000001,0
1,116,0.4995579264066246,0.5001362963635771,0.5004546730890536,0.028245210647583008,3.3172171115875244,17.225,389.91015625,5.5222973299215115,1.7085937500000001,0
1,117,0.4995579150832425,0.5001335250010446,0.5004569695593846,0.028563499450683594,3.345780611038208,25.55,389.91015625,5.796556463576752,1.7085937500000001,0
1,118,0.4995271564369324,0.5001266128872204,0.5004567304207198,0.02890491485595703,3.374685525894165,25.225,389.91015625,5.7571200921448575,1.7085937500000001,0
1,119,0.4995327962326609,0.500140786635012,0.5004545968408608,0.02790093421936035,3.4025864601135254,26.05,389.91015625,5.73879248880228,1.7085937500000001,0
1,120,0.4995579325735114,0.5001466472543772,0.5004557941094387,0.027971267700195312,3.4305577278137207,26.075,389.91015625,5.732574322816694,1.7085937500000001,0
1,121,0.49955792229177676,0.5001309778177271,0.5004572315585868,0.027861833572387695,3.4584195613861084,26.05,389.91015625,5.774719166192422,1.7085937500000001,0
1,122,0.49955795091171135,0.5001207854533404,0.5004566418456642,0.02798938751220703,3.4864089488983154,26.075,389.91015625,5.78406665167466,1.7085937500000001,0
1,123,0.4995486076200301,0.500136753840701,0.5004570540196305,0.02815556526184082,3.5145645141601562,25.825,389.91015625,5.808482756230957,1.7085937500000001,0
1,124,0.4995443883470851,0.5001272634615268,0.5004572913295204,0.028065204620361328,3.5426297187805176,26.0,389.91015625,5.814624305738051,1.7085937500000001,0
1,125,0.499547678902394,0.5001332662479043,0.5004516949418919,0.02792191505432129,3.570551633834839,26.0,389.91015625,5.686507490599107,1.7085937500000001,0
1,126,0.49954142506520655,0.5001513101787854,0.5004572549310178,0.030712604522705078,3.601264238357544,23.8,389.91015625,5.740700410359811,1.7085937500000001,0
1,127,0.4995579352865941,0.5001359308488862,0.5004573207123749,0.029618501663208008,3.630882740020752,24.6,389.91015625,5.740492833714576,1.7085937500000001,0
1,128,0.4995487967293438,0.500151762624088,0.5004565361874862,0.027835845947265625,3.6587185859680176,26.2,389.91015625,5.787439178935326,1.7085937500000001,0
1,129,0.4995339796026822,0.5001336034624796,0.5004565321306712,0.02820730209350586,3.6869258880615234,17.25,389.91015625,5.869547916855027,1.7085937500000001,0
1,130,0.49953461730823506,0.500140053172736,0.5004564510018816,0.028474092483520508,3.715399980545044,25.55,389.91015625,5.806045596286704,1.7085937500000001,0
1,131,0.4995282950300467,0.5001493936566291,0.5004573013154451,0.029040098190307617,3.7444400787353516,25.125,389.91015625,5.660539925688256,1.7085937500000001,0
1,132,0.49955227838782496,0.5001506791204459,0.5004571584479192,0.02797555923461914,3.7724156379699707,26.05,389.91015625,5.747049470213894,1.7085937500000001,0
1,133,0.4995371243875461,0.500126267671431,0.5004572003479968,0.0279386043548584,3.800354242324829,26.025,389.91015625,5.704523336013935,1.7085937500000001,0
1,134,0.49955791585703085,0.5001442810003632,0.5004570603267817,0.02835392951965332,3.8287081718444824,25.725,389.91015625,5.805349107358922,1.7085937500000001,0
1,135,0.4995579189329808,0.5001477361200389,0.5004561363474773,0.027812719345092773,3.856520891189575,26.15,389.91015625,5.7913433223667194,1.7085937500000001,0
1,136,0.4995269646680301,0.500140447794937,0.5004573229940245,0.028302431106567383,3.8848233222961426,25.75,389.91015625,5.835351413996514,1.7085937500000001,0
1,137,0.4995583564350968,0.5001357159572418,0.500457148383987,0.02768254280090332,3.912505865097046,26.125,389.91015625,5.6706578385734,1.7085937500000001,0
1,138,0.4995268062719909,0.5001300219718026,0.5004571741711581,0.02892160415649414,3.94142746925354,25.225,389.91015625,5.82327936757184,1.7085937500000001,0
1,139,0.49953807209434925,0.500138750899317,0.5004567161785463,0.029125213623046875,3.970552682876587,25.05,389.91015625,5.711945730273512,1.7085937500000001,0
1,140,0.4995274485354043,0.5001185560326523,0.5004563470416801,0.028232097625732422,3.9987847805023193,25.75,389.91015625,5.670474255578024,1.7085937500000001,0
1,141,0.4995579354762514,0.5001492707509757,0.500453255845158,0.028542518615722656,4.027327299118042,17.025,389.91015625,5.732503222657096,1.7085937500000001,0
1,142,0.4995580628455942,0.5001508081763602,0.500446274720458,0.02933335304260254,4.0566606521606445,33.15,389.91015625,5.812545765293312,1.7085937500000001,0
1,143,0.4995444306185001,0.500144360102981,0.5004572897556084,0.028032302856445312,4.08469295501709,17.275,389.91015625,5.728123872686946,1.7085937500000001,0
1,144,0.4995389344427634,0.5001488638021891,0.5004571469723428,0.028324365615844727,4.113017320632935,25.65,389.91015625,5.707808299681001,1.7085937500000001,0
1,145,0.49952808921278224,0.5001321926786453,0.5004503717533351,0.027902841567993164,4.140920162200928,26.1,389.91015625,5.751076765947542,1.7085937500000001,0
1,146,0.49952692249831815,0.5001120463684724,0.5004409207955656,0.02796459197998047,4.168884754180908,25.95,389.91015625,5.7755910574438305,1.7085937500000001,0
1,147,0.49955798946602376,0.5001407066024571,0.5004572724316062,0.028486013412475586,4.197370767593384,25.575,389.91015625,5.727229370675007,1.7085937500000001,0
1,148,0.49954194575720956,0.5001328459474657,0.5004572431998081,0.028344392776489258,4.225715160369873,25.6,389.91015625,5.716324395299946,1.7085937500000001,0
1,149,0.4995579362434429,0.5001314687823668,0.5004500206663618,0.027945995330810547,4.253661155700684,26.05,389.91015625,5.818010958474091,1.7085937500000001,0
1,150,0.499557950430119,0.500128934447985,0.5004571949042269,0.028597354888916016,4.2822585105896,25.375,389.91015625,5.69218583952441,1.7085937500000001,0
1,151,0.4995580468070569,0.5001272399241289,0.5004571899302521,0.030246496200561523,4.312505006790161,24.1,389.91015625,5.831724841796985,1.7085937500000001,0
1,152,0.49955791553741963,0.5001384533692063,0.5004571324761623,0.028162479400634766,4.340667486190796,25.85,389.91015625,5.704355981032795,1.7085937500000001,0
1,153,0.49955792525707216,0.5001548887687306,0.5004544303280477,0.027920007705688477,4.368587493896484,26.075,389.91015625,5.747885272920314,1.7085937500000001,0
1,154,0.4995579173579671,0.5001527210694705,0.5004557242697054,0.0282440185546875,4.396831512451172,25.675,389.91015625,5.749573387463374,1.7085937500000001,0
1,155,0.4995579212191444,0.5001609784934916,0.5004571457526191,0.028144359588623047,4.424975872039795,25.85,389.91015625,5.757745977844344,1.7085937500000001,0
1,156,0.49955801737951117,0.5001368754544093,0.5004570264524371,0.02825474739074707,4.453230619430542,17.175,389.91015625,5.768658075533048,1.7085937500000001,0
1,157,0.499557916180173,0.500141863067801,0.5004570790798606,0.028988122940063477,4.4822187423706055,25.15,389.91015625,5.6564171462345465,1.7085937500000001,0
1,158,0.49955793393360065,0.500151286200331,0.5004571281918574,0.03158926963806152,4.513808012008667,30.6,389.91015625,5.8056726339139715,1.7085937500000001,0
1,159,0.4995579167400517,0.5001365955795543,0.5004564001134819,0.028534889221191406,4.542342901229858,25.35,389.91015625,5.692261500352512,1.7085937500000001,0
1,160,0.49955797903640703,0.5001449605486384,0.5004550022702009,0.028397321701049805,4.570740222930908,25.625,389.91015625,5.644094420966733,1.7085937500000001,0
1,161,0.49955812356135504,0.5001320660798286,0.500455922884403,0.028328895568847656,4.599069118499756,17.125,389.91015625,5.750233929606981,1.7085937500000001,0
1,162,0.4995268347248892,0.5001284830876457,0.500456184828085,0.027826786041259766,4.626895904541016,26.125,389.91015625,5.755043224861956,1.7085937500000001,0
1,163,0.4995312748734254,0.5001437647182877,0.5004887442158057,0.028337955474853516,4.655233860015869,25.55,389.91015625,5.779273988678574,1.7085937500000001,0
1,164,0.49955791513244385,0.5001283490908852,0.500454683545906,0.02835679054260254,4.683590650558472,25.675,389.91015625,5.755590974800356,1.7085937500000001,0
1,165,0.4995579159102776,0.5001454553123191,0.5004526867489978,0.02823162078857422,4.711822271347046,25.725,389.91015625,5.761180146851859,1.7085937500000001,0
1,166,0.499557922194504,0.5001254359686118,0.5004569904742201,0.028181791305541992,4.740004062652588,25.825,389.91015625,5.8235548948617355,1.7085937500000001,0
1,167,0.4995579152275327,0.500122231005271,0.5004550959056123,0.02767324447631836,4.767677307128906,26.15,389.91015625,5.643359082509031,1.7085937500000001,0
1,168,0.49955871786009615,0.5001520612097399,0.500489464166755,0.02862381935119629,4.7963011264801025,25.425,389.91015625,5.701835962623248,1.7085937500000001,0
1,169,0.4995271148376231,0.5001173134122671,0.5004573029405686,0.027985811233520508,4.824286937713623,17.275,389.91015625,5.625405274166706,1.7085937500000001,0
1,170,0.49952771389742534,0.500126053520749,0.5004894136522797,0.028164148330688477,4.8524510860443115,25.85,389.91015625,5.848293254619776,1.7085937500000001,0
1,171,0.4995579351637545,0.5001377147138268,0.5004567688462828,0.029006004333496094,4.881457090377808,25.1,389.91015625,5.743004691415385,1.7085937500000001,0
1,172,0.4995414988946587,0.5001418046183588,0.5004569119222073,0.029119253158569336,4.910576343536377,24.95,389.91015625,5.71054164710057,1.7085937500000001,0
1,173,0.49955791769502206,0.5001340941244504,0.5004553245091443,0.029662132263183594,4.9402384757995605,24.55,389.91015625,5.715504613144645,1.7085937500000001,0
1,174,0.49955792709835933,0.5001355106566066,0.5004571479826123,0.02875232696533203,4.968990802764893,25.325,389.91015625,5.781169709551641,1.7085937500000001,0
1,175,0.49953146645350177,0.5001181575209724,0.5004569043959166,0.0281522274017334,4.997143030166626,25.825,389.91015625,5.786307890820214,1.7085937500000001,0
1,176,0.49952892311546393,0.5001319712820321,0.500457077359118,0.0283510684967041,5.02549409866333,25.625,389.91015625,5.764827585828108,1.7085937500000001,0
1,177,0.4995579257175442,0.5001438744151501,0.5004573230271426,0.028020143508911133,5.053514242172241,25.95,389.91015625,5.803260900427943,1.7085937500000001,0
1,178,0.49955793795110853,0.5001518770809297,0.5004560384947484,0.028101205825805664,5.081615447998047,25.875,389.91015625,5.666784885750556,1.7085937500000001,0
1,179,0.49955818936812335,0.500134492717172,0.5004573092837715,0.028118610382080078,5.109734058380127,25.85,389.91015625,5.7750543057065515,1.7085937500000001,0
